,username,userid,time,id,text,davidson,waseem,fountana
0,Thomas Kaine,@thomaskaine5,31516201.0,1262032592418807809,"What's wrong with Chuck Todd repeatedly allowing Trump adviser Peter Navarro to call #TrumpVirus pandemic the ‘China virus’ ? Chuck Todd repeatedly allows Trump adviser Peter Navarro to call pandemic the 'China virus'Trump administration trade adviser Peter Navarro repeatedly referred to COVID-19 as the ""China virus"" during an interview with NBC's Chuck Todd on Sunday.During an appearance on Meet the Press, Todd...rawstory.com ",0.00010463557316713221,0.4016986889432866,0.025859304
127,HeatherGilding,@heathergilding,1589707216.0,1262032592418807809,Replying to @thomaskaine5 f#ck chuck todd  ,0.2072239447574301,0.10322476855573573,0.04234015
112,Warlock Woods,@WarlockWoods,1589707281.0,1262032592418807809,Replying to @thomaskaine5 Hmm beating up on China not gonna make a single American problem one bit better!  ,0.8091793110113591,0.3481837921343703,0.026833195
14,Ednaburkowski,@ednaburkowski,1589707283.0,1262032592418807809,Replying to @thomaskaine5 @chucktodd isn't a journalist. The.end.  ,0.09964460689191652,0.23071183549570276,0.059455626
15,Barbara Tepper,@softlikewater,1589707297.0,1262032592418807809,Replying to @thomaskaine5 There is so much wrong with @chucktodd.  @MSNBC should cut him loose and he can go to Fox.  ,0.1502978331757962,0.41837895159739596,0.04050615
113,𝑪𝒂𝒕𝒎𝒂𝒏 Happy at Last,@SteveFM20,1589707317.0,1262032592418807809,Replying to @thomaskaine5  GIF ,0.14778032552467366,0.10212028214486893,0.011074843999999999
16,Edie's A/C,@tokaybean,1589707401.0,1262032592418807809,Replying to @thomaskaine5 #TrumpShills  ,0.1395277583490319,0.10771200681599333,0.016536195
17,K.S.S,@stripercat51,1589707431.0,1262032592418807809,Replying to @thomaskaine5 Idiots…  ,0.0992454005994632,0.12264568853892985,0.033297133
18,Dee,@AlftaraDiana,1589707435.0,1262032592418807809,Replying to @thomaskaine5 He is always doing stuff like this and yet NBC does nothing.  ,0.0969431158621379,0.13752017798748034,0.023015782000000002
19,Thomas Heneghan,@thomas_heneghan,1589707483.0,1262032592418807809,"Replying to @thomaskaine5 Anyone who allows that phrase to pass without shutting it down is part of the problem, try to be the SOLUTION.  ",0.1972122243552471,0.23266074018883,0.00998499
20,RL Joy,@MLee1919,1589707485.0,1262032592418807809,"Replying to @thomaskaine5 @chucktodd needs to find a different job, for everyone's sake.  ",0.032857931602151336,0.19557351099614365,0.36319616
21,Tom Hutson,@DTHutson,1589707498.0,1262032592418807809,Replying to @thomaskaine5  GIF ,0.14778032552467366,0.10212028214486893,0.011074843999999999
22,HungryCats,@SeanTyson20,1589707517.0,1262032592418807809,Replying to @thomaskaine5 Chuck Todd is a hot mess. Truly inadequate moderator during Dem debates.  ,0.06302666389969425,0.30766226928921203,0.048958123
23,You Can Still Call Me Karen,@krnpalmer,1589707518.0,1262032592418807809,"Replying to @thomaskaine5 I stopped watching Chuck long ago
*click*  ",0.050000522443018336,0.12022746793674233,0.022433877
24, 𝚁𝚊𝚍𝚒𝚌𝚊𝚕 𝙻𝚒𝚋𝚎𝚛𝚊𝚕 𝙼𝚊𝚛𝚒 ,@oldnintheway20,1589707536.0,1262032592418807809,Replying to @thomaskaine5 Way past time for Chuck to move to Fox News.  ,0.0598464788969305,0.08538068138513058,0.017009163
