username,userid,time,id,text,davidson,waseem,fountana
David Lammy,@DavidLammy,31516201,1168575023864524800,"Boris Johnson is running scared of democracy. Parliamentary sovereignty is under attack.

There is no mandate for No Deal in Parliament or the country. MPs from all parties must unite against the unelected wannabe dictator in Number 10. Quote TweetPaul Brand@PaulBrandITV · Sep 2, 2019""I want everybody to know there are no circumstances in which I will ask for a delay"" says Boris Johnson. We're leaving on Oct 31st, he insists.Show this thread ",0.012252746164359866,0.7691539677960314,0.05584048
Gary,@garyshaw_,1567425273,1168575023864524800,Replying to @DavidLammy Do you ever stop talking shite?  ,0.7124198564274918,0.10147341029976317,0.74522954
alan brown,@alanliane,1567425278,1168575023864524800,"Replying to @DavidLammy Keep taking those drugs Lammy.
Boris got the nation behind him.
Another day goes by, closer to 31st of October.

King Boris is our leader   ",0.0036596656902703564,0.3851570581031735,0.08652933
 oFFiCiaL MoNsTEr rAVIng #LooNyLottO PArTy ,@Official_MRLP,1567425282,1168575023864524800,Replying to @DavidLammy That first sentence is hypocrisy at its height . . . we like you David but you are getting worse by the day in our humble opinion. Stay off the drugs fella.  ,0.24621688955701196,0.6752108572514228,0.710949
Overnunder,@overnunder,1567425287,1168575023864524800,Replying to @DavidLammy You will support a general election?  ,0.030754460039900924,0.23038374397922426,0.012552424
Alexander Hall,@AEHALL1983,1567425294,1168575023864524800,Replying to @DavidLammy Call a vote of no confidence if you think you'd win it then  ,0.08453199450540441,0.20386974895098667,0.014559176
philip allen,@philallen02,1567425306,1168575023864524800,Replying to @DavidLammy He should put it to the country “deal” or “no deal” easy !!  ,0.020155951079377024,0.22483605677810548,0.5620143
Paul7171,@Paul71711,1567425307,1168575023864524800,Replying to @DavidLammy   ,0.13817861291279307,0.03352323163434365,0.013237599
Jean,@Jean52601194,1567425316,1168575023864524800,Replying to @DavidLammy There is a mandate mps voted for it how many more times do you need to be told?  ,0.16580793170348299,0.2857323412179767,0.033294052
Northern Man v2,@Northernmanv2,1567425317,1168575023864524800,Replying to @DavidLammy Pay attention David - Parliament passed a no deal Brexit into law.  That's a pretty strong mandate.  ,0.00961225351132049,0.26984749194731794,0.020736538
stan846,@stan846nas,1567425361,1168575023864524800,"Replying to @DavidLammy David, for the love of God, please, please stop with the incessant meaningless tweets.  ",0.25456718380512694,0.1249437741617118,0.10109785
Robbo,@patrober,1567425382,1168575023864524800,If only there was a way to find out.  ,0.1034169974079266,0.056944929468198915,0.031479582
Nichomach #FBPE #filthyrejoiner #Article49Now,@nichomach,1567425414,1168575023864524800,"Replying to @DavidLammy Absolutely right, and it's essential that MPs on all sides continue to oppose the usurpation of parliamentary sovereignty. #StopTheCoup  ",0.014371281788367525,0.3574961378173517,0.09660894
Philip Reed  ,@philipareed,1567425416,1168575023864524800,Replying to @DavidLammy  GIF ,0.1340007079722194,0.10212028214486892,0.0114075625
Michael Walkington,@MichaelWalking1,1567425426,1168575023864524800,"Replying to @DavidLammy Churchill 1940: “I have nothing to offer but blood, toil, tears and sweat”.
Johnson 2019: “I have nothing to offer but smirks, lies, fear and threats”.  ",0.36711849401072544,0.35958493896805666,0.23545821
Dave french,@FULHAMFRENCHIE,1567425432,1168575023864524800,"Replying to @DavidLammy You have to agree some kind of Brexit Mr Lammy, it's that simple. You can't keep sticking your head in the sand and hoping it will all go away.  ",0.23062145352730595,0.2942734371169104,0.046315785
Mem,@MehmetHalim,1567425445,1168575023864524800,Replying to @DavidLammy I hope you will say the same thing when he invites you to support calling an election. We will see who is actually running scared of democracy @DavidLammy and @UKLabour  ,0.1007893440752281,0.5603402726496179,0.03996714
Peter Dry,@PeteDry,1567425459,1168575023864524800,Replying to @DavidLammy dictator that’s slander  ,0.10485118287633863,0.2054261717746896,0.7659518
Tessa Bennett remembering Toddy and Kevin,@littlemore20,1567425461,1168575023864524800,Replying to @DavidLammy I can`t help thinking of how mrs may said the same thing about March. 108 times apparently. she was really bull headed by all evidence and by all accounts. But this one seems to be equally bull headed if not more so  ,0.02929713251711504,0.4882572772460973,0.037533768
Stubblebonce,@stubblebonce,1567425471,1168575023864524800,Replying to @DavidLammy So he's going to quit when has to ask ?  ,0.372313967797336,0.09678284335712371,0.024520956
Mr G,@Wembley1988,1567425489,1168575023864524800,"Replying to @DavidLammy He said “we will come out regardless, come what may” how totally reckless and abhorrent can behaviour of our country’s PM become. Johnson and his cronies are an absolute disgrace, our country is laughing stock of the world. We will all pay a high price for this brexit nonsense  ",0.4656333263707017,0.42333120424452486,0.4800169
Barry#makebritaingreatagain,@Bazfor,1567425495,1168575023864524800,"Replying to @DavidLammy David, call a confidence vote and put JC in number 10 if you think that I the right thing to do!  ",0.009570520151466613,0.2634151842433947,0.01625669
