username,userid,time,id,text,davidson,waseem,fountana
Brexitshambles,@brexit_sham,31516201,1184228980171378688,"Dear Twitter friends,

Light a candle tonight for ickle-itsy-bitsy-teeny-weeny-toy soldier Mark François.....

Or just laugh. Very loudly. 0:163.1M viewsFrom Alex Andreou ",0.044167705754194306,0.178182247487052,0.08778652
Monsieur Prepuce ,@MPrepuce,1571157446,1184228980171378688,"Replying to @brexit_sham muahahahahahahahahahha

mini-gammon rage is such a funny thing.  ",0.08953255228116772,0.11634385402729716,0.32666522
Lynn A (Glitter Monkey) #BriansForIndy,@Glittermonk3y,1571157456,1184228980171378688,Replying to @brexit_sham   ,0.14510263332204673,0.03352323163434365,0.015320505
AJCheds,@monstercheds,1571157475,1184228980171378688,Replying to @brexit_sham He’s been gotten by ze Germans...  ,0.11164167545242289,0.302032783033275,0.6251732
ish.,@FeelingAntsy,1571157499,1184228980171378688,"Replying to @brexit_sham Brexit and the astonishing rise of non-entities.  Francois, Mogg...  ",0.06477907975608442,0.2770136588317649,0.017029123
NSS Solutions,@nsssolutions,1571157510,1184228980171378688,Replying to @brexit_sham   ,0.14510263332204673,0.03352323163434365,0.015320505
tlc,@Lapps100,1571157555,1184228980171378688,"Replying to @brexit_sham Looked him in the eye? Oh I see, he was standing on a chair.  ",0.15367813626932747,0.10912664258731224,0.22191565
Barry,@dcfc1928,1571157650,1184228980171378688,"Replying to @brexit_sham Please, it’s Lt Col. François, VC, DFC, B&Q, MFI, BBQ, veteran of Paschendale, Ypres, Battle of Bosworth Field, Stirling Bridge, Spion Kop, Dardenelles, Tobruk, Dunkirk, Rourkes Drift, Falklands and a nasty little rumble behind the mess hall in  the TA Barracks in 1978.  ",0.12563281506829652,0.4494500096632852,0.04470485
Cate Schofield,@CateSchofield,1571157657,1184228980171378688,Replying to @brexit_sham Looked him in the eye?  ,0.14828616070045358,0.11382485715498944,0.2422707
Paulofthepool,@paulofthepool,1571157661,1184228980171378688,Replying to @brexit_sham Billy Bunter just needed to be spanked by his hero and his night would have been fulfilled. What a prat!  ,0.06662137145915376,0.24627447032186375,0.68372095
JohnnyZ,@JohnnyZenith,1571157670,1184228980171378688,Has he reached critical mass yet?  It's not a lot of mass mind you but is it critical?  ,0.27548781818079426,0.3534782373083217,0.06942146
jimbub,@jimbub,1571157694,1184228980171378688,Replying to @brexit_sham General Franco   ,0.08786917278261659,0.1083880149754908,0.05468159
We need PR #GTTO  ,@leepatrick0,1571157737,1184228980171378688,"Replying to @brexit_sham ""I borrowed a step ladder so I could look him in the eye and said....""  ",0.19739189631257886,0.31966451135773244,0.032097965
Dr Peter Starie,@stariep,1571157795,1184228980171378688,"Replying to @brexit_sham The latter, loudly.  ",0.13011640196771498,0.07626046403294306,0.03926418
The Puffin ,@Nickolarge,1571157797,1184228980171378688,Replying to @brexit_sham Barney Rubble  ,0.10374993795435561,0.061213157710694514,0.07337195
Mark Fletcher #FBPE #FAB,@MarkCF1,1571157896,1184228980171378688,Replying to @brexit_sham Laughing like a drain.  ,0.1678045502806101,0.11263547003356009,0.030393526
Monsieur Prepuce ,@MPrepuce,1571157941,1184228980171378688,"building up a head of steam probably, getting ready to melt.

Imagine that, a melting gammon. Would be affy messy, no?  ",0.042711261252750085,0.13034136463575774,0.056768768
HTag,@HTagziria,1571157962,1184228980171378688,"Replying to @brexit_sham Brexit was always about the Tory party, the rich and the bigots. Still is. Unfortunately they found an ally in Corbyn to help deliver Brexit, save the Tory party but not labour.!  ",0.07509392088435918,0.4209943995051598,0.031817243
Chateaubavolier #FBPE,@chateaubavolier,1571157977,1184228980171378688,Replying to @brexit_sham I am laughing very loudly   ,0.15226857513606512,0.056616435303192325,0.047531374
JohnnyZ,@JohnnyZenith,1571158023,1184228980171378688,Awfully messy.  A vegan nightmare.  ,0.24330240789695262,0.1367217215912259,0.5514952
DemChris,@DeeNose,1571158071,1184228980171378688,Replying to @brexit_sham His impression of Boris was actually quite good   ,0.012970337248240886,0.2179931527967126,0.04004666
Mark Hare,@MarkoHareo,1571158073,1184228980171378688,Replying to @brexit_sham @JSC_Martin  ,0.11564437948257691,0.10869174638932988,0.020703396
kmiranda noB  ,@kmirandalondon,1571158082,1184228980171378688,Replying to @brexit_sham and @JKLDNMAD Maybe he can have a future in the impersonation industry.  ,0.08010592034073126,0.33033249454162134,0.017893482
Monsieur Prepuce ,@MPrepuce,1571158126,1184228980171378688,One hundred kilos of salty bacon rind. Makes me queasy...  ,0.08488677079050361,0.1924555829255763,0.42174014
Paul Kearney,@PaulKearney12,1571158192,1184228980171378688,Replying to @brexit_sham and @ImIncorrigible And only right about no. Little Marky is beginning to realise. Boris's answer didn't refer at all. To the question . Little Marky asked. Bless  ,0.0065613481380197205,0.43745670616586263,0.050253496
Buff,@BuffMumfuzz,1571158275,1184228980171378688,Replying to @brexit_sham He looked him in the eyes. That’s that sorted then people. GIF ,0.0529602428815402,0.22289191061131744,0.8376486
George Gowing FBPE EUGrandad,@ImmigrSchorschi,1571158332,1184228980171378688,Replying to @brexit_sham Feel sorry for @MarkFrancois12 but at least he should find a job as a dwarf privet hedge fund manager at Bekonscot Model Village & signs of a promising career on the BBC with that nice impressionist take on Boris Johnson.  ,6.288400379321736e-05,0.6211147208702772,0.029153792
Ginsberg’s Pasty,@Flookster2,1571158349,1184228980171378688,Replying to @brexit_sham Yup - that’s the Tory party finished  ,0.1319983290771351,0.15168682308878628,0.04483667
John Adedoyin,@adedoyin_john,1571158373,1184228980171378688,"Replying to @brexit_sham ‘Blustery showers’ are predicted for tomorrow by BBC Weather. However, I can’t stop imagining Terry Thomas saying these words to describe François and his fellow Spartans. Useless train of thought.  ",0.011793673399412181,0.521293913904191,0.3211789
swerv,@MervynParry,1571158472,1184228980171378688,Replying to @brexit_sham Excellent Andrew Marr impression from this far right member of the ERG you can’t help disliking every one of them.  ,0.015799030583490185,0.3678061459034551,0.064379655
Dennis Goodwin #3.5%,@dennis_goodwin,1571158478,1184228980171378688,Replying to @brexit_sham   ,0.14510263332204673,0.03352323163434365,0.015320505
Lorna Cooper,@Coops_tv,1571158496,1184228980171378688,"Replying to @brexit_sham BWHAhahahahahahahahaha!

It may bite me on the bum tomorrow but tonight, goddammit, I larf!

BWHAhahahaha!  ",0.0014315997571387087,0.07430504884250658,0.098598525
Phil Lewis,@PhilHuwLewis,1571158539,1184228980171378688,Replying to @brexit_sham   ,0.1451026333220467,0.03352323163434365,0.015320505
Paddletramp ,@newsboy23,1571158668,1184228980171378688,Replying to @brexit_sham He had to stand on a chair to reach puberty  ,0.11485298361910669,0.10261904928464134,0.042523906
L'Expert  ,@thegoodexpert,1571158879,1184228980171378688,Replying to @brexit_sham Got a #SurrenderDeal instead!   ,0.04566625111503378,0.13566301006004994,0.90997535
Arthur #FBPE ,@8rthur2019,1571158890,1184228980171378688,"Replying to @brexit_sham Looked him in the eye?
Was he standing on a box?
Love the Boris impersonation
If his career in politics is ever over
There's a great future for MF in comedy  ",0.007526600208912128,0.37511027893050497,0.04065715
vivienne   #Rejoin #NotMovingOn,@_VivienneGreen,1571158908,1184228980171378688,Replying to @brexit_sham Penfold has spoken.   ,0.1119403048330704,0.10982782748200184,0.032378893
Umair Malik ,@umalik_,1571158985,1184228980171378688,And the chair was strategically placed on top of a table.  ,0.11677412814566113,0.1190755682997678,0.02129608
Dys Integration ,@CarolineCOTW,1571159035,1184228980171378688,Pathetic oiks  ,0.7062844273146615,0.05020950308531383,0.64668953
♤ De Cive ♤,@bellum_omnium7,1571159064,1184228980171378688,Replying to @brexit_sham Dork Francois  ,0.3536885257229208,0.06853212434830397,0.061278094
PaulJ,@pins486,1571159104,1184228980171378688,Replying to @brexit_sham Looked him in which eye exactly?  ,0.16973172626558522,0.1677984671783174,0.08846213
South Saxon #RejoinEU #FBPE #3.5% ,@pantherwild,1571159144,1184228980171378688,And when he found it he didn't know what to do with it. So he ate it. #workingclassvoice #BrexitisDead  ,0.15389375675623362,0.2144172638374948,0.0786458
Karen Hanley,@KirRoyalKaz62,1571159163,1184228980171378688,Replying to @brexit_sham  GIF ,0.14074956741991265,0.10212028214486892,0.012581524
Andrew Golder Slàinte,@AndrewGolder3,1571159167,1184228980171378688,Replying to @brexit_sham Well that will be no loss.  ,0.07028190248176479,0.13804149596997872,0.02054086
DemocracyFightsBack 3.5% #FBPE,@back_fights,1571159251,1184228980171378688,Replying to @brexit_sham His claim to fame in the HoC is that he is the only MP who has to use the children's urinal when standing to have a pee.  ,0.019173991122890602,0.392938119557387,0.024482979
Ian Phillips,@IanPhillips2454,1571159274,1184228980171378688,Replying to @brexit_sham So does he carry a step ladder around with him so he can look the rest of the world in the eye.  ,0.64593859468298,0.3772067272581169,0.060626023
Mathsnetty,@mathsnetty,1571159381,1184228980171378688,Bravo!  ,0.17746974131465762,0.02489363068159248,0.07906636
James Gorman,@Gorman_JG,1571159551,1184228980171378688,Replying to @brexit_sham and @adamboultonSKY 'I looked him in the eye..'  ,0.13661989751510528,0.1830671904316856,0.10234731
Terry Tibbs,@Broken_Britain1,1571159609,1184228980171378688,"Replying to @brexit_sham and @adamboultonSKY Now then, now then..  ",0.09747851731938606,0.29849564121502936,0.02635809
Phil,@eltoroworld,1571159627,1184228980171378688,Replying to @brexit_sham and @adamboultonSKY Disturbingly good at Boris’s voice.  ,0.28352261679318913,0.2590548559314302,0.03684388
"JC  3.5%, migrant, flâneur & translator",@jclanoe,1571159736,1184228980171378688,"Hey? He ""served"" during the cold war.. according to his website.

Ok, in 1990, as a reserve platoon, but hey, he ""served"". ;-)  ",0.07314475996708454,0.06306440742948831,0.017198507
D Fielding,@Fieldo40,1571159743,1184228980171378688,Replying to @brexit_sham and @adamboultonSKY   ,0.13762248521074136,0.09528882623420096,0.028936524
Jim ,@JimmyRimmer1998,1571159780,1184228980171378688,Replying to @brexit_sham Forever in the shadow of Danger Mouse.  ,0.2881349646311855,0.12416365673924515,0.015789242
Christopher Jordan,@ChristopherJor5,1571159780,1184228980171378688,Replying to @brexit_sham Did he say this before or after he’d given him a sphincter drilling?  ,0.1529548818756604,0.28043550858231964,0.028737545
just 3.5%.....3.5%,@KerryKerryem,1571159810,1184228980171378688,Replying to @brexit_sham It’ll be the latter.....  ,0.1666178149616291,0.32209680999827983,0.02203061
Reidar Vasbund ,@reidar_vasbund,1571159948,1184228980171378688,Replying to @brexit_sham and @adamboultonSKY I will so enjoy his pain and feeble attempts to justify the acceptance of a deal worse than May's from the man he thought would be the ERG's messiah.   But he's not is he - he's just a naughty.............  ,0.0323133376600731,0.5973832737749626,0.51473504
Colm M ,@ColmMather,1571159964,1184228980171378688,Replying to @brexit_sham and @City_Livery_SM I see a haunting coming ...  ,0.326063777249549,0.28416679923481875,0.020441964
Paul Sambrook,@PaulSambrook,1571160213,1184228980171378688,Replying to @brexit_sham Fantastic impersonation of Boris Johnson there. He's wasted in Special Forces. Could be the new Mike Yarwood!  ,0.012228304073672334,0.3006264086937886,0.04415246
annef,@anniehlfc,1571160400,1184228980171378688,Replying to @brexit_sham He’s been very quiet recently. Is he ill?  ,0.18474263003855165,0.2450155950678444,0.042184763
Henry B #FBPE ,@HenryB12345,1571160419,1184228980171378688,Replying to @brexit_sham One for the bookmarks  ,0.14851754145137208,0.05807337166903694,0.019665692
 JustStayin,@JStayin,1571160435,1184228980171378688,"Replying to @brexit_sham ""I looked him in the eyes...""

This must be the manly gaze @mrjamesob mentioned.

:)  ",0.006005164219789493,0.35517488733060915,0.3429718
Mojito-Mike ,@Mike_artisan,1571160636,1184228980171378688,Replying to @brexit_sham and @mrplannings Isn’t it one of the worlds wonders how low modern camera tripods can go these days!  ,0.3767649538669958,0.4484163354688733,0.046324313
not THAT matt stone,@matt_stone,1571160649,1184228980171378688,Replying to @brexit_sham He does a pretty good boris voice. Give him a blonde wig and some high enough platforms and he could have a fairly lucrative second job as a boris lookalike  ,0.014932917076676688,0.41494775664781747,0.0845942
Paddy Docherty 3.5%,@paddydocherty,1571160652,1184228980171378688,"Replying to @brexit_sham and @TheStephenRalph Priceless... What a bellend...  Although to be fair, his Johnson impression isn’t too bad...  
#BeleagueredFrancois #GunGroupOutflanked #Regroup #CoveringFire #OtherMilitaryAnalogies  ",0.016590594987881888,0.5601231997634424,0.2117694
AK Zarar,@Naqshbandi111,1571160675,1184228980171378688,Replying to @brexit_sham and @adamboultonSKY Haha   ,0.10171163103822568,0.14813193906871458,0.057414457
Neil R,@neilthinks,1571160681,1184228980171378688,Replying to @brexit_sham Toby-jug t*sser.  ,0.11109002376466931,0.046401398967177584,0.037741452
Angie Pedley,@AngiePedley,1571160766,1184228980171378688,Replying to @brexit_sham It’s good because they should now kick Johnson out as he’s failed them  ,0.18919660165817126,0.3116639707569842,0.099591
Pete Paris  ,@Peteparis48,1571160773,1184228980171378688,Replying to @brexit_sham and @adamboultonSKY Fingers crossed.  ,0.039745124324113666,0.11170925398718651,0.08877347
Ian Lindsay ,@ianlindsay21,1571160842,1184228980171378688,Replying to @brexit_sham and @TonyP12490831 Mark François could leave the EU on 31st October if he so wishes. There are a number of wars in progress around the world.  ,0.08635953138366308,0.5282384814993922,0.14841677
Denis (Deknee) Gendron,@DekneeDenis,1571160860,1184228980171378688,Replying to @brexit_sham and @ImIncorrigible This is the classic Party before Country trope  ,0.02015590111159088,0.32674700511951743,0.009539968
 JustStayin,@JStayin,1571161010,1184228980171378688,"Replying to @brexit_sham Well I don't know why, but I just had to revisit this video tonight...
https://youtube.com/watch?v=Pbxsn8wAIoA…

Maybe the Francois effect?  ",0.009989784807192337,0.3188246028775022,0.06384462
Ed Shields,@EdShields11,1571161186,1184228980171378688,I looked him in the eye? Fortunate there was some manner of box in the room.  ,0.09965165988052309,0.16434989259322605,0.05796778
Neil Maybin,@NeilMaybin,1571161227,1184228980171378688,Replying to @brexit_sham Bless. Someone who still believes Boris Johnson’s promises.  ,0.027037941585353956,0.3050506057469658,0.030876197
Steve Tiernan,@Steve_Tiernan,1571161376,1184228980171378688,"Replying to @brexit_sham I'll have a laugh very loudly thank you very much....oh, ehh...and a twix, a bag of Honky Doreys and a can of Club Orange please  ",0.030180827343185744,0.46006347735491393,0.025942242
beverley brown #FBPE #RejoinEu #LeaveALightOn,@beverleybrown9,1571161491,1184228980171378688,Replying to @brexit_sham He really is a slow learner.  ,0.23183440120497592,0.19383660371975767,0.053798087
Jason Bell,@artcircus,1571161542,1184228980171378688,Replying to @brexit_sham   ,0.1451026333220467,0.03352323163434365,0.015320505
Richard Mills,@richardmills18,1571161553,1184228980171378688,Replying to @brexit_sham and @shirleymcbrinn The #Spartan......... Compare and contrast GIF ,0.05155519217944602,0.39428366763495937,0.030030303
The Disaster Autist,@Mr_McQwerty,1571161637,1184228980171378688,Replying to @brexit_sham : It’s stunning how people can be somewhat enthusiastic AND stranglingly desperate simultaneously.  ,0.020932962006268974,0.18981634735128466,0.016870858
 George Bell ,@CazzieJTweet,1571161826,1184228980171378688,"Replying to @brexit_sham He looked him in the eye, but did he check to see if he had his fingers crossed behind his back?  ",0.023933738538276992,0.16994832808328586,0.048946593
Patrick Fogarty,@Pcf4,1571161904,1184228980171378688,Replying to @brexit_sham Can I choose the laughing option?   ,0.05229784878357525,0.18435299680538597,0.018903611
Cockney Campaign,@cockneycampaign,1571161906,1184228980171378688,"Replying to @brexit_sham That ""hell or high water"" drowned 'em 
#deadinaditch 
Probably Shoreditch
Psst: Arcuri's flat is not ""on the way"" to or from City Hall by bike, as is being spun. Mayor Boris Johnson would have had to have taken a different, longer journey of 4.1 miles, as opposed to 2.9 miles.  ",0.26204662300759685,0.658980267770567,0.03845318
Remainy McRemainiac,@DNExEU,1571161948,1184228980171378688,With a stepladder.  ,0.29635797082988335,0.04597851678340051,0.016557517
Ol' git toujours l' Européen.,@grahambbb,1571162087,1184228980171378688,"Replying to @brexit_sham and @mrplannings Mark François, the original Poison Dwarf.  ",0.24966223401290716,0.2831900264369399,0.06538971
Patrick Fogarty,@Pcf4,1571162159,1184228980171378688,Quite simply one of THE words of the English language.....and fits the  likes of Francois perfectly!  ,0.11973808819476367,0.35778257102427685,0.038406257
Patrick Fogarty,@Pcf4,1571162182,1184228980171378688,Japs eye??  ,0.14516222958423214,0.042761467149093554,0.12942892
The Nottinghamian #GTTO,@magpie1159,1571162212,1184228980171378688,Replying to @brexit_sham I chose option 2! GIF ,0.2486149254588609,0.11310863539586029,0.02603912
thurrock ,@mrplannings,1571162216,1184228980171378688,#He’s not tall enough to be a dwarf  ,0.23336862142994877,0.10596572155699019,0.15166962
Justice and Peace Project,@JimmyHSands,1571162274,1184228980171378688,Replying to @brexit_sham So he's known him for 20 years and based on that decided to take his word?  ,0.08879295149944315,0.30131763906251063,0.024641603
Richard Abbott,@RichardAbbott30,1571162322,1184228980171378688,Replying to @brexit_sham and @mikeysmith Johnson must have been stood in his ditch when Francois looked him in the eye?  ,0.08269118471842843,0.3340094436000796,0.5025441
andrew rees ,@Mayor600,1571162598,1184228980171378688,Replying to @brexit_sham  GIF ,0.14074956741991265,0.10212028214486892,0.012581524
#Spaceman,@spaceman_jamie,1571162654,1184228980171378688,Replying to @brexit_sham  GIF ,0.14074956741991265,0.10212028214486892,0.012581524
Mike Scott,@WPhilosopher,1571163117,1184228980171378688, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Justice     ,@LDrum79,1571163278,1184228980171378688, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
North Hampshire For Europe  #FBPE,@North_Hants4eu,1571164593,1184228980171378688,"Replying to @brexit_sham Johnson’s honesty
 ‘That swung  it for me’  Mark Francoise  ",0.10389746191208359,0.1431947029267519,0.034220606
Chess,@forktown385,1571165215,1184228980171378688,Replying to @brexit_sham Party over country.  ,0.08515108591551858,0.16494692033218342,0.013694474
June Mccarthy,@JuneMccarthy10,1571166300,1184228980171378688,"Replying to @brexit_sham and @adamboultonSKY Is it a candle for the wake for the spirit of the U.K.? Hope not, but the Benn bill gave the EU the upper hand, power over us given up by our own MPs.  ",0.005692790457576208,0.4945381980331679,0.05774364
Michael Duffy,@nomorequangos,1571166339,1184228980171378688,Replying to @brexit_sham and @donegalclaret Boris had his fingers crossed.  Ha Ha  ,0.08722525360672367,0.16925257485222567,0.085902974
Son Lyme,@Son_Lyme,1571167129,1184228980171378688,Replying to @brexit_sham Strange to see Capt Mark so silent - just like the Guns of Navarone.  ,0.21083913772109517,0.1446312238360469,0.04061518
Sven Ringling,@svenringling,1571167264,1184228980171378688,"Replying to @brexit_sham what a sad excuse for a human being this ... life form is. I still can’t believe it exists. Funnily enough, because he doesn’t understand it, he freely admits brexit is all about the Tory party and not about the people  ",0.060657826679120966,0.6615720193397533,0.52775365
NobodiesPatsy,@eTrix,1571168928,1184228980171378688,Replying to @brexit_sham Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha Ha  ,0.9999999999999993,0.027957824600351892,0.02969852
Richard Pietrowski,@RikkiP123,1571170291,1184228980171378688,"Replying to @brexit_sham Bugger me, such integrity.  ",0.10863222573607328,0.07082508025927792,0.7930575
ShreddedReTweet,@ShreddedReTweet,1571170797,1184228980171378688,"Replying to @brexit_sham and @TonyP12490831  Quote TweetShreddedReTweet@ShreddedReTweet · Oct 15, 2019Replying to @Jamin2gMark Francois on the warpath. ",0.07531027206372637,0.12068340237410255,0.09886327
Jez,@Jezzer_UK,1571171856,1184228980171378688,Replying to @brexit_sham I really don’t like this “man”.  ,0.2895869477368096,0.08193576306433209,0.9049463
Benjamin,@B_T_Hale,1571173641,1184228980171378688,Replying to @brexit_sham I’m going to watch this every day for the next year #brexit @BorisJohnson  ,0.0008719565264685045,0.17108883280482778,0.036139328
