,username,userid,time,id,text,davidson,waseem,fountana
0,Shaun King,@shaunking,31516201.0,1341238959519744001,"Why does the United States government just give $500 million to Israel when it is literally one of the richest countries in the world and we have people who can barely get by right now?

It’s not justifiable.  ",0.05057579944823458,0.7425130037035027,0.27538162
5,Both parties suck ,@PMemeister,1608591518.0,1341238959519744001,Replying to @shaunking What happens when our legislators are bought and owned by corporations and foreign nations  ,0.0804741984438562,0.3620833780450101,0.046101954
265,ecniv nella ,@VinnieAllen,1608591550.0,1341238959519744001,Replying to @shaunking $600  ,0.1350396151477689,0.06052031667565834,0.013843707
70,Bradley Nathan Coe,@PowderPuffPlay,1608591551.0,1341238959519744001,Replying to @shaunking Looks like the great RESET plan new world order agenda  ,0.0007426237720160797,0.2286000051384571,0.03445022
74,Andrew,@thelineisblured,1608591586.0,1341238959519744001,Replying to @shaunking And this too The following media includes potentially sensitive content. Change settingsView ,0.020187021706274413,0.09736260848754036,0.013815724
35,Trill,@Trillone504,1608591589.0,1341238959519744001,Replying to @shaunking This happens a lot but hay this is what y’all vote for smh  ,0.153473183925086,0.1423763727311315,0.032590374
116,SF BASKETBALL ACADEMY,@SFBABasketball,1608591591.0,1341238959519744001,"Replying to @shaunking I wish I had an answer. This has been the hardest time for myself & millions of others. We’re just here waiting for our elected officials to help & for nearly a year all we get are excuses. I’ve had more help from strangers than those elected officials. Join SFBA with Operation Comeback Season, organized by Robin WhiteIn March of 2020, we shut down our youth basketball development operations. This … Robin White needs your support for Join SFBA with Operation Comeback Seasongofundme.com ",0.0003432343677462648,0.4877250013049284,0.00914609
11,thehoch,@hochalicious,1608591615.0,1341238959519744001,Replying to @shaunking I think Trump and the Republicans are baiting liberals to get upset about it so they can use it as part of their ongoing campaign to show how liberals don't support Israel and their base does. Don't fall for it. Don't blame Israel.  ,0.5920844751477939,0.6255366386815947,0.025065398
10,Alpha Male,@shells617,1608591630.0,1341238959519744001,Replying to @shaunking This is where the lawmakers need to step up and explain to the american people about this package!!!  ,0.023095417871062972,0.1806843640737588,0.05528691
149,Bradley Nathan Coe,@PowderPuffPlay,1608591668.0,1341238959519744001,Replying to @shaunking this is what they do they always have to disclose but hide the plan in plain sight they do not care about us need to stop giving our power away to them  ,0.9879808573583688,0.4062883670003002,0.03927568
159,Marquis Williams,@bigmarquis12,1608591686.0,1341238959519744001,Replying to @shaunking They gave billions around the world to other countries too. We are suckers and they know we ain’t gon do shiii about it! That y   ,0.6709569966194984,0.41949683321234377,0.43528622
229,T H E R O U X,@TheWickedCoder,1608591716.0,1341238959519744001,Replying to @shaunking Someone’s getting a cut  ,0.4986601454141899,0.07490477191190692,0.20626885
37,Bradley Nathan Coe,@PowderPuffPlay,1608591719.0,1341238959519744001,thing is there all like this  ,0.21793667720483675,0.056368142568956614,0.42614105
180,idkbtdt,@idkbtdt,1608591744.0,1341238959519744001,Replying to @shaunking That's another $500 million we owe China  ,0.14305232113128255,0.14433033359284128,0.06506999599999999
167,Tos'nG,@Atosmania,1608591862.0,1341238959519744001,"Replying to @shaunking When you understand the ""Economics of Aide"", It is just corruption coloured in.  ",0.007344792002512983,0.21971983462626604,0.017363848
12,Bradley Nathan Coe,@PowderPuffPlay,1608591865.0,1341238959519744001,it's not about Israel at all this is the great reset new world order plan  ,0.0245347396897084,0.3760013919296676,0.094144516
175,Susiepotatoes,@susiepotatoes1,1608591870.0,1341238959519744001,Replying to @shaunking Whose citizens have universal healthcare  ,0.05527700286183077,0.177395285187607,0.026864142999999997
273,NNT631,@nonicetime631,1608591945.0,1341238959519744001,Replying to @shaunking Because they are globalist.  ,0.1612975822737014,0.2644293006124688,0.016428862
6,Lee,@SimplyLylli,1608591954.0,1341238959519744001,Replying to @shaunking They burnt Black America to the ground told us to get over it then call us lazy slackers because we can’t rebuild and gain wealth in the same way. They know what they’re doing.  ,0.009597850751759457,0.6599022625370038,0.82439095
21,Brad Jacob,@bradleydj,1608591956.0,1341238959519744001,"Replying to @shaunking Really trying to push this anti-Israel stuff tonight, aren’t you @shaunking? First the incorrect instagram post and now this. There is a $2.3 trillion spending bill, of which the covid bill was a part of it. Security in the Mideast is world security. These things aren’t binary.  ",2.0297630853436583e-05,0.5973130857794902,0.083614446
134,-K,@KitoRodriguez,1608592031.0,1341238959519744001,"Replying to @shaunking We been paying them for many, many years and it has never been justifiable.  ",0.6175057960197403,0.2127676998667772,0.027908586000000003
219,Sandy Weld,@sandyw_artist,1608592059.0,1341238959519744001,"Replying to @shaunking Weapons, location & Israeli troops on the ground  ",0.11515753710939007,0.2668162167956133,0.041502713999999996
164,Henry Hopwood,@henryhopwood01,1608592074.0,1341238959519744001,Replying to @shaunking Cause the US cares more about its empire than its own people.  ,0.5900750971738267,0.2348614712246361,0.043510973
133,Joe P,@ynksphns,1608592111.0,1341238959519744001,Replying to @shaunking Because all of our politicians are crooked and could care less about America or us people living here paying their salaries  ,0.05762855471540779,0.5615243526478667,0.07267905
271,Doctor of Ice Cream,@doctor_cream,1608592117.0,1341238959519744001,Replying to @shaunking Exactly !  ,0.08759304742983312,0.13376925434599748,0.031963423
3,Blumey,@Mikeblumey,1608592174.0,1341238959519744001,Replying to @shaunking Sudan is getting $700M.  Where’s your outrage?  ,0.4782785733729849,0.08870859315829721,0.1198797
