username,userid,time,id,text,davidson,waseem,fountana
Dr. Dawn Michael,@SexCounseling,31516201,1317091334419738624,How is it possible with all of the information out there about the #BidenCrimeFamily that Joe is still running for the United States President?  ,0.003914492289996408,0.2459311247724613,0.042637907
Don Holt,@donholtmac,1602834591,1317091334419738624,Replying to @SexCounseling And yet the Media shields the gullible from even knowing about it?   ,0.3331537610136508,0.20852848132287596,0.04890704
BigZ,@KentuckyKennyZ,1602834746,1317091334419738624,Replying to @SexCounseling political swamp  ,0.06585209726417723,0.1540928217727796,0.041528035
Bluesmannen,@micke611,1602834914,1317091334419738624,Replying to @SexCounseling I say the same   ,0.2599362830292574,0.12896819242295818,0.03075081
Bowedc_79,@Bowedc79,1602835070,1317091334419738624,Replying to @SexCounseling The same way the Clintons are still free.  ,0.244823652111031,0.168785120519773,0.039408587
Mitt Layton,@LaytonMitt,1602835076,1317091334419738624,Replying to @SexCounseling Question of the day!!!!!!  ,0.0720030152830134,0.09706274796158339,0.033649772
Shirley Costantino,@PraiseHimsc,1602835237,1317091334419738624,Replying to @SexCounseling Prosecution is way too slow in this country...  ,0.41228410932255183,0.33470490744251413,0.10384061
T Lagarde,@twlagarde,1602835457,1317091334419738624,Replying to @SexCounseling Agree.  ,0.13599498270755173,0.08449645581031978,0.017940853
Kathy G.,@Katelmo,1602835484,1317091334419738624,Replying to @SexCounseling and @LyndaG1963 same reason Hillary is still walking free.  ,0.060523095514135074,0.3063340261732286,0.06826608
Rob,@garand308,1602835807,1317091334419738624,"Replying to @SexCounseling and @bob_robb He’s a democrat, that’s a badge of honor.  ",0.07083045148842507,0.449733123247663,0.02349181
Say Chi,@SayChi3,1602835848,1317091334419738624,Replying to @SexCounseling and @Chicago1Ray He wasn't even asked about Seal Team Six or his pay to play in a two hour interview.  George Stephanopolous needs to be run out of television.  ,0.026941959287732197,0.2894223786944588,0.16484196
AndreaLeeChicago,@AndrealeeChica1,1602835867,1317091334419738624,Replying to @SexCounseling #BidenCrimeFamily  ,0.07814820253030862,0.10771200681599333,0.022138864
Jay Bauer,@jbauer1054,1602836181,1317091334419738624,Replying to @SexCounseling its not right  ,0.21044140814296408,0.1783695314356399,0.3025431
jersey jen,@jennifermarge,1602836206,1317091334419738624,"Replying to @SexCounseling Amazing, right? and no attention from the media about any of it, like it’s not even out there, it’s like he’s completely immune. GIF ",0.16815691789071063,0.37436743769796055,0.06866929
Rabiddogg,@Rabiddogg,1602836996,1317091334419738624,"Replying to @SexCounseling and @denlusk13 Every Democrat since Clinton, Bill, who has ran for POTUS has been a criminal.  Not all of them have been caught yet, but there is a lot of corruption on the left side of the room  ",0.6401664349302432,0.6945699925886246,0.06651315
Dick NastyXXX™,@DickNastyxxx,1602837958,1317091334419738624,Replying to @SexCounseling Because lot of people aren't aware of all the evidence that's points to the fact these are possibly very creditable allegations it's being censored by virtually every media platform and what they do say is pretty much saying the whole things lies and political The following media includes potentially sensitive content. Change settingsView ,2.0879776113332687e-05,0.5251969767084603,0.05065582
Vincent B. Troiano,@troianovb,1602838052,1317091334419738624,"Replying to @SexCounseling Twitter is pulling the Lancet ruse, which tried to destroy HCQ, got corrected, but still has some using it. Twitter blunted the initial corruption story, now has people using the “hacked” excuse, which is “editorial” comment. Can’t be undone, chose their own fate.  ",0.7593594458233902,0.25523098100275454,0.0648774
Mike Rawley,@mstrmort1,1602838267,1317091334419738624,Replying to @SexCounseling Just following the Clinton playbook. Joe didn't have cattle futures available to him so he had to go another route  ,0.023193841526791478,0.15895356500922578,0.022843452
Keith,@htiekkeith1234,1602838607,1317091334419738624,Replying to @SexCounseling 50% of Americans are leftist and clueless. Thinking people need to accept that sad fact.  ,0.05879345064152195,0.4211305712051194,0.025367232
strive,@strive98933134,1602838908,1317091334419738624,Replying to @SexCounseling and @Robinsm86398738 Lock him up !! Lock whole damn Biden crime family up with Clinton’s and Obama’s  ,0.8769106869341268,0.2628487734839126,0.8654319
Brenda,@Brenda79340608,1602839614,1317091334419738624,Replying to @SexCounseling Agreed  ,0.1504954753964526,0.08283152687624137,0.020426523
Carlos,@CarlosP34382705,1602840154,1317091334419738624,"Replying to @SexCounseling Desperately they need to win on this November 3rd to get the ""immunity""; in that way making slower the comming judicial process, until transform it from criminal to political.
Is been very serious what is been revealed in the last month's; specially in last days.  ",0.001947956879022102,0.4860215283465056,0.025325058
wiserbamboo,@wiserbamboo,1602840404,1317091334419738624,Replying to @SexCounseling You must of meant the Trump crime family. They  are stealing everything they can get their Hands on. Including YOUR money.  ,0.3831342499788187,0.5372293642508676,0.042776793
Laura K Majerczak,@majermom1965,1602840785,1317091334419738624,Replying to @SexCounseling It's all covered up...just like @HillaryClinton  ,0.15160748774918362,0.2364167830768677,0.036377992
