,username,userid,time,id,text,davidson,waseem,fountana
0,Frank Figliuzzi,@FrankFigliuzzi1,31516201.0,1315310404315144193,"When you have to pay folks to show up at your rally: Candace Owens’ BLEXIT Group Paid Black People To Attend Trump’s Reckless White House Event | National | BET #TrumpVirus Candace Owens’ BLEXIT Group Paid Black People To Attend Trump’s Reckless White House EventAccording to emails, attendees were required to wear a BLEXIT shirt.bet.com ",0.3696746814286934,0.3458599976677258,0.02773931
28,Michelle Gillick,@MickeyGillick4,1602409637.0,1315310404315144193,Replying to @FrankFigliuzzi1 SAD!  ,0.6498715526871757,0.07611479196720672,0.0207263
5,WeFiredTheLiar!,@amy743,1602409650.0,1315310404315144193,Replying to @FrankFigliuzzi1 Trump has always paid people to show up at his rallies. $15 an hour.  ,0.13333487280925893,0.15301755524321747,0.03852659
29,David Georges,@David_L_Georges,1602409679.0,1315310404315144193,Replying to @FrankFigliuzzi1 That one payment for services Micheal Cohen is not around to help him hide.  ,0.5996915567472917,0.2665793246252996,0.019440664
30,The Dose of Reality,@TheDoseTweets,1602409685.0,1315310404315144193,"Replying to @FrankFigliuzzi1 And pay them to expose themselves to a deadly virus, no less. It’s staggering.  ",0.39540067049284455,0.2569088125503972,0.040950082
31,Sarabi429,@Sarabi4291,1602409697.0,1315310404315144193,"Replying to @FrankFigliuzzi1 Paid attendees must have also signed waivers if they get infected, and all for minimum wage  ",0.016285572987896485,0.3729825781393053,0.018442348
32,Tammie ,@tlccourville,1602409699.0,1315310404315144193,Replying to @FrankFigliuzzi1  GIF ,0.17062063331097255,0.10212028214486893,0.016059108
34,Massachusetts Man,@MassachusettsM9,1602409699.0,1315310404315144193,Replying to @FrankFigliuzzi1 Sort of like when you have to pay porn stars and wives.  ,0.3470621267241984,0.2832409260482027,0.023690576
12,Ed Rogers,@RogersEd55,1602409712.0,1315310404315144193,Replying to @FrankFigliuzzi1 That wasn’t the best reality tv I’ve ever seen.  ,0.13783686555983765,0.1387601414692956,0.036011584
7,Tito Dinzey,@titodinzey,1602409727.0,1315310404315144193,Replying to @FrankFigliuzzi1 I wonder what the price of willingly exposing yourself to a deadly virus is these days.  ,0.43105869495283977,0.2610689695201161,0.024742007000000003
35,LStephenRuss,@LStephenRuss,1602409734.0,1315310404315144193,Replying to @FrankFigliuzzi1  sad  ,0.4040989317274932,0.0883809913282773,0.018302278999999998
37,JUSTICE FOR BREONNA TAYLOR,@DCDani3,1602409737.0,1315310404315144193,"Replying to @FrankFigliuzzi1 I JUST heard this and was JUST about to look on here.... so timely, what theeee fuck???  ",0.9965003462277122,0.17023708658756928,0.5000555999999999
38,protect AOC!,@nppVoterCACD52,1602409744.0,1315310404315144193,Replying to @FrankFigliuzzi1 that photo of Donald and is his boy smack Communist propaganda art!  ,0.06877718544450626,0.4772504895323652,0.054566894000000005
39,Hidalgo,@MHidalgoUSA,1602409755.0,1315310404315144193,"Replying to @FrankFigliuzzi1 But Frank.... He started by paying people to show up. Remember ALL the paid ""actors"" the day he announced..... 

You think maybe that's one of the reasons his campaign is broke?  ",0.019102731224702813,0.4754047102484028,0.022397306000000002
26,Cajun Rogue#ElectWomen,@janrobinjackson,1602409769.0,1315310404315144193,Replying to @FrankFigliuzzi1 They always pay. The put ads on Craig’s list for vouchers.  ,0.29018671378841165,0.2985162376077674,0.028393052999999998
40,Last chance for democracy,@FmeonceImcomin1,1602409794.0,1315310404315144193,"Replying to @FrankFigliuzzi1 Anybody tell them he don’t pay his bills.
Cash up front and then walk.  ",0.15812107712300771,0.24851573171869865,0.0950788
41,Linda Cioffi,@LindaCioffi,1602409807.0,1315310404315144193,Replying to @FrankFigliuzzi1 I knew they were paying people. Take away staff and paid attendance and what you have left is a negligible number of people in the cult.  Which will be obvious to everyone come Election Day.  ,0.18007653070369933,0.4663731134376318,0.016370302
13,Hidalgo,@MHidalgoUSA,1602409813.0,1315310404315144193,"You watched!
Lordy.... I am so done with wanna be Evita  ",0.09486742227658182,0.10064788212602416,0.7469383
