,username,userid,time,id,text,davidson,waseem,fountana
0,Charlie Kirk,@charliekirk11,31516201.0,1289022267599380481,"According to Twitter, it is perfectly acceptable for Iran to call for the open murder of Jews but a handful of credible & certified doctors aren’t able to share good news about saving lives from the Chinese Virus

  ",0.0015030823320247154,0.5324842920256994,0.08628759
20,FrankinCalifornia,@FrankinCalifor2,1596142067.0,1289022267599380481,Replying to @charliekirk11 Charlie's head isn't that much bigger than Seb Gorkas  ,0.2209286866116817,0.3279492565908982,0.03302539
21,MyManDan,@HuskyMania8,1596142097.0,1289022267599380481,Replying to @charliekirk11 and @SawyerBrittain Twitter is no authority on anything.  ,0.3647645802119576,0.16054172180959822,0.01646074
5,NPD Analysis,@NpdAnalysis,1596142104.0,1289022267599380481,Replying to @charliekirk11 *TrumpVirus. He earned the name.  ,0.14696131602384427,0.09947910962192913,0.073170304
144,mbm ,@cormonsfams,1596142104.0,1289022267599380481,Replying to @charliekirk11 Can this dude drink the hydroxychloroquine already. What a waste of our beautiful oxygen  ,0.3516450251635906,0.23685400517351876,0.54270643
109,America where are you now?,@madeintheusa60,1596142113.0,1289022267599380481,"Replying to @charliekirk11 The funny thing is, Twitter's getting away with it.  ",0.04344181455849445,0.0414742928134832,0.03401161
23,Lawrence Lease,@larrymlease,1596142121.0,1289022267599380481,"Replying to @charliekirk11 What is the Chinese virus, never heard of it  ",0.5682833098266421,0.3984119547338066,0.03465008
8,dane southard,@Ohdaneit,1596142124.0,1289022267599380481,Replying to @charliekirk11 Those weren’t credible doctors Charlie.  ,0.0017011463633526,0.1360566071796767,0.05075384
2,Sam Seawright ,@SamSeawright1,1596142127.0,1289022267599380481,Replying to @charliekirk11 Are you referring to the demon sex doc? Yeah they seem extremely stable and very credible  ,0.013884637052175944,0.3050643100830901,0.028426943
145,ABO O M A R ,@OMARXJX,1596142167.0,1289022267599380481,"Replying to @charliekirk11 Cc:
Stupid & corrupted @jack  ",0.3509052511617213,0.05469172767646697,0.26597545
146,Johnny Toronto,@garyrockrose,1596142171.0,1289022267599380481,Replying to @charliekirk11 Shut up Chuck.   ,0.2456156588542815,0.14815333698257185,0.02763196
147,Papa FreeTaa,@OrnFreetaaa,1596142176.0,1289022267599380481,Replying to @charliekirk11 You are defending demon semen?  ,0.057177515970676565,0.13722975809019314,0.03470613
24,Real Dylan Not a Democrat Plant,@Educating4Libs,1596142194.0,1289022267599380481,Replying to @charliekirk11 Bro what they said was unsubstantiated not to mention the main woman refused to show data to anyone  ,0.3051042665058015,0.34417418127931515,0.04006872
