username,userid,time,id,text,davidson,waseem,fountana
Mrs. Krassenstein,@HKrassenstein,31516201,1279959069630046208,Trump put himself above Americans.  His inaction and lies killed Americans.  This is the Trump Virus.  ,0.23430216893384537,0.3844793561099759,0.570182
Jelle Simons,@jelle_simons,1593981243,1279959069630046208,"Replying to @HKrassenstein Donald Trump, also known as Mount Russia-More, turned Americans into an international health hazard.  ",0.023296013680554072,0.2916177169991984,0.028079856
Fern ,@Rainfery,1593981245,1279959069630046208,Replying to @HKrassenstein #TrumpLiesPeopleDie  ,0.10530875024578455,0.10771200681599333,0.034388334
stuart dolan,@stuart_dolan,1593981249,1279959069630046208,Replying to @HKrassenstein The Fox Flu  ,0.22391451289936096,0.08451653360929574,0.017771674
Den,@dennisclaude3,1593981298,1279959069630046208,Replying to @HKrassenstein Yes it is. Vote @JoeBiden 2020. #TrumpVirus #EndTheNightmare  ,0.1694251409770972,0.25208504211931854,0.028417144
Eric Bertschinger,@firestarter13_a,1593981311,1279959069630046208,Replying to @HKrassenstein The don is a sadistic pig. Who revels in the plight of others.  ,0.12617772315762443,0.4502343592062313,0.46626627
Gramp’s,@Poppy_1818,1593981380,1279959069630046208,Replying to @HKrassenstein Trump is trash!  ,0.025840889112660012,0.12485079037111703,0.054256286
cindy,@cindyllange,1593981416,1279959069630046208,Replying to @HKrassenstein The fact that he continues to downplay it is detestable  ,0.1704769513940802,0.10397732168820592,0.5018997
tpow,@Manoman95517716,1593981533,1279959069630046208,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368
President-Elect CapTainAl,@CaptainAl8,1593981545,1279959069630046208,Replying to @HKrassenstein You are that stupid married to a Kra ass stains brothers?  ,0.9990904766778913,0.444381723114601,0.72281504
Frosty Blue Farms,@FrostyBlueFarms,1593981674,1279959069630046208,Replying to @HKrassenstein @HKrassenstein Joe supporter and health expert!  ,0.03462194322310443,0.17112263039015238,0.020360354
Watch It Now,@WatchItNow12,1593981690,1279959069630046208,"Replying to @HKrassenstein https://youtu.be/OgdewNPU-HA
WOW  TRUMP'S AMERICA: This happened in Auburn Hills, Michigan. According to the woman taking the video, the white woman nearly hit the Black woman while backing up her van in the strip mall parking lot, and then POINTED A GUN  ",0.9801375185459785,0.6019609396695215,0.07120891
Ray King,@king_of_ray,1593981772,1279959069630046208,"Replying to @HKrassenstein Trump called COVID-19 a hoax when he knew this was a pandemic. He continues to lie about testing & refuses to protect Americans. Almost 133K dead Americans, 3 million infected, tens of thousands of new cases surging daily. This is the Trump Virus. #TrumpHasNoCredibility  ",0.010122548386103644,0.5078511151865251,0.0322975
flora,@floramcg7,1593981800,1279959069630046208,Replying to @HKrassenstein It’s intentional  ,0.09693728318018134,0.08245523384434071,0.047670778
Amy,@margateamy,1593981806,1279959069630046208,Replying to @HKrassenstein and @_2020Democrat #TrumpVirus  ,0.1565412766368986,0.21066495676472743,0.033713322
"Peggy Stuart, Pragmatic Progressive",@PeggyStuart,1593981885,1279959069630046208,Replying to @HKrassenstein And continues to do so.  ,0.0789302013512235,0.08007283945573047,0.016396986
Bob Gratton,@BobGratton1961,1593981922,1279959069630046208,Replying to @HKrassenstein This is the best post you ever made!   ,0.05990826015852351,0.20027145895245851,0.019140892
audimn,@audiaudacious,1593981942,1279959069630046208,Replying to @HKrassenstein I love you  ,0.15221292768269978,0.04740688863168352,0.016280944
Drock,@derrickalbin,1593981946,1279959069630046208,Replying to @HKrassenstein  GIF ,0.155098892130625,0.10212028214486892,0.009287613
C.J.,@carlos_j_u,1593982127,1279959069630046208,Replying to @HKrassenstein #trumpvirus  ,0.18109495000857567,0.10771200681599333,0.024587939
leroy robinson Wear a mask for all of us!!!!,@blue_strictly,1593982172,1279959069630046208,Replying to @HKrassenstein GOP virus... They ALL own this....  ,0.12111323522626179,0.39448461787036715,0.042061504
Diane Crawford ,@retiredknitwit,1593982295,1279959069630046208,Replying to @HKrassenstein The world watched trump repeatedly DENY the Coronavirus.  ,0.14243804958637668,0.23451975624131902,0.091270134
Patrick Arreola,@ArreolaPatrick,1593982345,1279959069630046208,"Replying to @HKrassenstein “Trump The Android  put himself above humans”
FIFY.  ",0.03282967299749997,0.18723683448801637,0.10215366
raf,@RogalskiR,1593982583,1279959069630046208,"Replying to @HKrassenstein So fucking stupid, so fucking stupid  ",0.9999989631700456,0.12261931043180449,0.94028324
vote in november,@NovemberVote,1593982625,1279959069630046208,"Replying to @HKrassenstein This is his tweet after 2 people tested positive for Ebola when Obama was in office. He called for an aplology and for him to resign. Trump the hypocrite, apologize and resign!!!!  ",0.043607535645689983,0.259129925054619,0.076494135
Audra ,@Wolf_Song77,1593982735,1279959069630046208,Replying to @HKrassenstein and @VictoriaLAlbers Time to tune him out. The orange shriveled anus has gotten enough free coverage due to bad behavior. I am done with it. He is getting the silence he has earned. #BlackoutRump #WeAreDone #HeIsFired  ,0.061461185386748156,0.3737115310619067,0.8179095
46OUR Black Lives Matter,@OURBlackLivesM1,1593982785,1279959069630046208,Replying to @HKrassenstein Sadly it has infected so many Americans... and the only cure I can think of is to vote  ,0.28431946951394127,0.43256072570444565,0.13060243
Mary Hightower,@ladybearfan13,1593982895,1279959069630046208,Replying to @HKrassenstein #TrumpVirusCatastrophe  ,0.08768595981709514,0.10771200681599333,0.031596143
ragazza di briscola,@RBriscola,1593982901,1279959069630046208,"Replying to @HKrassenstein  Twitter Permanently Bans Anti-Trump Krassenstein Brothers, Who Deny They Broke Platform’s RulesTwitter permanently banned Ed and Brian Krassenstein, famous for trolling Donald Trump and his supporters, alleging they used fake accounts.variety.com ",0.016758188730580534,0.3393870882392875,0.035888366
Kathy Irwin,@BOBOWATO,1593983059,1279959069630046208,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368
So Much Winning,@HinkleyDr,1593983309,1279959069630046208,"Replying to @HKrassenstein we're screwed re @SteveFDA When the President's own medical advisers refuse to correct his misleading claim, the coronavirus...On Saturday night, President Donald Trump made the dangerously inaccurate claim that 99% of coronavirus cases are ""totally harmless."" On Sunday morning, one of his top health experts failed to...cnn.com ",0.0003952721048427292,0.7724617631690436,0.032970395
Gameshow Host 2024,@gameshowhost24,1593983391,1279959069630046208,Replying to @HKrassenstein and @RKCowgirl_Life Just doing what the Idiocracy voted us in to do...destroy the country and lower Paris Hilton's taxes!  ,0.015187062257203426,0.5329664399912641,0.87113386
A. J. OUR TIME NOW!,@PoetLvr,1593983486,1279959069630046208,"Replying to @HKrassenstein Another absolutely heart breaking loss due to the incompetence of trump and the complicit GOP.  
#TrumpVirus
#TrumpVirusCatastrophe Quote TweetKristen McTighe@KristenMcTighe · Jul 5, 2020Wife of Broadway actor Nick Cordero says he has died following long battle with COVID-19. He was 41 years old. https://instagram.com/p/CCSBM89Axt_/?igshid=ltthcrckdfco… ",0.20052344149777585,0.4878439449744752,0.13854377
Tom Hardly,@HardlyRealTom,1593983727,1279959069630046208,Replying to @HKrassenstein which krassenstein bro is this quit playin  ,0.7227993857223464,0.15931960282835167,0.04174637
 Blushful ,@BTea155,1593983832,1279959069630046208,Replying to @HKrassenstein Or OR people could see the news which has consistently reported on how trump lies and the virus is real and then protected themselves? If you don’t trust him then why are you so upset about him allegedly “Lying” about the virus?  ,0.7262258646973329,0.5746246302192154,0.06709394
American Patriot,@glc31710207,1593983899,1279959069630046208,Replying to @HKrassenstein and @dennisclaude3 Wow wasting our time with another dumb claim. Same breed who called Trump racist for restricting China travel while your ppl said it was no biggie encouraging everyone to party in Chinatown!   ,0.9973398074767496,0.5280341924690641,0.08603804
Patricia Rice,@laurits73,1593983922,1279959069630046208,Replying to @HKrassenstein Ms K is lying. It runs in the family I guess.  ,0.7247023516069026,0.13405297239898417,0.08187789
Patsy Crowley,@PatsyCrowley8,1593983968,1279959069630046208,Replying to @HKrassenstein #TrumpVirus  ,0.18109495000857567,0.10771200681599333,0.024587939
MsDST89,@SassyDST14,1593984015,1279959069630046208,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368
Peter William Stuart,@CoachPete2323,1593984027,1279959069630046208,#trumpdeniedpeopledied  ,0.08543817538085842,0.060797504027186915,0.14959297
Cleean,@CleeanYT,1593984155,1279959069630046208,Replying to @HKrassenstein Can you explain more to me?  ,0.08216714878720136,0.3031501731421641,0.016034985
Mark Kendall,@mkendallw,1593984165,1279959069630046208,Replying to @HKrassenstein #TrumpVirus  ,0.18109495000857567,0.10771200681599333,0.024587939
-,@JeVoorbeeeld,1593984212,1279959069630046208,"Replying to @HKrassenstein Liberals put China, illegal immigrants, and criminals above Americans. Their inaction and support of everyone but the American people killed thousands. This is the China Virus. The Kung Flu. The Wuhan Virus.  ",0.002507032193882682,0.7290665159714198,0.05530777
kevin58078,@kevin58078,1593984375,1279959069630046208,"Replying to @HKrassenstein Trump didnt kill anyone It is lung cancer and it is from our nuclear stations in ground tanks leaking for 40 years .
Our air and water is very very bad. There is no covid 
the anger and rage is from lead in our water getting to a 
high level inside humans world wide.  ",3.1385098391862175e-05,0.5790400419634136,0.028363673
Barbara,@castusmom,1593984503,1279959069630046208,Replying to @HKrassenstein #Trumpflu  ,0.17370165479120478,0.10771200681599333,0.0135516785
James Johnson,@tonyequalizer,1593984510,1279959069630046208,"Replying to @HKrassenstein The virus is racist and not only that, it knows the difference between protesters and vacationers! You are a real genius!  ",0.6151671067643214,0.4169672201706461,0.040027913
Celia Delozada,@celia_delozada,1593984819,1279959069630046208,Replying to @HKrassenstein And his say it harmless what a joke  ,0.3006796289781656,0.13742011126634204,0.10761207
OzrKjn,@OzrKjn,1593985090,1279959069630046208,"Replying to @HKrassenstein Ivan The Terrible is known as one of history's most evil sociopaths. He was responsible for 60,000 deaths. As of today we're over DOUBLE that under 45's watch and still skyrocketing. #Defy45MaskItOrCasket #TrumpVirus  ",0.004772397392049301,0.49566819204530027,0.12750416
WarRoom Podcast,@MaineSkin,1593985129,1279959069630046208,"Replying to @HKrassenstein 2 of the largest health systems Mt. Sinai & Ford Health produced peer-reviewed studies showing hydroxychloroquine drops mortality rate by 40-51%. 
HOW MANY PEOPLE DID YOU KILL WITH YOUR TDS? They will kill you for anti-Trump rhetoric. #TrumpHasNoCredibility #TDS  ",0.4543957534651015,0.6564886079562873,0.037793875
James Hanney,@JamesHanney10,1593985422,1279959069630046208,Replying to @HKrassenstein He and his will most certainly be remembered that way.  ,0.08493106891927575,0.1823761501012846,0.018039342
Tony Contreras,@tonycontreras76,1593985765,1279959069630046208,Replying to @HKrassenstein #Trump Virus  ,0.17458975400143278,0.1356522198014216,0.018269494
Rietta McBlueWave,@McelroyRietta,1593985883,1279959069630046208,Replying to @HKrassenstein and @POLILLITAM   ,0.12465148690065601,0.09528882623420096,0.015664646
Puddleherup,@StevenSlocum5,1593986056,1279959069630046208,Replying to @HKrassenstein If I remember correct he left it in the hands of the governors. They did what they thought was best so . Cuomo is the real fucking idiot lmao  ,0.9522712783668414,0.4411891078712801,0.9215359
Conservative Maryland,@nandtpolitics,1593986099,1279959069630046208,Replying to @HKrassenstein You are literally an idiot troll who supported white liberals who burned black communities then tried to blame the President for the failures of liberal governors. You are why people hate liberals. #Libfails #Trump #ChinaVirus #BanLiberals #LiberalsAreRacist  ,0.856722205418512,0.7687881400746985,0.82071656
Jansbanans,@jansbanans12,1593986158,1279959069630046208,"Replying to @HKrassenstein https://instagram.com/tv/CCOJdpIpjzq/?igshid=o6lddiq83rh4…

Just look at the IDIOTS that follow him. There’s no winning them over.  ",0.8634256632908768,0.3193755149659753,0.3727266
Puddleherup,@StevenSlocum5,1593986173,1279959069630046208,Telling people to go out and protest like a dumb ass. Now the shits spiked from 100s of thousands of people protesting in close proximity. People like you are retarded. Might as well vote Kanye at this point lol. Both parties suck  ,0.9999990486526615,0.4239895317231598,0.68833816
Corey Wilken,@CoreyWilken,1593986193,1279959069630046208,"Replying to @HKrassenstein Yeah I’m Im sure China is just the victim in all this and completely innocent, you moron.  ",0.05510123030873833,0.41750473386655734,0.8397812
Aisha Waters,@Aisha71129615,1593986217,1279959069630046208,Replying to @HKrassenstein So then isn't that part of the dos and don'ts of a President? Even in the Constitution..  ,0.11914600153034863,0.30468821036507326,0.04383878
Dr. Ohm ,@HereToRebuild,1593986250,1279959069630046208,"Replying to @HKrassenstein #TrumpVirus 
Needs to trend
Pass it on  ",0.24755252935237346,0.1016054456073464,0.025568051
Trump is ,@noname49254167,1593986254,1279959069630046208,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368
𝓝𝓪𝓷𝓪𝓰𝓮𝓭𝓭𝓸𝓷: Let Them Wear Masks!,@Nanageddon57,1593986464,1279959069630046208,"Replying to @HKrassenstein And it's coming home to roost. Kimberly Guilfoyle, Top Fund-Raising Official for Trump Campaign, Tests Positive for CoronavirusShe is the third person in proximity of President Trump known to have contracted the virus.nytimes.com ",0.0014530537345228416,0.45803294647816944,0.017433701
Doc Zombie 2021 King of I Told You So,@xxdr_zombiexx,1593986542,1279959069630046208,"Replying to @HKrassenstein I was reading in the Constitution where the President IS allowed to use pandemics to kill lots of people and that's OK.

I was wrong all along.

It trump can't kill people needlessly we aren't free.  ",0.5782554046557405,0.3967392846736836,0.0475616
 Blushful ,@BTea155,1593986618,1279959069630046208,"I mean I care about as much as it takes me to say “ah well I’m sorry you have to deal with that” but I’m not about to force people how to live. If you want to be at increased risk then that’s fine, if you want to be protected then wear a mask.   ",0.362117203619052,0.5579079808165861,0.03793615
Cindy Crowley,@Cerena49,1593986745,1279959069630046208,Replying to @HKrassenstein Truth!  ,0.15527626168120276,0.08316389916414034,0.015528821
Timothy Keeney,@FireweaselM,1593986886,1279959069630046208,"Replying to @HKrassenstein Looky...itz the Krassenwhiners. With mo' lies...

They always fail to deliver.

Oh nopers...
Hey Krassens...better look at this...Trump WAS NOT BRIEFED.

https://djhjmedia.com/rich/2713/  ",0.9253475936572152,0.5721126025913111,0.02157313
Sushi & Korean BBQ ,@SendaiNJ,1593986966,1279959069630046208,Replying to @HKrassenstein #TrumpVirus  ,0.18109495000857564,0.10771200681599333,0.024587939
 Blushful ,@BTea155,1593987112,1279959069630046208,"I don’t listen to trump, I just understand it’s stupid because “well the mask only works if everyone wears one” like if you want the protection of the mask then WEAR ONE AND STAY OUTTA OTHER PEOPLES BUSINESS   ",0.818742003871709,0.6217012438877091,0.27335832
Johnny Alias,@Bettor_Daze,1593987132,1279959069630046208,Replying to @HKrassenstein  Feds Seized a Fortune From #Resistance Icons Accused of Boosting Online ‘Ponzi Schemes’Homeland Security investigator alleged ‘reasonable cause’ to believe Ed and Brian Krassenstein illegally hawked investment scams.thedailybeast.com ,0.0009409139841564535,0.4134825293312303,0.026408086
-,@JeVoorbeeeld,1593987135,1279959069630046208,"People can call it whatever they want. And there’s nothing wrong with calling it the China Virus when their communist regime lied to the people, didn’t stop travel, and kicked out journalists. China needs to be held accountable.  ",0.5097374741250797,0.47545517977742513,0.37604973
Pippi,@SusanPippi,1593987170,1279959069630046208,"Replying to @HKrassenstein In accordance with the Trump slogan, Only My Life Matters!  ",0.19802071649685654,0.10927913272653142,0.021498268
mike mike,@chickenfryyrice,1593987176,1279959069630046208,Replying to @HKrassenstein Why do I keep seeing your butthurt tweets first? GIF ,0.0904809595465938,0.07686633145935531,0.17692962
silver is alive,@gaming_puppie,1593987214,1279959069630046208,Replying to @HKrassenstein So did the mayor of Seattle but we see people calling her a hero  ,0.4868946558481544,0.28000681426584767,0.014863844
David Palumbo-Liu,@palumboliu,1593987233,1279959069630046208,Replying to @HKrassenstein Aides by a GOP cast.  ,0.09035273532238551,0.1814675563275865,0.027661681
£0RĪ MÃRÏĘ ,@LorimarieWillis,1593987236,1279959069630046208,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
 Blushful ,@BTea155,1593987299,1279959069630046208,True   ,0.3266730037682546,0.04777546519673709,0.063944966
£0RĪ MÃRÏĘ ,@LorimarieWillis,1593987332,1279959069630046208,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Von Babasin,@VonBabasinIII,1593987372,1279959069630046208,Replying to @HKrassenstein   ,0.1598132086675325,0.03352323163434365,0.012963368
Coolhandute,@coolhandute,1593987494,1279959069630046208,"Replying to @HKrassenstein Ventilator hoax, ppe hoax, hydroxycloroquine hoax, fish tank cleaner hoax? More ridiculous accusations  ",0.017449463304742247,0.1299871392509848,0.060402643
£0RĪ MÃRÏĘ ,@LorimarieWillis,1593987610,1279959069630046208,OMG THATS AMAZING  ,0.18500695152987376,0.03315902530170578,0.08243814
Julie Hall,@closing123,1593987682,1279959069630046208,Replying to @HKrassenstein #VotingIsTheVaccine get rid of the TRUMP VIRUS  ,0.13077592306565286,0.2737630784294492,0.017184366
Madison Miller,@madisonannemill,1593987772,1279959069630046208,Replying to @HKrassenstein so ironic because trump actually put America first for the first time in a LONG time #DrainTheSwamp  ,0.3017790756345503,0.26096114495830014,0.035658676
