,username,userid,time,id,text,davidson,waseem,fountana
0,The Daily Beast,@thedailybeast,31516201.0,1249208832150077440,"Bill Maher goes on despicably racist rant against China over coronavirus, says he has every right to call it the ""Chinese virus"" Bill Maher Goes on Despicably Racist Rant Against China Over CoronavirusAppalling on every level.thedailybeast.com ",0.05013397834380336,0.6171925453697719,0.08615477
2,———crIME———,@BlogVermelho,1586649845.0,1249208832150077440,Replying to @thedailybeast Except its true. If rats in ny caused a plague we would want to fix that right? So we should want to fix or have China fix this before it happens again  ,0.16401389856775073,0.2999843856231899,0.06497919
3,This isn’t working out,@rooossell,1586649908.0,1249208832150077440,Replying to @thedailybeast Seriously?  I thought he was pretty spot on.  ,0.011162157057564057,0.14617842875006745,0.049595248
60,Christian Robert,@fidus,1586649938.0,1249208832150077440,"Replying to @thedailybeast oh he switched from the muslim rant… as long as the blame can be “othered""  ",0.20206808997115985,0.7747330202105485,0.13341339
6,John L.,@J1tten,1586649945.0,1249208832150077440,"Replying to @thedailybeast So... Virus have a nationality, gender and legal ID... GIF ",0.04797874246480889,0.5393959713083966,0.026438667000000002
61,𝕎𝕒𝕔𝕚𝕡𝕚,@Wacipi,1586650062.0,1249208832150077440,Replying to @thedailybeast And he absolutely does. But he's stil an %@#@**^%!  ,0.14346337335619133,0.15128642932389225,0.42729583
7,———crIME———,@BlogVermelho,1586650094.0,1249208832150077440,If the virus was generated in a wet market by you or@anyone else’s irresponsibility then fkn YES  ,0.043609258036095125,0.4429659778183907,0.018116316
62,Vin Sidious,@VinSidious,1586650117.0,1249208832150077440,Replying to @thedailybeast  GIF ,0.15509889213062505,0.10212028214486893,0.013142552
8,robert w hill,@rhill41,1586650158.0,1249208832150077440,Replying to @thedailybeast A serious mischaracterization  of what Maher actually said.  ,0.05513148553473461,0.3074097333154252,0.10249338
63,dr jacob mccandless,@BigJMcCandless,1586650184.0,1249208832150077440,Replying to @thedailybeast Eh you’ll be back on his side in like 3 days  ,0.6400168661179496,0.1365681508369495,0.1112798
10,Haroon Tareen,@sea_goat,1586650221.0,1249208832150077440,Replying to @thedailybeast Though I detest the man but for once we seem to be on the same page. That is 100% Chinese Virus. If there was Spanish Flu why can't the virus be named Chinese Virus?  ,0.7149484676256619,0.4792500847168077,0.06851447
64,"Bologna Fish, M.D.",@BolognaFishMD,1586650278.0,1249208832150077440,Replying to @thedailybeast yawn wasn't racist blocked zz  ,0.3055956247399925,0.1777024190182799,0.09416574
92,305 Latinz,@epallred,1586650335.0,1249208832150077440,Replying to @thedailybeast   ,0.1598132086675325,0.03352323163434365,0.013551985
93,K Town Ray,@Ray_in_taiwan,1586650377.0,1249208832150077440,"Replying to @thedailybeast  Europe’s Plagues Came From China, Study Finds (Published 2010)The waves of plague that twice devastated Europe and changed the course of history had their origins in China, a team of medical geneticists reported.nytimes.com ",0.07688698380449598,0.44388808716940464,0.04482307
58,K Town Ray,@Ray_in_taiwan,1586650389.0,1249208832150077440,"Replying to @thedailybeast  1918 Flu Pandemic That Killed 50 Million Originated in China, Historians SayThe worldwide flu pandemic that killed 50 million people in 1918 may have originated with transported Chinese laborers, archival records suggest.nationalgeographic.com ",0.0029652393512832323,0.5393299294526075,0.019954833999999998
94,Dominic Stafford Uglow,@Sellypaws,1586650610.0,1249208832150077440,Replying to @thedailybeast Why do people still watch Maher?  It’s not 1995...  ,0.11499921224322016,0.319295243944552,0.02186636
95,Ep,@eptronic,1586650622.0,1249208832150077440,Replying to @thedailybeast I feel like the Daily Beast didn't actually watch Bill's piece. Weird and overt mischaracterization of his words.  ,0.024874434469753636,0.2275437156814591,0.0983205
96,AI,@AI46539257,1586650899.0,1249208832150077440,Replying to @thedailybeast New Chinese shareholders?  ,0.07029623803968196,0.11878678440961445,0.012969165
97,John Mennel,@JKeds98,1586650943.0,1249208832150077440,Replying to @thedailybeast And we have every right to not watch. Good grief.  ,0.12735558541086034,0.14053219230572145,0.0353712
12,———crIME———,@BlogVermelho,1586651001.0,1249208832150077440,Replying to @thedailybeast Daily Beast lost ANY cred it had with this absurd headline.  ,0.26717974107699205,0.08996329076447379,0.17010222
98,Keniakiki,@keniakiki,1586651093.0,1249208832150077440,Replying to @thedailybeast Unpalatable truth...  ,0.10908315985794616,0.14727434968885705,0.033290796
99,Mosa Pie,@mosapie,1586651274.0,1249208832150077440,Replying to @thedailybeast He is trying to be provocative and relevant. Probably too many edibles and extensive solo time got on his last nerve.  ,0.09050711108956118,0.20583037911284727,0.031332586
100,MJ,@MJJinxie,1586651303.0,1249208832150077440,Replying to @thedailybeast I’m thinking it was racist because the words came from the mouth of a racist....Trump. Hmmm.  ,0.8264898792688138,0.5838248473125779,0.06623423
101,Gerald Nelson,@grldnlsn,1586651367.0,1249208832150077440,Replying to @thedailybeast  GIF ,0.15509889213062505,0.10212028214486893,0.013142552
102,Fernando,@Fhermidm,1586651735.0,1249208832150077440,"Replying to @thedailybeast I agree with Bill, but where is the raxism?  ",0.13862161177107926,0.26087204628681504,0.03676292
103,Vasiliy Petrovich,@HITman2302,1586651819.0,1249208832150077440,"Replying to @thedailybeast He presented evidences based on researches that it may be not a good idea to eat bats. Of course, he’s racist after that!  ",0.20283904980320136,0.2816742667281904,0.14556332
104,Robert Conway,@RobertMConway,1586651873.0,1249208832150077440,Replying to @thedailybeast What excuse do give to China for allowing wet markets after SARS?  ,0.3419144915214913,0.19931224910091944,0.028433003
105,Muriel McCormack,@MurielMccormack,1586652070.0,1249208832150077440,Replying to @thedailybeast Edgy Bill needs some superhead.  ,0.2410561515079049,0.1301873807844002,0.29570502
