username,userid,time,id,text,davidson,waseem,fountana
Chris Murphy,@ChrisMurphyCT,31516201,1329454313895321604,"Just off a conference call with Trump Administration vaccine distribution team. They confirmed that they have not briefed anyone on President-elect Biden's team and have no plans to do so.

This is potentially catastrophic.  ",0.00019711129969811843,0.48317657057893065,0.044193592
Chris Murphy,@ChrisMurphyCT,1605781783,1329454313895321604,"Replying to @ChrisMurphyCT First, there needs to be an integration between Trump's team and Biden's team to assure a clean hand-off of a complicated distribution plan.

Second, Biden will likely want to improve the plan, but he can't do that effectively if he isn't read into ahead of time.  ",0.0058088687649137495,0.4285332386266084,0.02263419
Grytpype-Thynne NO AMNESTY FOR TRUMP,@GrytpypeOBE,1605781875,1329454313895321604,Replying to @ChrisMurphyCT Criminals and murderers  ,0.4959951066470657,0.4722705080123732,0.095333196
Bobak,@bobakm,1605781907,1329454313895321604,Replying to @ChrisMurphyCT @GSAEmily - all the additional COVID deaths because of the delay will be on your shoulders and yours alone.  ,0.20078560359024028,0.4281274129951591,0.017758219
dlevy52,@dlevy52,1605781910,1329454313895321604,Replying to @ChrisMurphyCT #ArrestThePresident  ,0.06323554070835269,0.10771200681599333,0.0563628
Nita Brown,@nitabbrown,1605781930,1329454313895321604,Replying to @ChrisMurphyCT such dangerous dereliction of duty  ,0.3029456198159866,0.15906445155121635,0.47071874
Terry J. Richard,@trichardpdx,1605781991,1329454313895321604,"Replying to @ChrisMurphyCT House must immediately act on this, since no one else can do anything. @SpeakerPelosi needs to get off her ass and protect America in final two months of Trump.  ",0.9912120298713223,0.6260518050882335,0.06877874
DawnSeekUp41,@D_awnSeekUp41,1605782008,1329454313895321604,"Replying to @ChrisMurphyCT Me thinx “the plan” is:

“vaccinate the Trump Klan, big billionaire Trump donors & greatest loyalists,” and stops there.

No wonder they don’t want to share it!  ",0.10629632058931879,0.4593995983417712,0.12311914
Mitch Howe,@RealMitchHowe,1605782027,1329454313895321604,"Replying to @ChrisMurphyCT @DavePasiak THIS is what Gov Cuomo means when he says it's bad that vaccine distribution will be handled by Trump admin. It's not about wins, it's about massively important decisions being in the hands of petulent children who won't communicate prior to the transition.  ",0.05913994623323664,0.5824113255299416,0.06166637
SKS - Keep the Faith!,@kaup2016,1605782029,1329454313895321604,Replying to @ChrisMurphyCT They plan on staying put and not handing things over to the new team!  ,0.003432932996584755,0.11841893264664666,0.014025529
princess_Babs,@princessBabs3,1605782085,1329454313895321604,"Replying to @ChrisMurphyCT Then do something and stop waiting for the American people to rise up and do your jobs for you. The Democrats need to collectively be outraged and be all over the networks, including FOX. The only person I see out there consistently is Mayor Pete.  ",0.022035588618403927,0.3307505235400947,0.15090954
Joan Kiang ,@joankiang,1605782086,1329454313895321604,I sure hope no one in my family needlessly dies because of the inaction of @GSAEmily because then I might blame @GSAEmily for my loss and does she really want to risk that  ,0.8399342044704539,0.6178102807713608,0.1760095
Patrick Frawley,@PMFrawley,1605782135,1329454313895321604,"Replying to @ChrisMurphyCT Some Irish satire, but might be worth considering  ",0.051580253045601106,0.15531519421663406,0.025795836
Shelia Rittgers,@shelia6725,1605782136,1329454313895321604,"Replying to @ChrisMurphyCT Have to find a work around these chumps. Go directly to the pharmaceutical companies to plan,  skip these middle sycophants. I’m a social worker, we face barriers all the time, but we get things done.   ",0.03469865770372222,0.40370173791405567,0.023008503
Dr. Barbara H. Rigney,@BarbaraHRigney,1605782139,1329454313895321604,Replying to @ChrisMurphyCT Why aren’t @SenateDems on cable 24/7 placing the blame for this horrific pettiness and malfeasance at feet of @SenateGOP and entire @GOP and president?  ,0.03326569872568666,0.5393279029818306,0.43043485
2021,@blobert,1605782160,1329454313895321604,Replying to @ChrisMurphyCT Fun Fact: The House can impeach him right now.  ,0.1686143406020156,0.24874626917318493,0.12184948
Courtney,@CodaReadsalot,1605782173,1329454313895321604,"Replying to @ChrisMurphyCT Good time for someone on that team to quit, walk over to the Biden transition team, and tell them everything they know (provided it’s not classified).  ",0.0721526018618579,0.24817220636863194,0.015957437
Joel Farran,@JoelFarran,1605782255,1329454313895321604,Replying to @ChrisMurphyCT and @GeorgeTakei This is treasonous democide and the media needs to describe it as such.  ,0.09960165444890406,0.39564578678690077,0.2057403
 SnowStormYOU!Ⓥ ,@snowstormyou,1605782257,1329454313895321604,Thank you.  They should explore every legal avenue afforded to them and screaming at the top of their lungs. Trump is openly calling for a coup.  ,0.10148661048788385,0.32326371416037414,0.106576115
LW OUTLOUD,@LWOutloud,1605782296,1329454313895321604,"Where is the media strategy to pressure @GSAEmily to move forward? @GOP has admitted they just want to make @JoeBiden’s job harder for him.... At who’s expense?
People will die 
Businesses will close
Households will go bankrupt

@NAACP @propublica @nytimes @CNN @NPR @MaraLiasson  ",0.007857090395814921,0.7940938165423239,0.015194034
art gardener; queer patriot,@art82071363,1605782358,1329454313895321604,"Replying to @ChrisMurphyCT it's beyond catastrophic.  If we replaced this administration with 6th graders, they would act with more dignity, fairness, and justice.  Not joking--and they would be able to work together quickly and thoughtfully.  Have they really completely lost their way in this world?!!!  ",0.1885142456418148,0.30798046323556477,0.19242154
annie gray ,@snooze_cat,1605782421,1329454313895321604,Replying to @ChrisMurphyCT Killing us all to own the libruls.  ,0.581141406525824,0.14019811888275788,0.08001705
Sensational Gus,@sensational_gus,1605782446,1329454313895321604,"Replying to @ChrisMurphyCT and @GeorgeTakei “That’s MY vaccine and you can’t HAVE ANY!”
-@realDonaldTrump  ",0.4214422954910707,0.19897900263884477,0.04295717
Lily,@lilysnotepad,1605782481,1329454313895321604,Replying to @ChrisMurphyCT The Trump Administration is incapable of putting America first. They will hurt the whole nation in an attempt to hurt Biden simply because he won the election.  ,0.1210233559192565,0.6819789813122231,0.039920446
Classic Movies ,@ClassicMP,1605782585,1329454313895321604,Replying to @ChrisMurphyCT So who can sue the federal government for not doing their job. I mean we are paying their salaries. And at what point can Americans sue the government for willfully killing us?  ,0.542687621405825,0.45254206941184383,0.20539108
Ava,@Annie1But,1605782638,1329454313895321604,"Replying to @ChrisMurphyCT Yes - “catastrophic”. And...??

Do the Democrats have any plans to, you know, actually DO something about this? And about @GSAEmily’s “catastrophic” prevarication? Etc...  ",0.004625929195027713,0.5613957587628595,0.020808794
Skel53,@Skel531,1605782706,1329454313895321604,"Replying to @ChrisMurphyCT and @GeorgeTakei If House can’t force transition signing, you all have a ton of work starting in Jan. Need to write a ton of legislation & laws so this kind of shit, yes, shit, doesn’t ever happen again.

NO congressional Breaks next year-NONE.

6-days a week people, be there or be out!  ",0.9999958809657302,0.6377929652027304,0.02827398
Frosst,@Fr0ssti,1605782731,1329454313895321604,"My guess is:

1. The president is in a physical state unable to do anything, such as a coma 
2. The president willingly does it

So yeah, that needs to be revised  ",0.1551606058354928,0.3235626728402862,0.3122832
nancy cronvich,@FT1965,1605782817,1329454313895321604,"Replying to @ChrisMurphyCT So Biden's team must speak to the producers and find out WTF Trump's team is planning. Pfizer, etc. know about the contracts and the general distribution plans...unless Kushner intends to confiscate all the doses and stockpile them and only release them for political favors.  ",0.0003742178620831453,0.6297996814420525,0.050487578
"Midwin Charles, Esq.",@MidwinCharles,1605782829,1329454313895321604,Replying to @ChrisMurphyCT Arrest them all.  ,0.4158535869005437,0.1340834891249531,0.06461489
Murshed Zaheed,@murshedz,1605782888,1329454313895321604,Replying to @ChrisMurphyCT Appreciate the concern Senator - why not implore your House colleagues to subpoena @GSAEmily today?  ,0.011890652746451328,0.19211182382301978,0.019433083
s.richart,@Ssrichart11,1605782907,1329454313895321604,Replying to @ChrisMurphyCT One would hope that someone on that team would grow a pair and go to Biden's team behind trump's back.  ,0.031065518168891075,0.21152565191245543,0.009610486
Jilrubia,@jilrubia,1605782934,1329454313895321604,"Replying to @ChrisMurphyCT Who is on this team? Who was on that call? Who do we, as citizens, need to call? 

Which of our friends, relatives, co-workers, first responders are going to die because of this mismanagement & purposeful defiance?  ",0.02136053279945454,0.3386634117083106,0.04800047
Ginny Morse,@GinnyMorse3,1605783022,1329454313895321604,Replying to @ChrisMurphyCT Just tell us is America is no longer a democracy & we can separate the states.  I don’t even want to share a country with people that support trump.  We are patiently waiting for a resolution & they are gaining ground. Tell us it is over & we can start the civil war. I hate @gop  ,0.47522407711992426,0.5240818822938101,0.32764608
TJ,@Kraigka,1605783037,1329454313895321604,Replying to @ChrisMurphyCT If only the GOP would find their spines and speak out about the peril Trump is putting us all in. Maybe the vaccine companies can also grow spines in a lab for the GOP as part of Operation Warp Spine to help GOP members  ,0.002305560041385501,0.30443073912259955,0.040321775
Patricia Salem,@SeasideScribe,1605783046,1329454313895321604,"They just re-elected Pelosi as Speaker, so... no. We'll get stern letters, prayers, tweets, begging the GOP for empathy, and intimations of 3D chess, arrows in the quiver, etc. but zero action. We don't want to rile Trump's base, we don't want to upset the GA runoffs, blah blah.  ",0.0005138554715525053,0.40245880629669645,0.034832094
JB  COUP! There it is! #BLM,@Standupchai,1605783176,1329454313895321604,Replying to @ChrisMurphyCT Almost like he’s trying to kill and destroy us. Why won’t anyone with power say it?? We’re being nuked out here ffs.  ,0.6049761773542774,0.25048111347329516,0.6273342
JBN RN,@JNelsonRN,1605783236,1329454313895321604,Replying to @ChrisMurphyCT and @Mikel_Jollett Name them. Call them out. What is a “vaccine distribution team?” These generalized statements are not helpful.  ,0.6250715257023636,0.4076280805726212,0.031714927
Larissa Morgan,@Larissa84403556,1605783260,1329454313895321604,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Clare Warnagiris,@CWarnagiris,1605783289,1329454313895321604,"Replying to @ChrisMurphyCT Not only is Trump trying to steal the presidential election by tampering with Republicans charged with vote count certification, Trump is stealing the lives of thousands of Americans by his abysmal failure to say and do what's right to help Americans in this pandemic. He must go!  ",0.0338304337248526,0.49226646275894326,0.16870286
Jilly,@ariesjill,1605783296,1329454313895321604,Replying to @ChrisMurphyCT and @small1ldy1 THIS is what that is!!!  ,0.2324073482560529,0.25071049145446866,0.0837265
Politicsrus,@Politicsrus4,1605783311,1329454313895321604,"Replying to @ChrisMurphyCT This should be the subject of an immediate investigation, on the grounds that deliberate and calculated efforts are being made to hinder progress in delivering vital help to the American people.  ",0.0006720183164874718,0.47535395749226783,0.025817957
Chris,@ChrisofHoth,1605783317,1329454313895321604,"Honestly, who f***ing cares if it's classified. Just do it, Biden has more brains, better people, and is the future.

I agree, I just don't care if it's classified, someone with guts and heart should do it.  ",0.6556411244284752,0.29976383182054966,0.52296346
Dave Pasiak,@DavePasiak,1605783348,1329454313895321604,"Perhaps Cuomo should have made it a priority to not skip 17 straight governor's briefings. and I trust the military to execute distribution. That said, I do think that Biden's team should be briefed and in the loop.  ",0.050036882254242104,0.49949897912492414,0.067587435
Bonzai,@BonzaiO69,1605783401,1329454313895321604,"Replying to @ChrisMurphyCT The @GOP are not patriots, they actually want to harm the public. These are not mere antics, these are deliberative actions to appease a wannabe autocrat.  ",0.07888458250788898,0.39280979487324197,0.6974862
Lisa Glass,@LMplusG,1605783546,1329454313895321604,"Replying to @ChrisMurphyCT Can Biden sue to make the GSA do their job? I think it’s time. There should be a mechanism to trigger the transition, whether Trump wants to or not.  ",0.021083372654337674,0.552250538352644,0.034031507
All Kinds of Nope,@woozleweasels,1605783654,1329454313895321604,"If McConnell is still reigning terror on the senate nothing will ever get done, not one damn thing.  ",0.8281152792876101,0.19449906276828233,0.72601175
Jay David Murphy,@JayDavidMurphy,1605783726,1329454313895321604,"Replying to @ChrisMurphyCT Between light & shadow, science & superstition, at the pit of our fears & the summit of our knowledge sits a nation's worst nightmare. A monster of racism, fascism & narcissism who, in a state of infantile denial tantrum, seeks to destroy the very thing that made him. Democracy.  ",0.005828233133689152,0.6241599061472711,0.32147542
greebs,@greebs,1605783738,1329454313895321604,Sounds great. Any suggestions HOW to do this? The House can't pass anything on its own. McConnell is part of the problem. Suggestions welcome aside from just screaming at the wind  ,0.07999614743771785,0.1975728311540256,0.034092005
,@davidstevens111,1605783743,1329454313895321604,Replying to @ChrisMurphyCT All by design with complete impunity! Laughing at Dems behind closed doors. You guys better learn how to fight dirty or you WILL lose in 22-24. GIF ,0.5416149255963845,0.3441405533195203,0.041242108
Rich Swinton ,@RicoSuaveJD,1605783935,1329454313895321604,Replying to @ChrisMurphyCT This is criminal.  ,0.23125214198043983,0.13828575593907494,0.8723906
Michael Markman,@Mickeleh,1605783953,1329454313895321604,"Replying to @ChrisMurphyCT How about instead of firing off an alarmed Tweet, you fire off some subpoenas? You might want to put @GSAEmily 's name on one.  ",0.26105080708134487,0.2878022590845149,0.039098296
enirma97,@jana7197,1605783991,1329454313895321604,Why?  Are they being paid?  Are they being blackmailed?  Are they drunk with their self conceived power? I just don’t understand how shitty these GOP Congress is  ,0.6996370958433912,0.20050496329327294,0.28777063
The Boogie Man ,@J_D_Guest,1605784024,1329454313895321604,"Replying to @ChrisMurphyCT Almost like they're putting petty vengeful politics ahead of saving lives, like they literally always have done since 2016  ",0.8097041156088002,0.2062273900801611,0.031852882
Jackie G,@GehringJackie,1605784124,1329454313895321604,"Replying to @ChrisMurphyCT What the hell is wrong with these people? Everything on face of earth is not about trump and his ego  - Can't these people do anything with the lives and well fair of the American people in mind, anything?  ",0.9200971664439797,0.3104881445729767,0.41685262
Return to Sanity,@AlwaysVote_Blue,1605784130,1329454313895321604,"Replying to @ChrisMurphyCT What can be done to force the transition?
Also, is there any way to stop trump, Graham and other Republicans from intimidating state and local election officials into overthrowing election results? At what point do we start calling this what it is, an attempted coup?  ",0.17431615237816958,0.4428026448534853,0.033654474
Hal Corley,@Halcyon270,1605784191,1329454313895321604,Name names. Enough “in private members of the GOP are saying...”  ,0.046659887021025505,0.22489377228849286,0.042056967
April in TX,@BGHeaven,1605784359,1329454313895321604,Replying to @ChrisMurphyCT Negligent homicide  ,0.10146445158867741,0.16818297226378004,0.04207431
Samantha,@twainsname,1605784370,1329454313895321604,The secret service and US Marshalls will drag them out on January 20th.  ,0.29052652237354026,0.21884180977597073,0.049124263
Sandi B ,@sandi_blo,1605784390,1329454313895321604,Replying to @ChrisMurphyCT and @judygnutter Time for the 25th Amendment   He’s  not mentally sound. It’s time to end this nonsense.  ,0.054459915172944275,0.14701215645922278,0.62593424
