,username,userid,time,id,text,davidson,waseem,fountana
0,Emerald Robinson ,@EmeraldRobinson,31516201.0,1340414251773665280,"The corporate media is caught in their own contradictions: they keep insisting that there’s no fraud in the 2020 election but they don’t want the Dominion machines impounded. They don’t want audits. They don’t want any signature verification.

Because they’re lying. This claim about election fraud is disputed ",0.010376458780519196,0.5617834809777309,0.06830789999999999
58,Jordan Butler ,@tread_setter,1608394887.0,1340414251773665280,Replying to @EmeraldRobinson They’d love to kick the can down the road past the inauguration  ,0.08239071507294317,0.14621025597859078,0.019858148
60,Donate to Sidney Powell,@DeplorableBride,1608394895.0,1340414251773665280,Replying to @EmeraldRobinson   ,0.17570862623433728,0.03352323163434365,0.011168238
11,Mak Fragans,@Mak_Fragans,1608395258.0,1340414251773665280,"Replying to @EmeraldRobinson Prove it - oh wait, you couldn’t how many times now? I lost count after 50   ",0.7035891848264171,0.10557850114557338,0.048713997
8,/*-,@RhexenorThrax,1608395288.0,1340414251773665280,"Replying to @EmeraldRobinson True that. They are caught. Otherwise they'd just hand over the machines to prove it. 
RE-VOTE!!!!!!!!  ",0.04217784434757372,0.2324231365047563,0.06864451
176,Sandy Johnson,@SandyJohnson19,1608395861.0,1340414251773665280,Replying to @EmeraldRobinson  GIF ,0.17062063331097255,0.10212028214486893,0.010024930999999999
62,Squid4Life,@Squidpower007,1608396418.0,1340414251773665280,"Replying to @EmeraldRobinson That's the beauty in being amoral sociopaths, though.  Unlike most of us, they experience absolutely no shame or self-awareness in remaining completely untethered to anything even remotely resembling honesty.  Their cabal overseers must be pretty damn frightening.  ",0.0040788149297213356,0.4455734468490887,0.51020175
72,ironmantra (AuditVotes.com),@Ironmantra,1608396530.0,1340414251773665280,Replying to @EmeraldRobinson Enforce America's Voting Laws Again  ,0.09414708034089576,0.16499376555142006,0.030519038
181,Luis V,@y2wizard,1608396863.0,1340414251773665280,Replying to @EmeraldRobinson  The following media includes potentially sensitive content. Change settingsView ,0.04129118180020138,0.10839176450176448,0.014930048000000001
132,paula lynch,@paulalynch3,1608397271.0,1340414251773665280,Replying to @EmeraldRobinson Trump won  ,0.10897119309646684,0.08976841379442889,0.014420263999999999
177,Brian Currier,@House64C,1608398067.0,1340414251773665280,Replying to @EmeraldRobinson and @VoteTrumpPics Still hoping for some kind of legal recourse  ,0.1861611034699632,0.19787816325847188,0.025182722
73,George Kruse,@calaban28,1608398260.0,1340414251773665280,Replying to @EmeraldRobinson I appreciate that you are out there getting information to the people!   Thanks for all you do!  ,0.03463002792435295,0.11652789045646066,0.010340555999999999
182,heidi wallace ,@ghfw103,1608400671.0,1340414251773665280,Replying to @EmeraldRobinson YES.....  ,0.16531896606867208,0.2626785949869297,0.012899593
183,MRWories,@mrwories,1608400754.0,1340414251773665280,Replying to @EmeraldRobinson and @Deduge They’re also lying in every country in Europe. MSM and the truth are 2 different galaxies.  ,0.035891290996594966,0.5051367678096831,0.02267476
74,PatriotAndy1776,@PatriotAndy1776,1608400822.0,1340414251773665280,Replying to @EmeraldRobinson Agreed.  ,0.16917806926814716,0.0830812831229574,0.008829831
184,BB Fat,@BBFat11,1608401309.0,1340414251773665280,Replying to @EmeraldRobinson and @SolomonYue  GIF ,0.1270428519997989,0.20192176198219736,0.01465139
63,Dr. Bruja Boricua ,@Bruja_Boricua,1608402019.0,1340414251773665280,Agree  GIF ,0.2261928076800734,0.041740611443785214,0.2149685
75,ChaosCrypto,@ChaosCrypto,1608405661.0,1340414251773665280,Replying to @EmeraldRobinson and @TweetWordz MSM death spiral. I wont miss them when they’re gone...  ,0.4632077919430968,0.47808062134680895,0.021153900000000003
12,Tommy Meyer,@TommyJokesMeyer,1608409460.0,1340414251773665280,"Replying to @EmeraldRobinson They did an audit in Antrim County. They hand counted the paper ballots and compared them to the machine tabulations. Trump gained 11 votes. Audit in Michigan County Refutes Dominion Conspiracy TheoryA hand count of paper ballots in Antrim County, Michigan, has verified the election results there, refuting a “forensics report” promoted by President Donald Trump that baselessly claimed the...factcheck.org ",1.3795588755469378e-05,0.7398891487098375,0.035738457
134,Archer,@Archer_14,1608410962.0,1340414251773665280,"Replying to @EmeraldRobinson and @JamesDelingpole You left out that they’ve been accused, publicly, no less, of things that would compel any innocent operator to enter a lawsuit, yet they avoid doing so. That is damning in and of itself.  ",0.24088901508259625,0.2771912147790067,0.15068297
185,"Deb Scott, BA, CPC, REALTOR",@GreenSkyDeb,1608415316.0,1340414251773665280,"Replying to @EmeraldRobinson and @Norsu2  BREAKING!! | Lin Wood’s Most Important Message of the Year | America Has Been Attacked by Communist...Attorney Lin Wood shares NOW is the time to be prepared, why America has been attacked by communist China twice this year, that Supreme Court Justice John Roberts is compromised, and 100% irrefutable...thrivetimeshow.com ",0.0009792061358109636,0.6929444838262195,0.026108198
4,Jason No Chalk,@Late_Scratch,1608417518.0,1340414251773665280,Replying to @EmeraldRobinson and @GinaAlagata Yep.  If a group of people insisted I stole something and placed it in the trunk of my car I'd simply open up the trunk and clear myself.  When you start playing the get a warrant game you look guilty.  When they have the warrant and you still refuse then YOU ARE GUILTY.  ,0.40233271073943183,0.5964271651540147,0.07182249
135,Jeff Gordon,@CoachJeffGordon,1608456645.0,1340414251773665280,"You don’t watch the news, do you. Powell is going to get sued into the Stone Age and Fox News is already running scared.  ",0.031638984940184064,0.1475576893793086,0.026526692999999997
186,Jimmy James,@mini_wiki,1608456882.0,1340414251773665280,Replying to @EmeraldRobinson   ,0.17570862623433728,0.03352323163434365,0.011168238
