,username,userid,time,id,text,davidson,waseem,fountana
0,Sarah Cooper,@sarahcpr,31516201.0,1315647415526084610,Amy Coney Barrett watched Mitch McConnell obstruct Obama's Supreme Court justice nomination 8 months before the election but is now fine being confirmed WHILE PEOPLE ARE VOTING. She knows this is wrong and she doesn't care. #VoteThemAllOut  ,0.010200012618643872,0.6431217823993625,0.03106719
3,Galactic Federation Total Landscaping,@markgongloff,1602489997.0,1315647415526084610,Replying to @sarahcpr she watched a bunch of people infect each other with Covid at her Rose Garden party and was cool with that too  ,0.19679008391466726,0.24472915502973994,0.015388783
314,Adam Thomas,@ThomasAdamT,1602489998.0,1315647415526084610,"Replying to @sarahcpr Over the last three decades, voters nationally cast more ballots for Democratic presidential & Senate nominees than for their Republican opponents 80% of the time. But if Barrett is confirmed, two-thirds of Justices will be Republican appointees. Quote TweetAdam Thomas@ThomasAdamT · Oct 61. All sitting Supreme Court Justices have been confirmed over the last 30 years. In 47% of those years, the president was a Republican. In only 20% of those years was the presidency held by a Republican who received more votes than his Democratic opponent.Show this thread ",6.714021578424499e-05,0.5828793082014256,0.01175676
127,The Disinfo Beat,@disinfobeat,1602490027.0,1315647415526084610,Replying to @sarahcpr She should be disqualified just for accepting the nomination for Trump.  ,0.2683411979398138,0.3038951794088399,0.018023912
129,No Guacamole,@no_guacamole,1602490037.0,1315647415526084610,Replying to @sarahcpr Also strange she NOW wants to wear a mask   ,0.1180835308574043,0.25939944993608016,0.024220183
315,"Daikichi, MA",@DaikichiTinker,1602490044.0,1315647415526084610,Replying to @sarahcpr We could be focusing on coronavirus but we’re letting people die so she can have a job  ,0.3529071668736093,0.25216545806479257,0.017906683
316,struttin,@struttin12,1602490052.0,1315647415526084610,Replying to @sarahcpr just turned off the confirmation hearings when speaker alluded to integrity.  ,0.04422389543832718,0.1386225101796323,0.035174515
131,PearlyBidenisPOTUS,@PearlyB57,1602490085.0,1315647415526084610,Replying to @sarahcpr   ,0.12516280664989718,0.03352323163434365,0.0075489376
317,breathing ☭ ATM ,@tweetonbeat,1602490087.0,1315647415526084610,Replying to @sarahcpr Not even just that. The hypocrisy of republican senators to act like they don’t know how she’d vote.  ,0.29795539513788183,0.3869454498698799,0.08599738
318,Georgina Wear Your Mask Pond ,@georginapond1,1602490091.0,1315647415526084610,Replying to @sarahcpr She’s as bad or worse than McConnell. I’m going with worse.  ,0.1308360948181491,0.17559207142641178,0.0303539
133,The Political Rants,@vinod_d007,1602490112.0,1315647415526084610,Replying to @sarahcpr 2 British C*nts with the king of c*nts!  ,0.09298604671372168,0.09379221841482628,0.032510124
135,NotATweeter16,@NotATweeter16,1602490142.0,1315647415526084610,"Replying to @sarahcpr Putting ACB on SCOTUS will be a pyrrhic victory for Trump &McConnell:

It's triggered a wave of Dem-donations

It's highlighted the GOP's fight to rip away Obamacare &preexisting conditions protections

Obamacare's repeal will justify expanding the court in the eyes of the public  ",0.0017866796060976406,0.3770034265867528,0.040513787
319,THE PETE EFFECT,@ThePeteEffect,1602490169.0,1315647415526084610,"Replying to @sarahcpr Which leads me to question her... what’s that word... uh, judgment?  ",0.0887429275994883,0.33354416344777715,0.024631351
