username,userid,time,id,text,davidson,waseem,fountana
Ben Shapiro,@benshapiro,31516201,1273626300658282496,ORANGE MAN BAD! should not be the SCOTUS standard for whether illegality has occurred in the rescission of a blatantly illegal program.  ,0.05173661994454007,0.6195062872573934,0.13819332
Jimmy,@jimmychuckP,1592471367,1273626300658282496,Replying to @benshapiro God you suck  ,0.7370597396652548,0.19973161386137178,0.92948824
William Louis,@ThoughtsByWill,1592471368,1273626300658282496,Replying to @benshapiro Ben go back on BBC  ,0.11631245780867346,0.12211267501191612,0.013871146
ez,@EzequielVsquez6,1592471369,1273626300658282496,Replying to @benshapiro  The following media includes potentially sensitive content. Change settingsView ,0.0313787624246478,0.10839176450176448,0.01589575
melvin capital riot,@Lanentations,1592471380,1273626300658282496,"Replying to @benshapiro You’re doing good, sir! Keep it up!  ",0.10596302950861985,0.044083534050094825,0.023951532
JAB,@JoshBrunke2,1592471384,1273626300658282496,Replying to @benshapiro This ruling means Trump can start his own programs unilaterally without fear of reprisals or fear they’ll ever be dismantled  ,0.011289415781996355,0.34130502209701197,0.019237215
Where Legends Are Made,@leroyspanky,1592471396,1273626300658282496,Replying to @benshapiro Boohoo poor Ben  ,0.3568996019344003,0.07739248028120578,0.04397211
Matt Williams,@HowToBuildATent,1592471397,1273626300658282496,Replying to @benshapiro Black Robed Tyrants  ,0.38523768872096775,0.1353841617828072,0.48630643
***CENSORED***,@ericsvogel,1592471397,1273626300658282496,Replying to @benshapiro It wasn't. It was Orange Man Stupid. Get it right.  ,0.8350713472180747,0.22055531705037032,0.6654489
Twisted T,@Corey479,1592471404,1273626300658282496,"Replying to @benshapiro Shouldn’t be, but when orange man is actually so bad....  ",0.23987300323831623,0.6601530002290662,0.09860113
Good_Chapo,@Good_Chapo,1592471411,1273626300658282496,Replying to @benshapiro Womp womp woooooooooooooomp  ,0.16838688252052061,0.03228843326417983,0.014264006
Biden's compromised by the Chinese Communist Party,@RDelbson,1592471411,1273626300658282496,Replying to @benshapiro Roberts is a liberal hack.  ,0.17088932254355638,0.19288217267455612,0.015524609
CARNAC,@QuickBitsNews,1592471414,1273626300658282496,"Replying to @benshapiro Ben, has officially ran out of material. Time to unfollow...  ",0.0635424909436796,0.2857736750624016,0.030359056
la parka fan club,@DubyaArgh,1592471416,1273626300658282496,"Replying to @benshapiro Tough week for hateful, little bigots. You absolutely love to see it  ",0.24109933172499146,0.11119404357310066,0.047291182
Jason O'Malley ,@jpo_mpls,1592471424,1273626300658282496,Replying to @benshapiro Facts don't care about your feelings Ben.  ,0.7920772963394196,0.14404574517583546,0.016147014
Wilson,@WilsonFreedmont,1592471427,1273626300658282496,Replying to @benshapiro Facts over feelings Ben. Gotta comply with the law as written  ,0.12164188382372518,0.12916988930673107,0.0793631
MISTERNlCEGUY,@MlSTERNlCEGUY,1592471430,1273626300658282496,Replying to @benshapiro R-E-L-A-X  ,0.11997422604362427,0.07390673755865114,0.017814059
El Guapo,@GeneralNoche,1592471430,1273626300658282496,"Replying to @benshapiro Like a fiddle. Quote TweetAxios@axios · Jun 17, 2020NEW: John Bolton told ABC he believes Vladimir Putin thinks he can play President Trump ""like a fiddle,"" adding: ""I think he sees that he's not faced with a serious adversary here. I don't think he's worried about Donald Trump.""
https://axios.com/john-bolton-putin-trump-russia-7a6c6c37-af7c-4106-802e-d098b4c98e51.html?utm_source=twitter&utm_medium=social&utm_campaign=organic&utm_content=1100… ",0.9915485362360912,0.50432370419263,0.4634207
Matthew Betley ,@MatthewBetley,1592471431,1273626300658282496,"Replying to @benshapiro Bingo. It's as if the entire political establishment - which is what SCOTUS is, now - is against anything @realDonaldTrump does, no matter if it's right, wrong, legal, or illegal.  ",0.015261033548159952,0.5561486016402951,0.06404994
KnowNOthing,@KnowNothingTV,1592471436,1273626300658282496,Replying to @benshapiro BASED Ben Shapiro  ,0.17848526801827877,0.1385991326304404,0.0144431
DEFUND KAREN,@instrumelo,1592471438,1273626300658282496,"Replying to @benshapiro Ku Klux Karen calls for violence against black people: Quote TweetDEFUND KAREN@instrumelo · Jun 17, 2020Ku Klux Karen wants to bring back slavery and burn black people 

Please follow: @PHC0000 to combat racism like thisShow this thread ",0.009021545686412523,0.6498886571315606,0.020243367
Cliff,@AndreRo81511829,1592471445,1273626300658282496,Replying to @benshapiro Shut up  ,0.20304590321344448,0.1427150010540503,0.046633042
