username,userid,time,id,text,davidson,waseem,fountana
 Bean ,@BeanFromPA,31516201,1316680834347347968,"@Twitter in the bag for the  #BidenCrimeFamily making up lies 

Joe bragged about it!  ",0.12168373551709104,0.18188020297647425,0.03621
Jim Bryant,@JimBrya68704905,1602736949,1316680834347347968,Replying to @BeanFromPA and @Twitter No it's #TrumpCrimeFamily  ,0.1447762313724865,0.2094526960376186,0.022172138
RIPPER ,@RIPPR9,1602737354,1316680834347347968,"Replying to @BeanFromPA and @Twitter i love your name haha. but yeah, i honestly can't take liberal twitter users seriously. constantly in denial and delusional. and they will be the first ones to be like to try to turn the tables and say 'no, you are,' which getting a worthwhile discussion no where.  ",0.1268789748945684,0.4636731518356015,0.31100568
Dont forget to breathe,@Rkirt,1602737931,1316680834347347968,Replying to @BeanFromPA @LexInterna and @Twitter Wth?  ,0.29167494311205155,0.2617386347022125,0.021917915
VideoGameDrummer,@unseenuser54,1602738005,1316680834347347968,Replying to @BeanFromPA 3% away.  ,0.09412308706505484,0.10839544577998786,0.012721043
Vera - Biden&Harris Will Make America Great Again,@prayerfeathers,1602738556,1316680834347347968,Replying to @BeanFromPA and @Twitter   ,0.09188234366026025,0.09528882623420096,0.0128115425
Rocky Mountain Views,@RockyMountViews,1602738919,1316680834347347968,"Replying to @BeanFromPA and @Twitter These attacks on Hunter Biden are just pathetic desperation.

No one is going to change their vote.

Give it up.  ",0.8032598327495432,0.41441492628002585,0.11061649
AmeriKKKa,@Ste28555,1602738970,1316680834347347968,Replying to @BeanFromPA and @Twitter “In the bag” how you use OUR lingo and can’t even use it right ya yt goofy  ,0.7471544294889423,0.34761726100855794,0.16389623
Highness Reina,@highnesscash,1602739001,1316680834347347968,Replying to @BeanFromPA and @Twitter The Hypocrisy is off the charts. GIF ,0.0769144960671196,0.5074152116678902,0.03795477
unknown photographer ,@roxfraga,1602739502,1316680834347347968,"Replying to @BeanFromPA and @Twitter Lay off the drugs, honey.  ",0.025380069260042666,0.27854426899225504,0.026473884
Nic,@nicoleanneliz,1602740106,1316680834347347968,Irony  ,0.6731784235357923,0.07085682484752934,0.1816736
Allegory ,@PlatosRepublic,1602740173,1316680834347347968,Replying to @BeanFromPA and @Twitter He comes from a line of used car dealers....  ,0.15283317690305442,0.4542699809045212,0.023857687
Laura Bright,@LauraBr84417322,1602740717,1316680834347347968,Idiot  ,0.7627565423776118,0.0863809973549294,0.93643636
Duke of Phale is on a search for MORE COWBELL,@Duke_of_Phale,1602742892,1316680834347347968,Replying to @BeanFromPA and @Twitter  GIF ,0.08447451735184185,0.20192176198219736,0.0110851275
Matt Goolsby,@matthew_goolsby,1602742947,1316680834347347968,Replying to @BeanFromPA and @Twitter President Putin thanks you for your service.  ,0.03908084595756429,0.23256105122128184,0.013184332
Kalle Last,@Hohounk,1602743098,1316680834347347968,"No what? 

What exactly is biden talking about here? Quote TweetJoe Biden's Teleprompter@JbTeleprompter · Oct 14, 2020The Big Short starring Joe Biden #Burisma #HunterBiden #censorship0:2030.1K views ",0.9026032201661703,0.6054059094871993,0.07846797
XxHellCatxX,@XxHellCatxX420,1602743110,1316680834347347968,Replying to @BeanFromPA and @Twitter All that is nice and all... But can you ask your massa trump to give up his DNA . thank you   ,0.11302181857323107,0.5843581115844226,0.015213677
Kalle Last,@Hohounk,1602743115,1316680834347347968," Quote TweetJoe Biden's Teleprompter@JbTeleprompter · Oct 14, 2020The Big Short starring Joe Biden #Burisma #HunterBiden #censorship ",0.1402980382898611,0.37667458462593023,0.03769513
Kalle Last,@Hohounk,1602743194,1316680834347347968,there are a whole lot of voters that are still undecided.  ,0.3309481286648724,0.14352199891565612,0.093098894
Donald Trump Tweets a Country Every Hour,@realdonaldmap,1602743610,1316680834347347968,Replying to @BeanFromPA @realDonaldTrump and @Twitter COSTA RICA!  ,0.06804013732339168,0.24298020378701976,0.013849456
IA Resister Sister,@KidzrusX5,1602743658,1316680834347347968,Replying to @BeanFromPA @realDonaldTrump and @Twitter #TrumpCrimeFamily  ,0.06380858756306534,0.334863525067996,0.009635159
Frank Miller➐,@MillerinDc,1602743685,1316680834347347968,"Replying to @BeanFromPA @realDonaldTrump and @Twitter “I’ve known Jeff for 15 years. Terrific guy,’’ Trump said of Jeffery Epstein. “He’s a lot of fun to be with. It is even said that he likes beautiful women as much as I do, and many of them are on the younger side. No doubt about it — Jeffrey enjoys his social life.”  ",0.2996656761930718,0.7557958216133986,0.01808919
giuls.,@imsogoolden,1602743688,1316680834347347968,"Replying to @BeanFromPA and @Twitter  Quote Tweetgiuls.@imsogoolden · Oct 14, 2020ciao amici ",0.06292878569455469,0.22678950792567085,0.0172509
Donald Self Coup Trump,@Tommy__2020,1602743700,1316680834347347968,"Replying to @BeanFromPA @realDonaldTrump and @Twitter  Exclusive: Fox News Owner Rupert Murdoch Predicts a Landslide Win for BidenThe Australian mogul is disgusted by Trump’s handling of COVID-19, remarking that the president is his own worst enemy and telling associates “people are ready for Sleepy Joe.”thedailybeast.com ",0.0002611813635409006,0.63010224653287,0.034348965
#DefeatByTweet,@DefeatByTweet,1602743734,1316680834347347968,"Replying to @BeanFromPA @realDonaldTrump and @Twitter Thank you @realDonaldTrump! You just donated $2,404 to #defeatbytweet! 

You’ve now donated a total of $3,380,499 to swing state organizers! Keep Tweeting!  

Join us http://defeatbytweet.org. Home | Using Micro-donations for Social JusticeWe use micro-donations as a tool for racial justice. Our goal? Defeating oppression. We fund Black leaders across the US every time the 'Seditious Six' tweet!defeatbytweet.org ",0.007791933021061632,0.3984035530577146,0.18277128
OKAY,@OKAY57956171,1602743746,1316680834347347968,Replying to @BeanFromPA and @Twitter And Ivanka’s Trademarks?..  ,0.06942459788945678,0.2655442957672866,0.03455901
Patrick Welch,@Patrick28018789,1602743765,1316680834347347968,Replying to @BeanFromPA and @Twitter Lies!!!  ,0.376637716447477,0.17435332137522905,0.07374471
NaliGators,@Naligators,1602743779,1316680834347347968,"Replying to @BeanFromPA @realDonaldTrump and @Twitter How and why did Donald hire Manafort, a know Russian agent?  ",0.02469098015451707,0.4327332181890842,0.055166468
StandUpResist! #RebuildTheNation,@StandUpResist,1602743787,1316680834347347968,Replying to @BeanFromPA @realDonaldTrump and @Twitter Different prosecutor. International agreement that this different prosecutor was corrupt and had to go.  ,0.0023842719155840846,0.19392106297759343,0.1018318
SusanKnowles,@SusanKnowles,1602743796,1316680834347347968,Replying to @BeanFromPA and @Twitter Not only did Joe brag about it but it is on VIDEO. These people stoop to new lows every day.  ,0.021158129501018995,0.3293674825050306,0.09635018
