username,userid,time,id,text,davidson,waseem,fountana
Rep Andy Biggs,@RepAndyBiggsAZ,31516201,1352316449205981192,"It's been 25 hours since Joe Biden was sworn in as America's 46th President, and we've seen authoritarianism at its worst.

Mandates for thee, but not for me.

In-person celebrations for me, but not for thee. President Biden ditches mask at Lincoln Memorial hours after mandatePresident Biden was spotted going maskless at the Lincoln Memorial on Wednesday night — hours after signing an executive order mandating the usage of masks on federal land to battle the coronavirusnypost.com ",3.652958504185326e-05,0.7052016755999285,0.20068814
Eric “Old Bones”,@amnburrrlll,1611232562,1352316449205981192,Replying to @RepAndyBiggsAZ Resign.  ,0.4008801762384951,0.08183572866751726,0.067213066
AZZZZONIE,@_gleng_,1611232595,1352316449205981192,Replying to @RepAndyBiggsAZ Nuts!  ,0.4838977101337655,0.05490370225305993,0.019353105
𝕽𝖆𝖙 𝕸𝖆𝖉𝖓𝖊𝖘𝖘,@twilly18,1611232639,1352316449205981192,"Replying to @RepAndyBiggsAZ you are in the minority party now

kick back and relax  ",0.10656081334398007,0.33211851677687293,0.025171423
브르재즈,@Royal_Time,1611232659,1352316449205981192,"Replying to @RepAndyBiggsAZ 나홀로 바이든
이 사람은 배우다.  ",0.16890107830740636,0.13154135654911775,0.029170573
Cult of Trump,@CultofTrump4,1611232780,1352316449205981192,"Replying to @RepAndyBiggsAZ You would think a member of Congress like Andy would have a high enough level of education to know what the word authoritarianism means. 

I guess anyone can become a member of Congress.  ",0.002144685602621517,0.41494556654621123,0.060614113
Roni Ross,@vikwr,1611232805,1352316449205981192,"Replying to @RepAndyBiggsAZ Still stirring the pot. Hope your preparing to lick that spoon. #ExpelAndyBiggs
#SeditionCaucus #InsurrectionHasConsequences  ",0.009903850112332567,0.265982290499217,0.25279787
I'm Human. ,@KenH888,1611232861,1352316449205981192,Replying to @RepAndyBiggsAZ Spineless.  ,0.14937694905500318,0.10575318258843705,0.09006184
Gibbskins9,@gibbskins9,1611232977,1352316449205981192,Replying to @RepAndyBiggsAZ Mask up Joe? He forgot because the mandate came 5 minutes prior to removing his mask. He hides his own Easter eggs!  ,0.08724384999983319,0.16453810572903071,0.0743946
ANewEra,@MarkIKendrick,1611233266,1352316449205981192,"Replying to @RepAndyBiggsAZ Your target audience are Fox viewers who didn't see a single second of the inauguration celebration.

The rest of us did.  ",0.012618123395184245,0.3257158969385097,0.017560916
Alison 4 Science,@AlisonJ88333204,1611233309,1352316449205981192,Replying to @RepAndyBiggsAZ You planned an #Insurrection  ,0.10503440345837134,0.14057979663399778,0.06526449
Dionka,@Dionka7,1611233347,1352316449205981192,Replying to @RepAndyBiggsAZ Stop lying  ,0.8686433523885989,0.06224683597735925,0.084701166
This Week in America Where Patriots Wear Masks,@ThisWeekAmerica,1611233372,1352316449205981192,"Replying to @RepAndyBiggsAZ Read this, Andy. And don't compare a mask mandate to the murders of millions. How Joseph Stalin Starved Millions in the Ukrainian FamineCruel efforts under Stalin to impose collectivism and tamp down Ukrainian nationalism left an estimated 3.9 million dead.history.com ",0.013480596806318435,0.7018734673139078,0.096158855
Kathe Koja,@KatheKoja,1611233381,1352316449205981192,Replying to @RepAndyBiggsAZ You sound so bitter.  ,0.05886989012238707,0.08526083421570735,0.21020949
onthefritz,@Onthefritzie,1611233396,1352316449205981192,"Replying to @RepAndyBiggsAZ I don’t know how to tell you this, but the Lincoln Memorial is...wait for it!...OUTSIDE  ",0.1282422580760137,0.30749510378204453,0.04452654
ShaunMAtlanta,@ShaunMAtlanta,1611233414,1352316449205981192,Replying to @RepAndyBiggsAZ GFY insurrectionist  ,0.08600289201592434,0.13339559735288767,0.045999445
MilosMom,@milosmom1007,1611233436,1352316449205981192,Replying to @RepAndyBiggsAZ Stop the propaganda  ,0.5667544709448135,0.3059480952510312,0.15710945
Kati Steill,@ksteill,1611233531,1352316449205981192,Replying to @RepAndyBiggsAZ This you?  ,0.1042724004802302,0.05534675024143229,0.03527642
The Goof™ in Philly,@BaseballFan207,1611233558,1352316449205981192,Replying to @RepAndyBiggsAZ  GIF ,0.16271069913984276,0.10212028214486892,0.019610023
TAKE OFF THE GLOVES ,@KOldtimedvl,1611233599,1352316449205981192,Replying to @RepAndyBiggsAZ   ,0.1676104828261104,0.03352323163434365,0.013932233
Trump Lied. People Died.,@MBershod,1611233678,1352316449205981192,Replying to @RepAndyBiggsAZ RESIGN  ,0.4873600017057399,0.07736366905240905,0.02539857
Tim Sharp,@Republicoftimbo,1611233697,1352316449205981192,Spineless and a traitor  ,0.12456489028209783,0.07148069052773504,0.889594
,@RickNothing,1611233702,1352316449205981192,Replying to @RepAndyBiggsAZ I’m seeing hyperbole at its worst rn  ,0.23833165993898317,0.15340720212129885,0.057247635
briankissler,@briankissler,1611233748,1352316449205981192,Replying to @RepAndyBiggsAZ The election was stolen from thee but not from me.  ,0.08912781068895606,0.24414758246196078,0.17874318
David Bradley,@Bradley4AZ,1611233914,1352316449205981192,Replying to @RepAndyBiggsAZ and @SteveMontenegro Nuts genuinely nuts  ,0.5834724385335398,0.1059273113293422,0.027537636
Doc Gringo ,@Gatoram15,1611233965,1352316449205981192,Replying to @RepAndyBiggsAZ   ,0.16761048282611044,0.03352323163434365,0.013932233
paul johnson,@pauljohFUCTRUMP,1611234103,1352316449205981192,Replying to @RepAndyBiggsAZ   ,0.1676104828261104,0.03352323163434365,0.013932233
Mary Van Dyke,@MaryVanDyke3,1611234254,1352316449205981192,"Replying to @RepAndyBiggsAZ ARREST BIGGS
ARREST TRUMP
ARREST JORDAN
ARREST GAETZ 
ARREST MCCARTHY
ARREST GREEN
ARREST BROOKS  ",0.6272399749647076,0.1141204304017839,0.030361138
Scott in Arizona,@Scott_inAZ,1611234304,1352316449205981192,Replying to @RepAndyBiggsAZ You are the worst part of telling people I’m  from Arizona.  ,0.20893462934335683,0.2373974894523071,0.0724109
Gail Turley,@AuntInAZ,1611234599,1352316449205981192,"Replying to @RepAndyBiggsAZ Authoritarianism at its worst? Dude, you need help.  ",0.12014867413605522,0.28907104676453665,0.18095663
Ernie Dinklefwat,@NotTheRealOpus,1611234641,1352316449205981192,Replying to @RepAndyBiggsAZ That warm feeling your having isn't love.. Quote TweetGirly Girl@whatifisaidit · Jan 21Speaker Pelosi—“There will be prosecution for members of Congress who aided and abetted Capitol Hill rioters.”Show this thread ,0.17278795080058723,0.3280758627549896,0.022643594
This Flower Stinks,@TFStinks,1611234689,1352316449205981192,Replying to @RepAndyBiggsAZ #Seditionists  ,0.12877858232826378,0.10771200681599333,0.11887976
Big KrisALLY,@KrisSchuette,1611234707,1352316449205981192,Replying to @RepAndyBiggsAZ And you Republicans know all about authoritarianism. Cornering the market as i recall.  ,0.012173187741560069,0.31300194477172727,0.03561097
KA De Chick,@katmac205,1611234713,1352316449205981192,Replying to @RepAndyBiggsAZ Resign.  ,0.4008801762384951,0.08183572866751726,0.067213066
Michael F Ozaki MD,@brontyman,1611234826,1352316449205981192,"Replying to @RepAndyBiggsAZ Look up the works sedition, insurrection. That knowledge will be useful, for you understanding at the trial.  ",0.43385789635230165,0.19103597027422475,0.033418093
David S.,@Dsockz,1611234935,1352316449205981192,"hmmm... maybe if the gentleman from Arizona paid attention, he would understand why masks are recommended and now mandated.  ",0.015124378142060246,0.33159709310567503,0.029703708
bobbilfish,@bobbilfish1,1611235085,1352316449205981192,Replying to @RepAndyBiggsAZ There is so much hate in your heart.  ,0.19148625351841025,0.3808425517549366,0.046172846
Turtle,@Turtle26057064,1611235128,1352316449205981192,"Replying to @RepAndyBiggsAZ @AZGOP #AZ05 
Do you want to be part of the solution, or part of the problem? Tell your rep. just how petty  this tweet is.  And while he's at it maybe he can explain this  ",0.34020728441424797,0.39151069006568606,0.39226767
A kline,@annvotedJoe,1611235173,1352316449205981192,Replying to @RepAndyBiggsAZ It’s the drugs isn’t it??  ,0.1231233642199376,0.11686570924796082,0.07333489
Stuart Douglas Anderson,@a1_stuart,1611235266,1352316449205981192,Replying to @RepAndyBiggsAZ You've always got your pardon . . . oh wait!  ,0.30786166458898445,0.10067813878718322,0.0585723
Robin Bird Blue Sky,@SeligmanTrina,1611235350,1352316449205981192,Replying to @RepAndyBiggsAZ Are you serious right now?  There isn't a second person at least within 100 feet of him?  Do you think he will wear a mask in the shower?  ,0.3308094707572836,0.39417265650006394,0.03443805
Treavor Miller,@BaconMan65,1611235390,1352316449205981192,Replying to @RepAndyBiggsAZ Really this is the criticism you have for him? He’s nowhere near anyone and there’s literally dozens of things he’s done so far that should be criticized... but no this is the hill you want to die on?  ,0.6644009615251063,0.45701289635972636,0.31485784
Jan Nielsen,@nielsenjall,1611235396,1352316449205981192,Replying to @RepAndyBiggsAZ Authoritarianism??  That’s certainly a strong word for a man who’s being photographed as new president shortly and within huge distance without a mask  ,0.0011889520990749885,0.4340718100188989,0.03956461
Jan Nielsen,@nielsenjall,1611235484,1352316449205981192,Replying to @RepAndyBiggsAZ This is what’s wrong with you folks - you take words and use them without meaning  ,0.1007650787597959,0.1886327923540417,0.6030675
Comaaz,@Comaaz,1611235529,1352316449205981192,"Please don't use the term ~""gentleman""~ to describe this fellow. He is nothing of the sort.  ",0.06321347050950743,0.22498066798468222,0.17455634
