username,userid,time,id,text,davidson,waseem,fountana
Derek Momodu,@DelMody,31516201,1039495616638926848,"A picture is worth a thousand words..but 'shambles' springs to mind

Jacob Rees Mogg, Boris Johnson, Iain Duncan Smith and Peter Bone at the launch of 'A World Trade Deal: The Complete Guide' at the Houses of Parliament #Brexit  ",0.019621126774286988,0.5720125530485568,0.028324625
Priya Nicole,@Priya_Nicole,1536650430,1039495616638926848,"Replying to @DelMody My dad has summed this up nicely in his Brexit song. Please listen. You won't regret it. The Brexit SongIt's hard, it's softIt's in and it's outIt's a deal - it's no dealIt's falling apart...IT'S BREXITyoutube.com ",0.05418276603601942,0.27206103497488243,0.013108143
Gita did actually tell you so. ,@MsAlliance,1536651701,1039495616638926848,"Replying to @DelMody Surely, SURELY, this is staged??  ",0.04692921747042785,0.023707593806912855,0.06952714
Ian Rejoin #FBPE,@kopite1963,1536651935,1039495616638926848,Replying to @DelMody #BrexitShambles #brexitfraud #brexitlies #PeoplesVote  ,0.047341482202060234,0.22635375341497482,0.015048106
Pascal Jacquemain in #the5million,@jacquep,1536651982,1039495616638926848,Replying to @DelMody Hungover or simultaneous facepalms?  ,0.03772113011158162,0.17964885120383134,0.015992388
Simon,@HungryHatter,1536652223,1039495616638926848,"Replying to @DelMody and @jacquep ""Complete""? HA HA HA HA HA! They haven't got a clue!  ",0.01551179327016935,0.10743067796280392,0.14711836
Ellin Stein,@ellinst,1536652420,1039495616638926848,Replying to @DelMody Deciding whether to release the ERG  alternative plan - actual footage: https://captiongenerator.com/1092322/The-ERG-Brexit-Plan---final-drafting-meeting…  ,0.644876054560702,0.15527325184535545,0.03140948
ExistentialistAngst #FBPE,@EssexHero,1536652432,1039495616638926848,Replying to @DelMody And these twits were born to lead us!??????  ,0.09188451265356103,0.0843484929057888,0.29629412
#FBPE Rejoin Alliance Pro-EU,@CDDH,1536652575,1039495616638926848,Replying to @DelMody Resembles the trial for the Gang of Four.  ,0.0736631526449575,0.156582393621958,0.02753444
"Claire Roberts: #rejoinEU, #BLM",@claireroberts02,1536652608,1039495616638926848,Replying to @DelMody Wow they look confident...  ,0.06878216804798606,0.18019051031679897,0.018843997
