username,userid,time,id,text,davidson,waseem,fountana
Joan Walsh,@joanwalsh,31516201,842992305451798528,"I'm on vacation. Just saw this. Cannot believe it. Pouty orange man baby whose mother failed to love him... Quote TweetAaron Vallely@Vallmeister · Mar 17, 2017For people doubtful that Trump heard the request to shake Angela Merkel's hand, this shows he did:0:492.1M views ",0.05631710341494707,0.48126927672299585,0.03344773
Samantha Sanderson,@SamSanderson123,1489800396,842992305451798528,Replying to @joanwalsh He wasn't raised right ... his Dad probably made his mom sit in the back seat on car trips while Donnie sat in front ...  ,0.22602191068785565,0.5958227088117228,0.05949219
Cindy Lou Who 433K COVID-19,@cindylhoo,1489800433,842992305451798528,Replying to @joanwalsh He's afraid of a strong woman!!  ,0.17697743586579456,0.15309228566306618,0.682103
DMR,@leftcoastlefty5,1489800442,842992305451798528,Replying to @joanwalsh Enjoy your vacation. You've earned it. I don't think I could go on national TV and talk about this mess we're in without swearing.  ,0.02388734056145913,0.13908264390052424,0.028969677
McKenna,@singlemomsays,1489800455,842992305451798528,Replying to @joanwalsh maybe by the time you're back from vacation Trump will be in jail.  Time has no meaning these days....  ,0.34625478327981646,0.3014219829205769,0.027909137
Carl Kitcen,@carlcuisine,1489800475,842992305451798528,Replying to @joanwalsh @Vallmeister Omg my blood pressure right now. He's supposed to be all obsessed w/ aesthetics. He really is a child inside...  ,0.025338564581443134,0.4751591134282837,0.108365916
Susan Leihy,@SleihySusan,1489800589,842992305451798528,"Replying to @joanwalsh At one point Trump said ""We have a great company""--then quickly corrected it to country!  ",0.009159637785715203,0.17968366905820835,0.03763475
Democat Jorge,@DemocatJorge,1489800657,842992305451798528,Replying to @joanwalsh and @SheWhoVotes This is beyond embarrassing. My favorite place to visit is Fussen. Germans are always so kind & gracious.  ,0.0041039928149101445,0.32267091535160036,0.023204781
grannystanding4Truth,@granny_st,1489800758,842992305451798528,"Replying to @joanwalsh She handled it well and with class.  He handled it like the classless, ignorant jerk that he is.  ",0.893134032136848,0.3062731715787368,0.41744262
Maturish Gambino,@deedeececil,1489800954,842992305451798528,"Replying to @joanwalsh Of ALL the insane things he's done and said, this has offended more than anything. Blood boiling. How dare he?  ",0.1574721328175946,0.15936277052173678,0.87016284
Tony Shapiro,@TonyShapiro5,1489801026,842992305451798528,"Replying to @joanwalsh and @SheWhoVotes Mentally deranged people that refuse to take their  psychiatric medications everyday, act that way.  ",0.4874192746646047,0.27983704084711375,0.03194811
Adrienne Press,@meetmspress,1489801040,842992305451798528,"Replying to @joanwalsh Loathsome creature. If only his mother *had* loved him, the world would have been spared. Ship him back to NY Military Academy.  ",0.01660773879988452,0.27217426704152237,0.24229077
