username,userid,time,id,text,davidson,waseem,fountana
Trump War Room,@TrumpWarRoom,31516201,1240729819958181889,"THREAD: In the midst of the coronavirus crisis, Joe Biden is defending China and parroting Communist Party propaganda.

Biden stayed silent as Beijing smeared U.S. military servicemembers.  ",0.11227636495434236,0.7334085834856473,0.3261332
Trump War Room,@TrumpWarRoom,1584628215,1240729819958181889,"Replying to @TrumpWarRoom America is under attack – not just by an invisible virus, but by the Chinese.

China is pushing online conspiracy theories specifically intended to undermine the fact that the Wuhan coronavirus originated in China. 

A Chinese official even blamed the U.S. military.  ",0.0033963725061879695,0.7549009212114681,0.050869424
Trump War Room,@TrumpWarRoom,1584628216,1240729819958181889,"What is Joe Biden up to as all this is happening? 

He's siding with the Chinese and attacking the presidential candidate China fears most: Donald Trump.

Biden released a coronavirus-focused statement attacking “Trump's misguided trade war with China.”  ",0.24441399244720252,0.46853710096038614,0.020856945
Trump War Room,@TrumpWarRoom,1584628586,1240729819958181889,"""It is important this virus be forever linked to the brutal regime that facilitated its spread,"" wrote Marc Thiessen.

Yet Joe Biden’s plan to combat the coronavirus does not include a single mention of “China,” “Chinese,” or “Wuhan.”

Why is Biden giving China a pass?  ",0.12335934460943203,0.6643879352614386,0.07179608
Trump War Room,@TrumpWarRoom,1584628587,1240729819958181889,"Indeed:

Joe Biden said in 2001: “China is not our enemy.”
 
Joe Biden said in 2011: “I’ve held the view for so many years and continue to hold the view that a rising China is a positive development.”  ",0.01626858865527863,0.47300935185903237,0.040143285
GoBlueTi,@MichiganWins,1584628605,1240729819958181889,"Replying to @TrumpWarRoom Distract, deflect, blame, avoid responsibility - the Republican mantra....  ",0.24905071272089163,0.39941733239411925,0.020773437
Trump War Room,@TrumpWarRoom,1584628681,1240729819958181889,"Over the past year, Joe Biden has repeatedly downplayed the threat posed by China and defended the regime:

 Biden said in May 2019 that China is “not bad” and “not competition” for America.
 
 Biden asked in June 2019, “what are we worried about?”  ",0.049167580305549755,0.5439137214812098,0.06428369
Einstein Nguyen,@NguyenEinstein,1584628699,1240729819958181889,Replying to @TrumpWarRoom Joe Biden girlfriend’s Xi Jinping.  Joe really love Xi Jinping  ,0.09961143599095981,0.13849706100229547,0.016375475
George,@George57157976,1584628775,1240729819958181889,Replying to @TrumpWarRoom Why not you don’t bit the hand that feeds you and family. Just step down Joe it’s embarrassing.  ,0.11460582601073653,0.35342126218851316,0.34337622
Anybody But Trump Again (Trump for Prison 2021),@but_abta,1584628799,1240729819958181889,"Replying to @TrumpWarRoom Trump people are a joke.  

Text ""Clowns"" to 88022  ",0.3019246295336238,0.11327942337040689,0.019991592
Charles Albert,@Charles27710945,1584628816,1240729819958181889,Replying to @TrumpWarRoom Biden is just another leftist who plays to be President of USA but becareful Americans  our country is First we want the Best from here to eternity.  ,0.0060693733109299965,0.7024927990812758,0.014175017
Thanasis,@SirLancelot137,1584628907,1240729819958181889,Replying to @TrumpWarRoom Biden is owned by China! Ask his lazy son.  ,0.32069717177919754,0.2693917497462399,0.024282243
