,username,userid,time,id,text,davidson,waseem,fountana
0,Brett Hotze,@bchotz,31516201.0,1332352538855747584,Replying to @realDonaldTrump Operation warp speed now refers to booting Trump after one term!  He is the owner of the Trump pandemic!  ,0.10292022768395068,0.23852648922611164,0.058263737999999995
2,Nimra Khan,@NimraKhan_Pti,1606472800.0,1332352538855747584,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately  ,0.04473606147167623,0.3275093594220824,0.078981325
4,Dr. Jeffrey Guterman,@JeffreyGuterman,1606472808.0,1332352538855747584,Replying to @realDonaldTrump #wenis  ,0.14180900573268346,0.10771200681599333,0.018765535
5,Tom Mullaly,@wagefreedom,1606472822.0,1332352538855747584,"Replying to @realDonaldTrump Nah, actually the onus is on you to prove our 200+ yr-old system suddenly stopped working, dude.  ",0.5032364217540014,0.20818009024570486,0.20463985
294,Lara,@DPWIMM,1606472825.0,1332352538855747584,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
14,TRUMPHANDS,@TrumpHands_,1606472849.0,1332352538855747584,Replying to @realDonaldTrump All the American people want is proof and we will accept Biden if he legitimately won.  ,0.08025581408246839,0.494304178708165,0.021013842999999997
15,Chris Beneke ,@historyball,1606472853.0,1332352538855747584,"Replying to @realDonaldTrump Biden will enter the White House because he won the electoral college, just like you did in 2016.

And there's nothing you can do about it.  ",0.5084966488103541,0.38142341687548026,0.022513827
17,scientific realm ,@scientificrealm,1606472866.0,1332352538855747584,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
19,NotATweeter16,@NotATweeter16,1606472867.0,1332352538855747584,"Replying to @realDonaldTrump Many are hoping Trump doesn't concede

His concession is not a constitutional prerequisite for his removal from the WH

If he wants to further disgrace himself by insisting the Secret Service put him in a straitjacket & haul him out of the Oval Office, then he can go right ahead  ",0.004187082545120503,0.6118086859593177,0.07108123599999999
21,mark martinelli,@enes69,1606472870.0,1332352538855747584,"Replying to @realDonaldTrump How come Trump voters do not know or do not care that he is fighting to take away their healthcare, social security, and Medicaid in the midst of a pandemic?  ",0.01322255777774942,0.4219197800552548,0.03608071
1,President Elect-Truth Patriot,@DrLobacz,1606472892.0,1332352538855747584,"I stubbed my toe this morning....   trumps fault.  Oh and I forgot to pay the electric bill, trumps fault  ",0.35639395613011804,0.16830912598947564,0.09174677
42,scientific realm ,@scientificrealm,1606472900.0,1332352538855747584,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
48,scientific realm ,@scientificrealm,1606472906.0,1332352538855747584,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
50,Renée Onama,@VJamesD,1606472921.0,1332352538855747584,"Replying to @realDonaldTrump Where is Biden. I don’t believe anyone has seen him in public, In person after the election... not including TV or the Internet. :)

Trump Won! Trump Will Win! He has done much more than what Biden has done.  ",0.08303224494037556,0.4034427346382695,0.07132354
7,Brett Hotze,@bchotz,1606472922.0,1332352538855747584,Operation warp speed now refers to booting Trump after one term!  He is the owner of the Trump pandemic!  ,0.14148587292145207,0.21455190130004248,0.042619485
245,(((Howard Forman))),@thehowie,1606472937.0,1332352538855747584,Replying to @realDonaldTrump You will be removed from the White House if you don’t leave on January 20th. Start packing now or your belongings might be left in freedom plaza.  ,0.17600847344057732,0.3683467724117549,0.017346298
52,Lara,@DPWIMM,1606472948.0,1332352538855747584,"Replying to @realDonaldTrump Trumps tweets need a permanent headline that reads:

FOR ENTERTAINMENT PURPOSES ONLY.  ",0.028502915888750164,0.15108470514957067,0.035330787
54,Just Vent,@JustVent6,1606472960.0,1332352538855747584,"Replying to @realDonaldTrump He don’t have to prove shiit! You lost! Tick Tock F*Ker! 
Election result certification dates:

Georgia11/20/2020
Michigan11/23/2020  
Pennsylvania  11/23/2020
Arizona11/30/2020
Wisconsin  12/01/2020  ",0.07245736918412424,0.08481372959719967,0.012805851000000002
6,lisa lisa 16,@lg16_94,1606472974.0,1332352538855747584,It did most certainly stop working in plain sight!  ,0.7980375735586787,0.09987201416930468,0.13802662
246,(((Howard Forman))),@thehowie,1606473003.0,1332352538855747584,"I’m starting to wonder whether you really did win Wisconsin, Michigan and Pennsylvania in 2016. You are sowing so much distrust in our elections that this becomes a concern.  ",0.04069838672124165,0.3837044810559463,0.016952062
57,SUBRATA (Modi & Trump Lover),@SUBRATA30016572,1606473006.0,1332352538855747584,"Replying to @realDonaldTrump Biden needs to be jailed for rigged election.
It is a suitable place for Biden. 

RT to say YES!  ",0.3639348811952023,0.3954544299213147,0.018275933
61,dennis daley,@dennisdaley1,1606473018.0,1332352538855747584,Replying to @realDonaldTrump I speak on behalf of all Americans when I say Mr Donald Trump should be removed from the White House immediately and tested for all known mental disorders for the safety of all American citizens! please follow.  ,0.0382711868175945,0.6302095115657319,0.030614277000000002
62,I Just Realized I Can Change My Name.,@RealGaryCleave,1606473026.0,1332352538855747584,"Replying to @realDonaldTrump Donald Trump can only stay in the White House if he can prove that 74,000,000 is a bigger number than 80,000,000.  ",0.8233057665913736,0.4506588315062128,0.021470321
64,Irishrygirl,@irishrygirl,1606473034.0,1332352538855747584,"Replying to @realDonaldTrump Funny, the burden of proof is on your legal team. And the only proof this country and the courts have seen is your legal team is a joke.  ",0.08262747233397326,0.5150091376103567,0.065283395
