username,userid,time,id,text,davidson,waseem,fountana
BLACKLIVESMATTER,@Jasamgurlie,31516201,1259437158122823681,"What the fuck is #ObamaGate? Obama haven’t been President in 3+ yrs, you better focus on the orange bigot in office now committing American genocide with his complete incompetence. People are dying because he refuses to do his damn job. 

Desperate idiots...  ",0.9961908286700936,0.5708368059120014,0.89186347
Blessed Openly Black Be ,@MrsVSNC09,1589088638,1259437158122823681,Replying to @Jasamgurlie  GIF ,0.14074956741991265,0.10212028214486892,0.015307589
ralph pisano,@PisanoRalph,1589089725,1259437158122823681,Replying to @Jasamgurlie What could he have done differently that you wouldn’t have complained about ?  Name one thing? I dare ya to.  ,0.9700995454395983,0.230618669454839,0.063230425
pepsigardenhose,@pepsigardenhose,1589089890,1259437158122823681, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
BLACKLIVESMATTER,@Jasamgurlie,1589090217,1259437158122823681,You dare me? Not removed the pandemic response for one. Taken it seriously in December. Produced millions of tests to distribute to the states. Put a federal mandate in January/February. Tracking & produced PPE for ALL states. Provided ventilation & put in effect mass production.  ,0.004871648097746704,0.565655049455883,0.02412112
*TLB* Klaus,@TLBKlaus,1589090293,1259437158122823681,...having fun in your fantasy world?  ,0.07547831133559432,0.17960538995702843,0.035649408
Lori LinkJaxsonPaw,@lorilink5,1589090309,1259437158122823681,Replying to @Jasamgurlie Amen to that.  ,0.16134129129997427,0.104628667244558,0.016823322
David Nelson,@davidnelsonORL,1589090529,1259437158122823681,"Replying to @Jasamgurlie and @Lindstr7 It's satire. They are referring to when Obama worn a tan suit and conservatives went crazy. That was the big ""scandal"" with Obama. Wearing a tan suit.  ",0.04457827193258976,0.5190640371099233,0.15986028
BLACKLIVESMATTER,@Jasamgurlie,1589090580,1259437158122823681,Made states with hot spots & big populations use empty buildings as makeshift hospitals for the coronavirus patients to help with over capacity. Instilled ways to sanitize public places & check points so that a semblance of normal can return safely.  ,0.00264934075180763,0.5078519213844511,0.015320562
Roy Phillips,@MadbanditRoy,1589090735,1259437158122823681,"Replying to @Jasamgurlie Sad, desperate idiots. :)  ",0.3897663353980028,0.04427197302446011,0.6690538
Got Hacked,@DJDJ18,1589090805,1259437158122823681,Replying to @Jasamgurlie People are dying because Cuomo sent infected patients to goddamn nursing homes like bombs. But the point of this is presumably accusing Obama of a more direct role in the editing of Flynn's transcript. Not sure he got into the nitty gritty of the frameup personally.  ,0.5734551158603581,0.3733595431300616,0.09017272
Susantreehugger1605,@treehugger1605,1589090985,1259437158122823681,"what confuses me, is why didn't we already have working stockpile?
The Obama Administration had Swine Flu to contend with, no offense to the swine, i ♡ them
But Obama & Biden had the time to learn from that Wake-up Call, and get everything planned & stocked for next virus attack  ",0.5945187623105056,0.38359051090917695,0.054924984
Barbara Jarvis,@Barbara02198417,1589090987,1259437158122823681,Replying to @Jasamgurlie Spare me...Obama let 7 months go by before he announced a national emergency over H1N1...by that time 53 million Americans were sickened...257K hospitalized...and 17K dead 1180 of which were children...no one batted an eye...  ,0.1488659208841711,0.8175561938369219,0.026457606
Uncle 5Gunzz,@Uncle5Gunzz,1589091011,1259437158122823681,Replying to @Jasamgurlie His abuse of power that will come out. Spying on the trump campaign and railroading Flynn.  ,0.4110381783206297,0.1708811559117592,0.058989976
Byedon 2020 ,@Da_Bate_Me,1589091038,1259437158122823681,Replying to @Jasamgurlie Obamagate is obviously the anniversary of that time he wore a brown suit and embarrassed the integrity of the position.  Lmao I have no fuckin idea i just assume thats what these clowns are talking about.  ,0.7500165372121567,0.42557975432019146,0.93158615
thriftymaven,@thriftymaven,1589091046,1259437158122823681,Replying to @Jasamgurlie Does it hurt to be the village idiot?  ,0.8098013979453752,0.2893459767129914,0.02026937
Lee WalTransPETEtationNationzer,@LeeWalzer,1589091077,1259437158122823681,Replying to @Jasamgurlie Русские боты (Russian bots)  ,0.06332490336954912,0.0912667342314879,0.013106194
anglerEd,@anglerEd,1589091239,1259437158122823681,Straw man. Fairly sure .0001% of conservatives cared about a tan suit.  ,0.15053714743666696,0.20048371197236858,0.093764886
Despair Gumshoe,@GumshoeDespair,1589091355,1259437158122823681,"Replying to @Jasamgurlie Like your name, it has come out, like most black leaders, that Obama was a corrupt leader. Obama wiretapped the democratic opponent (proven) and has been shown as a puppet master for all the corruption(Ukraine/Biden). Your retort to this will he skin color, which proves me right. GIF ",0.49097879988502324,0.5632546053744779,0.13810003
Midwest Farms,@FarmsMidwest,1589091408,1259437158122823681,Replying to @Jasamgurlie Get informed !!! You should read the transcripts that proves what Obama did.  ,0.1682836037992247,0.39532000062774403,0.031411767
Silviomanfreddy,@Silviomanfredd1,1589091602,1259437158122823681,Replying to @Jasamgurlie Oh lordy please take your psycho medication  ,0.047676479514697834,0.14334478860687958,0.8887678
BLACKLIVESMATTER,@Jasamgurlie,1589091640,1259437158122823681,It was the black man in the tan suit.  ,0.4793404364193461,0.3596223764163673,0.083217174
Robert cakora,@RobertCakora,1589091654,1259437158122823681,Replying to @Jasamgurlie You need to do some actual research before you trash the president.  ,0.005384856120116133,0.2734073530332316,0.09911711
Lowe Jones,@lElijahsDad,1589091874,1259437158122823681,"Replying to @Jasamgurlie Trumpers are their own worst enemy, narcissist  ",0.22726930064923126,0.2456948042914004,0.7205058
Kids Bop Karen,@KidsBopKaren3,1589091969,1259437158122823681,Replying to @Jasamgurlie  Jesse Jackson Once Praised TrumpThank you for watching The Way with Anoa!Please subscribe & share so you don’t miss our upcoming broadcasts. We’ll be bringing live content during the week a...youtube.com ,0.004857503663749351,0.2785851127690108,0.011307633
Playters,@InLivingColor6,1589092059,1259437158122823681,"Replying to @Jasamgurlie You're not black, and you pay for tweets.   ",0.48785478158036505,0.1018255807907534,0.41565797
anglerEd,@anglerEd,1589092069,1259437158122823681,Not at all. Conservatives of all colors love black conservatives.  ,0.3017221172039917,0.05281502126689209,0.6141249
DeplorbleWhitePerson,@RichardLazarsk1,1589092134,1259437158122823681,"Replying to @Jasamgurlie Bet you're pleased. Trump is a God send, thank you.  ",0.067376707238978,0.15909960154044459,0.014580009
Masercot,@masercot,1589092141,1259437158122823681,"Twelve thousand died in the US from H1N1, idiot.  ",0.8202317714568176,0.10848511400266392,0.6387147
Pappilli0n1943,@Pappilli0n43,1589092185,1259437158122823681,Replying to @Jasamgurlie Action scares you.  There was NONE for 8 years. Cleaning out the slime in Washington is no easy job. Some have overstayed and their inaction is obvious and we're tired of it. How about you?  You're not?  ,0.506554310544125,0.5808462151336701,0.039791346
DeplorbleWhitePerson,@RichardLazarsk1,1589092293,1259437158122823681,Replying to @Jasamgurlie   ,0.14510263332204673,0.03352323163434365,0.013741965
Jeff,@mnwildfan222,1589092329,1259437158122823681,"Replying to @Jasamgurlie Best part of that post was the ""Obama ""haven't"" been president I'm 3+ years."". So satisfying to read. I think I'll read it again  ",0.028272806617930316,0.28984418313565774,0.024386672
Blank,@CindiTh50117544,1589092339,1259437158122823681,Replying to @Jasamgurlie He made a great supplies manager.  ,0.019193991342681477,0.18181565334471558,0.019525195
BIDEN/HARRIS ,@DHall20665248,1589092357,1259437158122823681,"Replying to @Jasamgurlie Trump, Pence, Barr, Pompeo, Jared, Kellyanne Conway, McConnell, FOX, Hannity, OAN, McCarthy, Lindsey, Guiliani, Devin Nunes working to rewrite history. Obama, FBI, Mueller, Brennan, press, on and on setup lies and traps to attack Trump. Trumps trying covering his crimes.GOOD LUCK GIF ",0.06615521762596405,0.2724118689751552,0.016607517
Rita,@NotATrumpCard,1589092380,1259437158122823681,"It wasn't empty, and that's a moot point because trump has been in office for 3 years. Inside the secret U.S. stockpile meant to save us all in a bioterror attackThe Trump administration's plan to shift oversight of the Strategic National Stockpile is raising concerns about its ability to deliver lifesaving medical supplies “the last mile” to people in need.washingtonpost.com ",0.03613834173990477,0.5690138218827135,0.076776914
