username,userid,time,id,text,davidson,waseem,fountana
Joshua,@Joshua4Workers,31516201,1243364347969073153,"This is gonna make a lot of people mad, but because of the very credible rape allegation against Joe Biden, I have decided I cannot vote for him if he's the nominee.  Y'all can vote for whichever rapist you want, count me out.  ",0.6939954957724476,0.6529569189711827,0.044321425
DK,@klocwork,1585256417,1243364347969073153,"Replying to @Joshua4Workers and @joshua4congress If our choices are between two rapists, the only moral choice is to not vote  ",0.489203369183349,0.43300268223185295,0.08062829
jen ☭ ,@shenjannon,1585256422,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress vote green!!! <3  ,0.03147797997818927,0.09059669121732981,0.020829653
Guerrilla Man,@668GuerrillaMan,1585256428,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress #HowieHawkins2020  ,0.16420151973480202,0.21066495676472743,0.014165173
Craigious78,@craigious78,1585256434,1243364347969073153,"Replying to @Joshua4Workers and @joshua4congress That’s cool. Take 1 questionable allocation and run with it versus 30+ allegations.  You do u, but you are not doing you well.  ",0.013345944780417618,0.348100750126168,0.37557304
Kropotker,@EarthIsInFlames,1585256459,1243364347969073153,"Replying to @Joshua4Workers and @joshua4congress I'm glad you are saying this, just surprised THIS was the final straw! I would've figured you were #NeverBiden long ago is all. GIF ",0.007892688339014393,0.30395147599419203,0.024862928
"Tabris, except political ",@tiredcorvid,1585256460,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress I'm with you brother #NeverBiden  ,0.24426201678688259,0.2437770397340664,0.02680202
That Dude Cal...,@THAT_dood_Cal,1585256503,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress Or...vote Bernie.  ,0.1552505225599762,0.22100405719613347,0.022901783
Martha Windham,@marthawindham1,1585256527,1243364347969073153,"Replying to @Joshua4Workers and @joshua4congress What for you is ""very credible""?  ",0.3037278095643205,0.3151288510100978,0.0119779585
Cassandra,@cassandradobby,1585256578,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress It was the deal breaker for me also. That's my vote.  ,0.1317887879417775,0.14756429382022718,0.018619489
Dixicrush,@Dixicrush,1585256606,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress Here in lies the issue you hand Trump four more yrs of unchecked power and he will kill what is left of the Constitution. Joe Biden is the worst but anything is better then Trump. I am calling this election a wash and spending more time getting younger people into office.  ,0.9049733405754705,0.5652369570922074,0.03734226
count cockula,@AlternativePol3,1585256609,1243364347969073153,8 allegations and these photos/videos  ,0.05355700359801997,0.09927719473038016,0.2831649
hijo de la retweet,@hijodelaretweet,1585256629,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress So you can get used to Trump....for another period and lost a decade.....  ,0.36546164149185906,0.5001928739248047,0.015833735
Greedo's Speedo,@Neurolimal,1585256666,1243364347969073153,"You would have said this at literally any moment beyond ""Biden is dead last in the race"", don't even pretend.  ",0.4141888268976674,0.31082662692274293,0.0495019
Jay L ,@LunaDobieDad,1585256748,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress We all have to vote our conscience.  ,0.16020952642098785,0.14447080939016088,0.06554864
"John, bernies dystopian protégé",@JohnsProgressiv,1585256806,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress you do realize that was all of us the whole time right  ,0.5488561715638168,0.346330252202598,0.04221143
Morpheus Sanchez #MJF2020 ,@SocialistNomad,1585256859,1243364347969073153,"If we all did that then neither Biden or Trump could win in November. 

If we all did that 4 years ago we'd have the first female president and the first Green party president.  ",0.005750306290121947,0.5872242994125432,0.021474553
Local Encephalovore,@ludocivus,1585256867,1243364347969073153,"Imagine voting for the ""lesser"" of rapists lmao  ",0.6041901690422066,0.1273844504599983,0.05893735
Bonnie Dominguez,@BonnieHexagon,1585257244,1243364347969073153,Replying to @Joshua4Workers @joshua4congress and @ultimate1842   ,0.1613855199797548,0.19468657876713816,0.019851761
Polly ☭  ,@russianasshat,1585257595,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress Thank you. It means a lot to rape survivors.  ,0.6216914075649355,0.14739134286850403,0.022685068
McHimbois owed $2000,@tadpr0le,1585257662,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress Many people are saying this  ,0.12135191910322275,0.16540819842887675,0.03290513
Jay L ,@LunaDobieDad,1585258088,1243364347969073153,"Too many of us vote out of fear, not conscience.  It’s tough. #BernieForPresident #Bernie2020  ",0.619040025399106,0.1466790191832663,0.15631695
Eugene V Debs' Onlyfans,@GenericMike5885,1585258587,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress Thank you for taking a stand.  ,0.10634444804589373,0.1711029639600932,0.021260345
BESTCOASTWEST ,@dankveganpussy,1585258936,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress Um yeah I'm voting for biden #NeverTrump  ,0.27967704153890094,0.1916985087327177,0.026673798
Ⅎ̢̨͇̱̬̣͍̥͉̬̻͔̰̰̤̻̤̠͚͈ͩͪ́̆̆͑ͫͦ̉͟ ʇ̧̲̬̣͍̻͒ͯ̈́̿ͩ̊̔̒̚,@eudaem0n,1585259118,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress   ,0.16695884856761142,0.09528882623420096,0.027944118
Dragoncore Comrade,@reallifebbeg,1585259929,1243364347969073153,"This was the final straw for me too. Solely because it’s so important to me that Trump does not get to pick another Supreme Court justice, but I can’t support somebody who is probably a rapist until it’s proven he isn’t.  ",0.02324311106835407,0.5092359030874641,0.16806336
Nonvoters are the largest voting bloc in America,@centrism2020,1585260142,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress   ,0.16695884856761142,0.09528882623420096,0.027944118
Colton Boettcher,@ColtonBoettcher,1585260443,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress #CancelBiden #IBelieveTaraReade  ,0.13135240457251895,0.2854281059591345,0.015847176
Jose “i dont even know anymore” Mendoza ☭,@itselectricboi,1585260538,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress This is double for me on the #NeverBiden like he's that bad.  ,0.012369830488656967,0.2754787810288623,0.097933605
Slade Tyler,@Sladetyler,1585261372,1243364347969073153,Or because rape is rape and anyone with more than one brain cell knows that?  ,0.5983332962814074,0.4265366779771823,0.87690014
Slade Tyler,@Sladetyler,1585261583,1243364347969073153,Like I don’t think she needs to explicitly say the word rape to know that that is what happened. You’re trying to find loopholes to question the credibility of a victim and it’s not a cute look.  ,0.05135874885130836,0.5790629495043712,0.26600817
Rune - buy character art see pinned,@runicrhyme,1585261625,1243364347969073153,"Replying to @Joshua4Workers and @joshua4congress I don't exactly want dudes throwing the game to Trump and claiming they're doing us a favor. Trump is the point on an axe head that has the rest of the weight of the gop behind it, eagerly dismantling everything.

A vote isn't an oath of fealty. The choices suck, but still matter  ",0.09282397666206149,0.5227090599066216,0.04963447
Slade Tyler,@Sladetyler,1585261962,1243364347969073153,"This entire thread reads as you doing just that, friendo. I would definitely maybe stop if that wasn’t your intention because you’re not doing a very good job of expressing that.   ",0.01147265065974842,0.18615173056264012,0.45615736
Gilgamech,@Omniseed,1585262575,1243364347969073153,"Good to know you have a favorite rapist, I guess   ",0.4876911116755609,0.1563649568262073,0.2220924
IndieGirlVT #TellMeWhenItsOver,@NCTinVT,1585263182,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress I wonder how many people replying to you that are still with Biden believed Christine Blasey-Ford? You don’t just get to believe survivors when it’s politically convenient.  ,0.15428302504880473,0.5156186668478856,0.021578748
"Logan, Socialist of the Corn",@Logan_ofthecorn,1585263555,1243364347969073153,Replying to @Joshua4Workers and @joshua4congress Makes me happy because you have principles  ,0.18798265753380666,0.17284516689149812,0.020356625
JD Gunderson,@jd_gunderson,1585264339,1243364347969073153,"Replying to @Joshua4Workers and @joshua4congress I hope you all realize what’s at stake...  1-2 Supreme Court seats for a lifetime... it could set us back 50 years.  I don’t like it anymore than you do, but that’s grossly irresponsible.  ",0.7936035576954816,0.5184751025336628,0.25748318
@ScarletS_Gaming they/them,@ScarletSagex,1585264517,1243364347969073153,"Replying to @Joshua4Workers and @joshua4congress Yup I will NEVER vote for Biden or Trump.  #WeNeedBernie #NeverBiden #MeToo #IBelieveTaraReade Quote Tweet@ScarletS_Gaming they/them@ScarletSagex · Mar 26, 2020I was sexually assaulted at the age of 13 & a person said bc I didn’t come forward for years that if he assaulted others it was my fault.  I couldn’t even put into words what happened to me for years let alone tell anyone else.  #IBelieveTara #IStandWithTara #MeToo #NeverBidenShow this thread ",0.5769691525794154,0.6500578121613457,0.1838
