username,userid,time,id,text,davidson,waseem,fountana
Super 70s Sports,@Super70sSports,31516201,1000499121814425602,Creepy Joe Namath doll is ready to meet you in your nightmares.  ,0.0380863925313257,0.10659554618847776,0.78652495
Craig Milkowski,@TimeformUSfigs,1527352794,1000499121814425602,Replying to @Super70sSports Even creepy thinks that is creepy.  ,0.3597456391008273,0.05868893635722648,0.19553953
Ronald Granieri,@RonaldGranieri,1527352798,1000499121814425602,Replying to @Super70sSports Suzy Kolber sees this in her nightmares.  ,0.3362978784402543,0.13465718432030943,0.04864813
The Lunz,@lunz71,1527352810,1000499121814425602,Replying to @Super70sSports I’m gonna kiss you  ,0.2243467260230847,0.14418014049915723,0.024555339
Steve McPherson,@steventurous,1527352818,1000499121814425602,"Replying to @Super70sSports my god, does it have arm hair  ",0.2798533084451867,0.15502990943237877,0.06963189
JD,@secretprayer19,1527352819,1000499121814425602,Replying to @Super70sSports WTH?  ,0.6371756697617531,0.07507400590797289,0.011053468
Andrew Franklin,@bigstack19,1527352825,1000499121814425602,Replying to @Super70sSports  GIF ,0.16271069913984276,0.10212028214486892,0.009175928
Mac Addict,@Will_Elliott22,1527352835,1000499121814425602,Replying to @Super70sSports It looks like David Bowie if he got hit by a Double Decker  ,0.6583530577881908,0.14906356791683412,0.051071573
world jim,@blueroadearth,1527352836,1000499121814425602,Replying to @Super70sSports Holy shit.  ,0.9979240520586925,0.06290356425472639,0.7073798
Dan Hancock,@DanHancock1978,1527352840,1000499121814425602,Replying to @Super70sSports Looks like Karen Carpenter  ,0.022841013099044814,0.1458575424493201,0.025616402
The Lunz,@lunz71,1527352851,1000499121814425602,Replying to @Super70sSports  GIF ,0.16271069913984276,0.10212028214486892,0.009175928
M Malt,@maltdog101,1527352861,1000499121814425602,Replying to @Super70sSports Complete with arm hair and moose knuckles.  ,0.06746236351085301,0.15110431097790722,0.03646623
Joe Raymond,@bennietheblade,1527352870,1000499121814425602,Replying to @Super70sSports Not even he would kiss that.  ,0.24252995913005856,0.1845910317262105,0.39001518
Jim Dahl     ,@jdspn_radio,1527352874,1000499121814425602,Replying to @Super70sSports Suzy Kolber has had Joe Namath nightmares for years without that creepy doll.  ,0.2409691973885119,0.20239372178050138,0.19289656
Brendan Bowen,@bgbowen45,1527352876,1000499121814425602,Replying to @Super70sSports “Sterrruggalling”  ,0.1371121308627014,0.10100966097201534,0.013127297
Cuzzin Bailey,@CuzzinBailey,1527352903,1000499121814425602,Replying to @Super70sSports High on a hill sat a lonely QB...  ,0.42898502382651904,0.2044073468308297,0.1034966
Jason,@jasonhsv,1527352908,1000499121814425602,Replying to @Super70sSports Looks like a character from a movie too bad for #MST3K  ,0.02009023028799417,0.18644537648811768,0.018324586
Pappa Mike,@roosam,1527352910,1000499121814425602,Replying to @Super70sSports We have a match! #ritarudner  ,0.0970702463015246,0.1556968547319559,0.044066753
Dave from NoVA #WearADamnMask ,@RunnerDaveVA,1527352918,1000499121814425602,Replying to @Super70sSports If the pants were any higher it would need a tie.  ,0.0314971924162938,0.21597291710263444,0.015667317
Zach,@zac_smith1,1527352925,1000499121814425602,I wanna kiss youuuuu...  ,0.10155165290325256,0.07592684228024439,0.061084166
𝔹𝕦𝕔𝕜𝕖𝕪𝕖 𝔹𝕚𝕫,@buckeyenichole,1527352932,1000499121814425602,Replying to @Super70sSports @ErieSteel  ,0.12781497062742667,0.10869174638932988,0.011234594
The Dude,@With2HoleInOnes,1527352934,1000499121814425602,Great call.  ,0.053286164588126864,0.1690709329314783,0.040521733
Joe,@FinsterBaby705,1527352938,1000499121814425602,Replying to @Super70sSports I'm gonna need a young priest and an old priest. Holy Christ!!!!!  ,0.2847351736998788,0.16937171664853978,0.482538
PSC,@GodKbsJets60,1527352948,1000499121814425602,Replying to @Super70sSports @Luigi82  ,0.11564437948257691,0.10869174638932988,0.010246702
