,username,userid,time,id,text,davidson,waseem,fountana
0,Kaitlan Collins,@kaitlancollins,31516201.0,1314382099860934656,"“The test will be tomorrow...because there's no reason to test all the time, but they found very little infection or virus, if any. I don't know that they found any, I didn't go into it greatly with the doctors,” Trump tells Hannity, now trying to claim he wasn’t infected?  ",0.026306013042266985,0.3742768652276726,0.11594969
114,Javier ,@Javierr_06,1602188314.0,1314382099860934656,Replying to @kaitlancollins “There is no reason to test all the time” wtf he’s contagious !!!  ,0.6944787822986099,0.17777524390925786,0.22193673
115,Dailyviewsfromtheborder,@Dailyviewsfrom1,1602188318.0,1314382099860934656,Replying to @kaitlancollins It was all a lie?  ,0.27641778689738616,0.1244238213485708,0.05918557
116,Chris Wilson ,@cdw300,1602188325.0,1314382099860934656,Replying to @kaitlancollins What is happening  ,0.3008284907554549,0.10376254839079818,0.045246705
1,GRATEFUL,@GSmithNewport,1602188328.0,1314382099860934656,Replying to @kaitlancollins That is like being a little pregnant.  ,0.6235087434076738,0.19430602499035374,0.023679426
117,Mary O,@maryori18,1602188329.0,1314382099860934656,Replying to @kaitlancollins   ,0.1676104828261104,0.03352323163434365,0.009880401
3,AlexGumby,@gumby_alex,1602188330.0,1314382099860934656,Replying to @kaitlancollins I feel like I’m in an abusive relationship and I want out. Enough is enough with this guy.  ,0.5393859101634983,0.10708963512070598,0.83776754
110,Thomas Stinson,@TSEliotwave,1602188331.0,1314382099860934656,Replying to @kaitlancollins DJ Word Salad  ,0.07925866483318046,0.12137859819839455,0.017069245
5,mymoondawg,@mymoondawg,1602188336.0,1314382099860934656,Replying to @kaitlancollins Earlier he said he had been very sick.  ,0.4621602905587109,0.2674178488744656,0.036126602
118,Hope E Ransom (HopeERinFL),@SoulFlyTry,1602188340.0,1314382099860934656,Replying to @kaitlancollins Nothing tRUmp says is credible.  ,0.09080233983852257,0.1424943093705301,0.01189947
119,mr. cruzer,@_santacruzer_,1602188349.0,1314382099860934656,Replying to @kaitlancollins Bless u and how much you have to listen to that orange guy  ,0.055405312204588,0.21084845071158487,0.026036632999999997
