username,userid,time,id,text,davidson,waseem,fountana
Chuck Callesto,@ChuckCallesto,31516201,1138511331563323392,"Voters CONCERNED about Joe Biden SMELLING women's hair; 'Who Does That?'..

How would you react to CREEPY JOE doing something like this to your CHILD? Trending Politics - Trump News, and Breaking News Updated 24/7Trump News, and Breaking News Updated 24/7trendingpolitics.com ",0.0011978562471550167,0.1893092267451442,0.022397956
Old Man Peppa,@badginsburg,1560257484,1138511331563323392,Replying to @ChuckCallesto I’m old enough to remember when voters didn’t give a shit about a guy who grabbed women by the pussy.  ,0.9999995059828164,0.4820565596540405,0.10493709
All Gone,@PaHa1949,1560257627,1138511331563323392,"Replying to @ChuckCallesto Right cross, then left hook. After that, maybe my wife would let ME take a few whacks !  ",0.23204411792311655,0.22133038763226587,0.06303505
Jananon,@JanetMcConnell4,1560257689,1138511331563323392,Replying to @ChuckCallesto I'd slap him!  ,0.38743119294610945,0.21237648401928624,0.1949395
Old Man Peppa,@badginsburg,1560257735,1138511331563323392,"Actually, a lot of people do have a problem with that. But Conservatives lowered the bar with Trump, so now here we are.  ",0.5139613338159918,0.16144526517873628,0.050323796
liredneck13,@mariann71805484,1560257757,1138511331563323392,Replying to @ChuckCallesto funny how cohn face seems to reflect oh good looks like biden accepted our offering  ,0.43259890195150114,0.1985477032159602,0.016185535
RightTC,@Right_TC,1560257835,1138511331563323392,"Replying to @ChuckCallesto #CreepySleepyJoe would never have had access to approach my children. He'd find me in the way, and that would be enough.  ",0.026343320872051483,0.3032944403912469,0.03377232
TrumpWonMaggie Proud Deplorable ***,@twin0830us,1560257877,1138511331563323392,Replying to @ChuckCallesto he'd get kicked in the balls if he did that to my child  ,0.6591147436429012,0.23915926355827585,0.32147184
Cecilia M. Levi,@CecibatMelej,1560257884,1138511331563323392,"Replying to @ChuckCallesto I would punch in his ugly face!!! 

Not only this pervert, any person that pretends touch inappropriate my Angels better run, because I would chase you, catch you, kick you & send you to the jail !!! 
#Mother_Love  ",0.9975252182732542,0.2640107970274394,0.1267864
Liesa Quinn,@LiesaQuinn,1560258060,1138511331563323392,Replying to @ChuckCallesto CREEPY CREEPY  ,0.1837097641359169,0.024985511464840363,0.020717103
The Doctor,@TennantRob,1560258105,1138511331563323392,Replying to @ChuckCallesto It’s always creepy. GIF ,0.48937634696535665,0.06586071063453809,0.01723314
hily wood,@goshutyourmouth,1560258926,1138511331563323392,Replying to @ChuckCallesto You support a pussy grabber.  ,0.9925396701529847,0.1899411599239186,0.24213225
Ann of Pompano,@Pompano_Ann,1560259082,1138511331563323392,Replying to @ChuckCallesto  GIF ,0.15509889213062503,0.10212028214486892,0.012179674
Notre Dame #1,@notre_1,1560259417,1138511331563323392,Replying to @ChuckCallesto This guy is really CREEPY!     ,0.11072903852367932,0.04137573056588374,0.03260682
Tom S (TJ),@tj1231,1560259566,1138511331563323392,Replying to @ChuckCallesto Throat punch comes to mind.  ,0.44267857479168504,0.1418053461001504,0.017611476
Paul Alan President-elect,@realpaulalan,1560260095,1138511331563323392,Replying to @ChuckCallesto   ,0.1598132086675325,0.03352323163434365,0.010364987
MrMcMurphyNYC,@JackNycny,1560260390,1138511331563323392,Replying to @ChuckCallesto Hair fetish.  ,0.1996772763244559,0.09538774289565825,0.013883584
"If you didn't vote, you got nothin to bitch about.",@BDUB26809418,1560260608,1138511331563323392,"Replying to @ChuckCallesto Joe ""the trench-coat"" Biden  ",0.20727299486280662,0.14200730120103222,0.018835261
Pittsburgh Buz ,@pittsburghbuz,1560260676,1138511331563323392,Replying to @ChuckCallesto and @GREENESJ333 Joe should be tested at a mental institution before he harms someone  ,0.30353453146087556,0.3351410648967018,0.040919684
John-O,@sunscreen_ceo,1560261347,1138511331563323392,"Replying to @ChuckCallesto Long clip, found 7:50 esp creepy. ""Sleepy"" certainly doesn't apply to his hands 
https://youtu.be/DwXweiRjckI  ",0.09300695543055243,0.08470552692639367,0.09737623
Vin Taylor,@MrFin,1560261582,1138511331563323392,Replying to @ChuckCallesto and @pittsburghbuz   ,0.14452331168489532,0.09528882623420096,0.015637644
Jackie,@MsJackie109,1560262028,1138511331563323392,Replying to @ChuckCallesto   ,0.1598132086675325,0.03352323163434365,0.010364987
Texas Momma,@cottongirl45,1560262999,1138511331563323392,Replying to @ChuckCallesto He wouldn't get that close to my child 8 can promise you that  ,0.23461426885980038,0.3470519603949018,0.019126521
Financial Firefighter,@politicalFF,1560263036,1138511331563323392,Replying to @ChuckCallesto and @DrealSidewinder That about sums up my response GIF ,0.3885806201863104,0.1523476102289269,0.030526975
debbyk,@debbysc14,1560264186,1138511331563323392,#PizzaJoe  ,0.13572125596747414,0.060797504027186915,0.7269596
Tom Kennedy,@trkchief,1560264988,1138511331563323392,"Replying to @ChuckCallesto CNN idiots on Jake Tapper's show just said Trump is obsessed with Joe Biden. In reality, Trump can't believe how easy he'll get elected with a buffoon like Biden running against him.  ",0.3067603687699812,0.4557037660159279,0.036597002
News Wars,@NewsWarsMedia,1560265535,1138511331563323392,Replying to @ChuckCallesto He ought to get a slap from someone  ,0.32902666098292305,0.17553975904556762,0.38918057
Jerry Doshier,@Jerry_Doshier,1560265653,1138511331563323392,Replying to @ChuckCallesto I wouldn’t leave a child alone with the Creepy Sniffer.  ,0.22876388026755454,0.142639754973244,0.01655448
