,username,userid,time,id,text,davidson,waseem,fountana
0,George Wallace,@MrGeorgeWallace,31516201.0,1298288958317592576,"4,634 people died of Covid in China. Total. We're at 177,000 and climbing. Don't call it the ""China virus"". This shit is the ""Trump Mumps"".  ",0.997676069085196,0.4037994645942294,0.5900669
4,HardAs◇'s,@Willadamus,1598351476.0,1298288958317592576,Replying to @MrGeorgeWallace Totally legit China number brah.  ,0.06218025890671889,0.15752615401484685,0.06495154
149,performative terrorism,@pinecomb,1598351478.0,1298288958317592576,"Replying to @MrGeorgeWallace george id bet you a few bucks that that number is not accurate.  less, i'd concede, but not that less.  ",0.1923015335994513,0.31601610895252663,0.035810795
150,This That Them,@KerryCornelius,1598351494.0,1298288958317592576,Replying to @MrGeorgeWallace #Trumplague  ,0.15793542418473272,0.10771200681599333,0.046728056
7,Baxter Dashingrod,@BaxDashingrod,1598351543.0,1298288958317592576,"Replying to @MrGeorgeWallace China's number is likely inaccurate, the real number is still much lower than ours, and it originated there with no warning whatsoever. We had time to prepare and still managed to be the biggest failure in the world.  ",0.25817893776705075,0.3681249732882345,0.026291837999999998
152,S. M. Silver Esq.,@Revlis7777,1598351565.0,1298288958317592576,Replying to @MrGeorgeWallace #TrumpsMumps  ,0.16133404598077186,0.10771200681599333,0.09793594
15,Countryman,@SciSuburb,1598351567.0,1298288958317592576,"Replying to @MrGeorgeWallace We're likely over 200k deaths due to poor reporting, lack of testing, supply constraints for tests, etc. Deaths are largely believed to be underreported  ",0.042876693093140766,0.19565964047537635,0.04899367
6,Bill K ,@billkalpak,1598351589.0,1298288958317592576,Yeah 4 million Chinese people did not die from it. “Opppsss”  ,0.05193090015297037,0.15986492825653692,0.87706155
17,"Jonathan ""Nic Cage Stan"" Johannes",@jjohannes425,1598351610.0,1298288958317592576,Replying to @MrGeorgeWallace Nobody outside of China believes this number George.  C'mon now.  ,0.25008712779817555,0.1881409209355025,0.039576914
153,The Drake ,@if_you_see_kaye,1598351728.0,1298288958317592576,Replying to @MrGeorgeWallace Donorrhea  ,0.1208840588941328,0.08459675568727577,0.09993575
154,Lynn Gehle,@gehle_lynn,1598351743.0,1298288958317592576,"Replying to @MrGeorgeWallace 
#trumpsmumps  ",0.16919057952044014,0.10771200681599333,0.09793594
155,Eli Ladon,@Eli4real,1598351773.0,1298288958317592576,Replying to @MrGeorgeWallace   ,0.17570862623433728,0.03352323163434365,0.043693807
156,Ramo llama,@randolphmorley,1598351786.0,1298288958317592576,Replying to @MrGeorgeWallace #trumpmumps  ,0.15793542418473272,0.10771200681599333,0.039780262999999996
157,ANR ,@anram77,1598351805.0,1298288958317592576,"Replying to @MrGeorgeWallace Everything is made in China and we always buy a crap load of it, so why are we surprised? We're just doing what we do.  ",0.5808332122038959,0.2423444171593732,0.02231978
20,alan,@CheesySituation,1598351891.0,1298288958317592576,"Replying to @MrGeorgeWallace You sir, are a national treasure and whatnot  ",0.027039160928883317,0.1819372714659527,0.27551368
158,Mr. Positivity,@OhGreatNowWhat,1598351987.0,1298288958317592576,Replying to @MrGeorgeWallace Donfluenza  ,0.12360240333851695,0.04905296836696663,0.028915942000000004
159,The Legal Occupier,@Castademon89,1598351994.0,1298288958317592576,Replying to @MrGeorgeWallace  yes believe China.  ,0.10982208156185257,0.13959969497774094,0.057976343
22,The Lunz,@lunz71,1598352035.0,1298288958317592576,Replying to @MrGeorgeWallace You really believe China’s numbers?  That tells me all I need to know  ,0.1662064758807904,0.23250240128765665,0.04534387
16,The Lunz,@lunz71,1598352082.0,1298288958317592576,Lol!!!  ,0.5000924731524792,0.02488287010280049,0.07943581
2,Rockin and Rollin,@TheBrambles_,1598352091.0,1298288958317592576,"Replying to @MrGeorgeWallace Yes, but be careful with quoting any stats out of China.  Their record keeping is not to be trusted.  ",0.3170965472855294,0.2874270531396796,0.02396279
160,Donnice Daniels,@DanielsDonnice,1598352417.0,1298288958317592576,Replying to @MrGeorgeWallace Love It Uncle Wallace.....Blessings   ,0.026772074301493927,0.2414692385066216,0.030660436
