,username,userid,time,id,text,davidson,waseem,fountana
0,Dinesh D'Souza,@DineshDSouza,31516201.0,1246201380014043136,"If it’s not a “Chinese virus”—because, you know, “viruses don’t discriminate”—then this isn’t a “black” or “brown” epidemic either. And if you want reparations, try the Chinese government! Quote TweetAlexandria Ocasio-Cortez@AOC · Apr 3, 2020COVID deaths are disproportionately spiking in Black + Brown communities.

Why? Because the chronic toll of redlining, environmental racism, wealth gap, etc. ARE underlying health conditions.

Inequality is a comorbidity. COVID relief should be drafted with a lens of reparations. ",7.486077164966164e-06,0.7516282194306438,0.45476037
74, Marilyn,@AgnesClaire,1585932827.0,1246201380014043136,Replying to @DineshDSouza  GIF ,0.14778032552467366,0.10212028214486893,0.015957106000000002
10,oldunclestevo ,@oldunclestevo1,1585932836.0,1246201380014043136,Replying to @DineshDSouza Simply cant be said better!  ,0.7214647246921031,0.15069998390707426,0.047214065
3,Sen. Doug Adams  ,@SenDougAdams,1585932840.0,1246201380014043136,Replying to @DineshDSouza Hot take.  Life is fair for people of all colors then.  And disenfranchised people have access to healthcare. #maga  ,0.0618542054030073,0.2273294250365301,0.022309122999999997
4,michael,@miguellush,1585932881.0,1246201380014043136,"Replying to @DineshDSouza She’s not saying the virus discriminates ...
Our system does.
It’s nor that hard, even for you.  ",0.0734504708786939,0.6281856067260545,0.024845597999999997
66,Richard,@RichardBudzic,1585932908.0,1246201380014043136,"Replying to @DineshDSouza For reparations, sign this white house petition: Quote TweetCamea Mea@ewa_handtke · Apr 2, 2020https://petitions.whitehouse.gov/petition/petition-president-donald-trump-hold-chinas-government-accountable-coronavirus?fbclid=IwAR1nKddtfQf6DlyuSVcuBMzIjo9j6PkjhtNugc297-ttcWpvSqPVs6Hy5hY… ",0.9999970200193328,0.1209740312626574,0.10545139
87,Nick,@PhillyRepub90,1585932912.0,1246201380014043136,"Replying to @DineshDSouza There's no sense in reasoning with her. She's a moron. 
@AOC  ",0.2886448768827783,0.23820761629896345,0.25473362
88,I Have A Thought,@IHaveAThought2,1585932944.0,1246201380014043136,"Replying to @DineshDSouza Fuck, you are stupid, #Convict.
Your optics are terrible.
Quit #Gaslighting us.  ",0.9907759832507694,0.4541714694229974,0.8974482
1,Love,@lemonchusleee,1585932945.0,1246201380014043136,"Replying to @DineshDSouza  Quote TweetShefali Vaidya.@ShefVaidya · Apr 3, 2020Sharing with #NoComments0:5696.7K views ",0.27011978995702285,0.15713042909889796,0.026802855
89,OkieDokie,@GalFriday2,1585932946.0,1246201380014043136,Replying to @DineshDSouza You are so full of shit!’nnnn  ,0.2186097661412069,0.11834769147053395,0.7827951
148,Anthony AZ ✞ ,@Anthony_Jualz,1585932951.0,1246201380014043136,Replying to @DineshDSouza Everyone and everything discriminates according to liberals (except themselves of course)  ,0.06580233847350211,0.1954204446188137,0.05930933
11,Kid Presentable,@go_D_Lee_go,1585932952.0,1246201380014043136,Replying to @DineshDSouza So much logic from Dinesh on this one  ,0.27240462182314984,0.09321391411900146,0.03748376
73,Chris Greer,@ChrisGr15823088,1585932979.0,1246201380014043136,Replying to @DineshDSouza Not remotely the same thing. A virus does not have a nationality. But the economic impact of a virus can be more severe in certain populations. An adequate response has to consider the different impacts of this problem on different groups of ppl.  ,0.07126282121646857,0.5321540268070409,0.025001077000000003
83,Church of the Wounded Man,@FBadcat,1585932993.0,1246201380014043136,Is fire some new slang for stupidity?  ,0.4992999734385787,0.2143864931964948,0.15638322
12,Marilee (Gab: @MaryMarilee),@MSill3,1585932994.0,1246201380014043136,Replying to @DineshDSouza AOC is a deadly virus.  ,0.19797849869019654,0.1994716937746253,0.092860654
13,TJ,@TomPurc86199269,1585933025.0,1246201380014043136,"Replying to @DineshDSouza AOC, stealing tips again.  ",0.6156932082438051,0.09246264296576633,0.020433921
75,Church of the Wounded Man,@FBadcat,1585933044.0,1246201380014043136, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
