username,userid,time,id,text,davidson,waseem,fountana
Susan Glasser,@sbg1,31516201,1290402157267689472,"It's getting to be pretty Soviet around here, when every day Trump announces ""significant progress"" against the virus, which never seems to go away. The next five-year plan is definitely going to see record grain harvests in Kazakhstan, I'm reliably told...  ",8.771966479627093e-05,0.4246732947989565,0.03457165
Jefferson,@jeffersonalle,1596471097,1290402157267689472,Replying to @sbg1  GIF ,0.09905189975571291,0.10212028214486892,0.009722707
Bruce Mirken,@BruceMirken,1596471111,1290402157267689472,Replying to @sbg1 and @froomkin And henceforth all art must adhere to the tenets of Capitalist Realism.  ,0.007975907640171623,0.39577895201551627,0.02823751
Major Good Vibes,@MikePerryavatar,1596471149,1290402157267689472,Replying to @sbg1 and @JeremyKonyndyk Chocolate rations to be increased to 20 grams any day now.  ,0.01289374966202236,0.19389105128771125,0.009830682
Sideline_Observer,@Chris79699884,1596471172,1290402157267689472,Replying to @sbg1 What about washing machine production Chelyabinsk?  ,0.14396883115519668,0.19389765883685145,0.013644751
POP POP,@PopGpp,1596471172,1290402157267689472,Replying to @sbg1 and @JuliaDavisNews   ,0.09674692026193309,0.09528882623420096,0.009544125
Doctor Shrinker,@YngwiejMalmste6,1596471175,1290402157267689472,Replying to @sbg1 and @davidfrum The five-year plan is proceeding as scheduled  ,0.06709346162997233,0.2679372417025728,0.010693369
Jasper in Boston,@Jasperinboston,1596471176,1290402157267689472,Replying to @sbg1 and @JuliaDavisNews The air in Chernobyl has never been better.  ,0.13785098330924708,0.2728975927951462,0.025985565
Trevor Esrael,@t_esrael,1596471209,1290402157267689472,Replying to @sbg1 and @JuliaDavisNews And there definitely is no hunger in the Ukraine…  ,0.020108951870322373,0.2539067757460693,0.024060763
T.Jones,@ohboy51,1596471212,1290402157267689472,Replying to @sbg1 and @davidfrum Fortunately the vodka is still flowing freely.  ,0.016557534007141238,0.20461826126358507,0.024267757
Meet The Resistance,@MeetResist,1596471220,1290402157267689472,Replying to @sbg1 and @davidfrum Russia is also announcing a vaccination program in October. It’s sad we can’t believe our own president  ,0.023398101694315446,0.4165851597365675,0.064503126
Mikho ამერიკელი,@MeVarMikho,1596471282,1290402157267689472,Replying to @sbg1 VAZ will be producing more trucks than ever.  ,0.17199973711746536,0.15632109244162873,0.013409688
WokeGrammy,@TinaBoggs7,1596471321,1290402157267689472,Replying to @sbg1 Trump is low energy this evening.  ,0.19644223512226333,0.06413364372276903,0.03312024
NancyM,@njhm100,1596471360,1290402157267689472,"Replying to @sbg1 Young people won't get this. But I'm old enough to remember this. If you had told this cold war 80s kid that Russia won without firing a shot by buying off the Republican party, I'd never have believed you. GOP hatred of Russia was the only thing that seemed sincere back then.  ",0.004205354094441114,0.43158412552595615,0.21804155
History911 BLM,@GrayTe01,1596471393,1290402157267689472,Replying to @sbg1 and @Susan_Hennessey   ,0.10184016225898312,0.09528882623420096,0.013632128
G. Davis Powers,@GDavisPowers1,1596471397,1290402157267689472,Replying to @sbg1 and @davidfrum Just no way to get it to market comrade.  ,0.14000328693170197,0.19006160175480238,0.11201377
Julie Hanson Swanson,@JulesVerne1981,1596471411,1290402157267689472,Replying to @sbg1 and @davidfrum People can make witty comments but I am terrified for our future. How are we going to get out of this. I feel so powerless.  ,0.05487472981242008,0.18780564722603596,0.0734281
FISICAHULK,@fisicahulk,1596471448,1290402157267689472,Replying to @sbg1 ...and we have never been at war with Eastasia.  ,0.023071064721559963,0.31142935344203054,0.029404888
Laura Goldenberg,@lauragoldenb,1596471479,1290402157267689472,"Replying to @sbg1 and @davidfrum Now, the truth is that Kazakhstan actually had record grain harvest in the last 4-5 years, so …  ",0.06715929892835776,0.4646051453050216,0.02768959
Tom Roberts,@Tom_2112_CAD,1596471510,1290402157267689472,Replying to @sbg1 and @davidfrum   ,0.07455702878589385,0.09528882623420096,0.012198976
Maria F. Jaeger,@MariaFJaeger1,1596471511,1290402157267689472,Replying to @sbg1 So true!!! He's precisely reminding me of those five-year plans and fake statistics that Leonid Brezhnev used to boast back in the 1960s and '70s.  ,0.02234969005006424,0.2994742952486933,0.09289923
NC Vates,@NCVates,1596471562,1290402157267689472,Replying to @sbg1 Stalin never got a boat parade.  ,0.10981963310992539,0.19499176469030907,0.08871627
Chico Sajovic,@bad_dadd,1596471612,1290402157267689472,"Replying to @sbg1 and @Susan_Hennessey But there is significant progress (of course not due to Federal action). Cases going down, hospitizations going down, deaths going down (for now at any rate)  ",0.013484886389527788,0.15162251311609037,0.022939928
NaomiPDX ,@NaomiOMy_,1596471634,1290402157267689472,"Replying to @sbg1 and @davidfrum Don’t worry—I’m sure it’s all in Trump’s MAGA healthcare plan. You know—the one that covers all pre-existing conditions that he told Chris Wallace over two weeks ago would be signed in two weeks? 
#NakedEmperor  ",0.004384894507858669,0.7141784658504664,0.0696745
untoo,@atuntoo,1596471635,1290402157267689472,"Replying to @sbg1 and @JuliaDavisNews ""Rambling... Maybe or maybe not Rambling Rambling... in a very short period of time... Rambling Rambling  ... you wouldn't believe Rambling Rambling... ""  ",0.11834696867983467,0.23185769819435206,0.022914127
Zugzwang,@manerdm,1596471661,1290402157267689472,"Replying to @sbg1 Well, it’s about time!  ",0.15339677807623575,0.04685117341077549,0.024449138
Christine Loriol,@ChristineLoriol,1596471681,1290402157267689472,Replying to @sbg1   ,0.10226884228311786,0.03352323163434365,0.011408111
$hugabear,@mikeandhisbike,1596471710,1290402157267689472,Replying to @sbg1 and @davidfrum 1984  ,0.0751759438620796,0.15431229528092177,0.029565558
