username,userid,time,id,text,davidson,waseem,fountana
Cerno,@Cernovich,31516201,1352667862549164036,"Joe Biden just raised the price of insulin to the poorest Americans, reversing a rule (not touted because ORANGE MAN BAD) that required insulin to be sold at cost to low incomer diabetics. HHS freezes rule targeting community health centers' drug discountsCommunity health centers, patient advocates and other groups have said the changes are unnecessary and could do more harm than good. HHS signed off on the rule in December in the waning days of the...modernhealthcare.com ",0.0006537899877066105,0.571774526198163,0.019655049
Bob Smith,@BobSmit25079999,1611316367,1352667862549164036,Replying to @Cernovich Pisses me off  ,0.35917468277764353,0.11558046764106372,0.8605259
joe,@NDdeplorable20,1611316379,1352667862549164036,Replying to @Cernovich What would be the liberal thinking on this.  ,0.17044070663790048,0.1555918422078711,0.029392295
Tom Royce,@TomRoyce,1611316382,1352667862549164036,Replying to @Cernovich Stories the national media will bury for $200.  ,0.11005249209745777,0.2533756681925731,0.013937789
Breaking Braavos,@BreakingBraavos,1611316433,1352667862549164036,Replying to @Cernovich article doesn't say that  ,0.04778134513500234,0.09005294440515259,0.015054502
Juan Davidson,@seancitos,1611316458,1352667862549164036,Replying to @Cernovich looks like Joe sniffed pharma bro's hair a little too deeply.  ,0.2299678959625386,0.17244134336053393,0.08137035
Erik Steckis,@ESteckis,1611316461,1352667862549164036,Replying to @Cernovich Off to a strong start  ,0.06425573740320761,0.11604218279467658,0.024065983
Brian,@BrianBfcrow,1611316462,1352667862549164036,Replying to @Cernovich I get it @JoeBiden fuck Americans....all you care about are the globalist agenda.  ,0.9878725103408059,0.7177493742919332,0.9133
Actual Cult LDR,@actualcultleadr,1611316482,1352667862549164036,"Replying to @Cernovich I’m sure Uncle Joe did that for a good reason, he always has the peoples Best Intentions in mind.  ",0.05421529212508939,0.21986219295895,0.021194428
Breaking Braavos,@BreakingBraavos,1611316485,1352667862549164036,well first i'd read the article and see that it doesn't say what his tweet says at which point his tweet becomes irrelevant  ,0.10462959280941155,0.1036647595285066,0.15847209
littleradish,@thelittleradish,1611316504,1352667862549164036,Replying to @Cernovich and @DrKarlynB Oh no  ,0.15935250202790474,0.11887454047063091,0.13049601
Hulio Mortal,@HulioMortal,1611316517,1352667862549164036,Replying to @Cernovich This is craziness  ,0.17588350053794236,0.08491296012815355,0.7658359
