username,userid,time,id,text,davidson,waseem,fountana
Nancy Pelosi,@TeamPelosi,31516201,1289965695665451009,"$600 goes a long way for our working families.

Yet Washington Republicans want to deny those that lost their jobs in the #TrumpVirus pandemic this essential lifeline.

These are the same Republicans who suddenly forget they handed billions to corporations in their Tax Scam. 1:0359.1K views ",0.13626153017600476,0.41148770507978333,0.19271669
Sean Lawlor Nelson,@HornedPoet,1596367076,1289965695665451009,"Replying to @TeamPelosi The great thing about social aid, Nancy, is that as long as it's managed so as not to actually disincentivize work, it's good for the economy because it boosts consumer confidence and spending. It's an ethical and economic imperative  ",3.1098427800227446e-05,0.2266152581387332,0.017881334
Bob Thomas,@matchracer,1596367102,1289965695665451009,Replying to @TeamPelosi Not nearly far enough. Pretend we aren’t all multi millionaires please.  ,0.22383430251314682,0.2926461727331558,0.019528968
 Vote Blue PA ,@VoteBluePA,1596367140,1289965695665451009,"Replying to @TeamPelosi We deserve leaders who are fit for the job and policies that put people first. We deserve to live in the present & for the future - not dragged back to a place & time that rewarded corruption, fed the powerful and preyed on the vulnerable. We deserve better. Vote for Democrats.  ",0.004535824507497581,0.30611026071203373,0.024436034
OrangeIsTheNewNixon,@ResistDaOrange,1596367144,1289965695665451009,"Replying to @TeamPelosi They don't forget...they can't. 

They are reminded every time they check their ever expanding bank accounts.

While We the People struggle to live...they flourish.  ",0.02820190154310178,0.4734583483976378,0.018489331
julie | #WearAMask,@stuffjuliesays,1596367171,1289965695665451009,"Replying to @TeamPelosi thank you for fighting for Americans.

  ",0.25761219644045996,0.17079046973365788,0.015481523
Lynnell Gandy,@Gandylynn,1596367195,1289965695665451009,Replying to @TeamPelosi Why don’t you at least try and oust him? What do you have to lose? It will stir up the pot and throw him off his game.  @GOP plays sooo dirty. Throw some back!!  ,0.3625642698370188,0.3212324751173479,0.066469274
Carole Coyne,@blondiecmc,1596367199,1289965695665451009,Replying to @TeamPelosi Why not let them go back to work. Let be proud and MAKE money instead of you putting them on continuous #welfare just for votes!!  ,0.026845011950414704,0.2888224080074636,0.14357367
no,@jamiiief,1596367244,1289965695665451009,Replying to @TeamPelosi President Nancy thank you for everything you do!!!!!!! The $600 has been saving my life. I hope we can get the heroes act going soon  ,0.33942264957316365,0.1605326888156199,0.020978436
cc3062,@cc30622,1596367245,1289965695665451009,Replying to @TeamPelosi #GOPTraitors  ,0.1315132088210586,0.10771200681599333,0.013076752
Don,@Donalte12,1596367263,1289965695665451009,"Replying to @TeamPelosi Vote them out. 
Hitting hard and millions will be screwed. SOON! 
how much are these assholes making  tweeting garbage day and night and accomplishing nothing!!  ",0.0536647077778197,0.1500907922939445,0.6250487
Nora,@__mimi5,1596367292,1289965695665451009,Replying to @TeamPelosi GO GET’EM NANCY.... GIF ,0.13616668497530923,0.2390186570527007,0.03130512
Muñeca Brava ,@Sylvana404,1596367306,1289965695665451009,"Replying to @TeamPelosi I'm back in my native country... Uruguay... we're a small country...3,500,000 people... on March 13th the government welcomed 280,000 people to their unemployment insurance paying them 70-80% of their salary for at least 6 months.
What did $1200 As A ONE TIME PAYMENT do to us?  ",0.6952592369409479,0.4769559569749382,0.018582854
dbrown,@tigrizz901,1596367307,1289965695665451009,Replying to @TeamPelosi And these bozos do not recognize that the recipients are spending this money which helps to keep the economy afloat.....  ,0.04198855104968408,0.2264235932203046,0.016040364
dumbocrats are killing America,@stemple_bob,1596367318,1289965695665451009,"Replying to @TeamPelosi Republicans gave you the 600.00 a week, but since they wouldn't give you the tax break to rich people in blue states you walked away. Stop lying you drunk bitch.  ",0.9999731172417874,0.3852183999353712,0.73029023
Pat Maina,@pat_maina1,1596367332,1289965695665451009,"Replying to @TeamPelosi Friends, am learning a lot here. Join me and tap play here. Jesus is Lord Radio@JesusIsLord_RGLOBAL SUNDAY SERVICE - 2nd August, 2020pscp.tv ",0.03523800066813809,0.2369581616050456,0.03042385
auntwishy,@auntwishy1,1596367336,1289965695665451009,Replying to @TeamPelosi and @riotwomennn Working families will use that money to buy necessities. That will help the businesses in their area. That is how you keep a consumer based economy going.  ,0.10304420958233158,0.39244392283403723,0.017441846
quarantime,@chihuahuazord,1596367374,1289965695665451009,Replying to @TeamPelosi UBI.  That’s what we need to get through this crisis.  Let’s do what every other developed nation has done.  ,0.220061877138317,0.32122603310445247,0.014753574
Heidi Siesfeld,@HFS716,1596367387,1289965695665451009,"Replying to @TeamPelosi Keep fighting for the people, Nancy. You are doing a great job.  ",0.024188389319096556,0.15721926675893075,0.012995542
DanaBrenklin ,@Dana_Brenklin,1596367397,1289965695665451009,"Replying to @TeamPelosi $600 will go absolutely nowhere for many Americans, especially in urban areas.  We think Los Angeles has a homeless problem now, it is only going to get worse.  ",0.503840351831015,0.37374155258620334,0.019624097
Tim C. ,@claebooski,1596367416,1289965695665451009,Replying to @TeamPelosi Stay the course Nancy!   ,0.11494051922639288,0.060268070153728995,0.01692061
Muñeca Brava ,@Sylvana404,1596367430,1289965695665451009,Replying to @TeamPelosi I THINK the USA CAN DO MUCH BETTER THAN JUST A ONE TIME PAYMENT!!!  ,0.08834227105681433,0.19232015255141127,0.04264883
julie | #WearAMask,@stuffjuliesays,1596367471,1289965695665451009,"dude, you're mansplaining social aid to the Speaker of the House. She's fought for the best interest of people her whole career. have some respect.  ",0.05352718114163818,0.21123672880756003,0.33027637
A.Mohawk,@mohawk_a,1596367490,1289965695665451009,Replying to @TeamPelosi And you voted not to give to them! Oh and #BillClintonIsAPedo  ,0.02948809853026801,0.09678487252211401,0.014775047
Baron de la Warre Lord Butter Wheezus,@JohnMWare,1596367538,1289965695665451009,"Replying to @TeamPelosi You still haven't answered. ""Can you live on $1200?""  ",0.054393668197176184,0.18840191144293728,0.033199195
