username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1186800116809625601,"#QuidProJoe only thinks “abhorrent” when @realDonaldTrump says it but when he uses it himself it’s totally fine. 

In his defense Biden couldn’t remember he was VP for Obama 2 weeks ago so I’m sure this just slipped his mind like everything else! https://twitter.com/KFILE/status/1186781140352454657/video/1…  ",0.8924989105830757,0.5398037443487659,0.2828133
Deep State of Disgust,@RESlST45,1571770407,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump It’s coming to an end Fredo  ,0.1933465407526019,0.17674674173915084,0.035049714
Patti Peterson,@pattipetersonny,1571770424,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump #QuidProQuoTrumpsGottaGo  ,0.0750696862332255,0.21066495676472743,0.02215687
Amy Rovin,@MomRovin,1571770430,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump  Quote TweetEmma Loop@LoopEmma · Oct 22, 2019SCOOP: A grand jury has demanded legal documents that include bank records on Lev Parnas and Igor Fruman, two key operatives who worked on the Ukrainian backchannel campaign with Rudy Giuliani. By @MikeSallah7, @JasonLeopold, and me: https://buzzfeednews.com/article/mikesallah/federal-investigators-are-probing-suspicious-financial…Show this thread ",0.40359464423821656,0.6210873980612268,0.0365927
Anonymous ,@wiggyfloyd,1571770439,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump What’s your defense??  ,0.18921786807494964,0.2363746626169761,0.06409975
Deborah Warre,@DebGrahamWarren,1571770441,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump See? Not too many likes here  ,0.938899222404681,0.2363021139697615,0.030909684
Lisa,@Rockprincess818,1571770441,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump What an ineffective, stupid dope Biden is...and he’s the Democrat party front runner...LMAO #ClownWorld  ",0.4195425928802445,0.8125965932609533,0.027710909
David,@Just_David_K,1571770451,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump  Quote TweetThe Independent@Independent · Oct 22, 2019Private Instagram account of indicted Giuliani associate shows Trump letter thanking him for friendship https://independent.co.uk/news/world/americas/private-instagram-indicted-businessman-ukrainian-trump-a9166846.html?utm_medium=Social&utm_source=Twitter#Echobox=1571767007… ",0.9976904859628223,0.23511885129036147,0.03807436
Gill Baldwin,@Netsb,1571770460,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump #plugs  ,0.19824164201605324,0.21066495676472743,0.014909395
Amerigo Vespucci,@BuyLowMakeMoney,1571770480,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Wolf was one sexy man back then.  ,0.0791896501953044,0.3747522877553558,0.1612272
Pepeintolife #17,@Pepeintolife,1571770494,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Can't view video, hum  ",0.016629966620066976,0.1706031573182841,0.041872516
Dawn,@hopesprings46,1571770499,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Have you read Ambassador Taylor’s statement?  ,0.10531588730283258,0.1754165895874314,0.014314816
Mr. Wednesday,@MrWednesday11,1571770511,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Boy the witnesses are stacking up against your worthless dad. He still won’t love you. GIF ,0.6236196658453212,0.18864189388858307,0.16638741
Melle Mel- trump for rikers island ,@glasmel,1571770534,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Don't attack mental health , even tho its not, it could be & its no joke  ",0.41250792476471054,0.36356504795647965,0.08309746
Tracey Cash  NJ,@TraceyCash720,1571770542,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Daddy's going down, stop obsessing over Biden #DumbFuckJr.  ",0.5780067051090785,0.17323811724613616,0.17964262
Redheaded Nana,@DeeberDobber,1571770547,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.015290156
italian patriot,@patriot_stefano,1571770552,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Exactly, such hypocritical BS  ",0.14136070954908347,0.4019412304655664,0.87199485
John  DeRenzo,@DerenzoJohn,1571770562,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump NICE GOING LOVE IT WOW TWO FACE BAST  DS  ,0.08043468712446851,0.11606733700396725,0.043890607
Wdewdrop,@Wdewdrop1,1571770566,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Y’all are done Junior.  ,0.19701304823998927,0.18091884771819788,0.018883072
 Joe and Kamala Got This ,@SherrieBabee,1571770577,1186800116809625601,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Ann Ducommun,@aduke5,1571770588,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump this is NOT the hill you want to die on, junior  ",0.6925036855212007,0.34872384027887576,0.20997402
Brittany Smith,@brittanjsmith29,1571770611,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Barack Obama.  ,0.1441685104882748,0.2911273534309449,0.01870534
Texas Sun,@TexasSun1,1571770617,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump #CryBabyTrump
#CryBabyDonJr  ",0.09556649563416474,0.16262778521586607,0.017294819
SincerelyB Blogging - #ThisMyNitch,@SincerelyBlogg,1571770621,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump After reading this tweet! GIF ,0.0841893521567278,0.05550758845459914,0.028829737
Impeach Trump asap,@kathypbaker,1571770622,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Look over those Subpoenas  ,0.23251309130713382,0.12299493476420098,0.040658046
Etrog Lattouf,@EtrogLattouf,1571770643,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Dammm.. Wolf looks younger 22 years later....  ,0.5436530632121793,0.4231651956047191,0.025437046
EW1250,@EW12501,1571770649,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump And the beat goes. The following media includes potentially sensitive content. Change settingsView ,0.03738051005356464,0.20717760170597913,0.03075366
MJG ,@MJGWrites,1571770671,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump “When your sons entire career is dependent on that. They own you Sean.”

More Chad the Chud here http://YouTube.com/ChadTheChud  ",0.13235177895949338,0.4054117037687738,0.082045935
Tina Page,@TinaLovesUSA,1571770673,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.015290156
howcanthisbe,@howcanthisbe4,1571770677,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.015290156
Richard Skipper,@RichardSkipper,1571770680,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Idiots  ,0.13130056196088316,0.22539654387278196,0.075586945
William Fannon,@FannonWill,1571770682,1186800116809625601,No Quid Pro Quo Patti... Trump released the phone call and he is in the clear.  ,0.12645740605807787,0.4424496594402301,0.08708797
PardonsR4Puies,@BethSwindell16,1571770688,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump @DonaldJTrumpJr and @EricTrump having an actual White House #SquidProQuo ... #SAVAGE.

#EmolumentsClause
#EmolumentsClauseViolations
#TrumpCrimeFamily GIF ",0.22821713903566293,0.4802632434027632,0.022195432
David,@DavidToRise,1571770698,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump QUID PRO QUO BRO!  ,0.17545262236217646,0.2539290297352889,0.04148978
Jimmy White,@mrlisten57,1571770720,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Great  points  ,0.013611635871582657,0.20584597595785628,0.01643012
saratoga grandma,@SaratogaGrandma,1571770725,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Let’s do what the Romans did.  Throw them all in a colosseum like area and let them fight to the death. 
I’ll bring the popcorn.
No more ridiculous than the hell they are putting us through.  ",0.9380304357336621,0.39673024401979284,0.043527972
Todd Gideon,@toddgideon1,1571770734,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.015290156
Jesus Christ,@TheMessiahGuy,1571770760,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Donny you must be exhausted! So much digging into ancient texts! Go have a bath.  Tomorrow’s a new day. Be best!  ,0.005399122929460077,0.2756321116479509,0.027106108
daylight is breaking!!,@VictoriadParks2,1571770769,1186800116809625601,I Just watched it.  ,0.10611284675121911,0.04607175079156193,0.15594271
Duston Stutzman,@DustonStutzman,1571770781,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump This is what happens when you grasp at straws. Faux outrage. But in todays world, hypocrisy is easy to find. Thanks for sharing.  ",0.002136286830699558,0.4248818818697606,0.022252686
webanalyst,@webanalyst3,1571770792,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Donald Trump Sr. Is becoming increading unglued, which is understandable, given his age and the pressure he is under...

But what is Donald Trump Jr.'s excuse?

Junior, try the following with your tweets, ""it's not the quantity that matters, it is the quality!"".  ",0.030672562031528964,0.5100615845321701,0.019625317
Michi,@cbn2,1571770797,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Now do the part where Joe sold off our allies so that Turkey and Russia could rule Syria without us.  ,0.01900431179637929,0.3370421936401244,0.11447386
Dick Peters,@BeefMcQueen,1571770810,1186800116809625601,Really? It’s not a crime to suffer mental health issues but Joe isn’t all there  and shouldn’t be president.  ,0.022764819367075424,0.34555106387898277,0.26565436
E. Lacey Aaron,@13BJack,1571770812,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Senile  ,0.13130056196088316,0.1394962802062442,0.021133693
Gary van Rijn,@GaryRijn,1571770823,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Democrats are finished and they know it.  ,0.08422587054287724,0.5155370788360112,0.3071675
Michi,@cbn2,1571770830,1186800116809625601,"ZERO self awareness, Junior.  ",0.13873834389842518,0.1082620124819326,0.01925703
DabMitch,@MississippiLost,1571770852,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump LOL @DonaldJTrumpJr GIF ,0.06486173937346158,0.31188537813703365,0.0140711535
PardonsR4Puies,@BethSwindell16,1571770856,1186800116809625601,#LuisVuitton style #SAVAGE. @realDonaldTrump . GIF ,0.5431326441465408,0.29183062804933235,0.027817715
marcpiszkiewicz,@mpiszkie,1571770876,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Whatevs.  Lawyer up, Junior Mint.  ",0.14570540386937766,0.2072761911861006,0.12959492
John White,@jswhite2738,1571770931,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Still on this?? It's been debunked hundreds of times...go away little man  ,0.19412581119653163,0.23516930995816743,0.5449376
AlanG,@A_l_a_n__G,1571770947,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Reported  ,0.11345515592451634,0.11669693771361987,0.019080801
Miam,@makeitamystery,1571770949,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump #QuidProQuoTrumpsGottaGo GIF ,0.07439591988027558,0.27229594918242844,0.019126631
micahvelli,@micahohair,1571770960,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump #donjr2024!  ,0.1770242851345503,0.1638100931004933,0.01906922
Return to Sanity,@JakTenn,1571770960,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump You really got nothing.  ,0.5110228675633331,0.15144867031310502,0.5501572
maria.moon62@icloud.com,@MMoon62,1571770964,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Oh my once a upon of time dude here  ,0.13387714332042092,0.13083021086417349,0.21400604
daylight is breaking!!,@VictoriadParks2,1571770970,1186800116809625601,Yeh right ???   ,0.25122654432304065,0.06694623486950038,0.2329723
Daniel Gelyana,@danielgelyana,1571770974,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Dad was a 1000 steps ahead of this one. I’m shocked they keep falling for it.  ,0.32496406046848425,0.24391924275995355,0.04215541
Patriot Baker,@bzeins,1571770995,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Tide turning against the Frumps.  ,0.2073649996580346,0.1763425542259239,0.021601642
Jack Polakoff,@JackPolakoff,1571771000,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Nice work with that #AbuseOfPower topped off with an unnecessary #QuidProQuo.

#ImpeachmentIsComing #ImpeachmentInquiry #CORRUPTION GIF ",0.005077007208458686,0.3622439980622081,0.19746073
Pepeintolife #17,@Pepeintolife,1571771038,1186800116809625601,"Thanks, I did finally, get to view, fantastic, show!!  ",0.0063811744350135025,0.03272478906096626,0.048516884
micahvelli,@micahohair,1571771045,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump #Donjr2024 #ivanka2032  ,0.1692169273039594,0.2854281059591345,0.019123044
Dotard J Trumpanzee,@realdrumpfdon,1571771050,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump tRUmptanic is sinking fast GIF ,0.06285529950254927,0.17190035887870067,0.015732849
Timber,@timber1117,1571771064,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump  GIF ,0.15452811085275964,0.20192176198219736,0.020212384
daylight is breaking!!,@VictoriadParks2,1571771075,1186800116809625601,And you matter how ??  ,0.10775953534804678,0.10099757135136068,0.38710257
NaNa-GoGo,@MsStigmata,1571771078,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump You're so adorable when you're flailing.  ,0.06634279950677763,0.1043097877121545,0.011945431
Matt Menard,@MattMenard13,1571771082,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Kinda like morals, ethics, and marital vows skip yours. Eh?   ",0.1391428416213511,0.23195506622037598,0.03837922
BLove Sigma,@bmax4christ,1571771093,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Did slip The President's mind when he practiced housing discrimination?  What about sleeping with porn stars? Signing payoff checks ?   ,0.2862783819932414,0.4369700475262143,0.050662126
ducebud36,@ducebud361,1571771095,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump   ,0.16695884856761142,0.09528882623420096,0.015290156
Keeping America Great. ↑↑↑ Coast Guard puppies ↑↑↑,@thankuhal,1571771095,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump HUGE OOPS !!!!  ♡♡ Thanks Joe ♡♡     Trump#2020Triump  ,0.04545667417962286,0.0996789789766121,0.017221117
"Incite = ""indite""",@PeachyMint2,1571771100,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Bye bye daddy  ,0.27022814021794445,0.0744403642647772,0.01676171
Sylvia ,@Slymoonchild,1571771102,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Jr. gets his name-calling habit from his daddy. 
Is that what Trumps do?
#PoopyHeadJr
#Individual1Jr  ",0.31837978676742873,0.2805412441168565,0.07897807
Amy Rovin,@MomRovin,1571771123,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump @joebiden Quote TweetJulia Davis@JuliaDavisNews · Oct 22, 2019Donor who gave $900,000 to Trump's inaugural committee to plead guilty to foreign lobbying, other charges 

https://usatoday.com/story/news/politics/2019/10/22/trump-clinton-obama-donor-charged-campaign-finance-violation/2450981001/… ",0.9864249831022448,0.29328998708131004,0.025592603
DebB,@bamboozler88,1571771142,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump Did you not watch the news today? Daddy's toast!  ,0.07878473749543273,0.16345231769662713,0.037500486
"Incite = ""indite""",@PeachyMint2,1571771162,1186800116809625601,I'm kind of thinking Stalin right now  ,0.14663823485619393,0.07674865032805715,0.1920211
Debra,@ds1211a41_debra,1571771182,1186800116809625601,Replying to @DonaldJTrumpJr and @realDonaldTrump So let me get this straight creepy Joe can say it! But oh that’s right he is a Dem. @newtgingrich lol he is talking about Henry Hyde you were Speaker of the House at the time. By the way Joey Henry Hyde is deceased.  ,0.8465741270218917,0.5769364982944977,0.21399686
R_J,@e72319143,1571771187,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Quick,  someone call CNN!! It’s an exclusive scoop!!  ",0.09972130140637395,0.13257730308648027,0.11221847
FredGarvin,@FredGar84383036,1571771202,1186800116809625601,"Replying to @DonaldJTrumpJr and @realDonaldTrump Bye, Fredo. Ambassador Taylor just punched your ticket. GIF ",0.14761923195163776,0.22581694184620854,0.03017358
