,username,userid,time,id,text,davidson,waseem,fountana
0,Simon Dolan #KBF,@simondolan,31516201.0,1314098392218382336,"Trump - overweight, 74, unfit, under huge physical and mental strain and back to work after 4 days

He must be superman, or this virus is nothing to worry about

Which one is it please?  ",0.011240053371254295,0.3924495723980431,0.09591569
57,G.A,@G_A_B2020,1602120678.0,1314098392218382336,Replying to @simondolan Both.  ,0.2383227950749098,0.053596491616735464,0.010210606
58,minkthemoo,@minkthemoo,1602120700.0,1314098392218382336,Replying to @simondolan The latter  ,0.13396824699734824,0.120013615324459,0.025129428
59,Christopher John,@mrchrisjohn,1602120702.0,1314098392218382336,Replying to @simondolan Just a cold  ,0.06749698977479908,0.09838727628582083,0.030515748999999998
5,Mistikin,@Mistikin2,1602120735.0,1314098392218382336,Replying to @simondolan I think his experience was normal. A nasty cold/flu. Johnson was the one in 10000 or whatever who experienced worse without a co-morbidity.  ,0.22227119398629006,0.3696545559450136,0.030427324
9,Lepa Dinis 𓂀 (彫 霊 波) #KBF,@LepaDinis,1602120753.0,1314098392218382336,"Replying to @simondolan He recovered quicker then when i've had flu... But ""pandemic tho..."" Quote TweetLepa Dinis 𓂀 (彫 霊 波) #KBF@LepaDinis · Oct 1, 2020Replying to @LepaDinis and @BorisJohnson""The deepest sin against the human mind is to believe things without evidence.""

-Aldous Huxley.

https://gov.uk/guidance/high-consequence-infectious-diseases-hcid#status-of-covid-19… ",0.14186205736720034,0.5931433663062992,0.065465674
60,Truth-Seeker ,@TruthSeeking81,1602120754.0,1314098392218382336,Replying to @simondolan Both... and he never sold out to the Globalist agenda!  ,0.07685472791552123,0.2389009601945841,0.04101433
61,BatFlu,@ItsABadFlu,1602120764.0,1314098392218382336,Replying to @simondolan 'I've got the best immune system. The best.'  ,0.060019915043347076,0.09606436944467517,0.06383207
2,ROAAARRR 777,@RedsReporter,1602120795.0,1314098392218382336,Replying to @simondolan ...or he didn’t have it!  ,0.19132569213288675,0.322880839522844,0.10228522
67,JO,@oneill_joanne,1602120805.0,1314098392218382336,Replying to @simondolan Both  ,0.23375438584106706,0.05424530236209566,0.01202136
68,Linda Taylor,@LindaL16,1602120844.0,1314098392218382336,Replying to @simondolan and @PlanB1975 You already know the answer.  ,0.1491319108068354,0.3183927042420552,0.01494114
11,NLP,@Austenwmoore,1602120903.0,1314098392218382336,Replying to @simondolan https://twitter.com/ClareWills9/status/1313981759411937281?s=09… This Tweet is unavailable. ,0.5349703978162117,0.055327563668927104,0.02880723
