,username,userid,time,id,text,davidson,waseem,fountana
0,Meena Harris,@meenaharris,31516201.0,1312892336876052480,Is it not grounds for revoking this doctor‘s license for recklessly allowing Trump to expose more Americans to a deadly virus?  ,0.14100338539557944,0.20316270240642648,0.10106562
34,DR. KRUPALI ,@krupali,1601833116.0,1312892336876052480,Replying to @meenaharris Yes. Absolutely.  ,0.11491914367037233,0.06447619041563195,0.024539584
35,Please wear a mask!,@lboz84,1601833129.0,1312892336876052480,Replying to @meenaharris   ,0.14510263332204673,0.03352323163434365,0.012770513999999998
36,thisonelamename,@thisonelamename,1601833136.0,1312892336876052480,Replying to @meenaharris Girl I hope so.  ,0.1378057759181143,0.2270777083008119,0.010742248999999999
37,Jonathan,@Rogersj1980,1601833142.0,1312892336876052480,"Replying to @meenaharris It sure is.
“Do no harm”  ",0.3598226527763212,0.09045260081510348,0.02372861
2,tunibell,@tunibell,1601833151.0,1312892336876052480,Replying to @meenaharris I feel like Walter Reed has some serious explaining to do.  ,0.11882170774669035,0.09768884149539284,0.029458172999999997
39,Rabbi Shaina,@RabbiShaina,1601833167.0,1312892336876052480,Replying to @meenaharris Should be.  ,0.09201747858973963,0.15278879260216566,0.013428386
179,C Ellen Hogan ,@DervishWaking,1601833168.0,1312892336876052480,"Replying to @meenaharris I can promise you, he doesn't follow anyone's advice. All the jerks who swore the ""adults in the room"" could keep us from harm should be excommunicated.  ",0.4818304297003185,0.43985511073487504,0.51123136
40,Ann O,@aoueseph,1601833171.0,1312892336876052480,Replying to @meenaharris First Do No Harm  ,0.020028943668813,0.11685306062209178,0.03876929
4,Megz Celebrates the Inauguration! ,@WTEDyke,1601833189.0,1312892336876052480,"Replying to @meenaharris I'm not sure when the president/SS is involved, there's anything related to ""permission.""  Most hospitals would refuse to let you back in after that stunt, but again, I don't think they have that option.  ",0.0029771397715460785,0.5198598029218342,0.038202707
143,Sharna Sugarman ,@SugarmanSharna,1601833192.0,1312892336876052480,Replying to @meenaharris   ,0.14510263332204673,0.03352323163434365,0.012770513999999998
41,DaRealMcKoy,@robynmc,1601833192.0,1312892336876052480,Replying to @meenaharris and @Mama4Obama1 How can they stop him?  ,0.4792973727356474,0.2174989719354503,0.041953754
42,SweetTea,@MissLindner,1601833194.0,1312892336876052480,Replying to @meenaharris Thank you.  ,0.14702719178494095,0.07979446522019826,0.010270942
45,MissesB,@misses_b5,1601833198.0,1312892336876052480,Replying to @meenaharris I was wondering the same thing!  ,0.08202637439216616,0.0818620048840456,0.025543483
6,Jamie ,@cjloyd,1601833199.0,1312892336876052480,Replying to @meenaharris Isn't the doctor a DO not an MD?  ,0.1848314880837278,0.1705628212425173,0.056858987
