,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1342624069687062528,"But we already know enough, and we won big! Election officials have certified Joe Biden as the winner of the U.S. Presidential electionQuote TweetDan Bongino@dbongino · Dec 24This is the right call http://ow.ly/q43b50CU3lT ",0.03370180850703941,0.5158332827073426,0.0329955
112,Human,@4HumanUnity,1608921718.0,1342624069687062528,Replying to @realDonaldTrump You lost Bigly SIR.  ,0.2711950060879896,0.2370307186959361,0.064493015
79,Justin berg,@Theberstin,1608921718.0,1342624069687062528,Replying to @realDonaldTrump Poop  ,0.17423574652437732,0.07415552492859483,0.019672642
203,The Popcorn Man ,@The_PopcornMan,1608921725.0,1342624069687062528,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
236,Jennifer Scott,@jenscott003,1608921726.0,1342624069687062528,Replying to @realDonaldTrump Nope.  ,0.15917647617892672,0.12383530926526792,0.055657044
184,Darren Keegan,@eirejournalist,1608921728.0,1342624069687062528,Replying to @realDonaldTrump Just concede and give us all a Christmas present  ,0.02573768800018756,0.1916402628617327,0.010935822
307,JRehling,@JRehling,1608921732.0,1342624069687062528,"Replying to @realDonaldTrump The Iraqi Information Minister said that Iraq won big.

You're as delusional as he was.  ",0.053012498622088636,0.5833706939381602,0.305396
144,John Miller,@realJohnSMiller,1608921743.0,1342624069687062528,"Replying to @realDonaldTrump Santa could NEVER give us gifts like the ones Donald has given us! Donald is PREPARED to be our HOT OVERLORD not just for 4 more years, but until he dies and can pass the torch to one of his kids! We wouldn't even have to hold elections! He'd just STAY! GREAT IDEA! Let's do that!  ",0.027367489945146633,0.5947225497110266,0.01260485
103,PatarHD,@TheRealPatarHD,1608921749.0,1342624069687062528,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
173,Rowicz,@Rowvitch2012,1608921749.0,1342624069687062528,"Replying to @realDonaldTrump Americans now know that Mr “Bigly SuperDuperMissile VeryStableGenius” aka Private BoneSpurs not ONLY downplayed Covid but he KNEW how dangerous it was

HE KNEW ALL ALONG
AND PENCE

How many in the admin & GOP ALSO KNEW? 
How many? From The ReidOut ",0.29225393626288904,0.45844550928106603,0.5194591
