,username,userid,time,id,text,davidson,waseem,fountana
0,Melissa Tate text MAGA to 31996,@TheRightMelissa,31516201.0,1303738804273057825,"CNN latest bombshell is gonna be another dud. Now that the riots are blowing up in the Dems face, We are back at #TrumpKnew Covid nonsense. Most people are so over the Covid hysteria & now the Dems are trying to resurrect the dead horse.  ",0.12984369370777804,0.5674535786089673,0.7131824999999999
1,Thomas Lance,@repools,1599650769.0,1303738804273057825,Replying to @TheRightMelissa deflect harder  ,0.18075699092530967,0.12599453870587132,0.02929397
11,ThE GREAT ONE,@nka1105,1599650791.0,1303738804273057825,Replying to @TheRightMelissa It’s a set up to give some ‘factual evidence’ for joe to debate on. This way he can say ‘he is on audio’  ,0.25539679574612106,0.31226485097452844,0.020399604
126,ThatCostanzaFace ,@thecostanzaface,1599650809.0,1303738804273057825,"Replying to @TheRightMelissa Well he did.
He shutdown but instead of keeping American together, he just decided to stoke  fire to get votes. 194k deaths and here we are in Trump America Quote TweetThe Lincoln Project@ProjectLincoln · Sep 9, 2020He willingly killed Americans. We must ensure he loses by the largest margin possible. 

Outrageous. https://washingtonpost.com/politics/bob-woodward-rage-book-trump/2020/09/09/0368fe3c-efd2-11ea-b4bc-3a2098fc73d4_story.html?p9w22b2p=b2p22p9w00098&arc404=true&tid=a_classic-iphone&no_nav=true… ",0.9997599677300631,0.5017278402561708,0.18941422
39,Levi Lopez,@LeviLop80284706,1599650823.0,1303738804273057825,Replying to @TheRightMelissa Preach   ,0.1902680717469932,0.08149380856510108,0.019539485
127,Brandon Weber,@realBrandonW48,1599650836.0,1303738804273057825,Replying to @TheRightMelissa Meanwhile Nancy Pelosi told people to congregate at Chinatown and Fauci told us not to wear masks.  ,0.01037406821411736,0.17554293939742552,0.022471871
6,TommE,@RedInTheHead80,1599650836.0,1303738804273057825,"Oops Quote TweetAndy Ngô@MrAndyNgo · Mar 27, 2020.@NYCHealthCommr Oxiris Barbot last month encouraged New Yorkers to continue going to busy, crowded areas. 

""The risk to New Yorkers for coronavirus is low, and our preparedness as a city is very high,"" she said. ""There is no reason...to miss the parade next Sunday.""Show this thread ",0.1477175457322934,0.5846488388230938,0.04426376
128,The Antifa Show: Live and Reloaded,@TheOfficialCle1,1599650838.0,1303738804273057825,Replying to @TheRightMelissa it's literally on tape you idiot.  ,0.585456515935171,0.16338715318383232,0.80924135
12,Megan,@ussqueen,1599650883.0,1303738804273057825,Who wants a president who can be set up so easily.  ,0.07669938602570184,0.2377015533187601,0.06694125
123,Rick Spies @ home,@rickspies,1599650885.0,1303738804273057825,"Replying to @TheRightMelissa Dead horse, or 200,000 dead Americans?  ",0.5134344670797293,0.2301509983380249,0.10125173
101,Nana,@nanarocks2016,1599650890.0,1303738804273057825,Replying to @TheRightMelissa Dang the kool-aid is strong with you   ,0.1390501500999307,0.10290239002327717,0.027500166
103,That's radical liberal SENATOR Warnock to you.,@thinkfirst90,1599650892.0,1303738804273057825,"Replying to @TheRightMelissa There.

Are.

Tapes.  ",0.08495119821483184,0.09705661575071203,0.03921979
40,Leigh ,@leighwasme,1599650896.0,1303738804273057825,Replying to @TheRightMelissa You keep spinning girl! GIF ,0.27879289893902753,0.14074980268866022,0.051386195999999995
129,SCA,@SCA77,1599650902.0,1303738804273057825,Replying to @TheRightMelissa The virus really does not care if you’re “so over” it or not dumbass  ,0.6885456403509649,0.34648332372296314,0.89800125
13,Curtis Cochran,@curtistcu,1599650907.0,1303738804273057825,Replying to @TheRightMelissa What planet are you from?  ,0.18503656339029126,0.17925377325465072,0.02198537
130,Steve Pearce 空山,@Pystrier,1599650909.0,1303738804273057825,"Replying to @TheRightMelissa the riots are happening under Trump's watch, Biden is not president  ",0.1240963644632974,0.25395657776166325,0.24582247
131,OrchidGA,@ga_orchid,1599650911.0,1303738804273057825,Replying to @TheRightMelissa You are a disgusting nutbag.  ,0.2469383162285474,0.1205145102519164,0.9097834
132,Track_Luva,@track_luva,1599650913.0,1303738804273057825,Replying to @TheRightMelissa Irrelevant  ,0.09645880966414493,0.08469170148295545,0.015475486
41,Vindictive Little 10-Ply Super-Soft Bitch,@FSOBrooklyn,1599650914.0,1303738804273057825,Replying to @TheRightMelissa Except it’s not nonsense.  ,0.04617962423607945,0.16772437232204096,0.03695849
133,Richard L.,@Shady7769,1599650915.0,1303738804273057825,Replying to @TheRightMelissa Your Nuts..  ,0.4879150343377858,0.12293757392315087,0.14469367
136,pjrbikeguy,@pjrbikeguy,1599650916.0,1303738804273057825,Replying to @TheRightMelissa You are a complete idiot.  ,0.3755886029880908,0.2098321417970728,0.84039795
137,KJ,@Kay_Jay05,1599650926.0,1303738804273057825,Replying to @TheRightMelissa What was he supposed to do? He stopped travel from China around that time and libs were kicking and screaming about how racist and xenophobic it was.  ,0.6314987909376468,0.3307038236941741,0.6702568
120,Tim Shippey,@timshippey,1599650930.0,1303738804273057825,Replying to @TheRightMelissa At what point are you just going to let him piss in your mouth?  ,0.4599392260036709,0.269332456362947,0.6160627
102,𝓒𝓪𝓽,@cattybojanglez,1599650930.0,1303738804273057825,She is so stupid it physically hurts me  ,0.9666787694572464,0.2937658394518812,0.8439455
43,UNAPOLOGETICALLY BLACK,@GingerSnobbb,1599650937.0,1303738804273057825,Replying to @TheRightMelissa It’s on tape  ,0.13408444764211042,0.07305085341835722,0.05963575
210,Jewell1946,@Whitaker8564,1599650938.0,1303738804273057825,Replying to @TheRightMelissa Obviously you're an ignorant fool.  ,0.4970371982894626,0.2401118169377675,0.6244609
104,Jacob S.,@Frankidealist35,1599650947.0,1303738804273057825,Replying to @TheRightMelissa It’s on tape  ,0.13408444764211042,0.07305085341835722,0.05963575
14,𝓒𝓪𝓽,@cattybojanglez,1599650947.0,1303738804273057825,Hell  ,0.9251670289580896,0.022384202437445985,0.8602738999999999
211,Ẹ̶̰̅̄͘m̸̺̟̩͛͆m̷̛̰̳͐̂a̷͈̅́,@Emeirce,1599650948.0,1303738804273057825,Replying to @TheRightMelissa Wow. Your head is really far up your ass  ,0.9954888763512038,0.17781313391620251,0.6160724
9,Gonzo2Lewd,@GonzoKamiSama,1599650952.0,1303738804273057825,Still hundreds of thousands of americans dead...  ,0.4087616913563821,0.35107287808059223,0.24619038
212,William the Kid,@williamthekid19,1599650952.0,1303738804273057825,Replying to @TheRightMelissa Oh Melissa Bless You. Dear Leader appreciates the support and blind loyalty. I guess it doesn’t matter to you that he thinks so little of you and other Americans that he lies to you every day. Can he grab your  now please? #NeverTrump  ,0.005185030412800163,0.5464841335584399,0.024729123
15,s morris,@smorris89181183,1599650958.0,1303738804273057825,"Replying to @TheRightMelissa the dead are not horses, they are people just like me and you, this is how Covid-19 became politicized  ",0.6248058612453751,0.28368760796827386,0.041037984
17,Erected_Tadpole,@ErectedTadpole,1599650959.0,1303738804273057825,Replying to @TheRightMelissa Of course #TrumpKnew that's why he imposed a travel ban from China which the entire left called racist and not needed...  ,0.6424662131620797,0.6156087591607248,0.12566364
