username,userid,time,id,text,davidson,waseem,fountana
Graham Allen,@GrahamAllen_1,31516201,1331814314802618369,"NEWSFLASH:

Biden is NOT the PRESIDENT.  ",0.2678566395723658,0.23579051066038287,0.02371088
Philly C,@PhiLLy___C,1606344486,1331814314802618369,Replying to @GrahamAllen_1 You got that right!!!! #MAGA2020  ,0.13899747660448392,0.16186378283306793,0.024636725
Jennifer Morgan,@Jennife35642952,1606344494,1331814314802618369,Replying to @GrahamAllen_1  Trump   ,0.17791102590465294,0.08693094097346567,0.0137272505
JohnE.,@Quaferu,1606344651,1331814314802618369,"Replying to @GrahamAllen_1 NEWSFLASH: DUH!

Biden IS President-Elect.

Enjoy you 50 days or so Graham. The peaceful transfer of power on January 20, 2021.  ",0.009707668126942567,0.4321172326952651,0.028095117
Okie,@cowboywinders,1606344661,1331814314802618369,Replying to @GrahamAllen_1 Funny you tweet this I saw a once highly regarded Time magazine at the store tonight with Joe Biden on the cover that said the 46th President. I thought to myself they sure are trying to precondition everyone to think this thing is over. #mindgames  ,0.00010256486709757395,0.26444450689676235,0.03679142
Greg Foor,@GregFoor,1606344718,1331814314802618369,Replying to @GrahamAllen_1 Called it!!  ,0.20309434192257222,0.07477944882461182,0.052799236
KelShel pt2,@ShelKel2,1606344739,1331814314802618369,"Replying to @GrahamAllen_1 NEWSFLASH:
It's November.  ",0.07666103366604674,0.09778466567992264,0.033148225
Randy Hates the WH Press Corps ,@BigDfromCinci,1606344923,1331814314802618369,"Replying to @GrahamAllen_1 How the fuck is this supposed to be a flame? It's November, Beavis   ",0.9806385770540539,0.2109249746082408,0.36590934
Your Captain,@CaptShtTlkr,1606345031,1331814314802618369,"Replying to @GrahamAllen_1 Till January, duh  ",0.12452958543054464,0.09107860740462374,0.021032406
Byron Nichols,@byron_nichols,1606345105,1331814314802618369,Replying to @GrahamAllen_1 Nor is he President-Elect Biden.  ,0.13773282350183386,0.3609628440387103,0.024032814
wilson (that guy)  ,@qigonguy,1606345217,1331814314802618369,Replying to @GrahamAllen_1 SAD. looking 4 a life? GIF ,0.835609323341546,0.1015956356292889,0.022744918
InAMinutePatriot,@Dr912,1606345220,1331814314802618369,"Replying to @GrahamAllen_1 and @tracyDa34033517 I know. I saw the hits Biden got on his Thanksgiving video. 1,000 people viewed it.
Lies are fucked up that way. He can't say he's the most popular person on earth if he still can't get people to look at him.  ",0.980057530437456,0.5880458491836065,0.12789166
Anthony T.,@AnthonyHegler,1606345235,1331814314802618369,Replying to @GrahamAllen_1 You need some be material.  ,0.0832698423013695,0.13706111656346792,0.025602492
Anthony T.,@AnthonyHegler,1606345275,1331814314802618369,"Replying to @GrahamAllen_1 January 20,2021 he will be   ",0.15724692563623782,0.13792961242817628,0.020503448
lmao,@lmaooo1111111,1606345367,1331814314802618369,"no lmao, he lost. accept it  ",0.8917502712407065,0.09567828435201134,0.23556764
Blue Water,@iggy1991,1606345458,1331814314802618369,"That's because it is. Even your new god knows it's over. He's getting laughed out of court, but hey, don't forget to send him a check, he needs money for his ""defense."" 
Duh  ",0.13738951522020013,0.2824266511878277,0.112111695
Shadowspirit Resister  #BLM,@shadowspirit44,1606345480,1331814314802618369,"Replying to @GrahamAllen_1 NEWSFLASH: Biden is the PRESIDENT-ELECT, We won BIG!  ",0.0805180123677615,0.3080045472800748,0.02891195
Don  ,@don_detroit95,1606345492,1331814314802618369,"Replying to @GrahamAllen_1 You are correct, Sir. In 56 more days he will be. The following media includes potentially sensitive content. Change settingsView ",0.03793693228380139,0.23153972758831212,0.05546261
Okie,@cowboywinders,1606345510,1331814314802618369,I have no idea what you're rambling about but thanks for stopping by!  ,0.06532891728987752,0.14503251414767024,0.038166124
Weebie ,@weebie22,1606345985,1331814314802618369,Replying to @GrahamAllen_1 He’s your president  ,0.12770563855442277,0.15429727858883957,0.032031804
