,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1341043284542713857,"Governor @BrianKempGA and his puppet @GeoffDuncanGA, together with the Secretary of State of Georgia, are very slow on Signature Verification, and won’t allow Fulton County to be examined. What are these RINOS hiding? We will easily win Presidential State race. @KLoeffler and.... This claim about election fraud is disputed ",4.22958588734207e-05,0.6636364022723178,0.018960882
1,Donald J. Trump,@realDonaldTrump,1608544809.0,1341043284542713857,"Replying to @realDonaldTrump ....@sendavidperdue will not be able to win on January 5th. unless these people allow Signature Verification in presidential race. K & D need it for their race also, & Georgia spirit will rise to such a high that they will easily bring home a great victory. Move fast @BrianKempGA This claim about election fraud is disputed ",0.0001279755674856306,0.8034502895123447,0.019427031
41,Candour99,@Candour99,1608544820.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others Never in history have we ever had a hot mess like Donald Trump occupying the White House. From Joseph ,0.3770583794864027,0.4279562925526863,0.057059492999999996
98,Candour99,@Candour99,1608544834.0,1341043284542713857,"Replying to @realDonaldTrump @BrianKempGA and 2 others It's like Donald Trump’s singular goal during the lame-duck period is to do anything and everything he can to validate Never Trumpers. His
goal is to absolutely burn down the Republican party. Incandescent with fury, Donald Trump wants his party to burnDonald Trump has begun to inhale his own conspiracy theories and has launched an assault on the bastions of the Republican Party standing in his way. Having acted as the aggrieved “victor” in the USthetimes.co.uk ",0.0034348593872602137,0.6029663433698068,0.32084942
37,Ron,@Ronssssss,1608544850.0,1341043284542713857,"Replying to @realDonaldTrump @BrianKempGA and 2 others Trump received multiple warnings about the threat of the coronavirus in January. His health secretary, Alex Azar, briefed him about the threat on Jan. 18, three days before the first confirmed case in the U.S.

“We have it totally under control,” Trump told CNBC on Jan. 2  ",0.24756978354523995,0.4419580953560787,0.018266005
86,DM The Rob  #WearAMask #HomeForTheHolidays,@dmtherob,1608544859.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others   ,0.152402936790204,0.22049167961723287,0.017237058
136,LiverpoolRoyalty,@liverpoolroyal,1608544859.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others I like Presidents that don't threaten to deploy troops against American citizens!  ,0.0479826795232586,0.4162205530813145,0.058030963
156,i Troll ,@trollBigotry,1608544859.0,1341043284542713857,"Replying to @realDonaldTrump @BrianKempGA and 2 others The greatest snub of all time and million dollar reaction 
#TrumpTreason #MartialLaw #TrumpsRetirementPlans GIF ",0.10098577670059583,0.6331615347382247,0.047454767
239,i Troll ,@trollBigotry,1608544866.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others Rand Paul and Ron Johnson helping trump flip election results  GIF ,0.021038591731231883,0.2582158604713969,0.0102052195
138,President-elect Marina ♡,@xoxoPatrioticRN,1608544871.0,1341043284542713857,"Replying to @realDonaldTrump @BrianKempGA and 2 others We love you & we are fighting with you to #StopTheSteal 
 https://bit.ly/3mzCfx7  ",0.5515214467993313,0.2446662634880439,0.03775704
160,Brian Reach,@fairfaxbrian,1608544873.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others   ,0.152402936790204,0.22049167961723287,0.017237058
115,"Grand Masker Kush, Prescient of the United States",@kushibo,1608544875.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others   ,0.152402936790204,0.22049167961723287,0.017237058
104, Vote Blue PA ,@VoteBluePA,1608544876.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others We deserve leaders who are fit for the job.  ,0.12714926990383532,0.3785766497646583,0.015189818
95,i Troll ,@trollBigotry,1608544877.0,1341043284542713857,"Replying to @realDonaldTrump @BrianKempGA and 2 others Voter Fraud ... Dominion ... krakens .... mailin ballot dump ...

63 court cases struck  From Hold My Beer ",0.17443666611713118,0.7810547879112162,0.042919103
36,BetsyRossUSA,@BetsyRossUSofA,1608544877.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others trump is flying over the cuckoo's nest.  ,0.14770870093760116,0.2561758423454926,0.025903678
110,i Troll ,@trollBigotry,1608544889.0,1341043284542713857,Replying to @realDonaldTrump @BrianKempGA and 2 others Sidney Powell as special counsel for election fraud ... yeh sure ...  From Hold My Beer ,0.07465189698007414,0.5021865927286185,0.020490276
