username,userid,time,id,text,davidson,waseem,fountana
GOP,@GOP,31516201,1237395356918349824,".@GOPLeader on #QuidProJoe
 
“All [Democrats have] done with their majority is investigate, but the only place they wouldn't investigate is Joe Biden because they care about politics instead of the rule of law.” 0:3516.4K views ",0.028242008430212108,0.686304600647869,0.10235346
Michael Thompson,@DrMikeThompson,1583833300,1237395356918349824,Replying to @GOP and @GOPLeader Lie lie lie big lie  ,0.08367184163664607,0.30986914637096913,0.02276275
Jay,@TheJayHolt,1583833310,1237395356918349824,"Replying to @GOP and @GOPLeader More than 300 House passed bills are awaiting action in @senatemajldr legislative graveyard. Zero have been brought to the Senate floor to be voted on.

#DoNothingRepublicans  ",0.015211222945158167,0.597107074392602,0.012444712
YouDidntSeeThisComin,@CallIngYOUout71,1583833312,1237395356918349824,"Replying to @GOP and @GOPLeader @GOPLeader 

Is a Russian asset.  ",0.015506002736829122,0.45504031725664995,0.015073973
Mr.Big,@lovegolf22,1583833313,1237395356918349824,Replying to @GOP and @GOPLeader Donkeys are disgraceful and against Legal American Citizens vote GOP!#45  ,0.005227897493569412,0.3828994741171106,0.4178581
Ryan,@ryrob97,1583833315,1237395356918349824,Replying to @GOP and @GOPLeader Weird that the GOP majority never investigated Biden or Burisma (and in fact agreed with Obama admin policy to oust prosecutor) until Biden ran for president. So weird!  ,0.00033654708160936366,0.558441301813069,0.1860771
Happy Chichester,@HappyChichester,1583833326,1237395356918349824,"Replying to @GOP and @GOPLeader If democracy in our country is going to survive our voters have to replace Mitch McConnell with someone who has honor & decency.

Republicans have turned their backs on the USA.  ",0.0028554950718080114,0.33502603758754773,0.13555919
AbintraBIDEN/HARRIS,@abintra,1583833336,1237395356918349824,Replying to @GOP and @GOPLeader These investigations will never stop until justice is served. This isn’t Russia.  ,0.10140804901711116,0.24811828743247988,0.44548595
Laura,@laurastoy3,1583833341,1237395356918349824,"Replying to @GOP and @GOPLeader Joe Biden has done nothing wrong. Are you trying to conflate Hunter as his father? If so, now do ivanka, Jarred, Eric and junior.  ",0.006225796509741244,0.4160661257626417,0.01837037
Real Patriots Wear Face-Masks,@AppleCiderRadio,1583833354,1237395356918349824,"Replying to @GOP and @GOPLeader Coming from the party with Senators that admit Trump committed impeachable acts, yet refused to impeach.  ",0.02219507692068221,0.15158491443429892,0.019279744
Stargazing,@starrgazze,1583833360,1237395356918349824,Replying to @GOP and @GOPLeader blah blah blah! the only reason @realDonaldTrump's kids R in government is because of his father who withheld money from Ukraine to profit politically & withdrew troops from Syria to benefit Turkey so they would allow him to build a tower in Istanbul. CROOKS!  ,0.00028567864693297186,0.5977947178105734,0.09668072
Todd Hess,@ToddActuary,1583833363,1237395356918349824,Replying to @GOP and @GOPLeader And the GOP couldn’t care less about the rule of law.  ,0.0239012346300344,0.36650376197583506,0.24799488
