,username,userid,time,id,text,davidson,waseem,fountana
0,Robert Reich,@RBReich,31516201.0,1314982729784741889,It would seem that Trump and his enablers are now actively trying to spread the virus.  ,0.06057021463914559,0.1177804768971894,0.07889474
38,Burma-Gram,@BurmaGrams,1602331511.0,1314982729784741889,"Replying to @RBReich ––––––––––––––––––––––––
VISITING WHITE HOUSE?
––––––––––––––––––––––––
PLEASE SIGN WAIVER
––––––––––––––––––––––––
YOU MIGHT GET COVID
––––––––––––––––––––––––
AS 'PARTY' FAVOR
––––––––––––––––––––––––
~ BURMA-GRAM  ",0.41629009224231817,0.17847380645530184,0.069232985
39,Brandon Unger,@ungerbn103,1602331530.0,1314982729784741889,Replying to @RBReich The #TrumpVirus is contagious and deadly.  ,0.11351092483384853,0.2493713278392413,0.09239624
1,DAWG,@88SEATTLE61,1602331544.0,1314982729784741889,Replying to @RBReich   ,0.11905776681523728,0.03352323163434365,0.013038174
40,Rita McCullough,@ohnorita,1602331545.0,1314982729784741889,Replying to @RBReich Should be illegal  ,0.19465027003101096,0.22917007651203994,0.036821622000000005
42,leafy lady,@LianneBronzo,1602331560.0,1314982729784741889,Replying to @RBReich Trump Virus has been spreading and infecting people 2016  ,0.10979619332018267,0.15220742786037816,0.03159047
41,Patricia,@Trishalla2012,1602331560.0,1314982729784741889,Replying to @RBReich If it Walks Like a Duck...  ,0.10290924274969597,0.22039354009697465,0.022785048999999998
43,TheFrenchConnection,@beachersella,1602331566.0,1314982729784741889,Replying to @RBReich Good for Regeneron's parent company stock?  ,0.01830420123769273,0.12013709374577795,0.012730005
44,Daniel Paolicchi,@DanielPaolicchi,1602331566.0,1314982729784741889,Replying to @RBReich It might have been that way for two weeks now.  ,0.1341812233267723,0.07758066895740141,0.0396999
45,Canemba,@BjorkSims,1602331567.0,1314982729784741889,Replying to @RBReich Haha get a grip man.  ,0.183331475946287,0.19953452263476334,0.07873656
3,Eric Linter,@EricLinter,1602331570.0,1314982729784741889,Replying to @RBReich Hastening the Rapture?  ,0.1075843877606691,0.1204332260333769,0.027365636000000002
46,Dotard in Chief,@DotardIn,1602331570.0,1314982729784741889,"Replying to @RBReich Yes, they started in March.  ",0.20686803357746614,0.11013664663701543,0.014075923999999998
47,bgf,@BrandyFrakes,1602331578.0,1314982729784741889,Replying to @RBReich @chrislhayes called it- ProCOVID is the platform  ,0.2185592089478305,0.2460888084774589,0.019981053000000002
48,Stuart Wood,@altstu2,1602331579.0,1314982729784741889,"Replying to @RBReich sadly for them, the only people going to see him are more enablers  ",0.3634081732591623,0.10421089183586617,0.020319615
49,The Speedy Hen,@Chris_09765,1602331584.0,1314982729784741889,Replying to @RBReich It's always been deliberate. I'm glad people are catching on at last  ,0.12537433182707522,0.10298601260931163,0.008879955
50,Ben Whittle,@bwhittle23,1602331600.0,1314982729784741889,Replying to @RBReich Now? Hasn’t that been obvious from the start   ,0.10532979488150933,0.1518501072483661,0.04003601
51,Dennis R Longo Jr³³º¹,@ardwen2,1602331603.0,1314982729784741889,"Replying to @RBReich Herd Immunity is now the goal, dead Americans is now their desire.  ",0.19115580981161198,0.4054806500032796,0.03238897
52,Andrea Speaks Her Mind,@Ajkitte1,1602331611.0,1314982729784741889,Replying to @RBReich They have wanted herd immunity from the beginning - didn’t expect them to use themselves as the sacrificial lambs...  ,0.056005938412058316,0.4572011404227359,0.041076675
5, Missß ,@denvergrl303,1602331614.0,1314982729784741889,Replying to @RBReich This whole got damn administration is a virus.  ,0.7310928272781535,0.3921901139450612,0.9370440999999999
53,Frederick Frank,@GaskinsJeffrey,1602331643.0,1314982729784741889,Replying to @RBReich Beware of the a Trump COVID Swamp spewing.  ,0.07840036621516873,0.15538519990291974,0.056028854
54,Paula Wirth,@paulawirth,1602331645.0,1314982729784741889,Replying to @RBReich They can’t even respect a standard quarantine period.  ,0.01694599731306718,0.3130190557605645,0.034423247000000004
55,𝔹𝕂𝕃ℕ𝕐 ,@bklny1,1602331653.0,1314982729784741889,Replying to @RBReich If we cant Lock 'em Up lets kill 'em- New campaign strategy  ,0.7594595648494239,0.13020724676483242,0.016613133000000002
7,Alonso Lava,@dabrozo,1602331662.0,1314982729784741889,"Replying to @RBReich Cuz he's ""smart"".  ",0.06107669973572601,0.1323497497839319,0.037854288
10,njoy33,@NJOY33,1602331663.0,1314982729784741889,"Replying to @RBReich Herd mentality.  Sitting in Salt Lake City, with highest case number ever, hospital ICU capacity hitting 95%, Republican gov Herbert doing nothing.  We’re still in Yellow (?)  ",0.014805906332539882,0.17274563478817778,0.042623404000000004
56,Pekka Koponen,@pekkakopo,1602331673.0,1314982729784741889,"Replying to @RBReich I'd summarize their stand on the issue as being both ""pro-disease"" and ""pro-sequela"".  ",0.2473621091212065,0.20882294163528345,0.015403365
57,Henry A. Wallace's Universe,@d_iadarola,1602331680.0,1314982729784741889,Replying to @RBReich We should actively deny them healthcare so they can feel the pain and suffering of more than 1/3 of the American population.  ,0.07450564743251872,0.3915472663249529,0.038755607000000004
58,Truth B.Told,@mickmanselle,1602331680.0,1314982729784741889,Replying to @RBReich It would seem.  ,0.09294634467987303,0.06188533779156712,0.01627817
59,Laura W  'Prosecute Incitement and Sedition',@LEastsound,1602331690.0,1314982729784741889,Replying to @RBReich   ,0.11905776681523728,0.03352323163434365,0.013038174
60,The 40-Year Old Brat,@vtvt2020,1602331696.0,1314982729784741889,"Replying to @RBReich Genocide
Democide
Assassination

Actively since (at least) April.  ",0.17733388066072014,0.16250836263027954,0.024544666
61,Sean Lawlor Nelson,@HornedPoet,1602331697.0,1314982729784741889,"Replying to @RBReich Oh bother, Mr. Reich  ",0.10152252531028463,0.04569906654635775,0.09424469
62,Chris0000,@CPhillips0000,1602331704.0,1314982729784741889,Replying to @RBReich All natural herd immunity. Just like mother nature!  ,0.07760405762735724,0.2650837464002669,0.02234059
63,Vonne Marie,@Groovonne,1602331713.0,1314982729784741889,Replying to @RBReich WHY is he even allowed to do this?? Businesses have been closed for months as a precaution but he actually has it and is allowed to FURTHER endanger staff members and attendees??  ,0.008359128624183284,0.3667710485974867,0.11590377
12,LA,@trying2help,1602331729.0,1314982729784741889,Replying to @RBReich Indeed they are. It’s a death cult  ,0.4896011558105622,0.17914938650985998,0.14788543
64,Apache06,@john_quinby,1602331739.0,1314982729784741889,"Replying to @RBReich They ALREADY HAVE
Not wearing MASKS was the CAUSE OF THE SUPER-SPREADER in the Rose Garden.
20+ infected from the presidents inner circle including HIM.
And, it PROVES that TRUMP JUST DOESN'T CARE to stop the spread. 
""IT'S ALL ABOUT ME""
#TrumpIsPatientZero  ",0.018411950697352675,0.5384114356076287,0.045409285
65,Tristan Dominguez,@tristan79,1602331752.0,1314982729784741889,"Replying to @RBReich Yes, literally, thats what they're doing. Theres an investment in treatment.  ",0.0968886122221963,0.14092656980449858,0.02425121
67,Girrali ,@Girrali,1602331758.0,1314982729784741889,Replying to @RBReich #InsiderTrading?  #Trump   ,0.07040881734081561,0.09773790962163124,0.0211429
14,Miss D,@MissDinSD,1602331802.0,1314982729784741889,Replying to @RBReich Yes. 2 or 3 super spreader events are not enough. Must have the most super-spreaders the world has even seen!!!  ,0.05263846266283968,0.37554495293103385,0.13175766
68,Shirlene M.G.,@RJJudithsaunt,1602331804.0,1314982729784741889,Replying to @RBReich #TyphoidTrump could not be more transparent in his lack of concern or caring for his supporters.  ,0.02390789514416701,0.3649114334998971,0.024065321
69,Catherine Campbell,@Catheri05424633,1602331811.0,1314982729784741889,"Replying to @RBReich Well look at it this way, he is taking out his own kind and base. The downside his people are out and about and reckless like 45. So there will be collateral damage because of them.  ",0.3890751664103106,0.2090314794362188,0.11721881
70,David Lewis,@uniondesign,1602331812.0,1314982729784741889,Replying to @RBReich Now?  ,0.0983109319654042,0.09403796678013772,0.014942734
71,Eric Vey,@EricVey,1602331816.0,1314982729784741889,Replying to @RBReich It's true. They are. They found 4 goofball doctors that said it would be a good idea.  ,0.0005025767881573908,0.32962274237322464,0.031451765
73,Linda Lincoln,@LindaLincoln20,1602331822.0,1314982729784741889,Replying to @RBReich Been saying that for sometime Trump will do anything to create  Maheim  ,0.05057577685391523,0.1259337639870411,0.02707978
66,Tristan Dominguez,@tristan79,1602331827.0,1314982729784741889,"Its what they've been doing this entire time, ""dont use masks, take these drugs if you get sick"".  ",0.204425836565827,0.11932740072910847,0.15783258
74,sam r,@lifeisgnarly,1602331829.0,1314982729784741889,Replying to @RBReich yup. and that's likely been the case since at least this winter  ,0.07757516544062877,0.052829752397778026,0.024805358
16,ComfyRetired,@tina_retired,1602331830.0,1314982729784741889,Replying to @RBReich Why are there so many black and brown people going to this rally at the people's house??? Is he trying to infect them?? Are they paid actors???  ,0.02510547211086154,0.2351586813905993,0.7795602
75,Are.We.There.Yet.,@livinindacracks,1602331846.0,1314982729784741889,"Replying to @RBReich No, that started around April!  ",0.1689793086842354,0.08178627032497428,0.04838206
76, 11/7/20 Democracy Won,@ProudDemocrat21,1602331873.0,1314982729784741889,Replying to @RBReich There wish is for Biden to somehow get it  ,0.07406253470039524,0.1858627956460292,0.02808108
18,One of the 81 million,@authorpendragon,1602331886.0,1314982729784741889,"Replying to @RBReich He's been deliberately spreading since January when he found out it was deadly and airborne, using his gullible followers and now children to superspread it, killing hundreds of thousands of us, trashing our economy. The only real question is why?  ",0.22594243620317506,0.3752182729453763,0.06547451
77,RealityBased,@Based_inReality,1602331887.0,1314982729784741889,Replying to @RBReich This bad been true for months.  ,0.16635858287333818,0.13271762339838666,0.121070564
78,Barbara Battibulli  E pluribus unum,@barbbat,1602331894.0,1314982729784741889,"Replying to @RBReich It would seem so, but doors are closing for Trump.  ",0.05591021886002664,0.0796736727032134,0.013279566000000001
72,Eric Vey,@EricVey,1602331899.0,1314982729784741889," DeSantis says closing schools in spring a mistakeGov. Ron DeSantis said Friday that closing school campuses in the spring as the coronavirus pandemic took hold might have been one of the nation’s biggest “public health mistakes. ” And, while...cbs12.com ",0.3644784198109974,0.4609398387529859,0.018323606
80,Barry Lyons,@lyonsnyc,1602331912.0,1314982729784741889,"Replying to @RBReich I'll let Tony Schwartz take it from here: Quote TweetBarry Lyons@lyonsnyc · Oct 9, 2020""He's Jim Jones now. He's inviting people to the White House to drink the Kool-Aid and die."" -- Tony Schwartz ",0.2413788606855506,0.2252978827307725,0.014640509
79,Willis June,@WillisJune3,1602331912.0,1314982729784741889,Replying to @RBReich Were going to need Medicare for all because of his supporters   ,0.013107742641096673,0.1492091335493995,0.050554402000000005
81,Eric,@facedamuzk,1602331931.0,1314982729784741889,"Replying to @RBReich Just like it is not the FBI's job to protect @GovWhitmer it is not his job to protect his family and staff, let alone the country, from this virus (and to be clear, sarcasm intended).  ",0.003955309898709639,0.3572149880299401,0.06700387599999999
82,Michelle,@BBnTagGames,1602331942.0,1314982729784741889,Replying to @RBReich and @RealFriscoKid For months now*  ,0.11830731545559567,0.1856918090901427,0.033472313999999996
83,breh,@lifewithbreh,1602331949.0,1314982729784741889,Replying to @RBReich Good o'l herd mentality  ,0.031229713530238325,0.18673127455965635,0.011947118999999999
84,Grumpy Indy - Wear a Damn Mask,@GrumpyIndy,1602331954.0,1314982729784741889,"Replying to @RBReich Is diabolical, truly.  ",0.026613700006733947,0.13588325819689764,0.15805185
85,Tactical MoonPie ,@moogspaceport,1602331954.0,1314982729784741889,"Replying to @RBReich As Chris Hayes said, they are objectively pro-Covid.  ",0.14544513984704438,0.273080021281062,0.02639482
86,TheNastyBuddhist ,@StarrmooneGazer,1602331979.0,1314982729784741889,Replying to @RBReich   ,0.11905776681523728,0.03352323163434365,0.013038174
87,Alternative View,@LynnView,1602332011.0,1314982729784741889,Replying to @RBReich I believe that. Pushing herd immunity  ,0.1142338997875317,0.12595779057246534,0.015095269
88,Skyhawk ,@Skyhawk1,1602332019.0,1314982729784741889,Replying to @RBReich They're engaging in that herd immunity bs.  ,0.05243769784408052,0.14837882780694794,0.0847421
89,Lynnetta Nadina,@LynnettaNadina,1602332038.0,1314982729784741889,Replying to @RBReich Is it horrible for me to say that I’m just glad they’re not filling the space with Democrats?  ,0.14225283242299944,0.307363436727916,0.022794052999999998
90,Leslie,@Leslie11212884,1602332045.0,1314982729784741889,Replying to @RBReich I really thought Trump deserved a trip on a ventilator what happened?  ,0.052323159984319474,0.12506290269826234,0.08401826
91,Stephanie Skura,@SkuraStephanie,1602332051.0,1314982729784741889,"Replying to @RBReich The likelihood of permanent damage to internal organs after 'recovery' from Covid19 needs to be widely recognized. Blows a hole in 
-'herd immunity' approach (aside from death tolls) 
-current WH culture 'we're all gonna get it so let's get it over with'.  ",0.10976764537263048,0.3492242871338549,0.020511044
92,Dr. Elisabeth Crim,@DrElisabethCrim,1602332051.0,1314982729784741889,Replying to @RBReich and @qigongmama It wd seem... It has seemed hasn’t it?  ,0.03402863909959755,0.16560516091910846,0.08813573
11,Stephen Glaser,@StephenGlaser9,1602332058.0,1314982729784741889,"Yeah, and that is where the VP debate was at.  ",0.03811546294918285,0.10109811966941233,0.55800724
93,V. Rose T.,@VRoseTer,1602332085.0,1314982729784741889,Replying to @RBReich He’s our Covider in Chief!  ,0.2472434779057301,0.1448719401590281,0.05389928
4,Eric,@facedamuzk,1602332109.0,1314982729784741889, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
94,tmate,@tjmaxm,1602332124.0,1314982729784741889,"Replying to @RBReich Criminal. Reminded of and looking back at criminal prosecutions of people who knowingly, purposefully spread HIV.  ",0.1883864878494899,0.2660226933430899,0.025160192
22,Linda hayes,@lindahayes1949,1602332141.0,1314982729784741889,Replying to @RBReich The dragon is sweeping his tail across the land bringing down as many with him as possible. Those closest to him will be dragged down first. Just watch. It’s already happening.  ,0.21154370911765172,0.16352234464975854,0.030140107000000003
13,Tresa1boise,@tresa1boise,1602332179.0,1314982729784741889,I think so! that’s why I say they can go first!  ,0.27413611375692515,0.10643002765896753,0.27504098
8,Eric,@facedamuzk,1602332210.0,1314982729784741889,A very stable genius.  ,0.14352908203121506,0.08714219268028063,0.026909532000000003
95,Hendrik Groeneveld,@Gekdorp,1602332226.0,1314982729784741889,"Replying to @RBReich They've been doing that for months. ""LIBERATE""  ",0.12607978864453145,0.12730407715000294,0.03470631
24,ReliefTwitcher,@ReliefTwitcher,1602332227.0,1314982729784741889,Replying to @RBReich I'm just gonna leave this here: Those who intentionally spread coronavirus could be charged as terroristsThe Justice Department offers guidance on how to deal with “purposeful exposure and infection of others.”politico.com ,0.01410983991481713,0.5192568182953913,0.03528074
96,la lady,@lalady44038596,1602332242.0,1314982729784741889,Replying to @RBReich We wouldn’t care if they only spread it amongst themselves and didn’t burden the healthcare system.  ,0.4802638187310567,0.42090708114186703,0.032391835
15,Stephen Glaser,@StephenGlaser9,1602332281.0,1314982729784741889,"Yes, and that would be a great big oy vey, any day.  ",0.03794084249123141,0.20109839660246687,0.20311637
97,Michelle Kelly,@302Kelly,1602332314.0,1314982729784741889,"Replying to @RBReich It's obvious trump & company are pursuing herd immunity, not containing the spread. A 'fuck you' to everyone at high risk for a bad covid19 outcome.  ",0.9862170480591202,0.20825088816601006,0.04454566
98,Kris Weber,@WeberKris,1602332423.0,1314982729784741889,Replying to @RBReich Now?  ,0.0983109319654042,0.09403796678013772,0.014942734
99,Suellen,@suezq400,1602332445.0,1314982729784741889,Replying to @RBReich He wants to leave a disaster for Biden to clean up.  ,0.20008720684386053,0.2391362879370625,0.022447295
100,Audra Laquidara,@audlaq,1602332458.0,1314982729784741889,Replying to @RBReich As opposed to before when they were just doing nothing at all to help stop it from spreading.  ,0.24282330399098545,0.2857068138434056,0.010631826
101,"Laurie Johnston, MD",@lljdr85,1602332463.0,1314982729784741889,Replying to @RBReich Trying to promote their “herd mentality” theory  ,0.033217999560924416,0.23104300734401675,0.022979167999999998
102,TedInJest,@TedInJest,1602332474.0,1314982729784741889,Replying to @RBReich They always were.  ,0.15482641394357094,0.15410547509195413,0.015706172
103,Demon Dawg,@DemonDawg_bta,1602332487.0,1314982729784741889,Replying to @RBReich I’ve been saying this since February!  ,0.061825949068963035,0.06082478805663891,0.052878514
104,1+1=10,@kaavveedee,1602332522.0,1314982729784741889,Replying to @RBReich WhiteHouseVirus it is..  ,0.09580848844303808,0.14227412083053065,0.019767383
105,Steve Chesney,@pumphouse51,1602332645.0,1314982729784741889,Replying to @RBReich Nero decree?  ,0.1048787152161877,0.0799094082731086,0.021821787999999998
6,AccurateDNA,@accurateDNA,1602332660.0,1314982729784741889,VOTE BLUE up and down Ballot  ,0.1604614158032284,0.04157601489699736,0.030695537000000002
106,Radical Leftist,@radleftie,1602332746.0,1314982729784741889,"Replying to @RBReich They don't seem to realize that it is their own supporters that they are infecting first and foremost.  Debilitating your voters, now there is a novel elections strategy!  ",0.0017832809778297195,0.33404590868073936,0.03350605
107,Michele,@MicheleN1L,1602332748.0,1314982729784741889,Replying to @RBReich Im having trouble with the word “trying” they are.  ,0.3872366911870216,0.1228899033849045,0.029583957
9, Missß ,@denvergrl303,1602332777.0,1314982729784741889,"I will be doing that for the first time, today as a matter of fact.   ",0.11461908753179835,0.08705239474623222,0.027497087000000003
108,mclozano1111,@mclozano1111,1602332819.0,1314982729784741889,"Replying to @RBReich and @Angela_Lagemann #HerdImmunity like #Atlas envisioned, but the reality is that ignoring the virus, attacking the safety guidelines have made the #recovery trickier because the #economy is based on #consumer #confidence & we have non in this Administration & #TrumpSuperSpreaders politicizing masks  ",0.002650053366206961,0.6966234662598152,0.049325984
109,Haselrig  ,@Haselrig2,1602332862.0,1314982729784741889,Replying to @RBReich Pretty good argument for that being the plan from the beginning.  ,0.12459813539171842,0.1944406634076428,0.019025074
110,Jonathan Melia,@JonathanMelia1,1602332906.0,1314982729784741889,"Replying to @RBReich Is this some kind of experiment? A kind of quasi-fascist, neo-Darwinian survival-of-the-fittest thing going on?  ",0.009766437495863416,0.15196915298702382,0.03275821
111,Ken Warren,@KenAWarren14,1602332947.0,1314982729784741889,"Replying to @RBReich Spreading Covid-19 is the Trump/GOP version of ""Chaos Theory"": When defeat looms, disrupt everything and see what happens. Couldn't be worse than defeat for them personally, so why not, they think.  ",0.0752333264329916,0.4104045128203988,0.13958370000000003
112,Edward  ,@FML_USA,1602332951.0,1314982729784741889,Replying to @RBReich #TrumpTheDestoyer  ,0.12172167584009384,0.10771200681599333,0.021054687000000002
113,One of the 81 million,@authorpendragon,1602332983.0,1314982729784741889,"Replying to @RBReich Your statement is uncharacteristically naive, sir. He knew it was deadly, highly contagious and airborne by Feb 7. He has since been knowingly using his gullible followers and now our children to spread it, killing hundreds of thousands, trashing economy. The question is why?  ",0.1767486195897263,0.5551044065514532,0.057557135999999995
114,IBookery,@ibookery,1602333006.0,1314982729784741889,Replying to @RBReich Trumps. So generous with other people's money and contagions. (and spreading hate)  ,0.3346661661291638,0.17194453788288028,0.040510463999999996
115,DD,@KungFu_Travel,1602333131.0,1314982729784741889,"Replying to @RBReich If he’s going down, he’s taking everyone with him.  ",0.11583082671416076,0.08873090570282259,0.021485072999999997
23,D,@DancinLionheart,1602333153.0,1314982729784741889,Wait a minute. I like dragons!  GIF ,0.3715246380444071,0.038196068347632686,0.07062041
116,BkCracker,@BkCracker,1602333166.0,1314982729784741889,Replying to @RBReich   ,0.11905776681523728,0.03352323163434365,0.013038174
117,wendy goldman,@wendygoldman18,1602333232.0,1314982729784741889,Replying to @RBReich What a horrible lot?  ,0.6322129096577107,0.12774459180698386,0.15135333
118,Straight on 'till morning,@ibilln,1602333329.0,1314982729784741889,Replying to @RBReich OTOH they’re spreading to R’s so good...  ,0.04912536792332426,0.1072389017995804,0.03903003
119,E F Hernandez,@EFHernandez1,1602333338.0,1314982729784741889,Replying to @RBReich That is puzzling.  ,0.21700988183725575,0.08500715552473367,0.024979499999999998
120,"PJ - do Justly, love Mercy, walk Humbly",@topined,1602333487.0,1314982729784741889,"Replying to @RBReich Wait so how many of @RealCandaceO's group were paid to be there? Like what proportion, and how many does that leave to be there voluntarily?  ",0.2432710389499813,0.361932890368894,0.038260117
121,J. Lang Wood,@JLangWood,1602333560.0,1314982729784741889,"Replying to @RBReich They keep providing more hosts for the virus, thereby keeping it spreading throughout the country.
We'll never get out of this cycle.  ",0.03829973900720832,0.1755773667109061,0.041343063
