,username,userid,time,id,text,davidson,waseem,fountana
0,Ritu (सत्यसाधक) #EqualRightsForHindus,@RituRathaur,31516201.0,1334072112072454145,"EXPOSED!
#farmersagitation is nothing but PaK ISI sponsored Anti Hindu forces attacking Bharat Mata..  ",0.2416078118533505,0.4227003603271376,0.041028745
26,Sandeep Singh,@Sandeep211207,1606883001.0,1334072112072454145,Replying to @RituRathaur @AltNews  ,0.09928254652156274,0.10869174638932988,0.010969723999999998
3,sanatani... #VHS. #RSS...,@sh_ar_ma_,1606883031.0,1334072112072454145,"Replying to @RituRathaur Yaaa...that is the reality..
Now the Shaheen baggies will turn into farmer sympathizer..with hidden agenda ...
Bhim army too following the same path of meem...  ",0.023289575783146124,0.7513083260743159,0.033996403
115,Stars,@Stars34250346,1606883107.0,1334072112072454145,"Replying to @RituRathaur Mam ye pakistani Khalistani congressi sponsored drama hai, to cause anti Sikhs riots in india and to malign Hindus thus causing guilt and reviving Islam in guise of secularism. I dont want to die for greedy congress and islamist forces guised in sikhs, Please save us from them.  ",0.0006720240504680062,0.8441903656016272,0.1236577
116,Berozgaar Sahil Rana,@imJATRANA,1606883205.0,1334072112072454145,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
5,Sanjeev Chadha,@sanjeevchadha8,1606883264.0,1334072112072454145,"Replying to @RituRathaur @narendramodi @AmitShah 
Can we be allowed to enter Intl agenda
It is not Justin but the #CAA Dadi who were nominated by Times.
Yeh Rishta Kaya Kehlata hai?  ",0.011201687185095285,0.7948587864653548,0.016039303
27,Parminder Rai,@Parmind01140254,1606883306.0,1334072112072454145,Replying to @RituRathaur #Tractor2Twitter #farmersagitation  ,0.04815794646830048,0.17419716162068405,0.022654155
119,Sourav Chakraborty (सौरभ चक्रवर्ती),@Mahakal_k_Bhakt,1606883532.0,1334072112072454145,"Replying to @RituRathaur Absolutely,
This Fake Farmer Protest is nothing but a plan of Jihadis, Khalistanis, Commis & Congis to divide Hindu votes and strengthen the actual agenda of Gazwa-E-Hind.
I know how CPIM first decorates a fake protest and then starts their pro Pak agenda.
Be aware Hindus.  ",0.0006018262263732143,0.7139874634306996,0.06822908
7,Padha likha Kisaan,@Samir11676453,1606884004.0,1334072112072454145,"Replying to @RituRathaur True 
The so called Kisaan Andolan is baseless 
What harm has the Government done by allowing Corporates to deal directly with Farmers?
They cannot explain....  ",0.05545037670759415,0.6621806774589208,0.03292387
120,Saini,@sssaini21,1606884406.0,1334072112072454145,Replying to @RituRathaur Shut up.People like you are anti-national who have become shoe-lickers of this government.Government is not equal to nation.People like you are the ones who create differences by making wrong interpretations of everything.Moron!  ,0.0014564352759946953,0.4077459726350223,0.9382964
28,Bravo Opinion,@MarkGre31207847,1606884440.0,1334072112072454145,Replying to @RituRathaur   ,0.14510263332204673,0.03352323163434365,0.0131193325
29,Bravo Opinion,@MarkGre31207847,1606884473.0,1334072112072454145,Replying to @RituRathaur   ,0.14510263332204673,0.03352323163434365,0.0131193325
31,Bravo Opinion,@MarkGre31207847,1606884490.0,1334072112072454145,Replying to @RituRathaur   ,0.14510263332204673,0.03352323163434365,0.0131193325
1,dogra,@dogra6,1606885448.0,1334072112072454145,"Replying to @RituRathaur Sorry main farmers want their livelihoods to be assured , would not you want the same for you and family . Fringe elements do not speak for the masses of noble farmers who put food on our table  ",0.011257911772443271,0.5405960913858769,0.09964967
2,Ritu (सत्यसाधक) #EqualRightsForHindus,@RituRathaur,1606885582.0,1334072112072454145,"Surely! Everyone has a right to protest for genuine cause..
But with shaheen bagh organisers backing it. ..Kangada showing sikh,-M bhaichara
Bhi deswal fan boys all over this protest is not at all genuine...  ",0.2250852353500433,0.5796644754906898,0.028322273999999998
