,username,userid,time,id,text,davidson,waseem,fountana
0,Jack Posobiec ,@JackPosobiec,31516201.0,1251256665007165443,"Please do not call it the Chinese Virus my droogies Quote TweetAmnesty International USA@amnestyusa · Apr 17, 2020Still true. ",0.006240282573150406,0.22176497550815408,0.023115552999999997
22,BigVigil,@Bigvigil,1587138107.0,1251256665007165443,Replying to @JackPosobiec  GIF ,0.14778032552467366,0.10212028214486893,0.014255668999999999
5,andrew wilde,@andrewwilde2,1587138129.0,1251256665007165443,"Replying to @JackPosobiec Other than the Spanish virus over history these pandemics have been named after the country of origin, where did this one originate from?  ",0.0910189304560445,0.31196547183864665,0.027136242
9,𝓢𝓮𝓪𝓷 ,@ThreeShamrocks,1587138135.0,1251256665007165443,Replying to @JackPosobiec the Kung flu ?  ,0.1891896214767984,0.12289782923075795,0.1392767
1,Kevin Shumaker ,@Starbasessd,1587138146.0,1251256665007165443,"Replying to @JackPosobiec OK, WUHAN Virus it is. Lyme Disease. Spanish Flu. Hong Kong Flu. 
We'll go with location.  ",0.4070939750065962,0.1513070272090852,0.012869053
23,Choose a Side ,@D31282326,1587138151.0,1251256665007165443,Replying to @JackPosobiec Ok it’s the Wuhan virus  ,0.1893869257482884,0.15645955395242636,0.15746300000000002
11,Jerry Monahan ,@jermon11,1587138219.0,1251256665007165443,"Replying to @JackPosobiec How about the ""Covid-19 virus that originated in China and spread throughout the entire world because the Chinese authorities were negligent and untruthful"".  Or is that too long?  ",0.0005955419600981701,0.4530616305773134,0.04193684
24,Julio Menendez,@Econ_970,1587138219.0,1251256665007165443,Replying to @JackPosobiec Amnesty Intl confirmed to be TDS positive  ,0.06391601374487382,0.0943787049502172,0.020768372
25,Cookie,@ayyyitscookie,1587138237.0,1251256665007165443,"Replying to @JackPosobiec tell that to ebola, spanish flu, hong kong flu, rocky mountain spotted fever, mers, zika... shall i go on?
stop sucking china, @amnestyusa  ",0.09946475890237272,0.3659313736802407,0.018646644
26,AngryNJRepublican,@nj_angry,1587138282.0,1251256665007165443,Replying to @JackPosobiec Slantyrus!  ,0.13547212187227425,0.1824987929128552,0.13111007
27,Champagne Girl,@iheartmesnil,1587138294.0,1251256665007165443,Replying to @JackPosobiec Wuhan Flu it is!  ,0.5204764115642447,0.11562327086327083,0.042705283
28,Dayner,@dana_ma,1587138352.0,1251256665007165443,Replying to @JackPosobiec Calling ppl from China is racist.  ,0.5648682319785584,0.2692771805590289,0.906429
29,Porter,@Porter97216383,1587138356.0,1251256665007165443,"Replying to @JackPosobiec Wouldn’t that be taken the blame off China? Witch is what they want! No one ever holds them accountable. But that will soon change! China there is blood on you hands! #ChineseVirusCorona #WuhanVirus
#chinadidthis #ChinaJoeBiden #Accountability #KeepAmericaGreat  ",0.045624965219385125,0.6794301538951629,0.03165686
30,Jeff Ju,@jeffyju,1587138367.0,1251256665007165443,Replying to @JackPosobiec Wuhan LAB virus  ,0.17619351438204384,0.16021784024987173,0.020639926
31,Dr. Nice Girl,@HugYake,1587138400.0,1251256665007165443,Replying to @JackPosobiec Can we still say the virus pee-peed in our Coke?  ,0.32192125369296565,0.2315538267989413,0.049438823
32,Geoff Seaman,@Geoff310,1587138440.0,1251256665007165443,Replying to @JackPosobiec How about the CCP virus  (Chinese Communist Party Virus!!!!)  ,0.03555115151384225,0.14944105808421032,0.028718274
33,Bradford Ramsden,@CIABrad,1587138462.0,1251256665007165443,"Replying to @JackPosobiec OK, Wuhan virus it is.  ",0.24282771571121026,0.12605350222421532,0.06932739999999998
34,InsertNameHere,@laidout,1587138475.0,1251256665007165443,"Replying to @JackPosobiec But no issue with “MERS”, right?   ",0.3916137885448398,0.15513824313166724,0.16910362
35,ALoonATick,@lakebeltrami,1587138480.0,1251256665007165443,Replying to @JackPosobiec Wuhan virus  ,0.16538541497214648,0.11074708548878986,0.016714355
2,Dunclecorp,@dunclecorp,1587138508.0,1251256665007165443,Replying to @JackPosobiec I still prefer Xi Winnie the Flu.  ,0.27836892577713684,0.15132490142446414,0.08528027
36,tenzin dolma,@tenzinrigsang19,1587138520.0,1251256665007165443,Replying to @JackPosobiec   ,0.152312292103482,0.03352323163434365,0.015207868999999999
17,Jesse Bowman,@jessepbowman,1587138553.0,1251256665007165443,"Replying to @JackPosobiec Guys don’t call the Chinese Virus the Chinese Virus, okay?  ",0.08159600168978616,0.18972662252757555,0.035220508
37,Ryan Patrick,@swamp_PirateFL,1587138604.0,1251256665007165443,Replying to @JackPosobiec It’s the beef and broccoli flu  ,0.20143307468150076,0.08297285389187795,0.10342115
38,Paul,@Evoevo5x,1587138614.0,1251256665007165443,Replying to @JackPosobiec It is the Chinese virus or wuhan virus  ,0.12526845730232075,0.209456181771737,0.02310368
39,Laurie,@laurchristine1,1587138619.0,1251256665007165443,Replying to @JackPosobiec #ChineseVirus #WuhanVirus  ,0.08636299830863772,0.17419716162068405,0.024978268999999997
40,Vibhu,@Vibhu33143534,1587138656.0,1251256665007165443,Replying to @JackPosobiec Spanish flu no problem Chinese virus this is a racist  ,0.7166836402903395,0.3233854797745735,0.85492283
14,Frankie Newton,@SirGladiator,1587138669.0,1251256665007165443,"Replying to @JackPosobiec I like to call it the Chinese Virus, because it's the Chinese Virus.  Maybe if it weren't the Chinese Virus I wouldn't call it the Chinese Virus, but since it's the Chinese Virus I think I'll stick with calling it the Chinese Virus :) .  ",0.4862400788943258,0.1386283850488356,0.03175438
41,magaupdate,@magaupdate,1587138673.0,1251256665007165443,Replying to @JackPosobiec Anyone hungry for some Wuhan food?  ,0.028545606928976768,0.07300659862486235,0.033768978
42,Jason Cutter,@JasonCutter11,1587138712.0,1251256665007165443,Replying to @JackPosobiec Good.  ,0.1516444434460917,0.08839805527621873,0.022183603
43,Omar Borges,@Omarboucher,1587138780.0,1251256665007165443,Replying to @JackPosobiec They are lying about quarantine! #FilmYourHospital  ,0.2547754490305759,0.17706626177381227,0.021228256
44,Gilgamesh 6%,@GaltOmgnow,1587138833.0,1251256665007165443,Replying to @JackPosobiec Call it the Chinese Pelosi Wuhan Virus!  ,0.2404325824140823,0.1430150017200554,0.10583605
45,ps,@mithunc111,1587138973.0,1251256665007165443,"Replying to @JackPosobiec Somehow, the world is crippled and people still managed to get race card in the equation. Only cause Trump called it. If Trudeau, Macron, Biden called it Chinese virus , not a word  ",0.199284161338,0.5743693258168544,0.12987843
20,Marj,@photosbymarj1,1587139003.0,1251256665007165443,"Replying to @JackPosobiec Okay, I won’t call it the Chinese virus.

From now on I will call it The Chinese Government Virus.

They are the government that the virus originated under.  They let it loose on all of humanity. They deserve to be memorialized.  ",0.011417172284838349,0.428329180994614,0.0459202
46,No Prayer for the Dying,@Browns20181,1587139022.0,1251256665007165443,Replying to @JackPosobiec Why do we still call the flu of 1918 The Spanish flu  ,0.08939970315921719,0.2804018717742017,0.029399905
47,Adrian Crabtree,@AdrianC33075825,1587139061.0,1251256665007165443,Replying to @JackPosobiec What about German measels?  ,0.32168765007307565,0.2028248910607232,0.07946525
48,æ,@theadl_,1587139137.0,1251256665007165443,Replying to @JackPosobiec Amnesty is ran by liberal SJWs. Fact.  ,0.17931293021094316,0.3359763098867553,0.024824435
49,"JFC, John F Culvenor, She'll be right mate",@johnculvenor,1587139263.0,1251256665007165443,"Replying to @JackPosobiec Not really.  Naming all bad viruses that follow, regardless of their origin, would be racist or at least country-ist.  This one did notably outbreak in a particular place, whether it be linked to a region or country, it's a name based on the outbreak area.  It's a fact.  ",0.1206990333076616,0.5620086347749447,0.032277207999999995
50,jDawganator,@jDawganator,1587139268.0,1251256665007165443,"Replying to @JackPosobiec its not racist at all

democrats were racist when they decided harvard could require higher grades from chinese for admission  ",0.4103209877720398,0.5860880206767743,0.24087287
51,gab.ai/BigMamaTEA,@GBigmamatea,1587139284.0,1251256665007165443,Replying to @JackPosobiec WuHuFlu?  ,0.1296465250320265,0.07337852878515305,0.026289927
52,Mastrmephisto,@mastrmephisto,1587139305.0,1251256665007165443,Replying to @JackPosobiec   ,0.152312292103482,0.03352323163434365,0.015207868999999999
15,WeGotThis,@jcolerembecki,1587139340.0,1251256665007165443,"Was this a reply about the Chinese Virus? Where did the Chinese Virus start? If the Chinese Virus has origins in China, is it the Chinese Virus?  ",0.04134275738932986,0.16515419319128266,0.04049355
53,CancelOfTrent,@JesseSDickson,1587139511.0,1251256665007165443,"Replying to @JackPosobiec they mean like, 'chinese' is appropriate for people and 'oriental' is appropriate for things?  ",0.03259113085052414,0.17872309919796964,0.03767423
54,Mark O'Malley,@markomalley,1587139535.0,1251256665007165443,"Replying to @JackPosobiec OK, how about the #WuhanFlu?  ",0.11611646458657207,0.08612945690542073,0.018490775
6,Office of the President Elect (lol),@cru26usa,1587139715.0,1251256665007165443,Spanish Flu originated in Asia. During WW1 Spain was neutral and all other European countries stopped their press from reporting bad news. Because Spain was neutral their press did report an epidemic so people just assumed the Spanish flu emanated from Spain.  ,0.01597825113413426,0.4236430090872209,0.04401373
55,MaaKaali'sChild,@songofkali,1587139946.0,1251256665007165443,"Replying to @JackPosobiec Xi Jinping signing off in his official letters now "" Yours Pandemically"".  ",0.07550662608069635,0.13077620134482562,0.03190885
56,Jim Hummel,@_JimHummel_,1587140037.0,1251256665007165443,Replying to @JackPosobiec So...Italian food is racist?  ,0.4049679147707029,0.5231976918764566,0.8707083000000001
57,The Ramones!,@TheRamones16,1587140075.0,1251256665007165443,Replying to @JackPosobiec Wu-hoo flu?  ,0.2574632732891529,0.07317149423251787,0.07352466
58,Paul Knight,@Gaga_In_Fla,1587140150.0,1251256665007165443,Replying to @JackPosobiec It’s the Chinese Wuhan flu.  ,0.16648541255310814,0.12759625385179846,0.047202513
59,Trumpiest,@Trumpiest2,1587140166.0,1251256665007165443,Replying to @JackPosobiec WhuFlu  ,0.12403549992501782,0.08485831950160752,0.018559001000000002
60,Tom Brennan,@TomBrennanNY,1587140358.0,1251256665007165443,Replying to @JackPosobiec   ,0.152312292103482,0.03352323163434365,0.015207868999999999
61,Scot Fahey,@kd5dgs,1587140360.0,1251256665007165443,Replying to @JackPosobiec Accuracy or politically correctness?  ,0.0229142860118966,0.13591497797462931,0.022112759
62,CharDog,@DougH48099712,1587140465.0,1251256665007165443,Replying to @JackPosobiec Game of checkers anyone  ,0.05945106338086741,0.09841256212627053,0.016003206000000002
63,Dust to Dust,@StefanoVP2013,1587140508.0,1251256665007165443,Replying to @JackPosobiec  GIF ,0.14778032552467366,0.10212028214486893,0.014255668999999999
64,Hydroxychloroquine Werks,@keeps99,1587140559.0,1251256665007165443,Replying to @JackPosobiec What #ChineseVirus ?  ,0.19753875929126974,0.203388873300786,0.053699117000000005
65,CIA1980,@BcarlineYon,1587140564.0,1251256665007165443,Replying to @JackPosobiec I call it the Kung Flu because it came from China.  ,0.5823020616773146,0.2027251783963672,0.027585512000000003
4,SDevil,@S_Devil_,1587140566.0,1251256665007165443,I kinda like The Wu Tang Flu  ,0.2917245484264744,0.07156683057137045,0.6645435000000001
3,SDevil,@S_Devil_,1587140678.0,1251256665007165443,"I can't find my Meme stealing memes, but I do want you to know that I appreciate/appropriate this.  ",0.13827742407755542,0.17083015895862566,0.010851871
66,RenoMikeArt,@RenoMikeArt1,1587140699.0,1251256665007165443,Replying to @JackPosobiec  GIF ,0.14778032552467366,0.10212028214486893,0.014255668999999999
12,wolf,@ZGxMWuoj4yVhxru,1587140797.0,1251256665007165443,Like this?  ,0.35807934911756256,0.02097456037764489,0.09901212
67,RSPRRT,@LBIrulz,1587140831.0,1251256665007165443,Replying to @JackPosobiec Wuhan virus Then  ,0.21115348590093524,0.14127238951301424,0.020456016
68,Deedee76,@Deedee7610,1587140958.0,1251256665007165443,Replying to @JackPosobiec KungFlu Virus  ,0.1724164663985048,0.09734726494710948,0.034964999999999996
69,DGKINCAID79®,@KincaidDoug,1587141151.0,1251256665007165443,Replying to @JackPosobiec   ,0.15231229210348196,0.03352323163434365,0.015207868999999999
70,Oma,@Oma8612,1587141169.0,1251256665007165443,Replying to @JackPosobiec And why not?  ,0.11850145978327815,0.1535566670944038,0.14209871
71,MGM,@mijou,1587141359.0,1251256665007165443,Replying to @JackPosobiec Chinese virus #WuFlu  ,0.1022232745106997,0.15506432562952796,0.021449247
