,username,userid,time,id,text,davidson,waseem,fountana
0,Joe Biden,@JoeBiden,31516201.0,1300218744539619336,"This video is doctored — and a flagrant attempt to spread misinformation at the expense of a man who uses assistive technology. 

It should be removed. Now. Quote TweetAdy Barkan@AdyBarkan · Aug 30.@SteveScalise, 

These are not my words. 

I have lost my ability to speak, but not my agency or my thoughts. 

You and your team have doctored my words for your own political gain. 

Please remove this video immediately. You owe the entire disability community an apology. twitter.com/SteveScalise/s… ",1.0205971441108729e-05,0.4873192090710894,0.66993296
61,Jesse Sweeney,@JesseASweeney,1598811511.0,1300218744539619336,"Replying to @JoeBiden  Why US veterans voted 2-to-1 for Donald TrumpAlmost 100 years after Veterans Day's commemoration, counties with high veteran populations may have been crucial in securing a victory for Donald Trump.aol.com ",0.004686318006617133,0.31513188153846144,0.024907006000000002
193,Uncle Rico,@Uncle___Rico,1598811527.0,1300218744539619336,Replying to @JoeBiden Steve is a cult follower and looking for a pat on the head from dear leader  ,0.06771264391957002,0.3465332895790744,0.023342017000000003
194,Henry Nachtman,@HankKnight,1598811539.0,1300218744539619336,Replying to @JoeBiden And a public apology should be issued.  ,0.09086048238159046,0.0887121385870264,0.014967544
22,The Life Vested Gamer,@LifeVestedGamer,1598811544.0,1300218744539619336,"Replying to @JoeBiden Not just removed, Steve Scalise should be facing censure in congress for his actions.  ",0.14797343538753555,0.17605540037975548,0.06429917
63,RiotWatchUSA,@RiotWatchUSA,1598811544.0,1300218744539619336,Replying to @JoeBiden 100 dollars Joe Biden didn't write this himself.  ,0.30089844759952183,0.22579806557287424,0.049449245999999995
8,Jacob Windrix,@JacobWindrix,1598811547.0,1300218744539619336,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
65,Eileen Stern,@estern839,1598811550.0,1300218744539619336,Replying to @JoeBiden @stevescalise deplorable!  ,0.10956086444548692,0.09955276367512944,0.258363
67,꧁ MeshMN ꧂ ,@xMeshMNx,1598811556.0,1300218744539619336,Replying to @JoeBiden Just tell people to flag it so twitter removes it  ,0.154255084193443,0.056940969909276176,0.01439601
69,Galactic Hero Chef&Pilot of the Millennium Falcon,@WriglyatWDW,1598811558.0,1300218744539619336,Replying to @JoeBiden This pic isn't doctored  ,0.08368264597943645,0.04866471947880867,0.07418479
145,Beta Ray Ben,@ScienceOfficerB,1598811559.0,1300218744539619336,Replying to @JoeBiden Joe Biden calls out bs. Trump just makes more.  ,0.022337734987895853,0.39135657528167306,0.08395974
195,Posey,@JPosey316,1598811562.0,1300218744539619336,Replying to @JoeBiden @Twitter needs to fix this  ,0.08591012494043875,0.09657570812664398,0.055721067
71,ᕼᗩᒪᒪᗰOᑎITOᖇ ᗯᗴᗩᖇ ᗩᗰᗩᔕK,@OHEMMEFFGE,1598811563.0,1300218744539619336,Replying to @JoeBiden I just reported it. It’s manipulated video.  ,0.06349556818328618,0.1335950055209265,0.14656119
73,Jacob Windrix,@JacobWindrix,1598811567.0,1300218744539619336,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
3,Cimarron Kid,@cimarron_kid,1598811592.0,1300218744539619336,Replying to @JoeBiden This is an affront to all disabled people. Sad to say it also represents a total loss of decency that we in a society don't condemn this at every opportunity. Where is our humanity?  ,0.009623327170224792,0.3693247584307177,0.090049185
4,Chris D. Jackson,@ChrisDJackson,1598811613.0,1300218744539619336,"Replying to @JoeBiden This is how a president conducts himself on social media. Thanks, @JoeBiden.  ",0.00384437424496364,0.259517655452966,0.013045761000000001
5,manav,@manavjivan,1598811621.0,1300218744539619336,"Replying to @JoeBiden 65 days remaining..
Vote blue..

Crook & callous >>  #Covfefe From manav ",0.05699630214487743,0.24556263927636465,0.012175526
9,Tim Brokaw,@BrokawTim,1598811634.0,1300218744539619336,"Replying to @JoeBiden Protesters should organize a protest rally on private property and call all major networks to cover it!! 
Major speakers .   Peaceful yet with giant numbers.  

Lol like a good old fashioned ""Woodstock""!!!  ",0.004447527516476518,0.4985733012715025,0.055067133
10,Operative_X,@OperativeXRay,1598811640.0,1300218744539619336,Replying to @JoeBiden Steve Scalise should be censured before the House.  ,0.0904444086889632,0.17534207907597266,0.11590179
11, Vote Blue PA ,@VoteBluePA,1598811642.0,1300218744539619336,"Replying to @JoeBiden Republicans are lacking in morals and ethics. As the election season unfolds, we will continue to be attacked every day by propaganda from Russia ...

... because Trump asked Putin for help ...

... and Republicans said that was cool.

I like leaders who defend America.  ",1.8245185821528682e-06,0.7933671397604187,0.021393685
