,username,userid,time,id,text,davidson,waseem,fountana
0,Joe Lockhart,@joelockhart,31516201.0,1312020127920119808,If anyone accuses Democrats of playing politics today with the President's health remind them it took the Trump campaign about an hour to put out a fundraising email seeking donations based on the President contracting the virus.  ,0.0006332881810937277,0.3624513501847446,0.028781632
48,TK-421,@papadave64,1601625208.0,1312020127920119808,"Replying to @joelockhart #GriftersGonnaGrift
#GrifterInChief  ",0.1031703331191355,0.08591496801785159,0.016167695
49,Sarah,@sarah_dekoven,1601625218.0,1312020127920119808,Replying to @joelockhart It’s a plan  ,0.200558177282401,0.09882335839919636,0.018737357
50,Not “that” Karen,@KarenWunno,1601625245.0,1312020127920119808,Replying to @joelockhart What the actual f*#k?  ,0.2574973101281412,0.21618396972891904,0.6043553
51,Ray Giannamore,@raygiannamore,1601625249.0,1312020127920119808,Replying to @joelockhart Please tell me this isn't true.  ,0.11701961453643132,0.11688236991278975,0.038424063
52,mpiatt,@mpiatt3,1601625256.0,1312020127920119808,Replying to @joelockhart and @medit8now Trump's marketing of suffering begin at home.  ,0.10777184166737254,0.158884486599321,0.015323296
35,Todd Harmon,@todd_harmon,1601625265.0,1312020127920119808,Replying to @joelockhart Seriously?  ,0.2146790223280485,0.11642593400822815,0.021205043
42,Kim,@KimKokocal,1601625287.0,1312020127920119808,"Replying to @joelockhart And how he ridiculed Hillary’s pneumonia, and stepped up campaigning while she was sick  ",0.4493641999668649,0.24045043996979704,0.029219264
36,Bob Zanlungo,@BobZanlungo,1601625306.0,1312020127920119808,Replying to @joelockhart Unbelievable. Race to the bottom  ,0.13601564315209452,0.06283867899016223,0.032805547000000004
37,Meri McClellan,@AllisonMcClell8,1601625319.0,1312020127920119808,Replying to @joelockhart The “China Virus” as they called it in the email.  ,0.1841042778144003,0.258386479209662,0.039717402
4,Amy,@pinkflurries,1601625338.0,1312020127920119808,"Replying to @joelockhart Don't forget the callousness that they showed immediately after RBG's death, as well.  ",0.7409186673452285,0.21139628030728666,0.016961656999999998
38,STANLEY GILROY,@gilroy_stanley,1601625449.0,1312020127920119808,"Replying to @joelockhart and @Vgonz7474 Yup, wish them well. 
Then get Back to HACKING THE BONE!!!!  ",0.2363894723248873,0.14115447459377786,0.05803001
39,Kris Stern,@Goldenzgirl1,1601625458.0,1312020127920119808,Replying to @joelockhart Which is so strange given how Trump and his acolyte have downplayed (in his own word) COVID. Mixed messaging??  ,0.12825943794706882,0.11870190083854007,0.045660865
6,Mary Murphy,@FastFM,1601625515.0,1312020127920119808,Replying to @joelockhart this email? It's not real. Manipulated media ,0.1744439262488902,0.14340433278372255,0.6428828000000001
