username,userid,time,id,text,davidson,waseem,fountana
Claudia,@Claud__97,31516201,1352666838136737800,"If you voted for Biden you essentially voted for war, you voted to destroy the US dollar, and you voted for welfare. You let gender, color of skin, and “orange man bad” blind you from the truth.  ",0.29370250775527257,0.33991983448598423,0.43497896
Tracy Ann,@miztracyann,1611353041,1352666838136737800,Replying to @Claud__97 #peopleagainsthumanity #lethistoryshow  ,0.040492885031742164,0.17419716162068405,0.03583292
Gloopuck,@floppymcdoogan,1611353227,1352666838136737800,"Replying to @Claudia_Yasso You may not know this, but Twitter isn't usually a place of common sense.  ",0.04109263999642619,0.17218521836807155,0.011587932
Fatimah,@MimaE1013,1611353238,1352666838136737800,Replying to @Claudia_Yasso Which stage of grief is this? Prolly anger...  ,0.5658633022048188,0.234488740428924,0.034946457
Breeeeeeeeee,@whatsupwithbre,1611353295,1352666838136737800,Replying to @Claudia_Yasso ur name is Claudia bc quiet  ,0.11210897702178733,0.1743463383364348,0.027162218
 hu tao enjoyer ,@GenkiSSB,1611353318,1352666838136737800,Replying to @Claud__97 silence  ,0.15109846100757088,0.06576175697033838,0.03670578
specialK,@okreinard,1611353361,1352666838136737800,Replying to @Claud__97 What!?! I’m worried to ask but what was the truth we were blinded from?  ,0.31743934031284693,0.24872911002295708,0.094121374
Carolini,@Carolini__Mlndz,1611353362,1352666838136737800,Replying to @Claud__97  GIF ,0.12752742405385886,0.10212028214486892,0.016456122
Tom Levins,@Tom_Levins,1611353382,1352666838136737800,Replying to @Claudia_Yasso   ,0.1598132086675325,0.03352323163434365,0.021582166
AniVC,@AniVC2,1611353393,1352666838136737800,Replying to @Claud__97 #MAGATerrorist  ,0.04521386439136585,0.10771200681599333,0.018355545
McGuire Wood,@Jioriku,1611353428,1352666838136737800,Replying to @Claud__97   ,0.13153415816147554,0.03352323163434365,0.017090468
Ryan (he/him),@rjbgoerlich,1611353436,1352666838136737800,Replying to @Claudia_Yasso wow... let me report this tweet. lol  ,0.08499278412092041,0.08533217662779127,0.029187791
The Awake Christian,@TAwakeChristian,1611353452,1352666838136737800,@SomeRandomDud_ IT HAPPENED AGAIN LMAO WHY IS IT ALWAYS HIM  ,0.38593809452529815,0.13415522447587538,0.057564728
Joey Mills,@JoeyMil55334744,1611353490,1352666838136737800,Replying to @Claud__97  that’s a bit dramatic  ,0.10228621806329,0.2284382492432215,0.045392234
Libran Receipt Queen,@receipt_queen,1611353507,1352666838136737800,"Replying to @Claud__97 Yoooo this is hilarious lmao
Orange Man Bad would be a good band name btw  ",0.04500760311832503,0.21148155540094254,0.04390076
 mmmaxi,@mmmaxi,1611353511,1352666838136737800,Replying to @Claudia_Yasso  GIF ,0.15509889213062503,0.10212028214486892,0.023607654
Bernardo SanDiego,@DadNastyGreg,1611353535,1352666838136737800,Cope harder  ,0.23477395172687407,0.07890010315330583,0.022566928
Jay,@MenteDeJay,1611353543,1352666838136737800,Replying to @Claud__97   ,0.13153415816147554,0.03352323163434365,0.017090468
John Mahon,@JohnVonLondon,1611353544,1352666838136737800,Replying to @Claud__97 Oh no! Welfare! Fruitloop  ,0.0593282388740004,0.05463966679870946,0.0307442
Ultra Negative Caps FAN,@Hellbengt,1611353548,1352666838136737800,Replying to @Claudia_Yasso  GIF ,0.15509889213062503,0.10212028214486892,0.023607654
what,@whoisthisgoob,1611353603,1352666838136737800,He wishes he looked that good naked  ,0.2120309755934597,0.0991018566682935,0.23775212
surfn❺   ,@caffeinatedsurf,1611353630,1352666838136737800,Replying to @Claudia_Yasso   ,0.1598132086675325,0.03352323163434365,0.021582166
MsSunshineDaydream,@jpmaizel,1611353636,1352666838136737800,Replying to @Claudia_Yasso   ,0.1598132086675325,0.03352323163434365,0.021582166
tessa⁷,@BUTT3R4LYP3N1S,1611353640,1352666838136737800,Replying to @Claudia_Yasso and @PatriotTruth202 what truth exactly?  ,0.16739396548117377,0.3342536710809316,0.032989595
Dave Maikuo,@MaikouDave,1611353652,1352666838136737800,Replying to @Claud__97 Doubtful  ,0.34045484403023746,0.07145249583594862,0.020357937
Jesus H Christ,@JesusHC06058118,1611353710,1352666838136737800,Replying to @Claudia_Yasso Whilst you smoked crack!  ,0.2720601411712535,0.11944763705159925,0.18774742
 Heather Love Leffel *Pass Hero's Act Now!,@msawarenessfam,1611353712,1352666838136737800,Replying to @Claudia_Yasso  yeah okay   ,0.25434308976039666,0.0781569131554255,0.047417346
Brando Marlon,@archybum,1611353769,1352666838136737800,"Replying to @Claud__97 Lmao, the delusional cloud is thick with this one.  ",0.3348020517509676,0.08688642269438487,0.038306758
Gloopuck,@floppymcdoogan,1611353776,1352666838136737800,I'm guessing you aren't very smart. Good talk sport.  ,0.6725133448353193,0.2093010396049127,0.019944925
Truth and Justice,@Truthan41613399,1611353787,1352666838136737800,Replying to @Claudia_Yasso This post is so generalized and ridiculous that it doesn't deserve a response.  ,0.053393823699199885,0.0948908723124957,0.09010234
Boarder4life2,@border4life2,1611353822,1352666838136737800,Replying to @Claud__97 I do believe in welfare just not the $trillion plus trump gave to unnamed corporations last year or did you forget about that.  ,0.02329852130875497,0.36805669949970005,0.11953264
