,username,userid,time,id,text,davidson,waseem,fountana
0,Matthew Miller,@matthewamiller,31516201.0,1285686094688854028,"Certainly not a new tone when the president repeatedly uses his remarks to refer to “the China virus.” No matter what else he says, when the president engages in race-baiting, that’s the news, full stop.  ",0.02396377651953073,0.41950908263676734,0.18525339999999998
16,Justin Satzman,@jsatz23,1595346655.0,1285686094688854028,Replying to @matthewamiller CC @ABC  ,0.09825227034751756,0.08857060880038863,0.021649828
110,tommyrulznyc,@tommyrulznyc,1595346660.0,1285686094688854028,Replying to @matthewamiller FTR.  TRUMP MOCKING REPORTER. IN ROSE GARDEN. ON TV. FOR WEARING A MASK https://m.youtube.com/watch?v=kT8IhFjp9M4…  ,0.7747614063145407,0.16913595971112194,0.12780373
111,Michelle Gillick,@MickeyGillick4,1595346681.0,1285686094688854028,"Replying to @matthewamiller That’s all he wants us to hear, pandering to his racist, deplorable base.  ",0.4550071134173249,0.24279239448736184,0.5476064
112,Mama-sama 󾓦󾓩,@dforceiam,1595346681.0,1285686094688854028,Replying to @matthewamiller Flash cards.  The man's an idiot.  ,0.5595363572209602,0.3719305538344804,0.8766434000000001
17,Tanya,@TanyasTwit,1595346699.0,1285686094688854028,Replying to @matthewamiller Trump should only be asked about the Russian bounties today.  ,0.014796311939134481,0.21777173889570814,0.02189488
18,Elizabeth Cronin,@NYCoach1,1595346708.0,1285686094688854028,Replying to @matthewamiller Seriously people. Sheesh  ,0.2906076350313977,0.14095012496054826,0.038531985
19,MoreSkyPlease,@Moreskyplease,1595346711.0,1285686094688854028,Replying to @matthewamiller Not a new tone either when he presently has the DHS occupying American cities.  ,0.07365330668934028,0.3794888912271791,0.075816676
113,Capitalista,@capitaIista,1595346713.0,1285686094688854028,Replying to @matthewamiller C H I N A   V I R U S  ,0.22779672913491664,0.16044591128167365,0.03940749
21,Louis R. Bridgeman,@LouisRBridgema3,1595346725.0,1285686094688854028,"Replying to @matthewamiller  Quote TweetLouis R. Bridgeman@LouisRBridgema3 · Jul 21, 2020Replying to @soledadobrienWould that ""new tone"" be off-white, eggshell, or mother of pearl...ya know, for that irreverent iridescence... ",0.023089431516389883,0.4110379341935281,0.019101012
20,Nolla Norris,@NollaNorris,1595346725.0,1285686094688854028,"Replying to @matthewamiller Wait, I thought this was the new tone . . .  ",0.021724466251515438,0.08912230892501367,0.027714277000000002
22,Arizona,@EuphorbiaZ,1595346730.0,1285686094688854028,"Replying to @matthewamiller Monotone - Mechanical
Awful!
@realDonaldTrump  
Recieves an F-  ",0.4388051808485143,0.21892823152595606,0.089336246
23,Chuck Vodegah  ,@cungar2000,1595346734.0,1285686094688854028,Replying to @matthewamiller Someone seems to think reading questionable facts  in a monotone is a new tone  ,0.022717333226098587,0.1751631748340642,0.019349500000000002
