,username,userid,time,id,text,davidson,waseem,fountana
0,Scott Dworkin,@funder,31516201.0,1303781514933612545,"Coronagate is a million times worse than Watergate. Nearly 200,000 dead. Millions sick. Our economy collapsed. No testing infrastructure. No national mask mandate. He even spread the virus via mass events and anti-mask rhetoric. Trump needs to resign and then be indicted. Period.  ",0.0005667253127925025,0.539643651476697,0.27912495
81,Max Pinkerton,@MaxPinky22,1599660947.0,1303781514933612545,"Replying to @funder Hi, @rural_united is a brand-new group focused on promoting rural democrat tickets in areas of the country often forgotten! Please follow and retweet! Let’s usher in a new era for our rural communities nationwide!  ",0.0005132373814123171,0.3424219743891168,0.008433145500000001
6,Liberal Librarian,@LibLibrarian19,1599660955.0,1303781514933612545,Replying to @funder  GIF ,0.1096928687199626,0.10212028214486893,0.007828271999999999
84,Research,@swngstatevotegr,1599661005.0,1303781514933612545,"Replying to @funder #removetrump #RemoveTrumpNow #trumpknewandidnothing #trumpknew
#TrumpIsARapist  ",0.035009179698723907,0.17820254995862064,0.13160558
85,WinkProgress.com,@WinkProgress,1599661046.0,1303781514933612545,"Replying to @funder #TrumpKnew #TrumpLiesAmericansDie
#CoronaGate  ",0.036968065056338616,0.12782047016459724,0.019967826
8,Bits336,@BITS336,1599661048.0,1303781514933612545,Replying to @funder Judges??? Why is he talking about judges?? Had to change channel  ,0.27819138243907154,0.08532338804815724,0.0533569
10,Truthteller,@truthteller20D,1599661049.0,1303781514933612545,"Replying to @funder They measure the economy by the stock market which is rocking, they've made millions since the pandemic started

He won't resign

He won't be indicted, for this

Concentrate on registering people to vote

Come Jan 21', the #SDNY has this  ",0.012157267399934436,0.23690719280462802,0.04950071
7,Michelle Flamez ,@MichelleFlamez,1599661051.0,1303781514933612545,"Press conference was totally but her emails, with an appearance by China! #BinderBarbie  ",0.03215386140668843,0.11297257800457172,0.029090077000000002
95,Dr. Ross,@busterbuslc,1599661058.0,1303781514933612545,"Replying to @funder History will judge Trump in a similar light as Stalin and Pol Pot. A leader who killed his own people. He's right up there as the most evil men that have ever lived. And just to think, the evangelical crowd practically worships him.  ",0.0015266221135562404,0.5433249966459504,0.20108622
86,MAB@May-Bee,@MAB05547408,1599661070.0,1303781514933612545,"Replying to @funder I will second that, resign and indict  ",0.18837631617216474,0.0902742183210398,0.08185058
87,normalcy is returning,@nancybirm,1599661080.0,1303781514933612545,"Replying to @funder Speaking of Watergate: “Authoritarian Nightmare”: John Dean Helped Bring Down Nixon over Watergate. He Says Trump Is WorseAs President Trump is set to accept the Republican Party’s formal renomination for president amid ongoing scandals and multiple crises, we speak with John Dean, who served as the White House counsel...democracynow.org ",0.0006800075070243207,0.4392465179299448,0.021783065
2,karen l sherman,@karenlsherman1,1599661101.0,1303781514933612545,Replying to @funder And he needs to be followed by Betsy DeVos who is forcing CHILDREN to return to the classroom and be exposed to something she knows can kill them and/or their families.  ,0.2181474867444031,0.608170756219253,0.024729291
9,LisaAP,@LisaAP13,1599661102.0,1303781514933612545,He's slurring.  ,0.19786956638207207,0.04515181408076988,0.18887219
88,Derek St. John,@Dieter117,1599661105.0,1303781514933612545,"Replying to @funder OR, it tells us more than we want to know about the American People!  Are Americans (secretly) OK with Trump?

The November Election is NOT about Trump...it's about the American People.  The Dark Side...or, The Side of Hope...of Light?  ",0.005150350170153379,0.6567587058170944,0.023847967
89,"Bobobo-bo “Prez Joejoejoe-joe"" Bo-bobo",@bobob1618,1599661136.0,1303781514933612545,"Replying to @funder and @fred_guttenberg Nearly 200,000 times worse, at least.  ",0.31745132942339904,0.2215163385980793,0.0626686
90,AZ Biden Republican,@RestoringFreed1,1599661141.0,1303781514933612545,"Replying to @funder He knew. #TrumpKnew #TrumpGenocide #COVID19 #CovidCoverup #CORONAVIRUS Quote TweetBarry Schapiro, MD, FAAOS@bschapiroMD · Sep 10, 2020This tweet was sent more than a month after he told Bob Woodward that COVID19 is at least 5x deadlier than the flu.

He lied knowing it could be the difference between life and death. twitter.com/realDonaldTrum… ",0.5698376024479673,0.5081114893555693,0.046831604000000006
