,username,userid,time,id,text,davidson,waseem,fountana
0,mukulaggarwal,@MukulAgarwal66,31516201.0,1306961703658168320,"The #ChineseVirus hits home. It took just 6 hours for my uncle, from going to hospital and death. 

It is a killer, if you don't take precautions.  ",0.3478663406048059,0.20200479172256974,0.019561907
39,केदार निवासी,@KedarNiwasi,1600419233.0,1306961703658168320,Replying to @MukulAgarwal66 Very sorry to hear this.  ,0.2406538667209985,0.12393462612492465,0.023913797
40,SuperStar Raj ,@NagpurKaRajini,1600419311.0,1306961703658168320,Replying to @MukulAgarwal66  Om Shanti  my heartfelt condolences sir.  ,0.10698162859105248,0.1039823201017265,0.020421065
43,sanghi DEXTER,@sanghiDEXTER,1600419347.0,1306961703658168320,Replying to @MukulAgarwal66 and @NagpurKaRajini Om Shanti   ,0.13048467518377058,0.15037388112748384,0.013491375
44,CBI For Palghar (Justice 4 Hindu Sadhus),@localvirar,1600419394.0,1306961703658168320,Replying to @MukulAgarwal66 ॐ शॉंती ...  ,0.1857163197760612,0.4323592602946885,0.011482704
35,Smita Barooah,@smitabarooah,1600419464.0,1306961703658168320,Replying to @MukulAgarwal66 Oh gosh. So sorry to hear of your loss. Om Shanti  ,0.30081972736018864,0.12769217879658773,0.018980844
45,Utpal પાઠક உத்பல் பாட்டக் ,@PunyaPrakop_,1600419521.0,1306961703658168320,Replying to @MukulAgarwal66 ॐ शांति. Condolences.  ,0.1261785118167421,0.09695483647433713,0.01048218
46,krishnaswamy,@Sheks65,1600419577.0,1306961703658168320,Replying to @MukulAgarwal66 Om Shanti.condolences.  ,0.08063568658077723,0.07642947375327262,0.023460006000000002
47,kamal,@Kamaalsharma,1600419591.0,1306961703658168320,Replying to @MukulAgarwal66 OM Shanti   ,0.1461590893892591,0.07539156523725697,0.018834371000000003
48,DINESH Singh,@Dinuraghubansi,1600419604.0,1306961703658168320,Replying to @MukulAgarwal66 Om shanti भगवान आपको बल दे इस कस्ट को सहने के लिए ।  ,0.15859404264431076,0.07539156523725697,0.029870544
49,radha raju,@radharaju18,1600419722.0,1306961703658168320,Replying to @MukulAgarwal66 Om..   ,0.17423574652437732,0.09974147395552488,0.012650594
36,હિતાર્થ,@Hitarth1987,1600419818.0,1306961703658168320,Om Shanti  ,0.1764791297455745,0.05473211673749839,0.032211415
50,Nisheeth Sharan,@nisheethsharan,1600419870.0,1306961703658168320,Replying to @MukulAgarwal66 So sorry to hear that.   ,0.3626277349958607,0.14236132244943048,0.02130007
51,In Temporal Deadzone,@astik_shishya,1600419904.0,1306961703658168320,Replying to @MukulAgarwal66 aum shanti  ,0.15443735870350256,0.0989624182555578,0.015013478
52,αиѕнυℓ ‏,@Humtumandfun,1600419929.0,1306961703658168320,Replying to @MukulAgarwal66 So sorry to hear that .... Om Shanti   ,0.26750087141772355,0.33704293102054106,0.024701081
53,Adv.Vivekanand Gupta ,@vivekanandg,1600419946.0,1306961703658168320,Replying to @MukulAgarwal66 Sorry to hear....  ,0.1280138920609739,0.3180304642316918,0.013385593000000001
54,ZMC ,@CapitalistZen,1600419986.0,1306961703658168320,Replying to @MukulAgarwal66 Sad. Please take care.  ,0.06221118346999615,0.13375436673030333,0.012625977
55,Harini Calamur (#StayHome),@calamur,1600420047.0,1306961703658168320,Replying to @MukulAgarwal66 Deepest condolences. May his soul attain moksha  ,0.0496709954401266,0.09509291212801044,0.01152338
138,an indian,@anindian24,1600420056.0,1306961703658168320,"Replying to @MukulAgarwal66 Om Shanti 
Was he symptomatic?  ",0.1717020497786387,0.10915655202608178,0.027217519
56,Bharat Modi,@bharatmodi_,1600420061.0,1306961703658168320,Replying to @MukulAgarwal66 ॐ शांतिः  ,0.1846900360197173,0.03352323163434365,0.010083197
57,Yagyaseni,@desi_brat,1600420102.0,1306961703658168320,Replying to @MukulAgarwal66 Om Shanti   ,0.1461590893892591,0.07539156523725697,0.018834371000000003
58,Rohit Kumbhojkar ,@ROHITKUMBHOJKAR,1600420147.0,1306961703658168320,Replying to @MukulAgarwal66 Om Shanti  ,0.13919286491760982,0.07539156523725697,0.018834371000000003
59, हे राजन ,@saggirex,1600420164.0,1306961703658168320,Replying to @MukulAgarwal66 Om Shanti Shanti..  ,0.1309601677890485,0.1210132160076446,0.01338376
60,Anonymous #RestoreTheSnyderverse,@RtscAnon,1600420172.0,1306961703658168320,Replying to @MukulAgarwal66 and @amitsurg Om Shanti.  ,0.09363221831318637,0.15760872248377186,0.016450267
61, #VijayiBharat,@iSaakshi,1600420238.0,1306961703658168320,Replying to @MukulAgarwal66 Om Shanti   ,0.1461590893892591,0.07539156523725697,0.018834371000000003
62,Chittukuruvi,@chittukuruvi4,1600420240.0,1306961703658168320,Replying to @MukulAgarwal66 and @kamath_nandini Om Shanti   ,0.13048467518377058,0.15037388112748384,0.016350746
63,Anshul Kesharwani,@anshulksrwani,1600420420.0,1306961703658168320,Replying to @MukulAgarwal66 and @amitsurg Heartfelt condolences. Om shanti  ,0.02652389519326735,0.16385315912550602,0.02015901
64,Mohan Ramchandani,@mohan_melody,1600420531.0,1306961703658168320,Replying to @MukulAgarwal66 Om Shanti   ,0.1461590893892591,0.07539156523725697,0.018834371000000003
65,Rajesh,@Rajesh88242165,1600420681.0,1306961703658168320,Replying to @MukulAgarwal66 Om Shanti   ,0.1461590893892591,0.07539156523725697,0.018834371000000003
66, Associate Professor हुआ नौजवान,@linguisticevil,1600420759.0,1306961703658168320,Replying to @MukulAgarwal66 Om shanti   ,0.14623095880403694,0.07539156523725697,0.018834371000000003
