,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1061168803218948096,"There is no reason for these massive, deadly and costly forest fires in California except that forest management is so poor. Billions of dollars are given each year, with so many lives lost, all because of gross mismanagement of the forests. Remedy now, or no more Fed payments!  ",0.0062597708592056454,0.5009227215854279,0.07319759599999999
84,Brick Wahl,@brickwahl1,1541818337.0,1061168803218948096,Replying to @realDonaldTrump The ones near Los Angeles are brush fires. There is no forestland to manage in the Santa Monica mountains. Just chaparral and grasslands. How can you not know this?  ,0.0017225219705896064,0.5591050508836994,0.040741358
85,eye2country,@eye2winner,1541818762.0,1061168803218948096,"Replying to @realDonaldTrump California is experiencing the worst fires in history and our President, instead of offering assistance, mocks the state's predicament?  An entire town has been burned down.  It is threatening LA.  Horrible fires to the north.  Fulfill your duties please - a state of emergency!  ",0.00027216989351760447,0.38141434693214,0.045707297
474,bayzill,@bayzill,1541819250.0,1061168803218948096,"Replying to @realDonaldTrump #climatechange-It’s dry as hell here. Lived in Nor Cal my whole life it wasn’t always like this. Whole neighborhoods, cities, towns burned to the ground. Drought  is causing this. I bet every NorCalifornian knows someone who lost there home to fire. Thank you #FirstResponders   ",0.7638443083189034,0.35948269057166204,0.028077496
1,Garrett Watts,@Garrett_Watts,1541819588.0,1061168803218948096,"Replying to @realDonaldTrump Unreal. In a state’s & people’s time of need... THIS is what you think to say. Communities burning to the ground, American corpses & countless wildlife lost in flames, & this is what you offer. You truly are the most graceless, piece of shit president this country has ever seen.  ",0.9965498222703544,0.5510168613505304,0.7209126
102,Magalina,@Magalina18,1541820542.0,1061168803218948096,Took the words right out of my mouth!  ,0.7080866507490702,0.09599952846869353,0.8974714
438,wehet snek,@museumofmusings,1541821198.0,1061168803218948096,"Replying to @realDonaldTrump Fuck you, you motherfucking shit eating cock sucking cum guzzling pig fucking piece of slimy shit garbage cunt bag. You are the actual anti christ. Your people's lives are being ruined and all you can do is tweet about money. Choke on your greed and rot in hell, bastard.  ",0.9999999999737534,0.5805585339048162,0.9598005
91,ejmack,@EllenMackay4,1541821229.0,1061168803218948096,When I lived in Santa Rosa Valley in the 60's the ranchers would do controlled burns . I think the APCD made them stop.  ,0.0184790953620434,0.3118814127732061,0.055858005
103,eye2country,@eye2winner,1541821849.0,1061168803218948096,"This qualifies as a natural disaster - the state is out of funds and needs help to fight the fire, more firemen from other states.  The President is responsible to organized a coordinated effort.  9 people have died.  We are ALL Americans!  ",0.2591701476611333,0.4565012897193358,0.05865264
86,Josh Morgerman,@iCyclone,1541823057.0,1061168803218948096,"Replying to @realDonaldTrump As you well know, Californians don't give a half crap what you think.  ",0.7621291173797768,0.3088426337384684,0.29976007
104,Magalina,@Magalina18,1541823220.0,1061168803218948096,"Might qualify as a natural disaster but not significant enough that the governor of CA can’t declare a state of emergency & request federal funds, which is how it is done 99.9% of the time. CA needs to prioritize funds & quit supporting all those illegals/sanctuary cities.  ",0.20390205990759025,0.6235964754840793,0.017755283
92,Brick Wahl,@brickwahl1,1541823398.0,1061168803218948096,"Btw, I never knew you lived up in Santa Rosa.  ",0.08996081516523613,0.1389028320145945,0.02607456
87,GordoFabulous,@GordoFabulous,1541824470.0,1061168803218948096,Perhaps he has a point?  ,0.3869991637912841,0.09722362860915967,0.04888199
88,Tomi T Ahonen,@tomiahonen,1541826733.0,1061168803218948096,"Replying to @realDonaldTrump MORON !!!!
There are no FORESTS on fire in California! They are BRUSH fires! People are dying! Americans!

Idiot! Why don't you aim your airplane at the DISASTER in the largest state of the Union? Rather than take Melania shopping in Paris? Act like a PRESIDENT.

You're an idiot!  ",0.15893879883403228,0.5949365161445473,0.89154315
90,TammyLynn,@tlc_prn,1541827271.0,1061168803218948096,Perfect answer !!!!!!  ,0.07281294158270149,0.061272995685924564,0.3447324
94,Gail Turley,@AuntInAZ,1541827514.0,1061168803218948096,"Replying to @realDonaldTrump What is WRONG with you? Ppl have died, lost homes, and this is your response? You know nothing about forest management, or the water situation, or the climate, and you refuse to learn. Then you attack the people who are trying to fight it. How can you be so callous and hateful?  ",0.02191260673994424,0.5268317234497704,0.12669078
96,VMiller,@Riley_B_Happy,1541828499.0,1061168803218948096,"Replying to @realDonaldTrump Wow. Just wow. I'm writing from a temporary residence like a displaced refugee b/c the fires took my home and everything we had. We we're lucky to get out with our lives. 
Just a reminder this is happening all over the planet.
1/2  ",0.016842248776656403,0.22020648525478267,0.046251073
109,gdelgado819,@gdelgado819,1541828868.0,1061168803218948096,Lil blue drip  ,0.26466391448015275,0.0667478898524527,0.012637961999999999
110,gdelgado819,@gdelgado819,1541829666.0,1061168803218948096,Drippidy drip.  ,0.19767137865877413,0.058151020410741425,0.03126506
97,Debbie MASK UP! JOE & KAMALA,@debilu2,1541829712.0,1061168803218948096,Glad you are safe and I'm sorry for your devastating loss.  I'm also sorry we have a so-called president who has no normal human qualities.  ,0.041646046552209263,0.3627233274737465,0.038107123
113,Christina,@christinasperos,1541830798.0,1061168803218948096,Debbie votes dem is the problem.  ,0.8492528721802793,0.17669342682267575,0.07451399
114,Madisonnp,@Madisonnp3,1541830920.0,1061168803218948096,How is SHE the problem!?  ,0.6987596288102464,0.1253555222885062,0.45549428
111,gdelgado819,@gdelgado819,1541832766.0,1061168803218948096,"There are walls already up,  no 1 is trying to ban religions, just keep the extremist out, healthcare needs to be repealed, shame on u, u socialist, go live in venuezuela lol  ",0.15076157781920818,0.707578210795861,0.104823135
98,JustSusan ,@TassajaraRd,1541834370.0,1061168803218948096,Replying to @realDonaldTrump Dear @GOP The US has no leader. In times of tragedy we need a president who brings people together & offers support. This #MangoMonster y’all prop up is on twitter threatening to pull fed assistance from California as we suffer horrific fire devastation. Enough !  #ImpeachTrump  ,0.8642644665641582,0.4754077195290989,0.07151796
99,OldAndGrinchy,@atliberalandold,1541834850.0,1061168803218948096,That’s an insult to mangoes .  ,0.4791341512965739,0.13607001455188572,0.40885827
122,JustSusan ,@TassajaraRd,1541835175.0,1061168803218948096,Sorry. But the color is accurate. Is #TangerineTyrant better ?  ,0.027978318051491254,0.21003008449769286,0.03158929
123,Teresa Greer,@terrible_tlg,1541835255.0,1061168803218948096,I'm a fan of #Orangeshitgibbon myself  ,0.08757831160096663,0.1340149730687157,0.053068135
100,Carlos Alejandro,@caphotography,1541835459.0,1061168803218948096,"Replying to @realDonaldTrump California paid about $369 billion in total federal tax -- or about $13 billion more than it received -- according to the Internal Revenue Service Data Book, 2014.  How much did you pay... grifter? #CaliforniaWildfires  ",0.010387758590386095,0.3973342316288065,0.017633416000000002
107,HowEasyWeForget ¸¸♫·¯·♪¸¸♩·¯·♬¸¸,@howeasyweforget,1541836702.0,1061168803218948096,"Replying to @realDonaldTrump Helping PR - too expensive.
CA fires - too expensive.
Fixing water in Flint (which was caused by Repub Gov) - too expensive.
Military parade, golf, sending troops to border for political stunt & promoting hatred, tax cuts for billionaires, hate rallies - NO PROBLEM!  ",0.003742382250388119,0.31101361788049675,0.019110106
116,Megan,@MeganNeal92,1541836827.0,1061168803218948096,"Replying to @realDonaldTrump My fiancé works on heavy equipment that they send up into our Forrest’s here in California when he goes up there he has seen many dead trees and brush, he has also asked y they don’t clear it. One of the guys told him the tree huggers are not allowing them to clear anything  ",0.031014336547503282,0.5381303613736135,0.068033025
2,Mia Farrow,@MiaFarrow,1541837539.0,1061168803218948096,"Replying to @realDonaldTrump What a ghastly, cruel mind you have. You are not fit to lead anything- least of all a nation filled with people you clearly loathe.  ",0.903160731003093,0.33311317006476715,0.44658533
475,Make America Smart Again...VOTE BLUE!,@LA2Vegas2LA,1541839180.0,1061168803218948096,"Replying to @realDonaldTrump Fine. If you are not going to help California as citizens die, then California will withhold payments to the Feds, resulting in a total collapse of many Red states. We are tired of supporting your base. #ChokeOnIt  ",0.20563024535207144,0.35819912775130514,0.0361702
3,Rebecca Rauber,@rebeccarauber,1541839585.0,1061168803218948096,"Replying to @realDonaldTrump You are a living, breathing monster. People have died. 

An entire town was destroyed by a natural disaster. 

I will work with every breath in my body to see you unseated...and jailed.

#FDT  ",0.055023364725227925,0.2559757465891685,0.048104204000000005
118,jody george-freitag,@mossgreenmerma1,1541840072.0,1061168803218948096,"Replying to @realDonaldTrump On behalf of all kind, concerned,emotionally present TRUE AMERICANS, I would like to give thanks to all of the Firefighters/Police/Frontline Respnders dealing with the wildfires and offer help and prayers to all those affected.  ",0.0007134581447094852,0.2709548748903185,0.013087113999999999
