,username,userid,time,id,text,davidson,waseem,fountana
0,Amy Siskind ,@Amy_Siskind,31516201.0,1304221889607458819,"OMG. Michigan Sept 10, 2020 - the day AFTER we know #TrumpKnew Quote TweetDoug Mills@dougmillsnyt · Sep 10, 2020.@realDonaldTrump addresses supporters at a campaign rally in Freeland, MI ",0.010716619530270704,0.2500715535843482,0.017265715
5,Debra Isaacs Schafer,@DebraISchafer,1599765936.0,1304221889607458819,Replying to @Amy_Siskind We are in deep shit trouble...  ,0.9993604626156684,0.1475433131296861,0.41632440000000004
86,cmacs,@Leafer1,1599765947.0,1304221889607458819,Replying to @Amy_Siskind You can't fix stupid  ,0.27928003283677033,0.21186002355151776,0.07093299
87,Squidward’s Wife,@Misneach_123,1599765957.0,1304221889607458819,Replying to @Amy_Siskind Nothing changes.  ,0.08838350736896404,0.1007327054343861,0.014697418
88,This Justin - Test. Trace. Isolate. Duh.,@JRobbo,1599765966.0,1304221889607458819,"Replying to @Amy_Siskind Zombie Apocalypse, anyone?  ",0.05710545791409297,0.06833151387320302,0.028752465
89,VM908,@VM9081,1599765995.0,1304221889607458819,Replying to @Amy_Siskind Yikes #superspreader  ,0.09442369942208878,0.10529951600149426,0.054669872
7,Sports and Stuff,@SportsandStuf19,1599765996.0,1304221889607458819,Replying to @Amy_Siskind Not a mask in sight. I just don’t understand  ,0.3497749675813286,0.2031458791150837,0.048177432
11,Godless Liberal,@politicalpastry,1599766002.0,1304221889607458819,"Replying to @Amy_Siskind On the bright side, some of these people won't make it to November. Sounds harsh but at this point, fuck um.  ",0.9975315043591296,0.14832976031135192,0.8523531999999999
90,Rideon,@citypedaler,1599766009.0,1304221889607458819,Replying to @Amy_Siskind wtf  ,0.7378079911291805,0.061161699425007925,0.018449313999999998
91,Mr AJ B,@Affypop,1599766013.0,1304221889607458819,Replying to @Amy_Siskind Lemmings  ,0.12335362110071126,0.0562543559559737,0.016300788
13,The Daily Dissident,@DailyDissident,1599766014.0,1304221889607458819,Replying to @Amy_Siskind Lambs to the slaughter. Not nary of a concern to their leader.  ,0.27933020912243184,0.4442972921190017,0.026305772
92,Vlada Knowlton,@VladaKnowlton,1599766031.0,1304221889607458819,Replying to @Amy_Siskind Wow. That’s absolutely horrific.  ,0.4355858779915918,0.07135694558628528,0.69716144
93,Jeff Ralston ,@JeffR914,1599766036.0,1304221889607458819,Replying to @Amy_Siskind and @RRalstonAgile Just another deathcult superspreader event.  ,0.06026763844539267,0.26946460958869894,0.06688374
94,Dave Cadaqu,@davecadaqu,1599766043.0,1304221889607458819,"Replying to @Amy_Siskind Looking at #TheRedDeath
#TrumpVirus
#trumpEPICFAIL  ",0.09913963648615484,0.06688253719846292,0.05326552
95,Darrow Montgomery,@Darrow_M,1599766044.0,1304221889607458819,Replying to @Amy_Siskind Well . Consequences?  ,0.06333154049667873,0.05840785725658526,0.045131776
96,Jason Coulson,@JasonCoulson6,1599766058.0,1304221889607458819,Replying to @Amy_Siskind Jesus . & Mitch says nothing.   ,0.3225307129094514,0.2509698436868102,0.75553954
97, ᗪᗩᑎI ᔕᑌE  (Wypipo),@EcoNerdier,1599766064.0,1304221889607458819,Replying to @Amy_Siskind But the guy in the solar blanket  ,0.11517722613527465,0.19822523445907544,0.061142537999999996
79,Vic Moore,@Vic_Moore901,1599766065.0,1304221889607458819,Replying to @Amy_Siskind Get over this ridiculous notion Trump’s actions will alienate his base. He could beat a dog on live TV and they’d be cool with it. So please give up the performative outrage.  ,0.4270640770335313,0.18683157695027944,0.18610857
98,Karen Puckett,@KarenPuckettLeo,1599766066.0,1304221889607458819,Replying to @Amy_Siskind His drug of choice is attention.  ,0.3414211957096209,0.14968175893930302,0.0512601
99,Joan Penaloza,@PenalozaJoan,1599766077.0,1304221889607458819,Replying to @Amy_Siskind Koolaid drinkers  ,0.15508314144400742,0.12437491818251938,0.03251929
100,Robin ,@robininny,1599766077.0,1304221889607458819,Replying to @Amy_Siskind Orange Kool-Aid Cult.  ,0.1507194195725483,0.12833090915840012,0.033506907999999995
103,Strasse,@strasseview,1599766113.0,1304221889607458819,Replying to @Amy_Siskind Gross.  ,0.5103841993435281,0.08398241265962787,0.8725098
6,gllangeler,@gll1956,1599766122.0,1304221889607458819,Nope many of them will become sick ! Some will die! Sadly! They are like Jim Jones followers!  ,0.8988881005672671,0.20875372947251647,0.58524036
12,"The Hutchiest Hutch, B.A.",@JustyHutchins,1599766129.0,1304221889607458819, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
109,Relevant,@burgngoldman,1599766133.0,1304221889607458819,Replying to @Amy_Siskind Trump knew. His followers still don’t know. And Trump *still* isn’t telling them.  ,0.22222417900839767,0.15158875369123542,0.5836183000000001
111,These aren't politicalThey're necessary.,@MyLifeAsABook,1599766137.0,1304221889607458819,Replying to @Amy_Siskind There is one cure for stupid...this just might be it.  ,0.1146819892560964,0.4622541124005449,0.049959082
110,A. M. Green,@marcecikel,1599766137.0,1304221889607458819,Replying to @Amy_Siskind What does he have to hide?  ,0.4778071963565215,0.1751489947007998,0.032186106
15,Love  Hope  Light ,@American4Love,1599766138.0,1304221889607458819,Replying to @Amy_Siskind MAGA=Cult45=Suicide Squad  ,0.051486803234288364,0.0470257169564341,0.045354355
17,Marlene S,@marmeaux,1599766146.0,1304221889607458819,Replying to @Amy_Siskind I hope for their sake that the crowd is photoshopped.  ,0.16265226000869365,0.1563285855483975,0.020712974
112,Sammy,@sammy125867,1599766171.0,1304221889607458819,Replying to @Amy_Siskind What is wrong with people he murdered over 100k citizens are we this stupid  ,0.8636053437347982,0.5443864346405732,0.19561325
104,Beth Wheeler,@addqueenb,1599766195.0,1304221889607458819,Replying to @Amy_Siskind  GIF ,0.14074956741991265,0.10212028214486893,0.015601726000000002
113,Taina,@TAINA56,1599766195.0,1304221889607458819,"Replying to @Amy_Siskind THEY DO NOT CARE. 
There is nothing that can come out and sway them. 
They simply do not care...  ",0.8372752491215321,0.5086071956354821,0.08008251
19,Pierce DeHart,@Fleshmanchez,1599766198.0,1304221889607458819,"Replying to @Amy_Siskind Folks, if they'll do this they'll stand in line for hours to vote.  Dems must not be complacent.  ",0.06605416574948715,0.318818170193705,0.043570384000000004
21,Robin Canha,@VineyardRobin,1599766200.0,1304221889607458819,"Replying to @Amy_Siskind There is no bottom. There is no bottom. There is no bottom.

DO NOT FORGET that McConnell and the Republican Senate corruptly kept Trump in the WH. Should have been impeached, removed from office and unable to run in 2020. VOTE REPUBLICANS OUT DOWN THE BALLOT (ALL CAPS INTENDED)  ",0.00018798577720946472,0.2383119615956367,0.023878407
105,Jim Gray,@irvlib,1599766202.0,1304221889607458819,Replying to @Amy_Siskind You can't fix stupid  ,0.27928003283677044,0.21186002355151776,0.07093299
8,MyYaya,@TotesTired,1599766204.0,1304221889607458819,Military grade psy-ops... courtesy Faux Neuz. And Fazebk. This is WAR.  ,0.1276962977723508,0.24464161044642835,0.7272398
106,Artist Gail,@ArtistGailS,1599766207.0,1304221889607458819,Replying to @Amy_Siskind Thinning the herd  ,0.19051471880544416,0.1071266260042128,0.022432562000000003
107,BJ Doyle,@BJDoyle1,1599766219.0,1304221889607458819,Replying to @Amy_Siskind Are these fools still being made to sign waivers?  ,0.34547604590242315,0.1597881901464034,0.06814931
108,CarolinaBells,@carolinacurl,1599766222.0,1304221889607458819,"Replying to @Amy_Siskind Breath in real deep, breath out real deep.  ",0.9743907495010355,0.046803367821775035,0.022825872999999997
114,#MOMTIFA,@CatharsisDaily,1599766226.0,1304221889607458819,"Replying to @Amy_Siskind Good God...@Eminem are you OK??? I don't want the GOAT to get Covid. He's not a Trumper, but so help me, if these clowns infect his surroundings..so help me.  ",0.04262398288260373,0.3808718401396545,0.03565803
115,Hanna_B,@hanna_P12,1599766227.0,1304221889607458819,Replying to @Amy_Siskind Smh GIF ,0.5955041252260173,0.07871789962081306,0.023566177
116,V. Hare,@hareme2,1599766237.0,1304221889607458819,Replying to @Amy_Siskind Look how close together they’re standing. 6 months and they still haven’t learned.  ,0.6073740103461194,0.14657319961137527,0.02893364
25,Cierna Ritts,@CiernaRitts,1599766240.0,1304221889607458819,"Replying to @Amy_Siskind and @lovesanimals How many of them heard the recording, I wonder. Did they play it on Fox or that other O network they all seem to watch? Part of the reason these people can’t be reached is because of the media they choose to consume.  ",0.2867501302859177,0.4742420311694094,0.06453199
117,this is a BFD ,@Northern217,1599766243.0,1304221889607458819,Replying to @Amy_Siskind Michigan is better than this!  ,0.2244343851502348,0.15046088421150178,0.037506014
9,Sports and Stuff,@SportsandStuf19,1599766246.0,1304221889607458819,It’s going to be a long fall and winter  ,0.004357715843349124,0.041164899049620084,0.034228675
118,jane aldieri,@jane_aldieri,1599766254.0,1304221889607458819,"Replying to @Amy_Siskind So, WSJ metrics will be correct, you watch. Trump is rising, just as he did in 2016. We are fucked, again.  ",0.8933302053342209,0.3221501081630466,0.5288583
119,Derrick Muwina,@DerrickMuwina,1599766265.0,1304221889607458819,Replying to @Amy_Siskind To think this is the party that claims to be pro life.  ,0.2808469974259649,0.2472873249651628,0.02729844
120,Stay Home Citizens Advice Bureau USA,@festiusgames,1599766267.0,1304221889607458819,Replying to @Amy_Siskind Trumplandia doesn't care.  ,0.13640757812009147,0.14616638216990405,0.8587201999999999
121,Kimmymess,@kimmymess,1599766278.0,1304221889607458819,Replying to @Amy_Siskind Just unbelievable.  ,0.0528725128467426,0.08431291117749848,0.06819080599999999
122,Golfin' Bum,@GolfinBum,1599766283.0,1304221889607458819,Replying to @Amy_Siskind The red hats may as well be covid identifiers.  ,0.008886282074958344,0.2309137848669912,0.09489245
123,gymorjail,@gymorjail,1599766294.0,1304221889607458819,Replying to @Amy_Siskind #Cult45  ,0.15132990143004435,0.10771200681599333,0.050006714
124,@jtwestcoast,@JTWestcoast,1599766294.0,1304221889607458819,Replying to @Amy_Siskind Can't believe this.......what else can be said?  ,0.2290006450723773,0.4578702619503966,0.028379783
