username,userid,time,id,text,davidson,waseem,fountana
Ben Bradshaw,@BenPBradshaw,31516201,1131668450248667152,That was the most dispiriting Election Day in 35 years a Labour member. Our voters are flocking to the Greens & Lib Dems because of their clear & unequivocal support for a #FinalSay #peoplesvote & Remain. So sad & so avoidable. #BrexitShambles #EUelections2019  ,0.005260860564285742,0.6141602029286541,0.02960752
Juliet Borlase,@jujupetals68,1558626031,1131668450248667152,Replying to @BenPBradshaw I voted green ...It was a tactical vote. Sorry Ben.  ,0.011217079297902482,0.36531214008245216,0.053134754
Frank,@ChillaxBcn,1558626034,1131668450248667152,Replying to @BenPBradshaw I'm glad you simply say it as it is. No excuses. Labour's strategy has failed  ,0.3618682010030893,0.19822922639326715,0.044230714
Mike Donington,@BBUKMIKE,1558626036,1131668450248667152,"Replying to @BenPBradshaw and @ben_glaves Thats not true, the remain vote has been dismal.  ",0.18775738333591496,0.27135110572051174,0.020845598
@Cyclist_London +=,@cyclist_london,1558626053,1131668450248667152,Replying to @BenPBradshaw Or maybe it's that the Greens are one of the few parties to be taking climate change seriously.  ,0.023773378074184323,0.2674759089240124,0.014722443
Gerry McNicol,@gerrymcnicol,1558626058,1131668450248667152,"Replying to @BenPBradshaw @BenPBradshaw, yes, true. Sorry about that.  ",0.049733067236738614,0.15090401308289095,0.050290782
Phil White,@durotrig,1558626058,1131668450248667152,Replying to @BenPBradshaw Jeremy Corbyn  ,0.10916729586599137,0.07840577015657502,0.0444675
Tom Burgess,@BurgersUK,1558626063,1131668450248667152,Replying to @BenPBradshaw It was just about Brexit.  ,0.13858811848481442,0.12106343434277878,0.3750757
self ,@ianrobo1,1558626080,1131668450248667152,@wesstreeting said the same  ,0.252707553944057,0.3108534328736567,0.039354634
@teignroy2,@teignroy2,1558626149,1131668450248667152,Replying to @BenPBradshaw Yes Ben that's true. .. the collapse of uk Labour  is very sad.. Its time to move on..  ,0.4447900961265488,0.399601185326023,0.02117978
Neil Edwards,@EdwardLiens,1558626185,1131668450248667152,Replying to @BenPBradshaw Yes that's why I switched after 30 plus years of voting Labour. Still believe in you though Ben. Keep up the excellent work.  ,0.04298904892407502,0.2972002526502759,0.0135099515
Mitty54,@Mitty54,1558626190,1131668450248667152,"Replying to @BenPBradshaw Started voting in 1982, every election local, Westminster or European. Today was the first time I couldn’t vote #Labour. #Corbyn and his sycophants have a lot to answer for. Breaks my heart.  ",0.00147853729987202,0.3669245617288798,0.19700064
Kingsley,@meaningfulbloke,1558626248,1131668450248667152,Replying to @BenPBradshaw Tell your boss   ,0.49948855618210664,0.09227349014161915,0.09947064
Katrina Brown,@KatrinaBrown,1558626253,1131668450248667152,Replying to @BenPBradshaw Lots of people v sad not to feel able to #VoteLabour  ,0.11593410706962322,0.07166395424118106,0.02595721
"MrsJones, there’s a song...",@karen_jones22,1558626257,1131668450248667152,Replying to @BenPBradshaw Yes.  ,0.19652661033674662,0.07055065352751112,0.03030003
Bonbon #FBPE ,@BonBon_Jones,1558626310,1131668450248667152,Replying to @BenPBradshaw You need a new leader.  ,0.017982611035502055,0.15641053522566126,0.044191394
Colin -May the odds be ever in your favour. ,@colinth7,1558626311,1131668450248667152,"Replying to @BenPBradshaw You can`t say labour was not warned. I left in 2017 and have repeatedly said labour must change its policy or it will not gain votes. My values have not changed, and my values are more important than tribalism.  ",0.0066735399170393525,0.517706842281744,0.011505741
Tim Moyle,@timmoyle,1558626323,1131668450248667152,"Replying to @BenPBradshaw I hope you’re right. People’s vote, and hopefully reversing brexit are more important than tribal loyalties  ",0.003604803867507908,0.24804445275849865,0.0120408395
Phil Syrpis,@syrpis,1558626325,1131668450248667152,Replying to @BenPBradshaw It’s avoidable and predictable. We await to see what if any lessons are learnt.  ,0.10609612336216426,0.15038489493343082,0.014755236
The Janner ,@jannergreen,1558626327,1131668450248667152,Replying to @BenPBradshaw I didn't get any impression of flocking. Went to vote late and from watching my name being crossed out hardly any others crossed off. Very low turnout. People justed flocked off with everything!  ,0.0441273558190899,0.1332607832904917,0.027295966
