username,userid,time,id,text,davidson,waseem,fountana
Larry Pinkney,@Reality_1,31516201,1286441939580129281,Interesting how the Wuhan virus (aka Covid-19) showed up seemingly right on cue when Trump's economy was roaring - almost as if it was a 'gift' from the Communist Chinese Party to the Seditious 'Democrats' & their 'Mockingbird' Media to cripple this Republic. Just a thought...  ,4.9472436075168613e-05,0.4374059141338511,0.014845834
,@ShayC5,1595527263,1286441939580129281,"Replying to @Reality_1 I want to know why psychic Fauci KNEW a virus was coming...well we know, but how does he still have a job. #Traitor Quote TweetUSAHitman.com@usahitman_com · Mar 24, 2020Fauci in 2017: ‘No doubt’ Trump will face surprise infectious disease outbreak https://usahitman.com/fauci17twfsov/ #Trump #Fauci #Coronavirus #Covid19 #Outbreak #Election #Virus ",0.025094108363636642,0.6763314835655634,0.0133881755
KohanimKnows,@KohanimKnew,1595527637,1286441939580129281,Replying to @Reality_1 IMO it was the reason Pelosi delayed impeachment. The articles arrived on the same day the 1st case of CV from China was diagnosed. None of it a coincidence @JupiterWalls @TruthIsLight5 @MagaKarma1 @We_Have_Risen  ,0.03872923701165173,0.6396270358355934,0.04652465
Charles Bishop (Doctor Pope Elect),@ChasBeep,1595527728,1286441939580129281,Replying to @Reality_1 Beautiful!! Indeed!!  ,0.03410276276241813,0.06906836257820739,0.03877432
MK Texas,@Texas_mkb,1595527753,1286441939580129281,Replying to @Reality_1 Agree  ,0.10888912167725671,0.07559807707582712,0.015385548
Josh Scully,@JoshAlexCairo,1595527804,1286441939580129281,Replying to @Reality_1  GIF ,0.12752742405385886,0.10212028214486892,0.014089715
"The Spark, a film.",@TheSparkMovie,1595527960,1286441939580129281,"Replying to @Reality_1 Oh man yeah, absolutely  ",0.18042486545433206,0.0622721930355569,0.5690425
G$,@GalSitty,1595528514,1286441939580129281,"Replying to @Reality_1 and @yrwol7 Economy was not “roaring”. We had record debt & deficit. Meaning economy was only growing because we were borrowing trillions from China. In other words, Trump was selling our future to China in order to give billionaires a tax cut and pad his approval rating in the short term  ",0.27184517771391553,0.5280569403579269,0.10249962
Jeff T,@JeffT64676171,1595528583,1286441939580129281,Replying to @Reality_1 Now that’s the truth!  ,0.12503691010158793,0.1576785974629785,0.059279114
Joker,@JokerWildUSA,1595528835,1286441939580129281,"Replying to @Reality_1 and @garyrextanner Planned release they probably would have put the thing outside their country. Unless to avoid suspicion they released it in their own country. But if that was the case, releasing it a few blocks from the lab in Wuhan would seem most unwise and draw suspicion.  ",0.2981297405786904,0.5715260474536301,0.023643382
Books-R-Better,@RKFollowsChrist,1595528893,1286441939580129281,Replying to @Reality_1 Precisely  ,0.09603576611047966,0.07408973096383205,0.02491171
Hal,@Hal_1415,1595528938,1286441939580129281,Replying to @Reality_1 Timeline is highly suspect.  ,0.17225405906927793,0.1373939886064982,0.01444824
BOYZOFSUMMA,@BOYZOFSUMMA,1595528990,1286441939580129281,Replying to @Reality_1 and @garyrextanner I've said that from the beginning. The Dems called in a favor to the CCP. CCP obliged on the condition that tariffs would be lifted if they win.  ,0.015148075946149793,0.30949739671399173,0.023665402
Joker,@JokerWildUSA,1595529124,1286441939580129281,"Replying to @Reality_1 and @garyrextanner Regardless of how it got in Hubei, they found it, and then they shut everything down including all domestic flights. The only flights out where international. That's intentional. They let it spread globally. Then they bought the global supply of PPE completely out.  ",0.017282286184951416,0.5069610647015728,0.023317924
hermes219,@hermes2191,1595529141,1286441939580129281,"Replying to @Reality_1 and @dorothy1961 I like the way you think.
The way Pelosi held onto the impeachment documents until Jan 22, perfectly meshed with the date we decided The Virus was real and we should be very, very afraid.
Amazing Polly (youtube) might interest you: ""Your Body is Their Weapon.""  ",0.029096837230686623,0.495189102748153,0.021805976
A Mae McKenna,@AMaeMcKenna1,1595529456,1286441939580129281,"Replying to @Reality_1 Fauci, Obama and Biden were part of paying the Wuhan Lab $7.6M to continue testing, mutating, evolving the Corona Virus so that it moved from animals to humans.  Wuhan used bats...   MFing Fauci was experimenting on ferrets here in the US.  He didn't stop until end of April 2020.  ",0.001678227523510477,0.6033971590298376,0.013769115
DWS,@ILsucks,1595529636,1286441939580129281,Replying to @Reality_1 and @rfr_hdb I think Trump pushed them to hard on the trade deal and this was pay back.  ,0.12072011338157432,0.32603410509858427,0.047803715
Redzee,@Redzee98,1595529742,1286441939580129281,"Replying to @Reality_1 Add to Covid19 seeming to arrive on cue, #Scientists calling for #Economic #Shutdown. When has that happened in #Pandemic?

#Trump was placed in a no win situation. #Dems accusing him of ignoring the science if he didn't shutdown.THEN Dems blamed him for job losses. UNBELIEVABLE  ",0.0037258952388476273,0.5508788807846201,0.09761611
Andrea Faber ,@AndreaFaber17,1595529952,1286441939580129281,Replying to @Reality_1 and @upper90jon And I believe that the Dems were in with it or why did Nancy wait to put the papers in for impeachment? They knew it was coming and they all are on HCQ  ,0.011005384987856946,0.46947727460132677,0.08042543
lupe chavez,@lupecha50852201,1595530246,1286441939580129281,Replying to @Reality_1 and @imawatchman And not only did the virus come at a very convenient time when Epstein was exposed too! Let’s not forget the pediphiles in Hollywood/government that will do anything including destroying our country to keep us from knowing who they are!  ,0.4481142766315722,0.43055708734711845,0.08598863
Patricia A Rau,@PatriciaARau1,1595530399,1286441939580129281,Replying to @Reality_1 and @tobeard04 I don't believe in coincide  ,0.06687266543320818,0.1833965828967947,0.020791981
Keith Hedstrom,@HedstromKeith,1595530428,1286441939580129281,Replying to @Reality_1 and @BarbHinton2 I just call it the Pelosi ass virus.  ,0.9918956735907795,0.2771786811236176,0.21415824
Thomas,@Tom18336837,1595530527,1286441939580129281,Replying to @Reality_1 and @triciabach No doubt a plandemic/ scamdemic  ,0.057193638928860986,0.22494479781495974,0.02521223
Trump2020,@DagnysMommy,1595530718,1286441939580129281,Hopefully.  ,0.16222954827022906,0.03858747794755946,0.016638532
