,username,userid,time,id,text,davidson,waseem,fountana
0,Seth Abramson,@SethAbramson,31516201.0,1320397538739015681,"BREAKING NEWS: Trump White House Declares COVID-19 Uncontrollable and Says It Will Not Be Controlled, Conceding Defeat in the Midst of the Worst U.S. Public Health Crisis in a Century; Announcement Comes Even As Many Foreign Leaders With Fewer Resources Have Controlled the Virus Quote TweetCNN Politics@CNNPolitics · Oct 25, 2020After several aides, including his chief of staff, tested positive for Covid-19, White House chief of staff Mark Meadows says VP Pence will keep campaigning: ""Essential personnel, whether it's the Vice President of the United States or anyone else, has to continue on"" #CNNSOTU2:43862.5K views ",0.005425149681910207,0.5401864946827144,0.18043727
54,Lori Beatty,@LoriB333,1603622536.0,1320397538739015681,Replying to @SethAbramson Dear Lord.  ,0.191858780397859,0.11648433594613,0.049732205
203,Angrywhitebitch,@polidan_sharon,1603622548.0,1320397538739015681,Replying to @SethAbramson  GIF ,0.14778032552467366,0.10212028214486893,0.015782265
55,Eve Yearwood,@Eyearwood3,1603622548.0,1320397538739015681,Replying to @SethAbramson What a complete travesty.  ,0.6223928270037901,0.12740947544787018,0.8034972
56,Ross Hockman,@TheRossHockman,1603622553.0,1320397538739015681,Replying to @SethAbramson Every single person in the GOP is responsible for this.  ,0.06128034722167865,0.16694581469452885,0.072359756
225,"Josh, The Free Radical ",@RadicallyJust,1603622579.0,1320397538739015681,"Replying to @SethAbramson That's because they are incompetent narcissists.

I am screaming for people to vote.  ",0.277318110701793,0.17083332884215033,0.037996552999999995
2,Movie Guy,@WormsUSA,1603622591.0,1320397538739015681,Replying to @SethAbramson This administration led the mob into a dead-end alley. It's chaos.  ,0.1674955652527969,0.19991437478705634,0.2167982
57,Mad Max,@FishBulbx,1603622607.0,1320397538739015681,"Replying to @SethAbramson They may have given up but Americans don't quit!
Bunker down & wear a mask! 
#staysafe   ",0.03948629075255974,0.3774302963996163,0.16733326
226,Jane Ordway,@JaneOrdway,1603622607.0,1320397538739015681,"Replying to @SethAbramson #MalfeasanceforProfit
#MurderforProfit
#DerelictionofDuty  ",0.02541804625690972,0.06240071516123639,0.2167763
58,StanleyFosha,@stanleyfosha,1603622619.0,1320397538739015681,"Replying to @SethAbramson You're all going to get it eventually.
Hopefully your immune system is up to par.  ",0.015123794496318604,0.1849450986112664,0.0116370795
4,kk,@BlaLifMat,1603622621.0,1320397538739015681,"Replying to @SethAbramson I think it should read BREAKING NEWS: Now that Trump has caught COVID and feels he is immune for the time being, he doesn’t give 2 $#!t$ about others catching and dying from COVID.  ",0.16745643181249945,0.2548458418063108,0.055278447
59,"Don't be a fomite, don't make me a fomite!",@graymatter7,1603622628.0,1320397538739015681,"Replying to @SethAbramson More remarkably, they're okay with that...  ",0.12730086553805756,0.22256746229156815,0.01716229
60,Yo' Mama! (They/Them),@espenza,1603622651.0,1320397538739015681,"Replying to @SethAbramson Ironically, we should ask the Germans to help us...  ",0.06527041595498627,0.28606825884523224,0.05323665
6,lynn akin,@lakin1013,1603622668.0,1320397538739015681,Replying to @SethAbramson To the universe — Please let Biden win.  ,0.006018594445785685,0.19398912561158035,0.08411062
227,"Jolie -Justice First, Unity Later- Lucas ",@Mooney4me,1603622674.0,1320397538739015681,Replying to @SethAbramson VOTE THEM OUT! #TrumpkillsAmericans  ,0.10018343669451134,0.07970985119652357,0.051120438
61,ML1987,@MmaL1987,1603622695.0,1320397538739015681,Replying to @SethAbramson a war time president that already raised the white flag before it even begun  ,0.9715131548124508,0.2395517222461622,0.08758685
62,"Crystal Donner, PE",@cdonner1,1603622703.0,1320397538739015681,Replying to @SethAbramson Mall Santa Plan   ,0.14899760732007594,0.19416729709550892,0.008957292
9,Javier Diaz,@JavDeze,1603622704.0,1320397538739015681,Replying to @SethAbramson Mark meadows looked sick on TV  ,0.37031032751580173,0.11546113905029308,0.061086647
63,Ray of Sunshine,@ShineyRays,1603622711.0,1320397538739015681,Replying to @SethAbramson The depravity of this administration will never end.  ,0.1081577897969058,0.25729868494603725,0.074658506
11,Elize 4,@elizabeFr,1603622712.0,1320397538739015681,"Replying to @SethAbramson If they don’t know what they’re doing, they should step aside.  ",0.34399613619645064,0.2208002901155152,0.026396062
228,Christmas Humphries,@CofCortez,1603622716.0,1320397538739015681,Replying to @SethAbramson Jesus Christ. I’m a veteran and served 4 years active duty ‘98-‘02. How the fuck does our country just “give up” on something like this?! Would Trump do the same in an actual war? #Coward #Snowflake  ,0.9848409546035236,0.5839260936489303,0.7134510000000001
64,A. Miles Davis,@LotMGames,1603622742.0,1320397538739015681,"Replying to @SethAbramson ""war time"" president surrenders.  ",0.2315770600057775,0.12399382133529788,0.73620003
65,Anne Mulhall,@dixiedee172,1603622745.0,1320397538739015681,Replying to @SethAbramson Accessory to a crime. All of them  ,0.6485554450110115,0.12411615744386385,0.0634898
13,dumptrumptheclown,@blueskyinFL,1603622746.0,1320397538739015681,"Replying to @SethAbramson They did not spin this as defeat. It is more like  - we are busy looking for a vaccine so you’re on your on, and let’s see who makes it to the end to get one.  ",0.6652095005188349,0.2921424832662563,0.018517394
204, ᑭᗩᑭᗩ ᗪᗩᐯᗴ   ,@JustOneVoter,1603622769.0,1320397538739015681,"Replying to @SethAbramson And they aren't even trying

  ",0.04945093003931676,0.11714452090654978,0.03728624
66,Scott Watkins BLM,@ginjaninja83,1603622802.0,1320397538739015681,"Replying to @SethAbramson what a strong and powerful wartime president lmfao As Coronavirus Spreads, Trump Refashions Himself as a Wartime PresidentTrump’s rhetorical shift to saying the country is at war reflects a strategy to blunt criticism and push blame onto a foreign power.time.com ",0.0018959493435736449,0.610849437597182,0.22099373
67,LingCod  ,@tamitao2,1603622814.0,1320397538739015681,"Replying to @SethAbramson Quarantine is fine for the rest of us peons, but not for the ""elite"" rich people in charge of our country. Doesn't #POTUS45 get it? This is just like surrendering in a war. We are in a war. How many deaths due to abortions were considered so wrong, right to lifers?  ",0.5063379880125065,0.573246150081766,0.23923348
229,NotADier,@tsms210,1603622847.0,1320397538739015681,Replying to @SethAbramson He didn't concede defeat. They never tried because they never cared.  ,0.11468607154231845,0.29456344332318296,0.11062996
68,Angriest Black Woman in Minnesota,@sayansi2020,1603622848.0,1320397538739015681,"Replying to @SethAbramson There are 2000 healthcare workers dead 

People
Will die in their homes

This is the tragedy of the commons Lost on the Frontline“Lost on the Frontline” is an ongoing project by Kaiser Health News and The Guardian that aims to document the lives of health care workers in the U.S. who died from COVID 19, and to investigate wh…khn.org ",0.0009027151686753321,0.6401952501075068,0.028011726
230,Christmas Humphries,@CofCortez,1603622861.0,1320397538739015681,Replying to @SethAbramson To use their terms: Trump is a COVID cuck.  ,0.2971523540869871,0.23115884252396546,0.078145534
231,Curtis,@Curtis84771557,1603622865.0,1320397538739015681,Replying to @SethAbramson   ,0.15231229210348196,0.03352323163434365,0.013998742
1,Brandon ,@Father4Change,1603622867.0,1320397538739015681,Replying to @SethAbramson A vote for Biden is a vote to proclaim that the battle against COVID-19 is not lost. It is time to listen to science and vote for the man with the plan.  ,0.08632154135006702,0.37677291121780265,0.034151427000000005
69,Gronda Morin,@GrondaMorin,1603622886.0,1320397538739015681,"Replying to @SethAbramson I'm surmising that @realDonaldTrump +GOP lawmakers have come to terms w reality that they'll be losing in Nov 2020 elections. So, their true colors (of let avg workers eat cake crumbs) are showing. They're now catering to their ALEC/ Koch dark money donors...  ",0.4410703015956589,0.4745780176367073,0.011994675
232,Craig,@OUFINS_FEATHERS,1603622887.0,1320397538739015681,Replying to @SethAbramson and @treasonstickers Trump is getting rich for the bounty put on American deaths from Putin  ,0.056613235018862125,0.3489533378285309,0.07670185
71,Chris Mason,@ChrisMa16724953,1603622894.0,1320397538739015681,"Replying to @SethAbramson Jacinda Adern - winner
Donald Trump - loser
That clears up afew things  ",0.07316047502973827,0.1304891730411402,0.029053443999999998
70,Gronda Morin,@GrondaMorin,1603622927.0,1320397538739015681,Docs seen by Byline Times cf that the Great Barrington Declaration advocating ‘herd immunity’ approach to  COVID-19 pandemic has been sponsored by offshoot of Koch-funded network. Same folks who deny climate change science are selling herd immunity concept...  ,3.592470590908344e-05,0.4762246960181283,0.023746202
72,Jay Watson,@JayMWtsn,1603622927.0,1320397538739015681,"Replying to @SethAbramson Jfc. They want to make it as bad as possible, so it's that much more difficult for the next administration.  ",0.2121855193431404,0.280073814169648,0.014139208
73,Space~Opera_'~¿~`,@SayHere1st_Last,1603622959.0,1320397538739015681,"Replying to @SethAbramson CV19 cases in last 2 days are four times the lowest 2 days of new cases recorded in the last 6 months.

Houston we have a problem. https://pic.twitter.com/z5FybWBxEL  ",0.8431221784120249,0.34909299437767843,0.023370726
74,Peggy,@Pegster99,1603622973.0,1320397538739015681,Replying to @SethAbramson I find it more alarming that Meadows truly believes giving up on virus  containment is the only answer. “Because it’s a highly contagious virus!” ~ Mark Meadows 10/25/20  ,0.053550514068891095,0.33303225697141753,0.03786476
15,Billjockstud2,@billjockstud2,1603622998.0,1320397538739015681,Replying to @SethAbramson and @NobleWolf8x   ,0.12465148690065606,0.09528882623420096,0.038879167
14,GhostofPartiesPast,@GhostofParties,1603623009.0,1320397538739015681,Agreed. Run the govt like a business they said. Corporations profit off need and crisis while limiting their own liability. This is that. Careful what you ask for.  ,0.41928555791002736,0.5255731342760683,0.019306026
17,Eric Ervin,@EricErvin2,1603623016.0,1320397538739015681,"Replying to @SethAbramson 9 days before the election, the WH admits they never had a plan, don't care about a plan, and that retaining power is far more important than the health & safety of their citizens. Let that sink in, as over 220,000 American families have lost loved ones due to this pandemic.  ",0.008654918236201167,0.6870987122136893,0.044057284
19,Dogshouse,@Dogshouse2000,1603623034.0,1320397538739015681,"Replying to @SethAbramson Whoever is in the office, the VP is hardly ""essential personnel"" on a day-to-day basis. If we had suspended animation, Pence could be in it 363 days a year, and no one would notice.  ",0.012098071499079785,0.4385905585486864,0.24652828
75,Pandemic Mom ,@groverhh,1603623041.0,1320397538739015681,Replying to @SethAbramson   ,0.152312292103482,0.03352323163434365,0.013998748
