,username,userid,time,id,text,davidson,waseem,fountana
0,Team Joe (Text JOE to 30330),@TeamJoe,31516201.0,1301911771117223936,"Every day we are thankful for our veterans and fallen soldiers who paid the ultimate sacrifice for our freedom.

@JoeBiden understands our sacred duty to care for our heroes and their families when they return home. 0:21304.1K viewsWe Need a President Who Supports Our VeteransFrom Joe Biden ",0.0006294307606709537,0.6152368320826975,0.026924932000000002
178,#PROUDNAVYAUNT,@mjbsaidworkthat,1599215160.0,1301911771117223936,Replying to @TeamJoe and @JoeBiden Thank you!  ,0.06866744350616913,0.13039740412595655,0.015281536
47,d,@d54269780,1599215289.0,1301911771117223936,"Replying to @TeamJoe and @JoeBiden #McCain ""We weaken our greatness when we confuse our patriotism with tribal rivalries We weaken it when we hide behind walls, rather than tear them down, when we doubt the power of our ideals, rather than trust them to be the great force for change they have always been.""  ",0.9575119993142506,0.5268936069566803,0.03262696
205,Sean Hannity is a Joke,@thenameless54,1599215289.0,1301911771117223936,2011? Trump Praised China for handling the Coronavirus well in 2020  ,0.1255110089273317,0.1729471137417177,0.036131437999999995
13,Wallace Ritchie,@WallaceRitchie,1599215291.0,1301911771117223936,"Replying to @TeamJoe and @JoeBiden Donald Trump has a history of attacking Gold Star families.
1/2 Donald Trump just hit a new low in the La David Johnson fiascoCalling the widow of an American soldier killed in action is, emotionally speaking, absolutely gut-wrenching. Knowing that nothing you will say can bring true comfort. Knowing a life -- and likely...cnn.com ",0.016785708791801718,0.6182302852194237,0.04328269
5,Tanner Anderson. Biden-Harris 2020!,@Aa2Anderson,1599215470.0,1301911771117223936,"Replying to @TeamJoe and @JoeBiden The Biden family has had a generation of service in the military.

While POTUS ""bone spurs"" has been draft dodging for years  ",0.0076824621986115406,0.5407885157258979,0.03203004
6,KC,@kimberlycronkr3,1599215516.0,1301911771117223936,Replying to @TeamJoe and @JoeBiden Thank you @JoeBiden   ,0.060145199736182924,0.20039312619258545,0.017103103999999997
17,mingomonk,@mingomonk,1599215640.0,1301911771117223936,"Replying to @TeamJoe @KamalaHarris and @JoeBiden ""I ALONE CAN FIX IT ..."" Wall Street Has Its Worst Day in MonthsThe S&P 500 dropped 3.5 percent on Thursday, the biggest single-day fall since June 11, as big tech companies weighed on it heavily.nytimes.com ",0.07175619568749574,0.5513803910019069,0.07553960400000001
179,Jeff,@20thgrader,1599215722.0,1301911771117223936,"Replying to @TeamJoe @KamalaHarris and @JoeBiden We need a President who has paid a personal price.  Joe Biden's son stood in the breach protecting our nation.

Donald's son couldn't even sober up for a convention speech.  ",0.037290376268260005,0.5156264574296713,0.09494253
127,Twiter sucks,@lyncofta,1599215741.0,1301911771117223936,Replying to @TeamJoe @KamalaHarris and @JoeBiden Shameless  ,0.18259950218389298,0.3830841367602401,0.028959565
7,politics and grace,@pag,1599215766.0,1301911771117223936,Replying to @TeamJoe @KamalaHarris and @JoeBiden Joe Biden is right for everyone. Vote Joe! GIF ,0.06973659819848023,0.4269014879907844,0.01933899
143,Mike Fitchett Jr,@Mike_Fitch85,1599215791.0,1301911771117223936,Replying to @TeamJoe @KamalaHarris and @JoeBiden  COLORFUL CUP MOUNTAINPoppa Fitchett attempts fo build a Color Cup Mountain for Evelyn to run through! We used a variety of colorful cups that I stacked up- roughly 600! Build up ...youtube.com ,0.00963348400000651,0.3535253072667768,0.011673254
48,Jon Redacted,@AMogNamedBarf,1599215967.0,1301911771117223936,Replying to @TeamJoe @KamalaHarris and @JoeBiden And thank you!  ,0.05527638830938525,0.2081407586791353,0.013373142
2,Katie Hubbard,@Khubbard991,1599216092.0,1301911771117223936,"Replying to @TeamJoe and @JoeBiden In 2012, Joe and Jill spoke to a crowd of military families who had loved ones die due to their military service. I was there. My husbands picture is 3rd from right, second row from top. Joe and Jill truly care about the widows & families, through actions not just words. #Joe2020  ",0.0009539417654608142,0.6459083909151837,0.012636486
34,Skel53,@Skel531,1599216136.0,1301911771117223936,"Replying to @TeamJoe @KamalaHarris and @JoeBiden He has command coins!

I know what these are and how special, bet your bottom dollar #TraitorTrump doesn’t. 

P.S. they’re made in America.  ",0.05962868479362155,0.6223401750939168,0.858173
36,The Silent Majority,@ChrisSica4,1599216215.0,1301911771117223936,Replying to @TeamJoe @KamalaHarris and @JoeBiden The pandering is becoming tiresome  ,0.03948754482127002,0.21136650313175,0.02051389
