username,userid,time,id,text,davidson,waseem,fountana
Jim Geraghty,@jimgeraghty,31516201,1333160495377952770,"You don't have to buy into any ""Biden is in ill health"" rumors to be at least a little irked that the president-elect injured himself and the public was not notified for 24 hours. Quote TweetPat Ernityleave@WardDPatrick · Nov 29, 2020On Saturday Nov. 28, President-elect Biden slipped  while playing with his dog Major, and twisted his ankle.  Out of an abundance of caution, he will be examined this afternoon by an orthopedist, transition tells poolShow this thread ",0.01389661848193996,0.6269040599596473,0.023785653
Melissa,@myssissippi,1606665493,1333160495377952770,Replying to @jimgeraghty You're not wrong.  ,0.06819113762543524,0.11720252273080685,0.014804103
Terry Teachout,@TerryTeachout1,1606665505,1333160495377952770,Replying to @jimgeraghty He might not have realized at first how bad it was.  ,0.14654274352365634,0.09668351684597043,0.20938955
Rational Policy,@ratlpolicy,1606665520,1333160495377952770,"Replying to @jimgeraghty Where were the massive press gaggles asking every possible question about his overall health? I think that was a bit over the top when Trump was ill, but I got the rationale. Why the lack of curiosity now? (We all know the answer)  ",0.012059165925725005,0.7316332091337195,0.02120219
SPR,@Intrpdtravlr,1606665527,1333160495377952770,Replying to @jimgeraghty Oh ffs.  He slipped and hurt his ankle.  ,0.4798079781185474,0.17521601560775543,0.10556829
Randy Oreens,@ItBegins2012,1606665544,1333160495377952770,Replying to @jimgeraghty and @derekahunter They were too worried about what cat he had or what ice cream flavor he likes  ,0.004792670382681605,0.5114054296697671,0.028104274
I'm To Blame,@im2blame4,1606665558,1333160495377952770,Replying to @jimgeraghty and @TheAmishDude If only there was a group of people that would report on such a thing...  ,0.11895689021256779,0.3495960724540685,0.04136066
john schoene,@SchoeneJohn,1606665855,1333160495377952770,Replying to @jimgeraghty Was he on a steel ramp?  ,0.21658519270947946,0.1405375407263193,0.07351756
Audrey,@AudreyHabsfan,1606666111,1333160495377952770,"Replying to @jimgeraghty Yeah. Ankle injury...real impact on decision making skills..
Cry harder.
Biden won.  ",0.011515690576225522,0.4787980602470415,0.0154174
Keith Correll,@kctweet42,1606666336,1333160495377952770,Replying to @jimgeraghty I wonder if this will generate any memes?  ,0.19443677038842858,0.13140642718996678,0.020900115
