username,userid,time,id,text,davidson,waseem,fountana
Ajmpol #FBPE   #TruthSeeker,@ajmpolite,31516201,1342747271482535936,"Gove: “Outside the EU we can tackle the injustices and inequalities that have held Britain back.”
Surreal. @michaelgove, please explain.
#BrexitShambles #BrexitReality #GTTO  ",0.0022506645938879864,0.4397398019630218,0.033022802
SisterKaff#ProEU,@SisterKaff,1608951486,1342747271482535936,Replying to @ajmpolite and @michaelgove Bullshit for simple leavers  ,0.42474220251512346,0.20968520810323066,0.08843972
Name 1 good thing Tories did for the UK?,@fifer43,1608951659,1342747271482535936,Erm... Aren't the Tories the CAUSE of injustices and inequalities in the UK? Plenty of former colonies too.  ,0.016369132178003426,0.4143836406008382,0.08454236
Angelus Merula,@AngelusMerula,1608951753,1342747271482535936,"Replying to @ajmpolite and @michaelgove Which ones, to booth?  ",0.04275548689105976,0.1588776213165482,0.02409371
Annrj#3.5%#FBPE#StillEuropean,@AnnJarvis13,1608952411,1342747271482535936,Totally  ,0.12841950232212504,0.02415907298509391,0.87258697
Streeb Greebling,@SirStreeb,1608952514,1342747271482535936,Replying to @ajmpolite and @michaelgove He just can’t help it. Opens mouth. Lies come out without thought  ,0.18463444436926776,0.2600566909662985,0.07151479
AA ,@Gius_1903,1608952607,1342747271482535936,Replying to @ajmpolite and @michaelgove Deep fake  ,0.41986354323609626,0.12083612486076586,0.02914231
Michael Shepherd   ,@MAS1304,1608952674,1342747271482535936,Replying to @ajmpolite @SisterKaff and @michaelgove So... is it nationalising public schools and a universal basic income in January or February?  ,0.04370322358848279,0.3932736001113398,0.0155945495
ladyauntiecathy ,@ladyauntiecathy,1608952768,1342747271482535936,"Replying to @ajmpolite and @michaelgove Yeah, I'd like to hear that explanation too.  ",0.04540777712426077,0.21554887166680933,0.023648536
VorksprungmitJürgen 3.5%,@vorksprungmit,1608952867,1342747271482535936,Replying to @ajmpolite @SisterKaff and @michaelgove The bullshitting never stops from these clowns does it?  ,0.14023834210200195,0.2620517139369066,0.65753627
LucyAbbotts,@LucyAbbotts,1608953219,1342747271482535936,Replying to @ajmpolite @Lorelei_174 and @michaelgove He is disgusting.  ,0.21166341964791827,0.2976813584683923,0.90460116
"Tom. Just wear a mask, FFS! Esq. ",@tominfrance,1608953292,1342747271482535936,"Replying to @ajmpolite and @michaelgove Explanation:
'It's unjust. Not equal. Why can't we put kids up chimneys, scrap workers rights, and start kids working at 12 years old. Emerging economies can!. Bloody EU, with their courts and equal rights, holding us back. Anyway. Its boxing day. Time to go hunting. Tally-Ho!!'  ",0.06904065093312188,0.5174700788670079,0.1111862
J. O'Riordan,@gaeltwice,1608953417,1342747271482535936,Replying to @ajmpolite @asymetricjockey and @michaelgove The EU contains countries like Sweden and Denmark that are among the most equal in the world.  ,0.08147829857025915,0.6126491963522455,0.014671429
Pooh Sticks,@stickety_pooh,1608953501,1342747271482535936,"Replying to @ajmpolite @asymetricjockey and @michaelgove Hang on, I thought the object of Brexit was to give the government the freedom to bring the injustices and inequalities back?  ",0.0026015975454799214,0.43347155059979775,0.045586057
Rebecca brown,@Bexb47,1608953580,1342747271482535936,Replying to @ajmpolite @asymetricjockey and @michaelgove Absolute nonsense! What evidence does Gove have to make that statement. Just another empty sound bite!  ,0.05995681505317363,0.2840572494340345,0.36443713
suedehead,@suedehead42,1608953857,1342747271482535936,"Replying to @ajmpolite and @michaelgove Erm, so how have so many EU countries managed to avoid those same injustices? Or is Gove using a new meaning of the word that I wasn’t previously aware of?  ",0.022598717571658055,0.3678276216473483,0.035903268
Rochelle #CovidIsAirborne ,@ifonlyalabama,1608953881,1342747271482535936,"Replying to @ajmpolite and @michaelgove The 0.1% financial elites are, after all, a ""minority"" who deserve special protection. That's an example of the ""injustice"" Tories mean.  ",0.0741785891442326,0.5694919662193995,0.095212296
Charkes Starling DemocracyIllusion,@Charkesstarling,1608953888,1342747271482535936,"Replying to @ajmpolite @hawkins_carole and @michaelgove extreme rw britain, taking back control. Be afraid. Be very afraid..  ",0.18887537422614076,0.33286738753416933,0.024906386
Anthony MATTHEWS  #proEU,@Anthony91788627,1608953919,1342747271482535936,"Replying to @ajmpolite and @michaelgove Doesn’t quite fit Johnson’s view, does it?  ",0.014039700277942596,0.14906837932518793,0.07161356
Rachel Ashley  3.5%,@RachelAshleyVox,1608953974,1342747271482535936,Replying to @ajmpolite and @michaelgove He’s off his tits  ,0.3567224369479579,0.2169435293180407,0.8171725
Keri  ,@nonnie100759,1608954046,1342747271482535936,"Replying to @ajmpolite @guse_guse and @michaelgove What a load of  rubbish 
It's him, and his party that have caused the injustices and inequalities. God save us from this government and their lies!  ",0.3231183873341818,0.4386063732805855,0.7663535
Pope Don The Greek The 1st esq.FBPE,@DonRoach5,1608954081,1342747271482535936,"Replying to @ajmpolite @guse_guse and @michaelgove You can't expect intelligent comments from a slug, can you?  ",0.4477836022540892,0.4537157682391876,0.039340653
Andy Miles,@AndyMilesco,1608954090,1342747271482535936,"Replying to @ajmpolite @Caroleshoulder1 and @michaelgove Gove: “Outside the EU we can tackle the injustices and inequalities that have held Britain back.”

Most "" injustices and inequalities"" in the UK, have been deliberately created by the Tory Party.  ",0.00018420506770891874,0.5523360626689192,0.036261294
tanglewood lion,@tanglewood1234,1608954111,1342747271482535936,Replying to @ajmpolite and @michaelgove Double speak  ,0.1406414949829748,0.09490685920586543,0.029525587
Paul,@Paul68958640,1608954152,1342747271482535936,Replying to @ajmpolite @guse_guse and @michaelgove Gove lying again. @conservatives increased inequality and division.  ,0.10546467055450001,0.4627809381914991,0.034819435
