username,userid,time,id,text,davidson,waseem,fountana
Andrew Neil,@afneil,31516201,1064956057053741056,"Despite what many claim is the ongoing shambles over Brexit, the yield  on 10-year government debt is still only 1.39%, which is below inflation and a mere 0.11 percentage points above the start of the year. At least the credit markets still have confidence in the country.  ",0.01687165941956821,0.49468726951017156,0.020601768
Matthew Tempest,@MattTempest,1542720558,1064956057053741056,"Replying to @afneil Yes. But when/if it goes, it could crumble fast?  ",0.06143457402525999,0.12615656244097614,0.017988028
TootingWarrior,@packetsniffer99,1542720590,1064956057053741056,Replying to @afneil And growing faster than Germany.  ,0.09255613361054725,0.11444986246859722,0.011070416
PHILIP RICHARDSON,@PRWRichardson,1542720602,1064956057053741056,Replying to @afneil Andrew you are one of the funniest people I know  ,0.06507400228440909,0.16032113330749195,0.06606306
Ian Denmark,@1daneman,1542720622,1064956057053741056,"Replying to @afneil i have but then i,am British/Scots.  ",0.08566413816894967,0.1633021215583202,0.04337964
Dr Beak ,@DoctaBeak,1542720624,1064956057053741056,Replying to @afneil Feelings don't care about your facts.  ,0.5835912278597711,0.1282147562602126,0.061466496
Penfold,@Roborovski1,1542720634,1064956057053741056,Replying to @afneil ...coming to its senses and not actually leaving the EU  ,0.09330258512344237,0.37701613345706375,0.022061246
Name cannot be blank,@PragmatismFan,1542720640,1064956057053741056,Replying to @afneil Or they're paralysed with indecision. No deal would change that pretty damn sharpish.  ,0.5243845841873178,0.2882342315894496,0.3698953
Brefugees,@Brefugees,1542720641,1064956057053741056,"Replying to @afneil The German yield is virtually zero, but confidence is a funny thing...and basically the numbers say whatever you want them to when you don't offer a point of reference!  ",0.10768093802758492,0.6646577241015501,0.046521544
Chris ,@ChrisRG1962,1542720666,1064956057053741056,Replying to @afneil Have you taken a look at the FTSE 100 recently ?  ,0.11415991966781644,0.1569951707693169,0.014655388
