username,userid,time,id,text,davidson,waseem,fountana
Amparo Torregrosa 3.5%#FBPE,@spantrans1,31516201,1346696442967154688,"It looks like EU companies have chosen not to bother jumping through hoops, hurdles and barriers, and have stopped selling to the UK. That would be 'fine' if we didn't need food, medicines, car parts, toilet roll...
#BrexitShambles
#BrexitReality
#WhereIsTheSovereignty
#RejoinEU  ",0.010546288679930143,0.3440896818516046,0.030111581
john Rodriguez,@etxberria55,1609894577,1346696442967154688,Replying to @spantrans1 Brexit the gift that keeps on giving  not @TiceRichard @Spectator  ,0.14124073824396857,0.25655094159476477,0.016304543
Batting for England,@Richard_mine9,1609898026,1346696442967154688,"Replying to @spantrans1 Of course they have. They would far rather go out of business than fill in a few forms. 
Thinking about it there are certain southern EU countries where indeed this may be the case.  ",0.12297645150194983,0.3749150714181568,0.052768767
JP,@johnPay88447413,1609899387,1346696442967154688,Replying to @spantrans1 The stupidity of this tweet!! And to think FBPE nut jobs believe this rubbish.  ,0.1807009161054445,0.15379647184236328,0.8400529
LGB,@HonestCitizen62,1609899425,1346696442967154688,"Believe any old shit, cupcake?  ",0.9982276489710428,0.07183903644473709,0.8493882
Rob,@IoniqRob,1609899840,1346696442967154688,Replying to @spantrans1 Great parody account   ,0.011700332161716282,0.08128678261553524,0.013195933
TallPaul ,@Paulthatistall,1609900146,1346696442967154688,Replying to @spantrans1  GIF ,0.1340007079722194,0.10212028214486892,0.009145381
AnnieLG ,@Bonitapip,1609900367,1346696442967154688,Replying to @spantrans1 jackanory.  ,0.13805127753028817,0.11588807133790681,0.015431404
@RS,@rs_hole,1609900389,1346696442967154688,Replying to @spantrans1 Toilet roll? Google “Kent toilet roll manufacturer “ moron  ,0.07957321354650342,0.187987628913025,0.043289937
AnnieLG ,@Bonitapip,1609900401,1346696442967154688,Replying to @spantrans1  GIF ,0.1340007079722194,0.10212028214486892,0.009145381
jon doh,@jondohrayme,1609900538,1346696442967154688,Replying to @spantrans1 Things that aren’t happening number 357  ,0.1756526261399477,0.07106383340832685,0.030464636
Graham Wirral West ,@GrahamWirral,1609900552,1346696442967154688,Replying to @spantrans1   ,0.13817861291279307,0.03352323163434365,0.010006492
Eric The Grim,@EricTheGrim2,1609900752,1346696442967154688,"Replying to @spantrans1 I'm working on the basis you're not a parody account for the time being, instead just the village idiot. Brexit causes food shortages – in France | The SpectatorSince leaving the EU on 31 December, Britain seems to have somehow avoided the apocalyptic scenarios outlined by those most opposed to Brexit last year. There have been, so far, no long queues of...spectator.co.uk ",6.340960228634676e-05,0.5645434610121709,0.06065492
Adam P Smith,@KondratieffWave,1609900782,1346696442967154688,"Replying to @spantrans1 “Followed by Richard Corbett”

Proof enough...  ",0.12290194699316628,0.24375429654256517,0.030765379
Zaphod Beeblebrox,@ZaphodB60402245,1609900949,1346696442967154688,Replying to @spantrans1 Total and utter B.O.L.L.O.X  ,0.060150055530048104,0.12494346604731907,0.013619335
Clatty Bella Caledonia,@Smur_AOK,1609901165,1346696442967154688,Replying to @spantrans1 Links to reliable sites claiming this? There has been a seamless transition by all accounts. No queues at ports or the Chunnel portals. I suspect that you are howling at the moon petal.  ,0.041981498115102774,0.4633905471248389,0.020462647
Yesnik66  ProBrexit. Dislike the left  IFB,@yesnik66,1609901202,1346696442967154688,Replying to @spantrans1   ,0.13817861291279307,0.03352323163434365,0.010006492
Bob Moore #CancelTheLockdown,@BobMoor33020935,1609901369,1346696442967154688,He conveniently forgets that we produce millions of toilet rolls in UK ! Also only 8% of UK companies trade with EU ...  ,0.007140293441328022,0.3653510583962056,0.0459025
Goodmeister,@goodmeister,1609901446,1346696442967154688,Replying to @spantrans1 Bedwetter  ,0.09373256199413513,0.050381167649334264,0.011927952
Gaz,@AeroTory,1609901506,1346696442967154688,Replying to @spantrans1 Really? I work in logistics and supply chain and  I don't see that happening. Where is your evidence?  ,0.1133211509171102,0.16039199200332138,0.02795443
Ian Hillyard,@trillb19,1609901625,1346696442967154688,Replying to @spantrans1 Toilet roll is mass produced in the uk  ,0.12486600090539496,0.22786586810769446,0.036010638
Johnny Yorkshire,@JohnnyTYKE,1609901631,1346696442967154688,Replying to @spantrans1 Bendecir.  ,0.09373256199413513,0.084250014499326,0.0068130465
Matty H,@hannibalmth,1609901648,1346696442967154688,"Replying to @spantrans1 Back your inane tweet up.
You can't can you.........  ",0.45299641576335486,0.31699309218794075,0.0217673
Billybob -,@HelpNuked,1609901687,1346696442967154688,Replying to @spantrans1 Bell end  ,0.22043301303548016,0.0700228261281933,0.012461472
We did it.  Bye EU ,@yjdhillhead,1609901777,1346696442967154688,"Replying to @spantrans1 U.K. is major manufacturer of toilet rolls, we export them.  ",0.03645999858346936,0.2598436610652819,0.015268153
What's The WiFi Code,@NoOneGivesAFcuk,1609901836,1346696442967154688,Replying to @spantrans1 “We”?   ,0.14698981511260173,0.07893896819592688,0.013772047
"Samuel (be back soon, just taking a break)",@DontDareSay,1609901967,1346696442967154688,Replying to @spantrans1 Refusing to sell things to paying consumers isn’t the powerful strategy you think it is   ,0.04842561688399591,0.11644408147465102,0.014522771
Phill Dawson,@Phill_Dawson,1609902134,1346696442967154688,Replying to @spantrans1 I'll just leave this here....  ,0.2839295831443551,0.2839711621219006,0.019162446
