,username,userid,time,id,text,davidson,waseem,fountana
0,ZUBY:,@ZubyMusic,31516201.0,1285329102497603584,"""Hey! The Chinese government is violating Hong Kong!""

NPCs: 

""Hey! The CCP lied about the coronavirus!""

NPCs: 

""Hey! Black people are being mistreated in China!""

NPCs: 

""Hey! The CCP is putting Uyghurs in concentration camps!""

NPCs: 

""China Virus...""

NPCs:   ",0.6780480949301065,0.184758238669934,0.39621514
18,Adel Hajjar,@Adel_M_Hajjar02,1595261546.0,1285329102497603584,Replying to @ZubyMusic NPC- Non-playable character  ,0.05228168815210813,0.07704759135587946,0.03167609
19,WaveFront,@WaveFront16,1595261584.0,1285329102497603584,Replying to @ZubyMusic on point!  ,0.1924445207824346,0.050894680528306,0.010733349
1,Not A Very Nice Guy ,@bryarcrose,1595261601.0,1285329102497603584,Replying to @ZubyMusic I don't live in China wtf lol  ,0.4736072464153784,0.10694372075901383,0.016928492
69,James Fenton,@RealJimbabwe,1595261628.0,1285329102497603584,Replying to @ZubyMusic A lot of the “Nationalism is racism” people seem to only care about atrocities in their own nation.  ,0.07888993841812081,0.4670556287277206,0.043675742999999996
67,Z̷͝ać́͘h̷,@liquidtrains,1595261642.0,1285329102497603584,Replying to @ZubyMusic Because the first few are problems with a government (CCP) and the last incites racism agains all people of asian decent indirectly https://twitter.com/ReallyAmerican1/status/1285287588740231168… The following media includes potentially sensitive content. Change settingsView ,0.2607826725270345,0.4037707400096624,0.15301520000000002
24,Shrimp,@shitshrimp,1595261649.0,1285329102497603584,Replying to @ZubyMusic They're all bad  ,0.4659339775089205,0.1441392832039665,0.05544363
3,_004_,@NYYeverything,1595261658.0,1285329102497603584,Replying to @ZubyMusic I just started following this dude like 2 weeks ago. Every one of your tweets I found myself being like yuppp. Like. Where you been my whole Twitlife  ,0.3759891049786629,0.13017915650912087,0.24078013
58,Ryylocc ¤,@Ryylocc,1595261669.0,1285329102497603584,"Replying to @ZubyMusic ""Grr words make me super angry  "" -NPCs  ",0.18022100530869886,0.1630314473390146,0.015647475
7,Natalie F Danelishen,@Chesschick01,1595261711.0,1285329102497603584,Replying to @ZubyMusic The final NPC boss after you get through all the others:  ,0.16959414804911488,0.1807534121739663,0.020624839
75,𝐘𝐨𝐨𝐧𝐠𝐢 𝐖𝐨𝐫𝐥𝐝 ❼,@Taharqa25,1595261719.0,1285329102497603584,"Replying to @ZubyMusic Is this somebody doing Blackface parody or is it real?
Is this Sarcasm?  ",0.5262110460683029,0.14336006942682006,0.035568405
5,Jay Lee,@thejaylee__,1595261736.0,1285329102497603584,literally i’m very liberal ... but i don’t see this as racist   ,0.546367434773684,0.4720323051737159,0.065496795
25,TrippyLibertyॐ (15 Days to Flatten the Curve),@TrippyLiberty,1595261736.0,1285329102497603584,Replying to @ZubyMusic  GIF ,0.12752742405385886,0.10212028214486893,0.008774081
26,Giffness,@1craftybastard,1595261768.0,1285329102497603584,Replying to @ZubyMusic Fairly accurate.  ,0.07874145686252595,0.0701442429826253,0.007994292
27,Eoin Ⓥ,@eoind1994,1595261786.0,1285329102497603584,Replying to @ZubyMusic Zuby runs Twitter   ,0.1691203173624508,0.029463636254093633,0.011871560500000001
28,The Laughing Man,@laughingmantwit,1595261806.0,1285329102497603584,Replying to @ZubyMusic   ,0.13153415816147554,0.03352323163434365,0.0096916435
31,Paulina,@fairyriddlee,1595261826.0,1285329102497603584,Replying to @ZubyMusic STREAM From pastatrolas team ,0.037746036768661256,0.08527795543619476,0.0119874785
34,Marcos Ângelo ,@t_bmb,1595261869.0,1285329102497603584,Replying to @ZubyMusic Kung Flu!  ,0.42717706072239386,0.05119144127641285,0.030176615
35,XigXeon,@XigXeon,1595262134.0,1285329102497603584,"Replying to @ZubyMusic Who's still talking about calling COVID the ""China virus""?  ",0.6524791266807868,0.2171596518961237,0.024390787
63,Chris,@ChrisMRUFC,1595262188.0,1285329102497603584,Replying to @ZubyMusic You couldn’t make it up  ,0.1642118524541709,0.0881836008659833,0.02376362
36,OmegaVorosh,@OmegaVorosh,1595262244.0,1285329102497603584,Replying to @ZubyMusic CPP=NAZI  ,0.11155350750039184,0.0934357816123276,0.021454762999999998
9,Where Ferns Grow,@WhereFernsGrow,1595262263.0,1285329102497603584,"Replying to @ZubyMusic To be honest, I mad about all that too.
I'm just concerned 'cause where I live, some Chinese folk were beat up because some blamed their ethnicity for the virus.
I'm concerned this naming will influence how people think of them. After all, language influences perception.  ",0.6167260639479296,0.2615261946565393,0.09314856
37,Common Zentz +\-,@Z2theZ,1595262425.0,1285329102497603584,Replying to @ZubyMusic True  ,0.1250768928709621,0.1054251763821584,0.010972805
72,Optimistic Harry,@HarryDogood,1595262445.0,1285329102497603584,Replying to @ZubyMusic Coordinated ignorance compliments of the CCP billionaires club.  ,0.03196528811640393,0.2609610580919273,0.023455897000000003
4,Leedle // Commissions CLOSED,@Lydilol2,1595262481.0,1285329102497603584,Welcome to the Zuby fanclub fam  ,0.05152424198581192,0.046333247749252716,0.010689279
8,Maryamمريم,@Marxo__,1595262524.0,1285329102497603584,What’s an NPC  ,0.2051582135964478,0.09792518382140497,0.07839185
38,Low-Key Norse,@HenrikSivertse1,1595262574.0,1285329102497603584,Replying to @ZubyMusic Im waiting for a patch  ,0.1223378823354696,0.07780478608661003,0.02438051
76,ⓋTIGERTIGERⓋ,@delrob1a,1595262578.0,1285329102497603584,"Replying to @ZubyMusic Apart from all those things, everything is ok. China Virus  ",0.11981689821666305,0.19616451899063306,0.022631241
16,Just a Scarecrow @ Cornfields,@JustAScarecrow1,1595262738.0,1285329102497603584,"Stands for non-player character, calling someone an NPC is the equivalent of calling them a brainless robot more or less  ",0.4865642105672261,0.3860021325316829,0.16450332
6,_004_,@NYYeverything,1595262768.0,1285329102497603584, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
39,Clausewitzian Future,@OfficialGuyE,1595262842.0,1285329102497603584,Replying to @ZubyMusic A little bit playing while Rome burns isnt it?  ,0.2634104939879383,0.1865892947672499,0.034538515
40,"Brad Wallace, HSg",@BradinGlendora,1595262947.0,1285329102497603584,Replying to @ZubyMusic Yeah pretty much  ,0.008974841386116287,0.10118960831770016,0.11491012
