username,userid,time,id,text,davidson,waseem,fountana
Scott Adams,@ScottAdamsSays,31516201,1340777923515596800,Seems as if every major computer system in the United States has been penetrated by a foreign adversary. Except for our voting systems. Those are fine. Move along. Orange Man bad.  ,0.00441448203079084,0.4766561646521796,0.876332
Mr.Lahey,@ema456782,1608481606,1340777923515596800,Replying to @ScottAdamsSays Haha. So true. Great job   ,0.03038799808740145,0.21110353155892678,0.03720357
Wullie Stewart,@wullie,1608481613,1340777923515596800,Replying to @ScottAdamsSays Most interns and some FSB honeytrap agents have been penetrated by orange man.  Next.  ,0.01365752695258043,0.23016234922003678,0.021602752
MyManDan,@HuskyMania8,1608481665,1340777923515596800,Replying to @ScottAdamsSays  GIF ,0.16271069913984276,0.10212028214486892,0.0113873985
SteelCat ,@GabrielSteel6,1608481665,1340777923515596800,Replying to @ScottAdamsSays by...Russia...  ,0.16271612719788786,0.41869953796385173,0.028850336
David Simpson,@BlueGuitarGuy,1608481689,1340777923515596800,"Replying to @ScottAdamsSays Coming soon - no ID required to vote, but ID required to show vaccination so you can have your freedom back.  ",0.002159917322898305,0.18433900598371716,0.014230511
Ozzy,@maonxv,1608481701,1340777923515596800,"Replying to @ScottAdamsSays If there were anything wrong with the voting machines then it would have been easily caught during any hand recount, which hasn't happened.  ",0.023607137069093904,0.07923190405778284,0.0153279435
DeltaV,@DeltaV_,1608481702,1340777923515596800,"Replying to @ScottAdamsSays The election systems are so secure, that no evidence to the contrary, regardless of how evident and abundant, can be allowed to be introduced in court, or investigated.

That is indeed secure.  ",0.0014858597101956343,0.48448288350459834,0.009082929
TRASK,@TRAAAAAAAAAAASK,1608481714,1340777923515596800,"Time for that eye exam , Wilheim.  ",0.06801693673502267,0.1226610921001536,0.13632731
Ohr,@beachgirlCA,1608481717,1340777923515596800,Replying to @ScottAdamsSays These Dominion voting machines are magical  ,0.12459004551585928,0.20139305463033771,0.13825697
Sam Clemens,@RKP65399769,1608481717,1340777923515596800,Replying to @ScottAdamsSays  GIF ,0.16271069913984276,0.10212028214486892,0.0113873985
Cara Pace,@CaraPac46808618,1608481720,1340777923515596800,"Replying to @ScottAdamsSays If Russia compromised the voting system, there is only one candidate they wanted to win - Donald Trump.  ",0.010896308739797323,0.23191649787288174,0.04319948
Peaceful Marshall’s Looter,@eatlesscod,1608481737,1340777923515596800,Replying to @ScottAdamsSays Bitcoin never gets penetrated.  @APompliano  ,0.13157775014435885,0.19980250946309713,0.23504986
Totomeda,@Totomeda1,1608481744,1340777923515596800,Adjudication disagrees.  ,0.3727605993884578,0.04203924433581104,0.047908064
Tee7,@tikay07,1608481775,1340777923515596800,Replying to @ScottAdamsSays Case closed...they are perfect beyond doubt...no malfeasance or room for manipulation..only racists think it was rigged  GIF ,0.1550724676744463,0.7659758655135421,0.14394626
TRASK,@TRAAAAAAAAAAASK,1608481779,1340777923515596800,"Replying to @ScottAdamsSays If #Biden is installed as #POTUS on Januraty 20th, then USA is a not a country anymore but a field of play, where warrants may be ignored and if you’re ever sued by anyone, you can invoke the #SCOTUS and simply declare your plaintiff doesn’t have the standing to be heard.  Magic.  ",0.006756348994549073,0.6712808322318207,0.012567943
Big Brother - he/ him,@dannymartin10,1608481781,1340777923515596800,"And we know this because the media says it?

Riiight  ",0.1251796881125092,0.1940523743781335,0.15532058
Cara Pace,@CaraPac46808618,1608481809,1340777923515596800,Mike Pompeo said it.  ,0.25624218861051296,0.05419633033022994,0.204525
Alyosha,@W_Nelson,1608481828,1340777923515596800,Replying to @ScottAdamsSays “Penetrated” is a nice way to put it.  ,0.02379279589552177,0.16355520440306176,0.11584552
The Harry Channel,@TheHarryChanne1,1608481842,1340777923515596800,"Replying to @ScottAdamsSays If you look at Microsoft's forensic analysis of the Solar Winds hack, and how it was [cleverly] designed to avoid detection, it's a clear example of how any ""black box"" analysis of the voting machines is insufficient. We must demand the dominion source, by subpoena if necessary.  ",0.0015721171036034297,0.5849680845442572,0.045152683
YangTexan ,@YangTexan,1608481873,1340777923515596800,Replying to @ScottAdamsSays   ,0.1676104828261104,0.03352323163434365,0.00999906
Dave Snothereman,@snothereman,1608481893,1340777923515596800,Replying to @ScottAdamsSays (a little too on the nose?)  ,0.4099213536843463,0.0856230861653096,0.026150312
A,@OmegaDumb,1608481900,1340777923515596800,"Replying to @ScottAdamsSays ""Penetrated"" reminds me of this dildobert comment I saw earlier  ",0.05822114365838934,0.17533288944700773,0.038939677
Iron Mike,@IronMikeStone,1608481915,1340777923515596800,Replying to @ScottAdamsSays   ,0.1676104828261104,0.03352323163434365,0.00999906
𝑱.𝑹.,@qgunk,1608481967,1340777923515596800,Replying to @ScottAdamsSays Thanks Dale.  ,0.074624074290368,0.10379880099899406,0.008208148
MikeyFly10,@MikeyFly10,1608481980,1340777923515596800,Replying to @ScottAdamsSays Flip off.  ,0.19110809171889778,0.09656543183750864,0.02312626
Christopher,@barco323,1608481993,1340777923515596800,Replying to @ScottAdamsSays Orange man said attack ws no big deal. Can’t have it both ways both sides  ,0.7576581315894675,0.4367355352191231,0.5587109
Ozzy,@maonxv,1608481999,1340777923515596800,"No, it doesn't. Adjudication doesn't change what is on the paper ballots. If people were dishonestly adjudicating ballots, it would still show up after a hand recount. Unless you believe the entire counting process itself is untrustworthy, in which case machines don't matter.  ",0.00012002198115905859,0.3029514235652946,0.041884057
AngryAngus,@AngryAngus9,1608482019,1340777923515596800,Replying to @ScottAdamsSays Whiners gonna whine ...... SAD  ,0.8081676146427429,0.2562404993131032,0.03019483
Tom in Texas,@Tommers71,1608482074,1340777923515596800,Replying to @ScottAdamsSays Every major computing system in the US doesn’t have paper ballot back ups.  ,0.019973085192419172,0.3239749635598448,0.027057374
Chickadee,@Chickad44472146,1608482094,1340777923515596800,Replying to @ScottAdamsSays Now you went and did it  ,0.11420450207901155,0.11593703085674502,0.06833723
Dave Andrews,@PopsandSunshine,1608482103,1340777923515596800,"Replying to @ScottAdamsSays Russia tried to hack the election, but it was no match for the Democrat party machines in Philly, Detroit, Milwaukee, and Phoenix. They've been doing it for years and they knew exactly what to do to put Joe over the top in those swing states.  ",0.04190295114881427,0.5708061488816005,0.032626763
Brad,@Guak30,1608482116,1340777923515596800,Replying to @ScottAdamsSays Ha!  ,0.22393204503246372,0.05682038605008659,0.029749747
Totomeda,@Totomeda1,1608482230,1340777923515596800,"Yes it does though, being blind is your problem, see Antrim county's audit, there's no paper trail for adjudicated ballots, no logs either because they're deleting them, and tossed ballots were below normal rates in the first place.  ",0.3352290637070075,0.4108975951534994,0.026004525
Jonathan B. Thompson,@JonBThompson,1608482284,1340777923515596800,You forgot Georgia at a minimum in that!  ,0.12070884285783204,0.1209865149226905,0.58331066
Another Ex-Republican,@LincolnVoter,1608482331,1340777923515596800,Replying to @ScottAdamsSays Bald man bad too.  ,0.541330126068719,0.14142361329300085,0.8657404
Dave Andrews,@PopsandSunshine,1608482334,1340777923515596800,"right, how could I forget Atlanta?  ",0.6465696471308471,0.05742885448348546,0.11700265
Minesh,@min887,1608482338,1340777923515596800,Replying to @ScottAdamsSays I would have to agree  ,0.1332100005303006,0.05827731108927942,0.032553982
bartholameus,@bartholameus,1608482449,1340777923515596800,Replying to @ScottAdamsSays The Pentagon wanted Sleepy Joe  ,0.0752906955763369,0.11632342512833455,0.68472517
Kevo_ess,@kevo_ess,1608482458,1340777923515596800,Replying to @ScottAdamsSays Does the MSM still believe that Krebs is a cyber security genius ?  ,0.09579575711132438,0.3282493651206365,0.021138402
bartholameus,@bartholameus,1608482474,1340777923515596800,Replying to @ScottAdamsSays FBI wanted Sleepy Joe   ,0.15530730324818884,0.08810623398160726,0.12761196
bartholameus,@bartholameus,1608482492,1340777923515596800,Replying to @ScottAdamsSays CIA wanted Sleepy Joe   ,0.15530730324818875,0.1244120643052425,0.24031746
Dobbs,@plantbasedlove1,1608482493,1340777923515596800,Replying to @ScottAdamsSays “Every” system didn’t get penetrated.  ,0.06035499285040863,0.13148488401979025,0.041732155
Missy B,@VU1992,1608482494,1340777923515596800,Replying to @ScottAdamsSays Spot on.  ,0.17459424260189768,0.09941002829415695,0.009332548
Jonathan B. Thompson,@JonBThompson,1608482503,1340777923515596800,"It’s easy to lose track of too many moving parts, humans have a relatively small working set of memory at any single time.

Check out YouTube livestream videos of Edward Solomon, Georgia and Pennsylvania used one clear rigging and Michigan used another clear rigging algorithm.  ",0.008107589494989187,0.4844774338844933,0.011688668
Jim Conforti,@JimConforti,1608482551,1340777923515596800,"Or you can simply ""obtain"" a Dominion machine or 5, extract the operating code, hand it to any decent reverse engineer, add time and coffee - voila this is how it works.  There are people who can do this.  ",0.00024359795888511803,0.25232075213886135,0.0809537
Ozzy,@maonxv,1608482589,1340777923515596800,The Antrim county error you're thinking of was caught in the county canvass much earlier in the process. The recent hand recount didn't find any significant difference in the results. And there obviously is a paper trail for adjudicated ballots; the literal ballots themselves.  ,0.0005706496564262213,0.5333980246547586,0.04764502
RealDrNefario,@RNefario,1608482615,1340777923515596800,"Replying to @ScottAdamsSays There is a difference between computer systems that are constantly on and plugged online and those that are not.
This said, I am not an expert on US voting systems, but I don't expect them to be online permanently.  ",0.007542704566023571,0.30984144938664165,0.01278575
Sandra Picard,@SandraPicard13,1608482892,1340777923515596800,I don't expect them to be online AT ALL!  ,0.37977059852549727,0.06761671374898011,0.18039596
Usgeneral25,@usgeneral25,1608482897,1340777923515596800,Replying to @ScottAdamsSays Great that they are so secure  ,0.028013250435931808,0.15525473839297127,0.01993289
John Corley,@SukkaDek,1608483105,1340777923515596800,Replying to @ScottAdamsSays Right....so....democrats? Cool logic bro  ,0.23075302223624244,0.5421811761234597,0.03776126
David,@David_n_Goliath,1608483124,1340777923515596800,But your mom sure did.  ,0.37346524418523175,0.05636839067686155,0.089468524
"Ron ""Friar"" Tuck",@FriarTuck60,1608483192,1340777923515596800,"Replying to @ScottAdamsSays FTP software...  It doesn't matter ""whose"".  If they were using FTP protocol, no question they were compromised.  ",0.09697318405413548,0.2552729833744527,0.029766459
Wíñchéstër Béår︻╦╤─,@scorpio8675309,1608483194,1340777923515596800,Confirmation bias is also un-hackable.  ,0.08193696561219883,0.10379186067143575,0.01901665
Christina,@stLchick102169,1608483310,1340777923515596800,Replying to @ScottAdamsSays How is he bad when we need fair election  ,0.08837862029606104,0.1903141006771294,0.042657502
Dobbs,@plantbasedlove1,1608483341,1340777923515596800,The quality of responses here is abysmal. Embarrassing.  ,0.28017248250467414,0.32089345842509975,0.14609796
Fairly Rude,@FairlyRude,1608483411,1340777923515596800,"Replying to @ScottAdamsSays Because it is all about Trump...
Let's spine every news so anything happening in the world may benefit him.  ",0.04143672526895214,0.29750130767540417,0.015075813
Reid Williams,@ReidWil39475008,1608483503,1340777923515596800,"Replying to @ScottAdamsSays My wife tried to login to *my* Amazon account.
You would not believe what we had to do.

Amazon; more secure than election system.  ",0.009002796475975006,0.22582991295899418,0.01615394
BeevaloBill,@BeevaloB,1608483681,1340777923515596800,"Replying to @ScottAdamsSays During the 2016 election cycle,  21 state voting systems were breached by Russian hackers, including the battleground states of FL, OH, PA, VA, & WI. Trump won all of these except VA. 

Coincidence? Doubtful. Federal government notifies 21 states of election hackingThe federal government on Friday told election officials in 21 states that hackers targeted their systems before last year's presidential election. The notification came roughly a year after U.S....apnews.com ",5.975095261524253e-06,0.6555576930217105,0.03807642
𝕽𝕵∂ ∂,@chipshrimpson,1608483696,1340777923515596800,"Replying to @ScottAdamsSays Were voting systems run using SolarWinds software?

Asking not because I think you don’t know, but because I know you don’t care.  ",0.03573811456636779,0.27051613730832713,0.040569533
Adam Howard,@donutz,1608483833,1340777923515596800,"Sounds like a workaround for a broken election system, not a solution, Jim!  ",0.4061552310467507,0.24930914440768173,0.060526893
Bob Byer,@BobByer11,1608483855,1340777923515596800,"Replying to @ScottAdamsSays One possible explanation: For the second straight general election, Trump received fewer votes than his opponent. Because most voters believe Orange Man Bad. Make sense?  ",0.0639455773237876,0.444046409644248,0.046899505
Spiraling To Dystopia,@aikiboy2k,1608483914,1340777923515596800,Replying to @ScottAdamsSays Many of our Congressmen have penetrated a foreign adversary.  ,0.15311648492758223,0.111755744966579,0.068423666
Vitaliy Jüterbog,@J_Imagineering,1608483915,1340777923515596800,An article of faith at this point.  ,0.24381151647671295,0.06563277458358344,0.026138188
𝕽𝕵∂ ∂,@chipshrimpson,1608483949,1340777923515596800,"I would gladly get vaccinated so that I can get back to living normal life with others who have received the vaccination as well.

If I am around others, I can show them a card from my healthcare provider to prove I received my immunization. It’s common fucking sense.  ",0.3478767462382749,0.3398473146561708,0.64614886
The Guide,@III_tribe,1608484020,1340777923515596800,Yes  ,0.3862866735706247,0.030865974190153692,0.10239687
One Perspective,@RealGeorge_K,1608484083,1340777923515596800,Replying to @ScottAdamsSays Keep your eyes on the prize: 'Orange Man'  ,0.04728057801572938,0.14189803450324132,0.06499587
David,@David_n_Goliath,1608484138,1340777923515596800,You've been nothing but a pesky troll.  You are abysmal and embarrassing.  ,0.3004413699883378,0.16809643336646443,0.9185029
Jim Conforti,@JimConforti,1608484198,1340777923515596800,"Sometimes, ""cutting the red wire"" is necessary.  In exigency, you work with the tools you have.  Subpoenas are nice, but a lead sap is more efficient.  ",0.0013326645851189567,0.30672109265023667,0.016967755
rick102010,@rick102010,1608484309,1340777923515596800,Replying to @ScottAdamsSays Why won’t democrats and Supreme Court allow transparent audit of voting machines and signatures?  ,0.006335294042242746,0.27072122008942623,0.021575933
Tamara,@Tammerry,1608484368,1340777923515596800, Truth hurts.  ,0.7222375059130522,0.07400978108253863,0.91854817
Jeff Norman,@citizenjeff,1608484369,1340777923515596800,"Pompeo said Russia probably did it. Trump said Russia might have done it. So what? You have no point, cupcake.  ",0.44728100854466263,0.2543551313860621,0.56381357
havyck,@syyhlxx,1608484394,1340777923515596800,"Replying to @ScottAdamsSays No they're fine because ""they weren't connected to the internet...""  ",0.875305290257012,0.24563669184299677,0.07344887
𝕽𝕵∂ ∂,@chipshrimpson,1608484397,1340777923515596800,Go on...  ,0.3374158117430574,0.24392565179211767,0.024103453
Norm Lenhart - Lord of the Patriarchy,@LordWordfab,1608484639,1340777923515596800,"Replying to @ScottAdamsSays Technically, if you own a system to begin with, you arent infiltrating it. You're using it as you intended.  ",0.14619530157232696,0.10329555815216261,0.019867297
RedSox1904Champions,@Sox1904Red,1608484682,1340777923515596800,Replying to @ScottAdamsSays Trump loves Russia. Russia wants Biden? What does that say?  ,0.19447232449683985,0.34136820368362536,0.117347516
Steven,@valricansteve,1608484839,1340777923515596800,Replying to @ScottAdamsSays Seems as if every major computer system has been penetrated by Russia. Except the voting systems.  That was China.  ,0.0017910621148877013,0.4136716437068382,0.07022232
Matadoor1,@gkpyroman,1608484976,1340777923515596800,"Replying to @ScottAdamsSays Solarwinds is a very effective way to monitor a network. Unfortunately, these servers usually sit in the most trusted networks, OR they have firewall access to them. This is a perfect platform to target. Has GOD mode access (as we call it), and used to be solely trusted. No more.  ",0.0013919841301982536,0.3411282205305692,0.02427847
SneakyTurtle,@Kingofgameplay1,1608485560,1340777923515596800,Replying to @ScottAdamsSays For some reason Twitter unfollowed me from you.  ,0.3268296147868414,0.05243957664144286,0.2051357
The Guide,@III_tribe,1608485589,1340777923515596800,"It’s still in the code, son  ",0.28892419255593005,0.03928179021948561,0.18786381
Dor Zaidenberg,@DorZaidenberg,1608485607,1340777923515596800,Replying to @ScottAdamsSays Only MSFT systems were hacked  ,0.3285504127489314,0.17332994946253277,0.08098887
𝕽𝕵∂ ∂,@chipshrimpson,1608485731,1340777923515596800,"Ah, the old CodeMonkey grift. I prefer my news from people who don’t help their dad run overseas child pornography server farms.  ",0.1617717686562224,0.3492819069478944,0.02712676
christmaslights,@christm21235420,1608485890,1340777923515596800,"Replying to @ScottAdamsSays and @MyBrothers111 LOL

best statement of day  ",0.008402955917913244,0.1514700486120187,0.015515727
The Guide,@III_tribe,1608485908,1340777923515596800,That better.. wiped it the day before he testified in Michigan  ,0.2458074075424629,0.19502611347247537,0.07036596
No ,@DadoLedgeNnoni,1608485964,1340777923515596800,Replying to @ScottAdamsSays Yep I knew they'd forget to hack the voting systems haha classic!  ,0.537781033825792,0.14988680661941645,0.07106298
ESCW23,@HCSkrizzle,1608486027,1340777923515596800,Replying to @ScottAdamsSays Great point Scott.  ,0.035280599677126344,0.1115983546509588,0.024987672
𝕽𝕵∂ ∂,@chipshrimpson,1608486037,1340777923515596800,Clearly modified image. You guys can bake complex conspiracies out of thin air but can’t figure out how to zoom in on a picture. Care to try again?  ,0.00460053598277418,0.3581425832949372,0.023586644
ben fuehne,@BenFuehne,1608486129,1340777923515596800,Replying to @ScottAdamsSays Deal with it  ,0.2298352533457802,0.06665651633838546,0.035588276
Ceelantro,@Ceelantro,1608486215,1340777923515596800,"Replying to @ScottAdamsSays Seems like the administration who let such an attack go unremarked and unanswered is, in fact, incompetent or compromised.  ",0.06446030231584536,0.464063858279904,0.040383894
