,username,userid,time,id,text,davidson,waseem,fountana
0,Tammy Duckworth,@SenDuckworth,31516201.0,960665400643080193,"We don't live in a dictatorship or a monarchy. I swore an oath—in the military and in the Senate—to preserve, protect and defend the Constitution of the United States, not to mindlessly cater to the whims of Cadet Bone Spurs and clap when he demands I clap Quote TweetAndrea Mitchell@mitchellreports · Feb 5, 2018In Ohio @realDonaldTrump suggests democrats who didn’t applaud him during #SOTU could be committing treason. “can you call that treason? I mean why not?” he asked ....
Perhaps Don McGahan can explain it to him? ",0.00020812049948072933,0.8104136922317079,0.22458515
43,Gretchen M. Michelfeld,@GoodGret,1517855747.0,960665400643080193,"Replying to @SenDuckworth Thank you for your service and for all that you do, Senator Duckworth!  ",0.1745184798194464,0.19060138811971428,0.01794633
146,Tim Gyves,@Tim_Gyves,1517855800.0,960665400643080193,"Replying to @SenDuckworth You should really hashtag that one, Senator. Thank you for your service and toughness in the face of @potus #CadetBoneSpurs  ",0.2130171140053344,0.3091725399359361,0.034041308
11,Mongo The Relentless,@enespacio,1517855802.0,960665400643080193,Replying to @SenDuckworth You've got that right Senator. Thank you. GIF ,0.2447414265188885,0.11751133799390676,0.020551061000000002
147,@hhv,@hhv,1517855809.0,960665400643080193,"Replying to @SenDuckworth And, respect is earned, not expected or demanded!  Go Tammy Go!  ",0.011319681125351151,0.18593989515338247,0.021876287
148,David Wood,@dewey_454,1517855820.0,960665400643080193,"Replying to @SenDuckworth Not surprising DJT does not understand the word 'treason', what with the two syllables and all.  ",0.2385270172555605,0.2973794694452561,0.11887051
12,LadyLiberty2016,@LadyLiberty_16,1517855835.0,960665400643080193,Replying to @SenDuckworth   ,0.152312292103482,0.03352323163434365,0.01346673
149,Bree Make Art Not War,@breemakesart,1517855880.0,960665400643080193,Replying to @SenDuckworth Beautifully stated  GIF ,0.03700365549894847,0.12391973471243405,0.012711662
1,Tammy Duckworth,@SenDuckworth,1517855898.0,960665400643080193,"Replying to @SenDuckworth Thankfully, there are better quotes from better Republican Presidents. Here’s one from Theodore Roosevelt—a Republican who earned the applause he received—that Trump might want to consider  ",0.04104198091037519,0.1675120682311597,0.024754182000000003
150,REDACTED Human Scum/hand washer/mask wearer,@mrshellwinger,1517855913.0,960665400643080193,"Replying to @SenDuckworth Would would like this 1,000 times if I could.  ",0.3123522725866778,0.09970373641541297,0.014407854
151,You Own Your Vote,@MybestgirlHolly,1517855970.0,960665400643080193,Replying to @SenDuckworth Thank You Senator for your Service..I Stand with You  ,0.027290372693708542,0.15629530790384868,0.015650846
45,Smoky Eye Roller,@SubyGurl,1517855989.0,960665400643080193,"Replying to @SenDuckworth Cadet Bone Spurs  Besides he clapped enough for himself 
Thank you for your honorable service in our military and our government.  You are one of the best America has to offer!  ",0.07916010165376447,0.4710578517968796,0.023974394
152,ThereIWas...,@YorkVol,1517856112.0,960665400643080193,"Replying to @SenDuckworth You've done more good for the country than Trump could ever dream of, keep up the great work.  ",0.03629456673710345,0.16352969803747153,0.010307644
153,Patti H,@Lovedrea,1517856139.0,960665400643080193,"Replying to @SenDuckworth He could have arrested millions of us out here in front of our own TV sets not clapping. oh, wait. I refused to watch him.  OFF with my head!!  ",0.07383943351623648,0.15000536076866494,0.84406805
154,Greg Fritz,@Fritz6Fritz,1517856395.0,960665400643080193,Replying to @SenDuckworth Thank you for your service! I served for 22 years and was in the first Gulf War. I agree with you Sen. Cadet Bone Spurs is the worst America has to offer.  ,0.8336242419119323,0.3276352452289222,0.22935679999999997
4,Georgia on My Mind Lawyer,@msanthropetweet,1517857047.0,960665400643080193,"Replying to @questauthority @SenDuckworth and @realDonaldTrump He is the enemy, foreign and domestic.  ",0.14239923674400495,0.35808209289756937,0.08749572
155,D.K.R. Boyd,@ReflectingMan,1517857427.0,960665400643080193,Replying to @SenDuckworth and @lauferlaw The Orange Emperor.   ,0.04204649196362489,0.21852464705898492,0.06577687
47,Greg F. ,@FulginitiGreg,1517857743.0,960665400643080193,"Replying to @SenDuckworth Senator Duckworth, my wife and I swore that same oath and I agree, the oath is to the Constitution and not to any individual.  ",0.01930156413098787,0.29437686850698624,0.11380609
44,Dr. Maria May  ,@mayread3,1517857745.0,960665400643080193,And CONGRATULATIONS!!! The following media includes potentially sensitive content. Change settingsView ,0.006211225721966748,0.08396220025797052,0.037638675
156,MisterJay,@jrasz,1517858033.0,960665400643080193,"Replying to @SenDuckworth At least you remember the oath you swore, Senator, unlike #CadetBoneSpurs. Thank you for your service, as a soldier and as a politician. Keep fighting for us, please!  ",0.07321154433530676,0.2841627920925947,0.03963167
157,Renee Kirk,@darkrhavyn,1517858129.0,960665400643080193,"Replying to @SenDuckworth Senator Duckworth, you make me proud to be a woman and to be a Democrat ...keep fighting the good fight and we’ll keep supporting you!  ",0.1843769368341704,0.42430980185846107,0.022016378
158,Mother Of A Deep State Dragon,@blue_activist,1517858237.0,960665400643080193,Replying to @SenDuckworth  GIF ,0.14778032552467366,0.10212028214486893,0.010100169
