,username,userid,time,id,text,davidson,waseem,fountana
0,Layne Benofsky,@beetlecat,31516201.0,1334240039639937026,Replying to @realDonaldTrump and @jonvoight whoops.  ,0.13103213606174435,0.20339305579483594,0.04946321
12,Uncovering The Truth,@thebr0keb0i,1606922801.0,1334240039639937026,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS Kayleigh Struggles To Defend Trump's Behavior, Election Official Rips...In a nervous Fox News interview, Kayleigh McEnany can't justify Trump's destructive behavior, nor defend the claims that he is hurting the Georgia Senate Run...youtube.com ",0.019153047127246185,0.6090906871688029,0.024568377000000002
1,abbie,@abbieonthetweet,1606922843.0,1334240039639937026,"Replying to @realDonaldTrump Where is the evidence of voter fraud?

How much does a pardon cost?  ",0.2987872852438182,0.41561563977149424,0.025625812
13,Errol Webber For CA Governor,@ErrolWebber,1606922856.0,1334240039639937026,Replying to @realDonaldTrump You won. The end.  ,0.10380022562400876,0.1115252543318952,0.019429676
15,♡,@xoxoPatrioticRN,1606922875.0,1334240039639937026,"Replying to @realDonaldTrump It's obvious you won! We knew before election that if Biden won, it would be because of massive fraud. His ""supporters"" are either complete morons or in denial that he is actually not the president elect. Thank you for fighting for us & our country! We love you!  #BidenCheated  ",0.02634072747873038,0.6528230023790874,0.01845338
110,Jeff Tiedrich,@itsJeffTiedrich,1606922900.0,1334240039639937026,"Replying to @realDonaldTrump one-term lame duck loser president, mister one-term lame duck loser president sir  ",0.23624177798780874,0.25250358175834803,0.05135954
19,Isabella Steele ,@MsBellaSteele,1606922901.0,1334240039639937026,Replying to @realDonaldTrump This a ridiculously long speech that has nothing to do with everyone dying FROM COVID.  ,0.044754503812780635,0.13999209302958834,0.16948484
21,The Resistor Sister ,@the_resistor,1606922923.0,1334240039639937026,"Replying to @realDonaldTrump Excuse me, Mr. President @realDonaldTrump 

Sir, You've LOST your Re-Election

Sir, It's Time for you to CONCEDE

Sir, It's Time for you to have some DIGNITY

Sir, It's Time for you to GO  ",0.00338585625472606,0.12081454709042976,0.05676856
28,Steven Greenhouse,@greenhousenyt,1606922929.0,1334240039639937026,Replying to @realDonaldTrump Trump's refusal to accept the election result is a disgraceful assault on our democracy. He is peddling baseless claims of fraud—claims that judge after judge has laughed out of court. Trump needs to accept reality & stop dangerously dividing our nation & sabotaging our democracy  ,0.08683007842019745,0.6357607157450506,0.5370144
30,manav,@manavjivan,1606922940.0,1334240039639937026,Replying to @realDonaldTrump Lets go 20 years back:  ,0.257740216753105,0.1439789119570477,0.015651405
31,The Resistor Sister ,@the_resistor,1606922955.0,1334240039639937026,"Replying to @realDonaldTrump Here’s a Question:

If @senatemajldr & @LindseyGrahamSC AREN’T Sure About & Don’t Believe the Elections’s Results for realDonaldTrump 

Then HOW can we Be Sure that they were “LEGIT Re-Elected” in KY & SC?

So what, their results are ACCEPTABLE because they WON?

SERIOUSLY?!?  ",0.07867787758196912,0.5270256512353287,0.045141846
33,Jeff Tiedrich,@itsJeffTiedrich,1606922986.0,1334240039639937026,Replying to @realDonaldTrump imagine being this proud of being this much of a big whiny diaperload. also this ignorant of how the election process works and has always worked  ,0.1225232353850485,0.286825095925469,0.056865387
52,Mark Dice,@MarkDice,1606922992.0,1334240039639937026,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172892
38,Scott Pempek,@ScottPempek,1606923016.0,1334240039639937026,Replying to @realDonaldTrump How about the 80 million who voted for Joe? We shouldn’t count those? Only yours?  ,0.05486062735507735,0.2489950824161389,0.023326175
39,marie taylor,@taylorjm61,1606923212.0,1334240039639937026,Replying to @realDonaldTrump @jack I don’t understand why every tweet or message from our @POTUS is followed by some of the nastiest tweets from cowards. I never see any positive comments or messages. I know there must be some. Do your algorithms look for hateful comments and sort those first? @seanhannity  ,0.0015917974359999404,0.5782544278793479,0.042640175999999995
41,The Resistor Sister ,@the_resistor,1606923257.0,1334240039639937026,"Replying to @realDonaldTrump I prefer A President who DOESN'T TRY to SUPPRESS the VOTES of the American People. 

NEVER has a President TRIED SO HARD & in SO MANY WAYS to PREVENT Americans from VOTING

ONLY A ""LOSER"" would use such DESPERATE Tactics

@realDonaldTrump is a LOSER  ",0.0799068862611076,0.5030716079492543,0.13899997
34,Tonya Woody,@TonyaWoody3,1606923292.0,1334240039639937026,Sad to know that some people don’t support the president in fixing the integrity of our constitution whatever the outcome is... JS  ,0.2481680239480084,0.3240375336309113,0.030684361
43,Chidi,@ChidiNwatu,1606923329.0,1334240039639937026,Replying to @realDonaldTrump Joe Biden will be President in 49 days. Every other thing is noise including this propaganda video. #BiggestLoser  ,0.020908280187014582,0.4981004518918238,0.053979125
7,MeidasTouch.com,@MeidasTouch,1606923381.0,1334240039639937026,Replying to @realDonaldTrump Biden-Harris became the first presidential ticket in U.S. history to surpass 81 million votes. You are the biggest loser in history! 1:407.8M viewsFrom MeidasTouch.com ,0.02423854217377424,0.3436469063882411,0.025472416
22,Tonya Woody,@TonyaWoody3,1606923425.0,1334240039639937026,Sad to know that some people don’t support our president for upholding and fixing the integrity of the constitution and the election whatever the outcome is... JS  ,0.042536977091451794,0.3762757041459023,0.033876434
45,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1606923493.0,1334240039639937026,"Replying to @realDonaldTrump Why are you dancing? What’s that head, neck, shoulder twitching all about? A coordinated drug effect?  ",0.04220929489762237,0.3545998185694318,0.038560625
