username,userid,time,id,text,davidson,waseem,fountana
Kellyanne Conway,@KellyannePolls,31516201,1201585936208924672,"WATCH:

Sleepy Joe is Creepy Joe. 

We need Ukraine’s help to defeat THIS guy? Quote TweetBenny@bennyjohnson · Dec 1, 2019Biden: “I got hairy legs that turn blonde in the sun and the kids used to reach in the pool and rub my leg down and watch the hair come back up again..and I tell ya what the men, the guys I worked with down here, they were all guys at the time”

Yeah, totally relatable Joe!0:281.2M views ",0.49850611083319324,0.33757962265230224,0.1523563
lisaw,@l_lisaw,1575295802,1201585936208924672,Replying to @KellyannePolls   ,0.1676104828261104,0.03352323163434365,0.009432345
Thedarknyet,@thedarknyet,1575295859,1201585936208924672,Replying to @KellyannePolls From the woman terrified to testify under oath. GIF ,0.5620751667061353,0.22014190196541028,0.019449739
Chuck McAtee,@chuckmcatee,1575295928,1201585936208924672,Replying to @KellyannePolls Apparently yes.  ,0.022212682333659056,0.08302523494874697,0.017683377
MiddleWingVoter,@VoterWing,1575295956,1201585936208924672,"Replying to @KellyannePolls Nothing is more creepy than a president who suppressed those in the press who would report things he doesn't like, or refuse to do his bidding.   That's literally all that matters now, is that he has become a Tyrant of the 1st order in suppressing our Freedom of Press.  ",0.002385882094011181,0.38991748905521606,0.12578037
Prof. Goat,@ProfGoat,1575296224,1201585936208924672,Replying to @KellyannePolls LOL..given who you work for you have ZERO credibility.  Seriously...he is a saint compared to your boss.  ,0.15504239242181964,0.635505287583686,0.03740417
East Bay G,@BaronBlitz,1575296617,1201585936208924672,Replying to @KellyannePolls Speaking of creepy. GIF ,0.20483629847754398,0.04148993907049356,0.014730331
Jacy Sonne ,@MommaJacy,1575296622,1201585936208924672,Replying to @KellyannePolls Says the Crypt-keeper lady  ,0.08540416734393669,0.1092037268760622,0.031525835
A loaf of bread & some other people - M.H.,@Persist_Proudly,1575296648,1201585936208924672,Replying to @KellyannePolls Hatch Act again. Try on a new crime.  ,0.1433807635729127,0.18483470721687273,0.017904243
JscMe7o,@Lmc4445,1575296679,1201585936208924672,"Replying to @KellyannePolls You really shouldn't be wasting time, that crack isn't going to smoke itself.  ",0.22194462398476378,0.07464944135623484,0.021927617
Exinfantrygrunt,@Exinfantrygrun1,1575296680,1201585936208924672,"What is her actual job?? 
What does she DO that is necessary or beneficial to the USA?  ",0.140499024007368,0.5752108952946309,0.10675766
Nick Perkins,@njpperkins,1575296693,1201585936208924672,Replying to @KellyannePolls  GIF ,0.16271069913984276,0.10212028214486892,0.010273696
Justin Satzman,@jsatz23,1575296729,1201585936208924672,"Replying to @KellyannePolls  Quote TweetGeorge Conway@gtconway3d · Dec 2, 2019Your boss apparently thought so. twitter.com/KellyannePolls… ",0.07784313292619617,0.0761415200756892,0.034303803
"Twice-Impeached, One-Term Trumpy (parody)",@outofcontroljb,1575296756,1201585936208924672,"Replying to @KellyannePolls *any minute now*

""Kellyanne Conway was just a coffee girl! I was never a fan. Hardly knew her!""  ",0.18939204346319513,0.1393766680776659,0.18420227
F.S.K Waters,@SuperFreeMind,1575296819,1201585936208924672,Replying to @KellyannePolls I see Trump in Kellynald Contrump.  ,0.15010534781226603,0.07666165996974894,0.01802961
Tami Burages,@tburages,1575296975,1201585936208924672,Replying to @KellyannePolls Latest General Election polls say voters prefer by a 13 point margin the candidate with hairy legs over the candidate who routinely sexually assaults women.  ,0.23809172533289832,0.5403919750413874,0.009001195
Susan Szilagyi,@susanszil,1575297033,1201585936208924672,Replying to @KellyannePolls I believe this is yet another Hatch Act violation. @CREWcrew  ,0.17475879051347107,0.2210596040165007,0.025085445
Ginger Jo,@GingerJoSpice,1575297101,1201585936208924672,Replying to @KellyannePolls  GIF ,0.16271069913984276,0.10212028214486892,0.010273696
RQ,@ryanquinter83,1575297205,1201585936208924672,Replying to @KellyannePolls Your boss thought so.  ,0.146850800216571,0.08344632738378235,0.021658579
Lynn Barton,@SassyBarton,1575297211,1201585936208924672,Replying to @KellyannePolls Access Hollywood tape remember that. I consider that far more creepier  ,0.05760439856907496,0.12305578549994856,0.03277941
The Nurse’s Husband,@AngryBuddha2020,1575297255,1201585936208924672,Replying to @KellyannePolls Violation of the Hatch Act.  ,0.2545707490402112,0.24007834678748047,0.10058462
kelly fox,@kellyke24601413,1575297287,1201585936208924672,Replying to @KellyannePolls Prob shouldn’t talk creepy GIF ,0.22087050493523527,0.10755515050201582,0.041007165
Devin Nunes’ Left Shoe,@TheOnly313Girl,1575297313,1201585936208924672,I think she’s Minister if Propaganda  ,0.11246388711333666,0.7102853539343015,0.16100216
Brian Tyler Cohen,@briantylercohen,1575297361,1201585936208924672,Replying to @KellyannePolls That Trump DID seek Ukraine's help makes this quite the incredible self-own.  ,0.016834258864826555,0.1305889045726688,0.016639384
SingingHooker,@divateacher66,1575297386,1201585936208924672,"Replying to @KellyannePolls I agree that it is a stupid story but you work for the king of creeps so ya might want to sit this one out, hon.  ",0.8001120593613255,0.3696861333635149,0.031539146
"EG, PhD Votes ",@ElastigirlVotes,1575297428,1201585936208924672,Replying to @KellyannePolls   ,0.1676104828261104,0.03352323163434365,0.009432345
Long Strange Trip,@LSTrip44,1575297508,1201585936208924672,"Replying to @KellyannePolls Joe tells Life Guard story all the time-it was his summer job decades ago. The vid is 3 years old.

YOUR GRANDPA: Jimmy The Brute DiNatale!  ",0.25679195902465285,0.43594416497197125,0.025622759
Michael L Molnar,@michaelm2136,1575297513,1201585936208924672,Replying to @KellyannePolls I like him . Human and relatable.  What a difference.  ,0.3635727447749181,0.2210772752454359,0.028558036
TomC253,@tcarr78717,1575297525,1201585936208924672,Replying to @KellyannePolls Another Hatch act violation  ,0.5073774472383227,0.2069847333775955,0.06759959
mj caswell,@mjcaswell,1575297557,1201585936208924672,"Replying to @KellyannePolls Apparently so. I mean, Trump said it on camera and his chief of staff said on camera that of course they did it and we should get over it. He cheats at golf, on his wives, reportedly on his taxes, and in elections. At least he is consistent.  ",0.19359614437163747,0.3759361207241299,0.03779026
Maggie Jordan,@MaggieJordanACN,1575297618,1201585936208924672,"Replying to @KellyannePolls  Quote TweetGeorge Conway@gtconway3d · Dec 2, 2019Your boss apparently thought so. twitter.com/KellyannePolls… ",0.07784313292619617,0.0761415200756892,0.034303803
Elliott (not E.T.),@PlanetX59,1575297682,1201585936208924672,Replying to @KellyannePolls   ,0.1676104828261104,0.03352323163434365,0.009432345
Mike Lupica,@MikeLupica,1575297682,1201585936208924672,Replying to @KellyannePolls There's a Conway who's really good on Twitter. It's not you.  ,0.026233507692866392,0.04355917134011261,0.062446736
michael freise,@FreiseMike,1575297751,1201585936208924672,Replying to @KellyannePolls here's what selling your soul to the devil (trump/gop) will do to your face? pretty scary. vote democratic or age years in a matter of days.  ,0.8193591189576448,0.3580292508259069,0.05663953
Stiff Bickies,@Otherginger,1575297794,1201585936208924672,Replying to @KellyannePolls HATCH ACT  ,0.1742191127074305,0.10067278924546427,0.008898439
Tony Z,@Zdevil1,1575297871,1201585936208924672,"Replying to @KellyannePolls This is WHEN you had a Soul & Integrety Quote TweetTuxedo Mask@TheLoveBel0w · Oct 22, 2019Need proof that most of Trump's staff knows he's full of shit?

Watch how Kellyanne Conway used to talk about Trump before he started paying her.

Democrats should be sharing this all over.Show this thread ",0.9523695092355052,0.42120843801501695,0.02639922
Devin Quince,@coultraguy,1575297879,1201585936208924672,"Replying to @KellyannePolls Right and this is not creepy at all. Trump On Tape: I Grab Women ""By The Pu**y”A ""hot mic"" catches Donald J. Trump bragging in vulgar terms about making sexual advances toward a married woman, aggressively kissing and groping other wome...youtube.com ",0.0027956132863187788,0.6680908288517942,0.13442165
chobson47 306Biden to 232Trump!!! Celebrate,@chobson47,1575298110,1201585936208924672,Daddy Dearest  ,0.11689706944332602,0.03850491192960747,0.048153464
Gary Mack,@Grumpster66,1575298114,1201585936208924672,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Maxwell Haddad,@cinemaxwell,1575298123,1201585936208924672,"Replying to @KellyannePolls Meanwhile, you: GIF ",0.22074267064857567,0.08200768910541328,0.03589718
DΛΣVΛ,@Dcxvi_13,1575298134,1201585936208924672,"Her boss sure knows some of the best people, loves making them laugh and later ""didn't know them well."" GIF ",0.4096063932895001,0.22074103955403632,0.05442815
Ben Williams,@JS0022,1575298150,1201585936208924672,Replying to @KellyannePolls #CreepyTrump  ,0.15377481265138668,0.10771200681599333,0.013336951
Ben Williams,@JS0022,1575298170,1201585936208924672,Replying to @KellyannePolls #CreepyTrump  ,0.15377481265138676,0.10771200681599333,0.013336951
Ben Williams,@JS0022,1575298443,1201585936208924672,Replying to @KellyannePolls #CreepyTrump  ,0.15377481265138668,0.10771200681599333,0.013336951
D. Lowther,@dlowther715,1575298523,1201585936208924672,"Replying to @KellyannePolls  Quote TweetMatt Johnson@HotPockets4All · Oct 31, 2019I hear Kellyanne Conway is ""going as"" a meth addict again this year. ",0.059062788622456355,0.14433349377686294,0.044263437
Ben Williams,@JS0022,1575298594,1201585936208924672,Replying to @KellyannePolls No one is as creepy as #CreepyTrump  ,0.53901728397478,0.14598260664228493,0.026068361
