username,userid,time,id,text,davidson,waseem,fountana
Mehdi Hasan,@mehdirhasan,31516201,1287762569072173062,"I ask again: how on earth has Trump himself dodged getting this virus? Given how lax he is, and how many people around him keep testing positive... Quote TweetThe Associated Press@AP · Jul 27, 2020BREAKING: National Security Adviser Robert O’Brien has tested positive for the coronavirus, the highest-ranking U.S. official do so. The White House says O’Brien has mild symptoms and is self-isolating. http://apne.ws/SLR9nyr ",0.09472382849389473,0.38745023184729954,0.040703405
"Matt Negrin, HOST OF HARDBALL AT 7PM ON MSNBC",@MattNegrin,1595841718,1287762569072173062,Replying to @mehdirhasan He had it  ,0.1450860252886611,0.09836864694186877,0.2077755
Mark,@mark_melbin,1595841736,1287762569072173062,Replying to @mehdirhasan The Adderall kills it.  ,0.5609734722605961,0.17472738807662833,0.31960225
Nelson,@CockyNelson,1595841741,1287762569072173062,Replying to @mehdirhasan Not transmissible from humans to reptiles?  ,0.1724965753196421,0.20839775852411968,0.06409957
House of Tobtok,@BobbyBuenosdias,1595841750,1287762569072173062,Replying to @mehdirhasan He didn't dodge it. He had it and they covered it up.  ,0.1886932677516148,0.11753052506691676,0.36152273
Proprietress,@proprietress,1595841771,1287762569072173062,Replying to @mehdirhasan Evil doesn't virus  ,0.26220105677106975,0.09852827103758549,0.14035273
sarah-at-home: Black Lives Matter,@fablednet,1595841773,1287762569072173062,Replying to @mehdirhasan Maybe he had it already (think Walter Reed visit way back when).  ,0.06626058596147708,0.12749077865606764,0.020153087
Homer Jay,@screwflanders84,1595841773,1287762569072173062,Replying to @mehdirhasan teflon w everything  ,0.20315712854844592,0.09442876575516182,0.13388343
Nuala,@nuala_57,1595841784,1287762569072173062,Replying to @mehdirhasan It's human to human transmission!  ,0.027581419116641526,0.2025258783805418,0.056437142
TequilaSunrize ,@TequilaSunrize6,1595841785,1287762569072173062,"Replying to @mehdirhasan Yeah, I'm guessing he probably had it, too, but it would never be revealed as it takes away from his North Korean god-like status.  ",0.016046520314374008,0.2410753274832488,0.30275592
Eva Munet,@Pennywize992000,1595841787,1287762569072173062,Replying to @mehdirhasan Can a virus infect another virus? Maybe they cancel each other out?  ,0.19674330404662346,0.2603615076461213,0.043013077
BidenCritic WarrenCrat ,@shesnottrump,1595841790,1287762569072173062,Replying to @mehdirhasan He's an asymptomatic super spreader?  ,0.0781824808775361,0.12769424069192073,0.06288322
Wall-e,@WaliB88,1595841796,1287762569072173062,Replying to @mehdirhasan Deal with the Devil  ,0.4291325067807739,0.08608829486182183,0.32657483
Martin van Vuuren #blacklivesmatter,@Nokterian,1595841799,1287762569072173062,"Replying to @mehdirhasan Every single person is asking that same question, why does Trump not have covid yet??  ",0.07350436902133374,0.3846969077797011,0.05007679
Amanda Marshall,@ahothouseflower,1595841806,1287762569072173062,Replying to @mehdirhasan Hope springs eternal.  ,0.06565438571372133,0.05645243536399024,0.008779105
Dan H,@PoliticOwlDan,1595841813,1287762569072173062,"Replying to @mehdirhasan I'd say there's a high probability that he's already had it, probably a couple of months ago.  ",0.2863679191092919,0.246987576129262,0.021191789
Kim Goodspeed,@kimgoodspeed1,1595841815,1287762569072173062,Replying to @mehdirhasan That's a question I keep asking....  ,0.06074616392546776,0.23857167727741962,0.031458702
Keri Bercher,@KeriBercher,1595841833,1287762569072173062,Replying to @mehdirhasan He wouldn't tell us if he was positive. We would only find out if he was deathly ill....and that's a maybe.  ,0.04840934837204846,0.2885529847803614,0.061346285
