username,userid,time,id,text,davidson,waseem,fountana
Rep. Marjorie Taylor Greene,@RepMTG,31516201,1350945961334485001,"I’ll be introducing Articles of Impeachment against President-elect @JoeBiden due to his abuses of power as Vice President.

Americans can’t have a President who has threatened foreign governments to remove government officials. 

#ImpeachBiden 2:12482.5K views ",0.019701483692710537,0.4789755297425952,0.11405684
Rep. Marjorie Taylor Greene,@RepMTG,1610905801,1350945961334485001,"Replying to @RepMTG I misspoke about the amount of money then-Vice President @JoeBiden threatened to withhold from Ukraine.

Here are his own words:

“You’re not getting the billion dollars. I said, you’re not getting the billion.”

“If the prosecutor is not fired, you’re not getting the money.”  ",0.20552308197119704,0.45148007181808764,0.10735451
Ruben From Deep,@RubenFromDeep,1610905813,1350945961334485001,Replying to @RepMTG and @JoeBiden Good luck with that  ,0.07455396053865072,0.1722493878154083,0.018030686
fundamental flaw,@funflaw,1610905966,1350945961334485001,"Replying to @RepMTG and @JoeBiden MTG like a Snickers Bar:
Packed with nuts GIF ",0.19889774101792657,0.1324721057996489,0.053801198
Paige Shockley,@PaigeShockley2,1610906042,1350945961334485001,Replying to @RepMTG and @JoeBiden Apparently you do not know how this whole government thing works.  ,0.007551028670785343,0.16534118469945222,0.17451885
Jennccrn900,@jennccrn900,1610906170,1350945961334485001,Replying to @RepMTG and @JoeBiden Clueless. Constitutional classes and at minimum a college degree should be required  for a Congressional seat.  ,0.027285188063776018,0.3967900109101955,0.016351644
Michael Katz,@GenuineMikeKatz,1610906177,1350945961334485001,"Replying to @RepMTG and @JoeBiden There is no legal, constitutional basis for impeachment of a federal official based on alleged misconduct prior to taking office.  This is a sign that @RepMTG either does not understand the Constitution or does not care about it.  ",0.000792631121153091,0.580079117290868,0.030893594
Joshua Cohen ,@jo_coh,1610906405,1350945961334485001,Replying to @RepMTG and @JoeBiden Dead in the water. Nice try. Hope the tin foil hat isn’t too tight.  ,0.033749309040150624,0.3138756015515066,0.022804154
Jacques Caeser,@jacquescaeser,1610906514,1350945961334485001,"Replying to @RepMTG and @JoeBiden Margie, Civics 101pt.2. Vice President have the role as President of the Senate.  This would entail a tie breaking vote.  The Vice President has no role in treaties or any sort of agreements with foreign entities.  Now, where is your proof? Tapes, photos, emails, witnesses, etc.  ",0.0014910630303975154,0.4351926592201445,0.021752477
HRM,@HRM6818,1610907262,1350945961334485001,Replying to @RepMTG and @JoeBiden Where is the My Pillow guy when we need him?  ,0.07172509918713849,0.2743909419766982,0.043311767
Real person even without a checkmark,@JerseyDutchGirl,1610908717,1350945961334485001,"Replying to @RepMTG and @JoeBiden She is determined to make herself a National punchline.   

And a felon.  

She will be arrested and in prison by the end of 2021.  

Pin this tweet.  ",0.4251551138526759,0.549988018996566,0.016756626
