username,userid,time,id,text,davidson,waseem,fountana
claire savage  #FBPE #Rejoiner 3.5%,@csav55,31516201,1232638170837274625,I've got to the point of muttering f*ck off whenever I hear a Tory MP speaking. #Brexitshambles  ,0.32112283904316424,0.12814340404452673,0.0974267
Stuart Scarisbrick #FBPE Rejoin ,@stuartwidnes,1582699081,1232638170837274625,Replying to @csav55 Next stage is the volume goes up and you get strange looks!  ,0.27082790181691707,0.1796307663750826,0.02575152
claire savage  #FBPE #Rejoiner 3.5%,@csav55,1582699283,1232638170837274625," I am often listening to radio when I'm out walking, I'll have to be very careful.  ",0.08379367401520768,0.20350274848760824,0.017436381
Petie #stayhome Follow Back Pro EU 3.5%,@Petie42885201,1582699381,1232638170837274625,Replying to @csav55   ,0.11321197520328126,0.03352323163434365,0.019746842
Gentle Prod in the Left Direction,@kazzaB33,1582699429,1232638170837274625,"Replying to @csav55 Oh, me too!  ",0.08439883935902236,0.03159180388969235,0.022785636
huxley#FBPE,@wiliams_corinne,1582699464,1232638170837274625,"Replying to @csav55 and @Iloveautumn2 Me too, except I shout it when PMQs is on.  My dog has run for cover  ",0.06622762824927915,0.267389869460948,0.17444359
Claire Simone ,@Claire001Bush,1582699647,1232638170837274625,Replying to @csav55 I don’t even mutter it!  ,0.17355443363334944,0.07987589824243645,0.22860147
Stuart Scarisbrick #FBPE Rejoin ,@stuartwidnes,1582699687,1232638170837274625,Yes be careful out there.  ,0.29504820744064786,0.09513608832535453,0.072724864
L J-P  #FBPE  ,@lauraJP31,1582700378,1232638170837274625,Replying to @csav55 So glad to know that’s it’s not just me that has this affliction.  ,0.062187742199858995,0.1553612530259649,0.03354573
MillyM-#Rejoin ,@MillyMia8,1582701289,1232638170837274625,Replying to @csav55 And I add ‘tax dodger’ or ‘crook’  ,0.06686668134523384,0.07744048886330668,0.045613002
Kate,@kateallender29,1582701812,1232638170837274625,Replying to @csav55 Me too  ,0.22761643884386631,0.057030039797950446,0.021729397
"Fionna O'Leary, ",@fascinatorfun,1582702200,1232638170837274625,Replying to @csav55 Me too.  ,0.2321012263696211,0.06655871412795537,0.017630856
Peter Taberner  #FBPE,@rfctabs,1582702621,1232638170837274625,"Replying to @csav55 Been doing it for months. If it's a cabinet minister, I say it loudly, if it's *certain* cabinet m in ministers, I shout, and if it's #LiarJohnson, well... (anyone seen him lately?)  ",0.4086187290511042,0.25400452122579875,0.069540165
LifelongLandlady 3.5% ,@Lifelandlady,1582702700,1232638170837274625,"Replying to @csav55 Political Tourette’s 

It’s the stress we’re under  ",0.23388560193774294,0.14224526714227662,0.03408711
Piers Richings,@Piers_Richings,1582702813,1232638170837274625,Replying to @csav55 I agree. But to be fair I'm doing same whenever I hear an MP from any party speaking. Except @TheGreenParty obs.  ,0.012220701829821748,0.3613597810558844,0.075612046
MvN ,@MickvanNergens,1582703318,1232638170837274625,Replying to @csav55 Passed that point as soon as I heard the condescending Thatcher.  ,0.1486007502768462,0.10162903307127281,0.068887785
